eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
499.8,4.7,2398,0.010179711,0.116007484,2.2875292,-0.0110032605,0.07894457,0.22564621,0.8165008574724197,562,143872,7516.823991239071,18415616
448.31,5.1,2357,0.009813336,0.12906902,2.2443929,-0.009447672,0.06449509,0.19277333,0.8847729563713074,563,144128,7530.723230935633,18448384
332.72,6.8,2409,0.010936112,0.13164265,2.2364943,-0.009794141,0.0916739,0.24766596,0.8643087148666382,564,144384,7544.324575603008,18481152
339.05,6.5,2434,0.007012895,0.08143107,2.2695148,-0.009125985,0.0658854,0.19541307,0.8719665259122849,565,144640,7557.783318951726,18513920
343.76,6.3,2414,0.009061222,0.116892494,2.270984,-0.011406952,0.06966907,0.20757176,0.8739562928676605,566,144896,7571.397006593645,18546688
335.37,6.3,2369,0.008020033,0.09844971,2.282925,-0.010333536,0.06696622,0.20025797,0.875463530421257,567,145152,7585.224098093808,18579456
378.76,5.7,2359,0.0076615387,0.09851074,2.2670348,-0.009508789,0.06607788,0.19651403,0.8493538945913315,568,145408,7599.111643321812,18612224
410.83,5.1,2384,0.008545659,0.11125692,2.2512295,-0.011098412,0.08603587,0.23929316,0.8412155359983444,569,145664,7612.8558529391885,18644992
408.88,5.4,2407,0.007896136,0.10059611,2.2846148,-0.010143616,0.06882677,0.20363307,0.8546290695667267,570,145920,7626.468638509512,18677760
463.98,4.9,2371,0.00840083,0.10582479,2.2916186,-0.010008053,0.057933707,0.18171589,0.8540571928024292,571,146176,7640.329085603356,18710528
424.9,4.8,2399,0.0086870855,0.11116537,2.3139584,-0.010177206,0.072551616,0.21173684,0.8284782618284225,572,146432,7653.987653523684,18743296
458.71,5.1,2398,0.007568531,0.09353638,2.2984836,-0.009829896,0.08806042,0.2417503,0.8525481820106506,573,146688,7667.647781737149,18776064
397.27,5.7,2382,0.008067665,0.09927368,2.2796237,-0.010791119,0.085632384,0.23843949,0.8575688302516937,574,146944,7681.402835607529,18808832
363.85,5.6,2330,0.009105346,0.11203003,2.280235,-0.012531523,0.0623327,0.19533318,0.86258764564991,575,147200,7695.465825676918,18841600
339.59,6.3,2393,0.010091479,0.115763344,2.3032796,-0.0100848945,0.089443214,0.24512184,0.8496654033660889,576,147456,7709.194474093616,18874368
443.84,4.7,2390,0.0070022675,0.08448283,2.3126538,-0.007961263,0.07091553,0.20400666,0.8525437861680984,577,147712,7722.90550724417,18907136
349.52,6.1,2437,0.008485564,0.105784096,2.327126,-0.010937244,0.053829774,0.17607653,0.872106745839119,578,147968,7736.351442635059,18939904
389.59,6.2,2410,0.008595306,0.107421875,2.3161595,-0.010584895,0.039480984,0.14645495,0.878293402493,579,148224,7749.948130376637,18972672
421.75,5.5,2415,0.009049806,0.115346275,2.322766,-0.010877914,0.06636179,0.20093472,0.8668194860219955,580,148480,7763.513564370573,19005440
468.07,5.6,2408,0.008920319,0.11236572,2.3169105,-0.01133293,0.07081241,0.21062888,0.8656244277954102,581,148736,7777.170031242073,19038208
359.53,6.0,2419,0.008267609,0.10244751,2.3107154,-0.0093313325,0.107499056,0.27987507,0.8534383028745651,582,148992,7790.713238328695,19070976
353.19,6.2,2369,0.007388688,0.09284464,2.3288224,-0.009576018,0.08784769,0.24142383,0.8406210243701935,583,149248,7804.543673239648,19103744
450.8,5.1,2357,0.009480285,0.11040243,2.3262687,-0.01111985,0.05202724,0.17281955,0.8757718056440353,584,149504,7818.442691870034,19136512
401.5,5.5,2380,0.010335062,0.12704468,2.328932,-0.009136337,0.05024815,0.1653476,0.8729538768529892,585,149760,7832.208568781614,19169280
453.79,4.9,2347,0.008937857,0.10355631,2.303466,-0.009719693,0.07280836,0.21112542,0.8573582470417023,586,150016,7846.208861216903,19202048
374.29,5.9,2369,0.008801042,0.11115519,2.315869,-0.009512148,0.098058335,0.26145837,0.8298424929380417,587,150272,7860.038849309087,19234816
362.5,5.7,2361,0.009852714,0.12070719,2.3159149,-0.009887219,0.07520421,0.21650113,0.8491145223379135,588,150528,7873.914125993848,19267584
335.33,5.6,2383,0.00962719,0.12086996,2.3353493,-0.009135222,0.08091638,0.2268102,0.8431093841791153,589,150784,7887.6626018583775,19300352
425.38,5.5,2393,0.008041882,0.09811401,2.359643,-0.009205829,0.056529555,0.17866363,0.849756583571434,590,151040,7901.35257460922,19333120
449.67,5.0,2348,0.008745524,0.108296715,2.3745801,-0.010114249,0.06331693,0.19435394,0.8423588573932648,591,151296,7915.346860915422,19365888
459.46,4.9,2398,0.008252164,0.09801229,2.3763082,-0.009922298,0.04606001,0.15949078,0.841745138168335,592,151552,7929.012166142464,19398656
499.59,5.0,2360,0.008823051,0.11394247,2.366423,-0.009341897,0.04660206,0.15921639,0.8714327961206436,593,151808,7942.896739028394,19431424
451.77,4.7,2360,0.009106801,0.1107076,2.3544476,-0.00896153,0.09364512,0.25230226,0.842433899641037,594,152064,7956.776677235961,19464192
414.4,5.2,2274,0.0075919814,0.090423584,2.3718345,-0.00867449,0.049291432,0.16336854,0.867117702960968,595,152320,7971.1842981129885,19496960
464.46,5.0,2360,0.00896838,0.11194865,2.362888,-0.00990905,0.063372694,0.19382125,0.8512458801269531,596,152576,7985.114978663623,19529728
406.55,5.8,2420,0.008299364,0.1011556,2.3757765,-0.011595701,0.057580303,0.18586755,0.8674356341362,597,152832,7998.655600771308,19562496
440.92,5.1,2410,0.0085623255,0.10832723,2.3852544,-0.009512753,0.055002097,0.17673479,0.8771030977368355,598,153088,8012.2483133897185,19595264
418.39,5.9,2419,0.008094816,0.09813436,2.4044714,-0.009277857,0.05377027,0.1741857,0.8955986797809601,599,153344,8025.79355956614,19628032
384.22,5.6,2439,0.009142882,0.11153158,2.4028628,-0.010145058,0.07121527,0.21077794,0.8573790341615677,600,153600,8039.226560011506,19660800
416.57,5.0,2430,0.008219403,0.09162394,2.3920712,-0.010802992,0.06310309,0.19565357,0.8711483925580978,601,153856,8052.770683817565,19693568
394.82,5.1,2442,0.008566316,0.108418785,2.3489525,-0.009401143,0.08282863,0.23143859,0.8678881078958511,602,154112,8066.1866200864315,19726336
430.0,5.1,2399,0.008558621,0.1077067,2.3539917,-0.010792639,0.07657259,0.2218103,0.8690881282091141,603,154368,8079.842820681632,19759104
446.53,5.3,2373,0.0083775185,0.103261314,2.352465,-0.010588624,0.06606266,0.20035185,0.8782359212636948,604,154624,8093.647730484605,19791872
333.03,5.6,2427,0.010329426,0.12290446,2.3298278,-0.010549798,0.1133421,0.2943804,0.8513214588165283,605,154880,8107.149356327951,19824640
409.66,5.7,2410,0.00787656,0.09726969,2.35731,-0.007860327,0.074432366,0.21173161,0.8683245778083801,606,155136,8120.787166170776,19857408
408.01,5.4,2419,0.008758142,0.10265096,2.3390641,-0.011801317,0.09910664,0.26859725,0.8676214516162872,607,155392,8134.3292054235935,19890176
394.71,5.9,2407,0.009428142,0.1222229,2.3720353,-0.009446793,0.022830045,0.111994386,0.9219457060098648,608,155648,8147.9390359818935,19922944
467.88,5.1,2350,0.008572943,0.11015829,2.364598,-0.00986752,0.051381722,0.16979043,0.8996642976999283,609,155904,8161.881690137088,19955712
440.92,5.5,2382,0.009118214,0.10662842,2.359076,-0.009635321,0.08887884,0.24420989,0.869581863284111,610,156160,8175.633490219712,19988480
431.55,5.4,2384,0.007812654,0.09536743,2.3727653,-0.011449442,0.06530242,0.20095904,0.8823851123452187,611,156416,8189.4140483140945,20021248
411.62,5.7,2365,0.009103808,0.116363525,2.3584492,-0.0096697295,0.057267923,0.1810443,0.905972808599472,612,156672,8203.267384320498,20054016
458.76,5.3,2398,0.00833536,0.098602295,2.3473833,-0.007150726,0.08578204,0.23281318,0.8847907930612564,613,156928,8216.929048269987,20086784
442.36,5.2,2439,0.008926513,0.105153404,2.3748071,-0.008277732,0.05331296,0.17067753,0.8833842799067497,614,157184,8230.364097848535,20119552
449.79,4.8,2400,0.009008603,0.10751343,2.374093,-0.008798552,0.049830023,0.164739,0.8751367330551147,615,157440,8244.013801120222,20152320
450.44,5.6,2412,0.008339861,0.10424805,2.3590572,-0.009790755,0.058488596,0.18373986,0.9012399688363075,616,157696,8257.639259070158,20185088
447.18,5.3,2355,0.008517188,0.10395304,2.3893096,-0.009177283,0.046781007,0.15970278,0.9061451777815819,617,157952,8271.549693249166,20217856
432.05,5.2,2375,0.009259512,0.11526489,2.3753204,-0.009985897,0.07026817,0.20801456,0.8833405300974846,618,158208,8285.346309833229,20250624
407.28,5.2,2377,0.010138462,0.12839763,2.360481,-0.010498077,0.07858846,0.22538269,0.8870856538414955,619,158464,8299.129138417542,20283392
468.69,5.3,2414,0.010916978,0.13265991,2.3394158,-0.009779346,0.077574015,0.22149503,0.8998942524194717,620,158720,8312.702734552324,20316160
411.41,5.1,2428,0.010066886,0.12371826,2.3403249,-0.011838774,0.09707106,0.26462618,0.8347487598657608,621,158976,8326.241401337087,20348928
401.25,5.4,2413,0.0089289965,0.108662926,2.3539782,-0.008469538,0.07248451,0.20898767,0.8924475088715553,622,159232,8339.82166006416,20381696
444.92,5.4,2338,0.008257888,0.09076945,2.3778222,-0.010344918,0.06111871,0.19048369,0.8760654702782631,623,159488,8353.833705328405,20414464
462.45,5.2,2351,0.009050381,0.11698405,2.3880186,-0.009811119,0.060601473,0.18858556,0.8875429406762123,624,159744,8367.770898491144,20447232
422.82,5.9,2357,0.0076841745,0.09384155,2.3537657,-0.010529949,0.08635262,0.24084045,0.8990194797515869,625,160000,8381.670918785036,20480000
386.32,5.9,2331,0.008491994,0.105153404,2.36151,-0.009212842,0.09320005,0.25205597,0.8947101682424545,626,160256,8395.769382856786,20512768
418.78,4.8,2391,0.008655539,0.1020813,2.3774633,-0.008056369,0.11074474,0.2851515,0.8690045475959778,627,160512,8409.471691340208,20545536
389.09,4.8,2353,0.00803878,0.09866333,2.3788202,-0.009953664,0.067853756,0.20319127,0.8597900420427322,628,160768,8423.39823114872,20578304
372.26,5.6,2385,0.00905911,0.10005697,2.3835099,-0.010608173,0.108226635,0.28533983,0.8682779967784882,629,161024,8437.136220812798,20611072
418.94,4.9,2399,0.0077490304,0.09425863,2.4089816,-0.00966709,0.06790099,0.20331581,0.87325519323349,630,161280,8450.794464990497,20643840
513.73,4.3,2373,0.008909264,0.10881551,2.3954089,-0.011369889,0.044635486,0.1599189,0.878996230661869,631,161536,8464.640347532928,20676608
440.29,4.9,2344,0.00768476,0.096232094,2.3887668,-0.009137107,0.09867698,0.2634035,0.8424458056688309,632,161792,8478.615553297102,20709376
453.24,5.1,2383,0.008002715,0.09851074,2.3677418,-0.009328303,0.059162144,0.18433571,0.8827421441674232,633,162048,8492.36398742348,20742144
470.19,4.8,2363,0.009145817,0.11595663,2.3493197,-0.009236068,0.111519955,0.28849846,0.844967782497406,634,162304,8506.230740949512,20774912
375.49,5.3,2385,0.008275738,0.10757446,2.3846526,-0.010305404,0.07261304,0.21352996,0.8589141964912415,635,162560,8519.965741544962,20807680
385.91,5.1,2366,0.00790247,0.09556071,2.3701675,-0.0094900895,0.06436435,0.19511223,0.8754719197750092,636,162816,8533.85355886072,20840448
393.43,5.1,2379,0.0077879406,0.09547933,2.3810127,-0.009921198,0.050151825,0.16776632,0.8820817247033119,637,163072,8547.628031939268,20873216
456.4,5.1,2423,0.0079700565,0.09804281,2.3853164,-0.010109045,0.07374339,0.21541117,0.8493634015321732,638,163328,8561.150555342436,20905984
491.39,5.0,2384,0.007824584,0.09820557,2.3717606,-0.010088504,0.056179147,0.1799705,0.8685377538204193,639,163584,8574.892962291837,20938752
448.4,5.4,2383,0.009273368,0.11530558,2.3681421,-0.008129948,0.049767423,0.16315758,0.893320195376873,640,163840,8588.638905487955,20971520
496.94,5.1,2358,0.008701398,0.11026001,2.3728142,-0.010050007,0.08177375,0.2311038,0.8500825315713882,641,164096,8602.580789513886,21004288
489.15,4.8,2352,0.009945379,0.11022949,2.341366,-0.009860945,0.11997666,0.30650258,0.8213983625173569,642,164352,8616.508385516703,21037056
412.82,5.0,2381,0.008733536,0.107065834,2.3306608,-0.010031063,0.1098105,0.28629634,0.846654400229454,643,164608,8630.270992994308,21069824
423.07,5.0,2406,0.00923197,0.1059672,2.339068,-0.009509661,0.074978955,0.21575858,0.8645126223564148,644,164864,8643.885448046029,21102592
405.98,5.2,2406,0.008755195,0.1077474,2.331833,-0.010314923,0.065520965,0.19830847,0.8918687552213669,645,165120,8657.505445562303,21135360
426.96,5.6,2353,0.008882216,0.11463419,2.3110964,-0.010323469,0.08703518,0.24093921,0.8851366117596626,646,165376,8671.474590614438,21168128
378.57,5.6,2385,0.009882235,0.11823527,2.3537908,-0.010419064,0.08050777,0.22892945,0.8668449819087982,647,165632,8685.209729731083,21200896
475.07,4.5,2336,0.008501953,0.10184733,2.3571122,-0.009923487,0.051116377,0.16922195,0.8504160195589066,648,165888,8699.232513323426,21233664
513.2,4.8,2352,0.009190685,0.11604818,2.356901,-0.008993543,0.07968965,0.22450441,0.8666237443685532,649,166144,8713.163484983146,21266432
378.11,5.5,2393,0.008943911,0.11114502,2.337816,-0.009302062,0.058422197,0.18220483,0.9013657346367836,650,166400,8726.854114100337,21299200
440.42,4.7,2391,0.009628335,0.108184814,2.3217018,-0.009685247,0.0898251,0.24545473,0.8612968474626541,651,166656,8740.595708154142,21331968
403.66,5.8,2391,0.008598656,0.10447184,2.2983117,-0.010254208,0.10637177,0.27921823,0.866459384560585,652,166912,8754.301031202078,21364736
449.26,5.3,2429,0.0103031555,0.12793986,2.3005576,-0.009552755,0.07113205,0.20738077,0.8830146118998528,653,167168,8767.78866725415,21397504
393.96,6.0,2371,0.0083732465,0.10044352,2.2970383,-0.008554928,0.109515995,0.2820826,0.8824121132493019,654,167424,8781.607790142298,21430272
432.49,5.6,2411,0.009228177,0.11242676,2.3232229,-0.00863928,0.07495961,0.21366222,0.8820870071649551,655,167680,8795.194308012724,21463040
517.8,5.1,2424,0.009093923,0.110687256,2.338414,-0.008610414,0.05586918,0.17572747,0.8922666907310486,656,167936,8808.759634919465,21495808
432.84,5.4,2389,0.008045857,0.100870766,2.3505313,-0.009238829,0.060865033,0.18721837,0.872062161564827,657,168192,8822.473613880575,21528576
496.32,4.6,2364,0.008851601,0.10680135,2.3460999,-0.010745678,0.04586567,0.1601447,0.8477659970521927,658,168448,8836.332593433559,21561344
558.79,4.3,2428,0.008011148,0.09740194,2.3472207,-0.009948692,0.083577655,0.23399706,0.8492029756307602,659,168704,8849.825826592743,21594112
440.63,5.2,2386,0.008593169,0.10634359,2.3278432,-0.010850786,0.08547196,0.23920234,0.867514431476593,660,168960,8863.555053509772,21626880
440.81,5.6,2386,0.0085225655,0.10788981,2.351022,-0.007951919,0.09490449,0.25273326,0.8630096465349197,661,169216,8877.323010072112,21659648
451.2,5.5,2534,0.007678337,0.09275309,2.3543832,-0.008192326,0.06167535,0.18682301,0.876716636121273,662,169472,8890.253689706326,21692416
461.44,5.0,2644,0.008189887,0.09794108,2.344473,-0.009139028,0.114605,0.29437748,0.8408037424087524,663,169728,8902.643746487796,21725184
396.4,5.8,2712,0.008922332,0.10739136,2.3228457,-0.008982301,0.13183828,0.32809806,0.8573285788297653,664,169984,8914.725585870445,21757952
404.85,5.4,2678,0.0077743656,0.092814125,2.3209293,-0.010075215,0.08203627,0.23064154,0.8725155889987946,665,170240,8926.961749754846,21790720
457.69,4.7,2642,0.008970426,0.11562093,2.331911,-0.009733538,0.08718371,0.24047269,0.8636234998703003,666,170496,8939.409915179014,21823488
375.07,5.6,2700,0.008827525,0.10958862,2.3071327,-0.008753748,0.09272528,0.2491007,0.8510395437479019,667,170752,8951.546110264957,21856256
501.17,4.9,2655,0.009793076,0.11098226,2.3036616,-0.008733963,0.052222017,0.1679852,0.8753748312592506,668,171008,8963.887855798006,21889024
555.05,4.5,2645,0.008936479,0.106424965,2.2920525,-0.009395963,0.07488116,0.21439527,0.8657507747411728,669,171264,8976.27609270066,21921792
472.81,4.9,2690,0.009728984,0.12206014,2.292036,-0.010460015,0.055957425,0.17867559,0.8544572591781616,670,171520,8988.455518051982,21954560
532.81,4.4,2703,0.009900628,0.11513265,2.2968087,-0.0096184425,0.06736558,0.1999042,0.8500724136829376,671,171776,9000.618509665132,21987328
545.08,4.1,2713,0.009453415,0.10845947,2.314357,-0.008769863,0.06341687,0.1906606,0.8480074852705002,672,172032,9012.696612209082,22020096
484.16,5.3,2717,0.008941653,0.11266073,2.3270772,-0.0095367385,0.07357839,0.21277179,0.8613200634717941,673,172288,9024.755303680897,22052864
504.88,4.9,2696,0.008858368,0.11252848,2.3412204,-0.009713045,0.042990297,0.15223111,0.8723573833703995,674,172544,9036.90785651654,22085632
505.77,4.7,2690,0.008932838,0.103881836,2.3369052,-0.009262894,0.071967945,0.20919983,0.8590218126773834,675,172800,9049.089767418802,22118400
458.26,5.5,2688,0.0088334875,0.11159261,2.3352594,-0.009058114,0.09312994,0.2510813,0.8537596464157104,676,173056,9061.325658723712,22151168
475.51,4.9,2621,0.0088297045,0.10419718,2.3403976,-0.007121321,0.06571979,0.19249018,0.8403202593326569,677,173312,9073.827680058777,22183936
513.6,4.4,2567,0.007819671,0.09169515,2.3553548,-0.0071534626,0.06475179,0.19091761,0.8574175536632538,678,173568,9086.591124236584,22216704
435.64,5.3,2638,0.00914274,0.10701498,2.334194,-0.00905719,0.10127503,0.26734832,0.8359123468399048,679,173824,9099.013105899096,22249472
496.52,4.8,2599,0.008542178,0.10747274,2.33517,-0.009861228,0.07784536,0.22211654,0.8491047024726868,680,174080,9111.617255233228,22282240
474.36,5.2,2673,0.008689652,0.106892906,2.3617651,-0.009963975,0.06946255,0.20608836,0.8425136208534241,681,174336,9123.925357989967,22315008
492.86,4.8,2646,0.009711083,0.11918131,2.349305,-0.010196733,0.03649445,0.14036848,0.8568343669176102,682,174592,9136.308131814003,22347776
532.64,4.5,2703,0.0097832335,0.11870321,2.3291228,-0.011842344,0.043616593,0.1575003,0.8601872622966766,683,174848,9148.428058326244,22380544
511.68,4.6,2701,0.009158965,0.114705406,2.3435235,-0.009167115,0.07956056,0.22432584,0.8620842397212982,684,175104,9160.557833693922,22413312
455.43,5.8,2665,0.007813818,0.09791056,2.354615,-0.010968976,0.08344027,0.23591077,0.8533762544393539,685,175360,9172.85285872966,22446080
428.26,5.4,2653,0.008225987,0.09739176,2.3618357,-0.0112347705,0.0559506,0.18160744,0.8507962226867676,686,175616,9185.245749533176,22478848
420.74,5.3,2645,0.0077881846,0.09424845,2.3796022,-0.010442507,0.04401079,0.15649863,0.8733952790498734,687,175872,9197.63485531509,22511616
549.2,4.1,2621,0.008560159,0.10481771,2.370498,-0.011945576,0.10010407,0.2715093,0.8422625958919525,688,176128,9210.134114034474,22544384
321.38,5.6,2664,0.008085983,0.09969076,2.3182504,-0.011057959,0.10562336,0.2797276,0.8586559146642685,689,176384,9222.432655788958,22577152
368.41,4.7,2595,0.008461794,0.100382484,2.3090649,-0.009986839,0.101038635,0.26823226,0.845796063542366,690,176640,9235.058588124812,22609920
384.28,5.2,2702,0.009796038,0.11613973,2.2966542,-0.010811797,0.062020335,0.19159734,0.890081450343132,691,176896,9247.223766095936,22642688
434.36,5.4,2704,0.007736851,0.089548744,2.3018458,-0.010510568,0.07413212,0.21532232,0.8682335019111633,692,177152,9259.339703597128,22675456
541.55,4.4,2706,0.009076965,0.10631307,2.3389473,-0.0103768585,0.06887827,0.20528917,0.8602990359067917,693,177408,9271.449711091816,22708224
374.64,6.0,2685,0.0074444846,0.08493042,2.3160803,-0.011295717,0.10786226,0.28463754,0.8697710484266281,694,177664,9283.650925554335,22740992
371.47,6.2,2679,0.0064448207,0.07683309,2.309933,-0.009686726,0.13416547,0.33390304,0.8605523556470871,695,177920,9295.882764048874,22773760
