eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
79.35,8.7,3325,0.008164144,0.09927368,1.9654241,-0.0066777417,0.38736665,0.8273973,0.7301882207393646,178,45568,1775.744573701173,5832704
67.99,7.8,3632,0.009768465,0.10579427,1.9539458,-0.004173999,0.44629875,0.94002444,0.7014833092689514,179,45824,1784.767030238174,5865472
68.49,7.9,3295,0.008053948,0.09751383,1.9342748,-0.0054408764,0.48446873,1.0185045,0.6766098737716675,180,46080,1794.7120559541509,5898240
65.0,7.3,3600,0.0068900543,0.08117676,1.9511827,-0.006962279,0.42563185,0.90421176,0.690753161907196,181,46336,1803.8550146790221,5931008
70.72,7.3,3202,0.009174594,0.10252889,1.9278933,-0.005885176,0.451365,0.9530584,0.6759730577468872,182,46592,1814.087897866033,5963776
61.46,7.8,3627,0.0059415507,0.06525675,1.9274154,-0.007974022,0.44752333,0.949543,0.6796601712703705,183,46848,1823.1209523789585,5996544
68.49,8.0,3246,0.008181992,0.09429932,1.9392043,-0.006777473,0.4391887,0.93071645,0.6968350112438202,184,47104,1833.2139586145058,6029312
61.86,7.2,3567,0.00880438,0.107940674,1.9446545,-0.007968667,0.48180854,1.0184475,0.6638398766517639,185,47360,1842.4005986824632,6062080
67.59,8.4,3314,0.006818605,0.08088175,1.944214,-0.007311446,0.4298066,0.9131203,0.6790043115615845,186,47616,1852.3252845220268,6094848
70.49,8.3,3586,0.007991889,0.09555054,1.9491507,-0.007979386,0.42044017,0.8958222,0.7055059373378754,187,47872,1861.4613901525736,6127616
71.82,7.5,3297,0.0076933154,0.09354655,2.000181,-0.0064662998,0.44545436,0.9438448,0.6720292270183563,188,48128,1871.400601488538,6160384
68.92,7.9,3598,0.008821015,0.110076904,1.9907495,-0.008248527,0.41174424,0.87980056,0.693419337272644,189,48384,1880.5083541003987,6193152
73.0,8.5,3245,0.0077567673,0.09664917,1.9983921,-0.0059663597,0.35767046,0.7672415,0.690226674079895,190,48640,1890.605397997424,6225920
60.47,7.3,3616,0.0076606884,0.09176636,1.9540275,-0.008625546,0.39375862,0.84384876,0.7062861621379852,191,48896,1899.7068810611963,6258688
70.63,8.2,3309,0.008685273,0.10148112,1.9927292,-0.007430268,0.41829515,0.89130545,0.6671714186668396,192,49152,1909.6085501983762,6291456
72.53,7.9,3594,0.0066282633,0.076039635,1.9711617,-0.0075785643,0.39943552,0.8534513,0.6808076798915863,193,49408,1918.7248661983758,6324224
72.35,8.3,3290,0.008047109,0.09709676,1.9861135,-0.008142634,0.40290186,0.8618112,0.6844979524612427,194,49664,1928.6842013867572,6356992
72.1,8.2,3563,0.0068188477,0.07815552,1.991759,-0.006930293,0.39277062,0.8392369,0.6798118054866791,195,49920,1937.8799799932167,6389760
85.52,8.1,3239,0.0072753574,0.08774821,1.991796,-0.0076408056,0.40309557,0.8613086,0.6693693101406097,196,50176,1948.0380274094641,6422528
71.12,8.2,3560,0.0080323415,0.09644572,1.9675064,-0.005094063,0.38060012,0.8107384,0.7000855803489685,197,50432,1957.2418144587427,6455296
71.44,7.3,3242,0.006739043,0.07786051,1.9965267,-0.0048020566,0.43608367,0.92170185,0.6866230368614197,198,50688,1967.346799744293,6488064
75.11,8.2,3589,0.0066475035,0.07394409,1.984301,-0.007700183,0.42324772,0.90158176,0.6905330717563629,199,50944,1976.4767843624577,6520832
78.04,7.8,3290,0.006833662,0.07507324,1.9891158,-0.008169835,0.41406682,0.8842557,0.6803152561187744,200,51200,1986.4364820225164,6553600
73.1,8.2,3554,0.005485566,0.059946697,1.996775,-0.008178822,0.40289614,0.8620855,0.6632384955883026,201,51456,1995.694338706322,6586368
78.48,8.4,3279,0.0075722537,0.0863444,2.030584,-0.0069209426,0.4024113,0.85927624,0.697661429643631,202,51712,2005.687173217535,6619136
71.97,8.0,3599,0.0053639975,0.058980305,2.0472107,-0.008486053,0.37969553,0.8173074,0.6919299364089966,203,51968,2014.7908845553175,6651904
78.79,7.9,3287,0.006272772,0.06896973,2.0348086,-0.0079751015,0.3830841,0.82281464,0.6576162874698639,204,52224,2024.7580833313987,6684672
81.74,8.3,3649,0.0059807114,0.06837972,2.056489,-0.008223589,0.3692832,0.79614335,0.650793731212616,205,52480,2033.7382832039148,6717440
78.65,8.1,3278,0.005476367,0.056844074,2.0694432,-0.008049854,0.35898829,0.7754652,0.6601456701755524,206,52736,2043.775716567412,6750208
74.8,8.5,3608,0.0059712287,0.06674194,2.0764964,-0.007439118,0.34910092,0.75461,0.681924432516098,207,52992,2052.85809771996,6782976
80.38,8.3,3285,0.0055820625,0.060913086,2.0655813,-0.007812783,0.2972847,0.6515065,0.6842359602451324,208,53248,2062.8321004733443,6815744
90.71,7.8,3642,0.005502951,0.061971027,2.0725229,-0.008022376,0.34752008,0.75253534,0.6516332626342773,209,53504,2071.828887786716,6848512
93.3,8.0,3332,0.0065683015,0.0796814,2.0719116,-0.0085134795,0.3893663,0.83719784,0.6006255745887756,210,53760,2081.663094659336,6881280
85.91,8.1,3610,0.0071636043,0.08666992,2.0645392,-0.005945068,0.31021702,0.673615,0.6399812698364258,211,54016,2090.7766894092783,6914048
77.32,8.5,3326,0.0063920473,0.07281494,2.0287673,-0.0068696323,0.3376781,0.7296708,0.6485244929790497,212,54272,2100.626550040208,6946816
81.11,8.3,3590,0.0039649797,0.04152425,2.061921,-0.005846588,0.412698,0.87832755,0.598410427570343,213,54528,2109.7525359699503,6979584
78.22,8.5,3210,0.004858915,0.048950195,2.0522664,-0.0063420795,0.37454903,0.8028276,0.6001199185848236,214,54784,2119.9592904662713,7012352
74.33,7.7,3604,0.003961897,0.03878784,2.0490005,-0.0060503334,0.4333947,0.9198704,0.5809446573257446,215,55040,2129.050995880738,7045120
95.41,7.5,3287,0.004625796,0.04579671,2.07474,-0.0060294643,0.3888276,0.83120894,0.5746910870075226,216,55296,2139.0598028805107,7077888
99.25,8.5,3591,0.004975521,0.049662273,2.0732486,-0.006328681,0.31908408,0.69229054,0.6039515435695648,217,55552,2148.183554088697,7110656
96.5,8.1,3235,0.0053183218,0.05960083,2.0655332,-0.006403856,0.31648305,0.68708444,0.5748215317726135,218,55808,2158.3108511799946,7143424
87.77,8.6,3532,0.004802823,0.04880778,2.0674074,-0.0065484163,0.31059483,0.6756347,0.6055893003940582,219,56064,2167.5883103990927,7176192
91.16,8.3,3264,0.0048372936,0.05146281,2.0488932,-0.006224287,0.3477689,0.74896425,0.5287796556949615,220,56320,2177.6280979840085,7208960
91.11,8.4,3623,0.004558512,0.04188029,2.0524285,-0.0061073136,0.3656433,0.7845499,0.5224636197090149,221,56576,2186.7106440952048,7241728
96.76,8.7,3301,0.0040338445,0.03623454,2.0449045,-0.006095149,0.27507654,0.6032415,0.548976480960846,222,56832,2196.6356169581413,7274496
78.7,8.6,3659,0.0040923273,0.04144287,2.084913,-0.0061685885,0.3229895,0.70001435,0.5672501027584076,223,57088,2205.5895926505327,7307264
90.99,7.9,3286,0.0046683946,0.042714436,2.0960958,-0.005697548,0.38357034,0.8204577,0.5141124129295349,224,57344,2215.5623151017353,7340032
96.22,8.8,3633,0.004281606,0.03955078,2.1181493,-0.006419694,0.27251765,0.60023767,0.4959447979927063,225,57600,2224.581191875972,7372800
121.43,8.5,3243,0.0054229163,0.06210327,2.1185832,-0.0067526936,0.2875074,0.630892,0.4853653311729431,226,57856,2234.733763433993,7405568
101.03,8.1,3553,0.0055855685,0.05513509,2.1293972,-0.006275426,0.34999004,0.755119,0.49129241704940796,227,58112,2243.9562351042405,7438336
106.33,8.9,3332,0.0059656296,0.06325277,2.1535716,-0.0064713582,0.20111555,0.45824516,0.5219903886318207,228,58368,2253.7883541295305,7471104
143.56,8.8,3592,0.005552336,0.05512492,2.1411307,-0.0068893996,0.15962783,0.3758571,0.5295027196407318,229,58624,2262.911179405637,7503872
142.26,8.4,3242,0.0044318056,0.04176839,2.1757615,-0.0057466924,0.1743959,0.4038004,0.5441159904003143,230,58880,2273.0168688390404,7536640
181.2,7.9,3534,0.005473474,0.060262043,2.1901639,-0.005912063,0.20213057,0.45988855,0.513468474149704,231,59136,2282.3248905176297,7569408
141.0,7.7,3215,0.0049299593,0.049662273,2.1917932,-0.006468289,0.2589015,0.5745755,0.5055537819862366,232,59392,2292.5163853047416,7602176
145.14,8.0,3585,0.0049329856,0.045898438,2.2247107,-0.0062938123,0.20285864,0.4627992,0.545651763677597,233,59648,2301.6552879409865,7634944
234.07,7.7,3221,0.005953402,0.06272379,2.22888,-0.0050864182,0.14063363,0.3360177,0.5286544561386108,234,59904,2311.826915879734,7667712
218.84,8.5,3566,0.005874274,0.06131999,2.2324326,-0.0059242626,0.11465425,0.28580564,0.5732327103614807,235,60160,2321.016264230944,7700480
306.06,7.5,3227,0.0055924184,0.05451457,2.227173,-0.0042014793,0.15830152,0.3695495,0.5055155158042908,236,60416,2331.20916669257,7733248
279.7,7.7,3540,0.0060287206,0.070607506,2.2331808,-0.00593346,0.11473837,0.2860073,0.5571547448635101,237,60672,2340.464846216142,7766016
341.7,7.2,3183,0.0061340146,0.07272339,2.2388883,-0.004739206,0.11558887,0.2854339,0.5270522236824036,238,60928,2350.758189146407,7798784
343.95,7.6,3528,0.00832208,0.11167399,2.2410724,-0.0037651388,0.10798019,0.26831207,0.43223053216934204,239,61184,2360.046444952488,7831552
487.52,6.4,3245,0.006827915,0.08648682,2.2733066,-0.0035352968,0.1588397,0.3702161,0.36412638425827026,240,61440,2370.142537257634,7864320
531.2,5.5,3514,0.006973076,0.092152916,2.2490778,-0.003019396,0.16704959,0.38511956,0.2816072106361389,241,61696,2379.5095007037744,7897088
564.0,5.3,3236,0.006712372,0.08441162,2.24777,-0.0035543262,0.16199729,0.37605858,0.38834208250045776,242,61952,2389.635411302559,7929856
635.8,4.7,3578,0.006922562,0.084615074,2.2515259,-0.002817638,0.16966648,0.38999876,0.2528414726257324,243,62208,2398.7939343256876,7962624
699.54,4.0,3210,0.0065259524,0.07820638,2.2635248,-0.0022156418,0.16628526,0.38227224,0.31484586000442505,244,62464,2409.001624061726,7995392
740.55,3.8,3622,0.0074499715,0.10632324,2.2762792,-0.0021543044,0.17377312,0.3973805,0.27098965644836426,245,62720,2418.0476592015475,8028160
802.53,3.0,3259,0.0058246697,0.06993612,2.256288,-0.0028227754,0.22108115,0.49293366,0.28278976678848267,246,62976,2428.142629054375,8060928
862.6,2.4,3547,0.005626094,0.06413778,2.3069985,-0.0028705134,0.16883253,0.389546,0.2918359637260437,247,63232,2437.379707510583,8093696
875.43,2.4,3268,0.0066797114,0.090026855,2.3277361,-0.0025750117,0.17109078,0.39388633,0.3947787284851074,248,63488,2447.4067785581574,8126464
899.92,1.8,3612,0.00703083,0.079722084,2.3319113,-0.002200127,0.24233319,0.53570485,0.2393718957901001,249,63744,2456.478567610495,8159232
886.74,1.7,3264,0.0064569465,0.07141113,2.338595,-0.0024918283,0.21622498,0.48420548,0.3348162770271301,250,64000,2466.5173728503287,8192000
901.37,1.7,3659,0.005989969,0.0642395,2.3411472,-0.0018111063,0.193959,0.4383631,0.27051085233688354,251,64256,2475.5123098585755,8224768
897.48,1.5,3307,0.0056864065,0.06028239,2.334127,-0.0017876351,0.18487775,0.4200133,0.2550734877586365,252,64512,2485.420329722576,8257536
928.03,1.2,3567,0.004688908,0.044281006,2.3425891,-0.0017158777,0.25223273,0.55474895,0.1539626121520996,253,64768,2494.6059357160702,8290304
965.81,0.5,3231,0.005888607,0.0647583,2.3500187,-0.0026786001,0.23497076,0.5222992,0.2592579126358032,254,65024,2504.747075105086,8323072
953.68,0.7,3552,0.0058085,0.06441244,2.3657198,-0.0013779056,0.19327049,0.43661115,0.2146955132484436,255,65280,2513.971847275272,8355840
947.54,0.8,3186,0.0060873567,0.0641276,2.3512936,-0.0019403878,0.189656,0.4302186,0.2418575882911682,256,65536,2524.2961867069826,8388608
952.65,1.1,3553,0.005998829,0.05899048,2.355763,-0.0016970942,0.22815996,0.5068294,0.20694208145141602,257,65792,2533.5168760046363,8421376
965.6,0.9,3214,0.0058570094,0.080841064,2.3506958,-0.002804838,0.2062759,0.46517542,0.2535386085510254,258,66048,2543.7111255796626,8454144
956.71,1.1,3584,0.0061424747,0.071624756,2.344427,-0.0022569913,0.18603426,0.42347106,0.2751356363296509,259,66304,2552.852849263698,8486912
951.4,1.2,3238,0.008147692,0.11540731,2.345112,-0.0024713275,0.15219572,0.35623634,0.22361469268798828,260,66560,2562.971905991435,8519680
956.89,1.1,3618,0.006393923,0.08204142,2.3232248,-0.0015676228,0.22672081,0.5030414,0.1469554305076599,261,66816,2572.072224196978,8552448
977.89,0.6,3297,0.005755633,0.051890057,2.3264697,-0.0013498479,0.18533356,0.41989613,0.18865948915481567,262,67072,2582.008894218132,8585216
987.15,0.5,3523,0.005715687,0.07344564,2.3065727,-0.0016892523,0.21646671,0.4824433,0.1288210153579712,263,67328,2591.3082642527297,8617984
966.04,0.8,3237,0.007260514,0.106658936,2.30074,-0.0011703562,0.18387212,0.41609976,0.1543560028076172,264,67584,2601.4296428021044,8650752
953.6,1.0,3560,0.0067340382,0.086771645,2.294266,-0.0009531959,0.2070343,0.46186033,0.17122232913970947,265,67840,2610.6327146897092,8683520
947.08,0.9,3258,0.008775354,0.12609863,2.3302295,0.00010403738,0.18840216,0.42320088,0.18491840362548828,266,68096,2620.7327614137903,8716288
940.49,0.8,3598,0.0073347124,0.090159096,2.3293123,-0.0011600814,0.19688077,0.442668,0.2303711175918579,267,68352,2629.8387350244448,8749056
942.8,0.9,3276,0.008297806,0.10820516,2.329518,-0.0012333278,0.18951888,0.42809474,0.20388579368591309,268,68608,2639.838888205588,8781824
955.77,0.8,3581,0.007475685,0.11402384,2.306148,-0.0012661827,0.17903154,0.4067184,0.19479966163635254,269,68864,2648.989377667196,8814592
967.89,0.9,3288,0.007931423,0.114095055,2.2880778,-0.002152468,0.15903574,0.36813793,0.18406939506530762,270,69120,2658.9531790949404,8847360
980.74,0.6,3621,0.008252572,0.11867269,2.2760375,-0.0008537055,0.191581,0.43039027,0.1943560242652893,271,69376,2668.043620617129,8880128
986.0,0.5,3226,0.0069273333,0.095184326,2.2687223,-0.0012912055,0.2178367,0.4836303,0.10468053817749023,272,69632,2678.201310406439,8912896
997.19,0.2,3601,0.005943831,0.06282552,2.2839859,-0.00084605505,0.18448962,0.41635105,0.12589937448501587,273,69888,2687.3014485538006,8945664
991.94,0.2,3271,0.0064190887,0.068105064,2.279064,-0.0015125956,0.18450677,0.41762003,0.17566198110580444,274,70144,2697.3169448580593,8978432
994.31,0.1,3563,0.0050700298,0.063456215,2.2744658,-0.0014537537,0.19837548,0.44514784,0.17488986253738403,275,70400,2706.513674207963,9011200
994.31,0.1,3229,0.005785208,0.057556152,2.260453,-0.0021814692,0.22164214,0.49285626,0.17552953958511353,276,70656,2716.700790114701,9043968
991.74,0.2,3574,0.007813337,0.120656334,2.2666457,-0.00068696815,0.19410487,0.43491662,0.21775346994400024,277,70912,2725.8685453552753,9076736
991.74,0.2,3186,0.0077259983,0.112569176,2.2430668,-0.0012211918,0.18700786,0.42131945,0.21026647090911865,278,71168,2736.1515674442053,9109504
991.74,0.2,3218,0.006793006,0.084615074,2.2388098,2.8383574e-05,0.1882751,0.42126966,0.23916423320770264,279,71424,2746.3331726156175,9142272
1000.0,0.0,3614,0.005196297,0.0629069,2.2303894,-0.0016950738,0.1819386,0.41187516,0.22628086805343628,280,71680,2755.4005175204948,9175040
998.94,0.1,3275,0.005547224,0.044321697,2.2007616,-0.0014697822,0.17767344,0.40230164,0.23742949962615967,281,71936,2765.4413724169135,9207808
996.03,0.2,3608,0.0064210515,0.07543945,2.243332,-0.0014568275,0.17177556,0.3913314,0.18236982822418213,282,72192,2774.523096852936,9240576
991.81,0.3,3293,0.0053944583,0.06829834,2.2721946,-0.0014436435,0.17974137,0.40781394,0.18868118524551392,283,72448,2784.473900737241,9273344
992.87,0.2,3604,0.0066299387,0.08086141,2.244833,-0.0016659676,0.1588852,0.36599895,0.22422844171524048,284,72704,2793.5659551676363,9306112
995.78,0.1,3285,0.0047589713,0.050964355,2.1970165,-0.000855207,0.1543704,0.35439155,0.21730005741119385,285,72960,2803.5409127511084,9338880
983.4,0.4,3592,0.008690253,0.12666829,2.2618647,0.00025649255,0.15880783,0.36234,0.23294860124588013,286,73216,2812.7046248670667,9371648
983.4,0.4,3310,0.0056614666,0.055216473,2.3139164,-0.0012370773,0.15793017,0.36461282,0.11333030462265015,287,73472,2822.6031885575503,9404416
965.74,0.8,3665,0.00548436,0.061106365,2.3058178,-0.0011116439,0.098594345,0.24552828,0.23718780279159546,288,73728,2831.5434868084267,9437184
976.85,0.6,3301,0.0063650273,0.080851234,2.3288124,-0.002003239,0.121135496,0.2928537,0.20432817935943604,289,73984,2841.469968205318,9469952
953.58,1.0,3660,0.0056983456,0.060017902,2.352329,-0.0014292524,0.105562866,0.26103082,0.2029895782470703,290,74240,2850.4230528185144,9502720
929.93,1.2,3286,0.0041145873,0.038594563,2.3316486,-0.002132239,0.15982097,0.37053943,0.24113017320632935,291,74496,2860.4371998151764,9535488
885.53,2.0,3588,0.008708879,0.12778728,2.3404872,-0.002495946,0.09627131,0.24434423,0.32045137882232666,292,74752,2869.5697863632813,9568256
864.93,2.5,3249,0.005274374,0.036132812,2.297366,-0.0012694307,0.12727578,0.30303776,0.2771095633506775,293,75008,2879.6538196671754,9601024
812.71,3.2,3485,0.0063752253,0.065714516,2.3417463,-0.001956416,0.072038345,0.19482446,0.48865318298339844,294,75264,2889.05617993325,9633792
743.33,3.9,3205,0.005070362,0.06653849,2.3499575,-0.003101914,0.1404773,0.3341576,0.3682345151901245,295,75520,2899.279159639962,9666560
729.59,3.6,3552,0.0040530562,0.042592365,2.3311603,-0.0032118142,0.118629165,0.2903051,0.4214544892311096,296,75776,2908.5461444072425,9699328
702.52,3.5,3194,0.0058721094,0.077952065,2.3462894,-0.002491134,0.11620603,0.28432012,0.4175310730934143,297,76032,2918.8053980823606,9732096
669.81,4.3,3603,0.0061257198,0.071136475,2.3442662,-0.0034188118,0.07137709,0.19647713,0.4837064743041992,298,76288,2927.89875656832,9764864
703.61,4.3,3307,0.0053202305,0.058888752,2.3369372,-0.0024728423,0.14122416,0.33413282,0.3586304187774658,299,76544,2937.8058251608163,9797632
612.79,4.7,3555,0.004651143,0.042175293,2.309058,-0.0030130942,0.1517244,0.35565615,0.4584950804710388,300,76800,2947.023299713619,9830400
601.41,4.8,3242,0.0064707194,0.07726034,2.3109827,-0.00334647,0.09819374,0.2493001,0.3815484046936035,301,77056,2957.170241310261,9863168
619.11,4.5,3484,0.008264814,0.110850014,2.349999,-0.0024074723,0.093019366,0.23785365,0.40622687339782715,302,77312,2966.57573687844,9895936
701.09,3.6,3165,0.0072580227,0.09472656,2.3791313,-0.00302363,0.09731137,0.24825267,0.4966046214103699,303,77568,2976.927847594954,9928704
641.9,4.4,3518,0.007918424,0.110066734,2.395685,-0.0016885068,0.16168381,0.37465835,0.44794565439224243,304,77824,2986.241102464497,9961472
612.51,4.1,3285,0.006474484,0.07763672,2.4071229,-0.002616068,0.10996667,0.27330795,0.5043041408061981,305,78080,2996.2151109427214,9994240
591.04,4.4,3590,0.007151075,0.09447225,2.4241207,-0.003320933,0.064328805,0.18378188,0.5043708086013794,306,78336,3005.384899262339,10027008
605.16,4.0,3248,0.0075088535,0.0920817,2.3764608,-0.004529919,0.13066754,0.3179241,0.4787220358848572,307,78592,3015.473512825556,10059776
645.57,3.6,3552,0.00670737,0.089426674,2.3901021,-0.004291981,0.12593646,0.30825892,0.5088369250297546,308,78848,3024.697907286696,10092544
684.24,3.7,3243,0.00512292,0.060841877,2.3971689,-0.0042172694,0.110633396,0.27764466,0.5588580667972565,309,79104,3034.8005161304027,10125312
664.71,4.1,3523,0.0058199726,0.06904093,2.3956552,-0.0031792226,0.05361751,0.1615066,0.6894873082637787,310,79360,3044.101531532593,10158080
695.35,3.9,3161,0.0049481182,0.051920574,2.416733,-0.003116857,0.091614015,0.23779641,0.623394101858139,311,79616,3054.517445411533,10190848
715.7,3.8,3510,0.0061773974,0.0785319,2.4172363,-0.0039318725,0.1049101,0.26602867,0.6495821475982666,312,79872,3063.851183266379,10223616
696.25,3.9,3202,0.0068021924,0.09050497,2.4474733,-0.0039383112,0.13149722,0.31982055,0.5734947323799133,313,80128,3074.08414372243,10256384
664.87,4.1,3540,0.0067715826,0.081960045,2.447071,-0.0040782406,0.06842884,0.19395559,0.6162154972553253,314,80384,3083.3409145046026,10289152
634.81,4.3,3171,0.007464176,0.09654745,2.4212966,-0.0062471926,0.088061266,0.23704284,0.6493073999881744,315,80640,3093.674759697169,10321920
616.37,4.5,3265,0.0058923797,0.07413737,2.4194405,-0.004213242,0.09950474,0.2558247,0.6755881905555725,316,80896,3103.7654084591195,10354688
612.75,4.6,3016,0.006601294,0.08947754,2.4247072,-0.004557435,0.11230307,0.28221515,0.6557611525058746,317,81152,3114.6279678111896,10387456
543.65,5.4,3246,0.0070835142,0.09009806,2.418971,-0.0041518863,0.053731363,0.16414593,0.7665587663650513,318,81408,3124.7208216637373,10420224
581.66,5.1,2971,0.008422967,0.120666504,2.4502332,-0.0028108915,0.10006109,0.25474864,0.678712010383606,319,81664,3135.7495422689244,10452992
594.78,4.6,3294,0.007098635,0.09059652,2.445935,-0.0054157935,0.09226095,0.24427222,0.6400144100189209,320,81920,3145.6957834539935,10485760
590.88,4.9,2968,0.0057417382,0.0693868,2.4341307,-0.0027526729,0.09179425,0.23777644,0.7104735672473907,321,82176,3156.777443801984,10518528
545.26,4.8,3231,0.0070615225,0.088785805,2.427942,-0.0067761876,0.11922952,0.30057022,0.638132244348526,322,82432,3166.91982890293,10551296
508.52,5.0,3004,0.00912473,0.12937419,2.4271436,-0.0040218825,0.123213194,0.30301303,0.6599042117595673,323,82688,3177.826597990468,10584064
432.67,5.3,3215,0.0055387416,0.061584473,2.4321506,-0.006082177,0.09367668,0.24816072,0.7103442251682281,324,82944,3188.0176121983677,10616832
