eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
260.79,6.6,3384,0.03161322,0.22298177,2.2206566,0.00025652055,0.124477446,0.292855,0.8011980950832367,1137,291072,11181.927964544855,37257216
363.5,5.6,3309,0.0320457,0.22255452,2.2243419,0.002584697,0.13638762,0.31209263,0.7806763499975204,1138,291328,11191.828457734548,37289984
267.42,7.5,3387,0.03214847,0.22672527,2.2171304,0.0030584552,0.12220195,0.28262958,0.82703697681427,1139,291584,11201.501177036203,37322752
248.59,6.8,3405,0.03199397,0.21781413,2.2146902,0.0025149395,0.14109488,0.32145372,0.7983835786581039,1140,291840,11211.124140610918,37355520
261.68,6.9,3444,0.031247629,0.21492513,2.2280765,0.002317671,0.15792613,0.35577846,0.79328253865242,1141,292096,11220.677624617703,37388288
180.84,7.3,3494,0.03101783,0.2156779,2.237112,0.0033058797,0.16002588,0.35818228,0.794333279132843,1142,292352,11230.056412081234,37421056
241.75,6.7,3358,0.029816285,0.20233154,2.2278368,0.0033904621,0.1292405,0.2962568,0.8180964440107346,1143,292608,11239.812501813285,37453824
240.25,6.9,3360,0.031891022,0.21308391,2.2331712,0.0032697963,0.12069857,0.27952096,0.8232665061950684,1144,292864,11249.56542668026,37486592
250.78,7.3,3373,0.03216545,0.2093811,2.2180183,0.004806106,0.14174627,0.31824067,0.8184120357036591,1145,293120,11259.279840524308,37519360
287.35,7.3,3489,0.03158153,0.22281902,2.24356,0.0029571543,0.12181143,0.28257975,0.8345884680747986,1146,293376,11268.708199040033,37552128
225.18,8.1,3525,0.03192633,0.22462972,2.2337368,0.0030733517,0.14199424,0.32251647,0.8323313444852829,1147,293632,11278.0034178067,37584896
304.67,6.4,3485,0.031917833,0.21622722,2.232323,0.0030129694,0.14305623,0.32473296,0.7962758839130402,1148,293888,11287.40641334001,37617664
190.59,8.1,3540,0.03203076,0.21703084,2.2286394,0.0027870217,0.15355356,0.34610584,0.8309988528490067,1149,294144,11296.662643698044,37650432
227.19,6.6,3626,0.030719625,0.20869954,2.2421215,0.0024904206,0.12967537,0.2992123,0.8216291218996048,1150,294400,11305.69996631518,37683200
196.54,7.3,3470,0.03215638,0.22027588,2.226008,0.002393645,0.1734844,0.38670167,0.8211542814970016,1151,294656,11315.182772988454,37715968
225.35,6.6,3557,0.033407327,0.22715251,2.2235785,0.0028599792,0.17897421,0.39670002,0.8036608397960663,1152,294912,11324.395715737715,37748736
208.51,7.5,3376,0.03269295,0.21890259,2.2166693,0.0021493658,0.1391169,0.31826848,0.835180014371872,1153,295168,11334.101880008355,37781504
210.81,7.5,3386,0.03411081,0.22768147,2.2030594,0.0037108988,0.122052096,0.28074357,0.8268944025039673,1154,295424,11343.777586588636,37814272
229.24,7.4,3471,0.034345374,0.22376506,2.1919832,0.0048948997,0.15676634,0.3475827,0.8169597238302231,1155,295680,11353.218016730621,37847040
196.92,7.6,3431,0.03523304,0.22729492,2.166908,0.00270776,0.17781146,0.3935455,0.7975654006004333,1156,295936,11362.811851872131,37879808
233.16,7.0,3531,0.03567805,0.22931926,2.1955075,0.004946035,0.15722264,0.3484634,0.7969169765710831,1157,296192,11372.090766664594,37912576
235.91,7.0,3440,0.034209173,0.22407024,2.2166784,0.0037966752,0.11620757,0.26915532,0.8312925100326538,1158,296448,11381.617168772034,37945344
229.89,7.5,3413,0.033645943,0.23167928,2.20304,0.0036783644,0.11550307,0.26771024,0.8187299519777298,1159,296704,11391.217195419595,37978112
314.1,6.2,3352,0.033100847,0.21553548,2.210541,0.004338957,0.16502295,0.36557874,0.7875632345676422,1160,296960,11400.991290927865,38010880
216.7,7.4,3435,0.03307428,0.22218831,2.21821,0.0009850427,0.14504854,0.33249122,0.8284557163715363,1161,297216,11410.58435100317,38043648
225.78,7.4,3378,0.0328057,0.22567749,2.205187,0.0023756674,0.15077926,0.340911,0.833871528506279,1162,297472,11420.284855715,38076416
174.35,8.2,3439,0.032386087,0.21217854,2.1956356,0.003991865,0.16603473,0.36799845,0.8236702233552933,1163,297728,11429.812288505957,38109184
180.49,7.2,3432,0.032179583,0.21109009,2.208269,0.0071030823,0.16317254,0.35630432,0.8172875046730042,1164,297984,11439.360427041538,38141952
194.23,7.5,3473,0.033725,0.23132324,2.1999638,0.0035123553,0.14940725,0.33578905,0.8274778127670288,1165,298240,11448.7951874258,38174720
172.14,7.2,3518,0.032782514,0.22560628,2.1953442,0.0032561587,0.1678318,0.3730582,0.8064119815826416,1166,298496,11458.148658613674,38207488
230.64,7.8,3590,0.033123564,0.22095744,2.1831918,0.0032422992,0.15771042,0.3526001,0.8156405389308929,1167,298752,11467.275685200468,38240256
217.67,7.5,3494,0.03163388,0.21262614,2.2035577,0.0036704997,0.12693296,0.2905961,0.8318411111831665,1168,299008,11476.654561768286,38273024
216.66,7.8,3374,0.03293933,0.22538249,2.206381,0.0014314341,0.12442445,0.29011366,0.838951513171196,1169,299264,11486.366596997716,38305792
231.95,7.5,3390,0.031396993,0.21281941,2.2160232,0.0022052645,0.14813133,0.33617258,0.8370793908834457,1170,299520,11496.032900708728,38338560
199.51,7.8,3456,0.031755317,0.2151591,2.2057948,0.0013598882,0.1348694,0.3111349,0.846515342593193,1171,299776,11505.571772479452,38371328
222.3,7.2,3475,0.030526899,0.21040852,2.2263148,0.0019583765,0.14717843,0.33496645,0.8260874152183533,1172,300032,11515.00203750655,38404096
200.9,7.5,3504,0.0311789,0.20907593,2.2097883,0.0028161735,0.17296015,0.38448378,0.8096777647733688,1173,300288,11524.352448987775,38436864
219.89,7.1,3349,0.02932147,0.20009358,2.2203882,0.0016378715,0.16194119,0.3650144,0.8140390515327454,1174,300544,11534.136153153144,38469632
169.1,7.1,3345,0.030014696,0.1993103,2.2013812,0.0040538562,0.16055904,0.357038,0.8211436122655869,1175,300800,11543.932158593088,38502400
224.57,7.5,3394,0.029695926,0.20739746,2.2277749,0.0028093213,0.13220526,0.30334732,0.8136013299226761,1176,301056,11553.62422363367,38535168
181.46,7.7,3338,0.031824876,0.23075359,2.239103,-0.0006870004,0.13366292,0.3134819,0.805583581328392,1177,301312,11563.440660500899,38567936
280.39,7.6,3326,0.029750392,0.21898396,2.2099388,0.0010726367,0.14700033,0.33605418,0.8141636550426483,1178,301568,11573.290520487353,38600704
147.68,7.7,3381,0.03042209,0.20380656,2.1955736,0.002845886,0.20187815,0.44197604,0.7945650666952133,1179,301824,11582.980577322654,38633472
148.07,8.4,3432,0.033468217,0.21988933,2.1755276,0.0016693262,0.17538382,0.3909396,0.8223095238208771,1180,302080,11592.528882488608,38666240
159.96,8.2,3448,0.03238936,0.21791585,2.1717238,0.002647792,0.18580599,0.40975085,0.8103080689907074,1181,302336,11602.090369439684,38699008
170.92,6.7,3388,0.03499708,0.22277832,2.1288118,0.0036199037,0.18391544,0.40316725,0.8120095133781433,1182,302592,11611.762555924244,38731776
162.65,7.5,3327,0.035581134,0.22401936,2.1539123,0.00465281,0.18712221,0.408017,0.7980639487504959,1183,302848,11621.609418717213,38764544
152.04,8.3,3411,0.038115405,0.24027507,2.1232457,0.0041725524,0.18559442,0.40530863,0.8075376003980637,1184,303104,11631.216272070073,38797312
188.4,7.6,3373,0.03554265,0.23084514,2.1548877,0.005764006,0.18159203,0.39475378,0.8215928971767426,1185,303360,11640.930572985671,38830080
175.49,8.0,3333,0.03414129,0.2209676,2.1920974,0.004295229,0.1369367,0.30912486,0.8453819453716278,1186,303616,11650.799853217788,38862848
197.05,8.1,3396,0.03516176,0.22792561,2.1873176,0.0035934632,0.11337044,0.26330027,0.8504349887371063,1187,303872,11660.448284513317,38895616
214.77,7.7,3324,0.03431501,0.22718303,2.1923177,0.0017881421,0.14444463,0.32915932,0.821007639169693,1188,304128,11670.305466145277,38928384
264.98,7.4,3514,0.03461231,0.22377522,2.1599653,0.0044064648,0.14900361,0.33239356,0.8240325897932053,1189,304384,11679.630344957113,38961152
194.52,7.6,3479,0.03587208,0.22314453,2.1368034,0.005414245,0.17348881,0.37888518,0.790806844830513,1190,304640,11689.04965036083,38993920
134.83,8.0,3386,0.036478776,0.22731526,2.1448495,0.004963252,0.14176631,0.3165031,0.8093259632587433,1191,304896,11698.78899918776,39026688
188.96,7.5,3378,0.035357628,0.22367351,2.1520483,0.004939833,0.16668296,0.36652723,0.8003891855478287,1192,305152,11708.487393256277,39059456
156.87,8.6,3391,0.037430625,0.2343343,2.1408231,0.005734857,0.17248517,0.3763171,0.796416163444519,1193,305408,11718.14944073651,39092224
184.94,8.1,3465,0.03294688,0.22343953,2.1812036,0.003962235,0.165933,0.3675656,0.7912824898958206,1194,305664,11727.606323989108,39124992
165.0,7.8,3540,0.034250595,0.22099812,2.160342,0.005229678,0.1634018,0.3595511,0.7741330564022064,1195,305920,11736.863255782984,39157760
187.15,7.7,3555,0.034076262,0.21712239,2.1589708,0.004966328,0.17285508,0.3789569,0.7801419943571091,1196,306176,11746.117960263975,39190528
160.19,7.8,3472,0.03496218,0.23384602,2.1743548,0.0041106497,0.16235997,0.35998583,0.7877080291509628,1197,306432,11755.553706828505,39223296
198.08,7.9,3555,0.03424304,0.2255249,2.1612809,0.0035725043,0.17680319,0.38968694,0.7556248307228088,1198,306688,11764.769378518686,39256064
144.76,8.7,3391,0.03380194,0.22869873,2.1786635,0.003566904,0.15840489,0.3532492,0.7918321937322617,1199,306944,11774.43158967793,39288832
178.24,7.8,3442,0.032383297,0.21542358,2.184017,0.0038347638,0.1842355,0.4044818,0.767903283238411,1200,307200,11783.950421600603,39321600
169.67,7.2,3411,0.030350536,0.20126343,2.2166927,0.0052140816,0.19626497,0.42643568,0.7450820505619049,1201,307456,11793.593787355348,39354368
204.04,7.9,3369,0.03020224,0.21929932,2.2383974,0.0054718857,0.14910747,0.33203906,0.7828382700681686,1202,307712,11803.32001493033,39387136
170.94,7.6,3518,0.030266792,0.20653279,2.2311442,0.0032295585,0.14882296,0.3358097,0.7956548482179642,1203,307968,11812.63307350967,39419904
182.43,8.2,3560,0.029026626,0.20218913,2.2297554,0.0031107431,0.13038628,0.29914615,0.8152752965688705,1204,308224,11821.836776468903,39452672
197.34,7.2,3536,0.030498842,0.2062378,2.2160797,0.0026955437,0.13987996,0.31869045,0.7834709286689758,1205,308480,11831.104043743573,39485440
222.09,7.7,3439,0.03209233,0.22334798,2.2080147,0.0027029335,0.12753348,0.29382136,0.7881820946931839,1206,308736,11840.669697474688,39518208
188.82,7.6,3431,0.032576356,0.22717285,2.1969802,0.003783214,0.17309277,0.3825587,0.7565077841281891,1207,308992,11850.220207271166,39550976
181.97,7.8,3539,0.031394478,0.21884155,2.2116816,0.0027886003,0.12616079,0.29097804,0.7856705635786057,1208,309248,11859.47840247862,39583744
162.7,8.1,3429,0.0328787,0.22014363,2.1902826,0.003186943,0.14889722,0.3352262,0.7927474826574326,1209,309504,11869.034001954831,39616512
223.31,8.1,3569,0.032957077,0.23856609,2.1942284,0.0032572702,0.10675677,0.25088352,0.8197464346885681,1210,309760,11878.215560749173,39649280
211.08,7.9,3492,0.031680655,0.20384724,2.216764,0.005042545,0.15502869,0.34430757,0.7647592276334763,1211,310016,11887.636592215858,39682048
205.2,7.4,3562,0.03443592,0.22993977,2.1945117,0.0034438947,0.13904487,0.31509218,0.7580109238624573,1212,310272,11896.834286069497,39714816
240.44,7.6,3428,0.03280021,0.21517944,2.1767998,0.0043416177,0.16595574,0.36676422,0.7653720676898956,1213,310528,11906.393787912093,39747584
151.73,8.6,3440,0.0324581,0.2198283,2.1804855,0.0035063375,0.12298468,0.28256646,0.8026009351015091,1214,310784,11915.919797323644,39780352
194.1,7.5,3334,0.033469252,0.2233785,2.179239,0.0039496487,0.14589009,0.32746568,0.7678289115428925,1215,311040,11925.746285978705,39813120
261.03,6.9,3496,0.034452643,0.23278809,2.1863601,0.0043097027,0.12684992,0.2888077,0.7629644870758057,1216,311296,11935.157686326653,39845888
224.3,7.4,3391,0.03502849,0.22487386,2.1837945,0.0031251095,0.14020981,0.31784526,0.7482996582984924,1217,311552,11944.820875764824,39878656
223.75,7.6,3294,0.032551743,0.22334798,2.2330954,0.003317389,0.08948045,0.21698804,0.753983199596405,1218,311808,11954.766838952899,39911424
345.96,6.6,3338,0.03264587,0.21463013,2.2425585,0.005600961,0.120249026,0.27414727,0.7427327036857605,1219,312064,11964.582501484081,39944192
239.85,7.3,3358,0.030036433,0.20335896,2.234122,0.005114651,0.085437685,0.20532848,0.7946198880672455,1220,312320,11974.338378426619,39976960
300.6,6.9,3459,0.031059787,0.21248372,2.2139359,0.0022721814,0.10616255,0.25205946,0.7841421365737915,1221,312576,11983.916793778539,40009728
246.85,7.9,3475,0.03264947,0.22268677,2.2074826,0.0019561981,0.10820964,0.2566566,0.7838477194309235,1222,312832,11993.344715863466,40042496
263.43,7.4,3548,0.03357477,0.2169698,2.193282,0.0026116848,0.11131322,0.2612687,0.7875092327594757,1223,313088,12002.579564221203,40075264
268.17,7.1,3402,0.035190698,0.23762004,2.162615,0.004137883,0.14244339,0.3198633,0.7536445409059525,1224,313344,12012.211270663887,40108032
212.49,7.7,3467,0.036374167,0.23529053,2.157899,0.0023371582,0.13979836,0.31808034,0.7805963456630707,1225,313600,12021.662644980475,40140800
216.76,7.2,3379,0.030808076,0.21173096,2.210551,0.0026263956,0.12046342,0.27988508,0.7841595858335495,1226,313856,12031.398355431855,40173568
222.2,7.3,3367,0.032588962,0.22666423,2.2079322,0.0021204473,0.14745115,0.33482012,0.7726475447416306,1227,314112,12041.130974722095,40206336
181.57,7.8,3355,0.033673286,0.22538249,2.185806,0.0034238931,0.17288244,0.3826332,0.7709620445966721,1228,314368,12050.895989489742,40239104
161.24,7.8,3357,0.033986945,0.23416138,2.1966808,0.002375907,0.15358932,0.34636045,0.7846888303756714,1229,314624,12060.657461936586,40271872
191.01,7.8,3431,0.033463463,0.24219768,2.2094667,0.0023221995,0.13914207,0.3178291,0.7797444015741348,1230,314880,12070.205942637287,40304640
194.63,8.1,3416,0.030991165,0.21100871,2.2185109,0.0017718836,0.1149036,0.27063367,0.7976652979850769,1231,315136,12079.834615579806,40337408
225.01,7.7,3427,0.032362703,0.22558594,2.1945815,0.0014327833,0.1317228,0.30447164,0.7878896296024323,1232,315392,12089.396026991308,40370176
142.53,7.3,3555,0.031165784,0.21559651,2.2004209,0.0035810487,0.16808979,0.3730259,0.7401864230632782,1233,315648,12098.61155741103,40402944
163.36,7.8,3545,0.033065844,0.23021443,2.189163,0.001812032,0.15328577,0.3467307,0.7661783397197723,1234,315904,12107.854185366072,40435712
213.73,7.9,3662,0.03220501,0.22298177,2.2055044,0.00073632714,0.12260529,0.287848,0.806130900979042,1235,316160,12116.80102720391,40468480
146.94,8.8,3460,0.033264298,0.22842407,2.2008781,0.0020161362,0.11030192,0.26058915,0.835979625582695,1236,316416,12126.30724139791,40501248
187.49,7.7,3360,0.03134512,0.21540324,2.218153,0.0037285518,0.12053432,0.27797458,0.8089360743761063,1237,316672,12136.058492047712,40534016
221.49,7.8,3424,0.03259793,0.22603352,2.190975,0.002257895,0.12352285,0.2863494,0.8353101909160614,1238,316928,12145.627562139183,40566784
190.07,8.0,3320,0.032532364,0.21609497,2.2082927,0.0036749134,0.10790336,0.25262272,0.8487568348646164,1239,317184,12155.49738082476,40599552
272.4,7.2,3335,0.032035597,0.21925862,2.2064283,0.0039735427,0.11771194,0.2716054,0.8016929030418396,1240,317440,12165.321459685452,40632320
219.09,7.1,3395,0.032608457,0.22617595,2.2023516,0.0054457076,0.13142233,0.29600027,0.7934442311525345,1241,317696,12175.009985670447,40665088
252.89,7.5,3422,0.034625635,0.24524944,2.1894336,0.0013773603,0.098470904,0.23797573,0.8269570618867874,1242,317952,12184.58553891629,40697856
253.2,7.2,3402,0.0337038,0.22009277,2.185445,0.004379048,0.11379378,0.26253834,0.8209488242864609,1243,318208,12194.217861877754,40730624
205.12,7.6,3559,0.03490066,0.22950236,2.1617901,0.0042482424,0.14385332,0.322446,0.8150197118520737,1244,318464,12203.424270795658,40763392
213.06,7.2,3514,0.03486557,0.2295634,2.1718757,0.00530702,0.13206573,0.2969549,0.8046169430017471,1245,318720,12212.748481469229,40796160
211.26,7.6,3498,0.03436619,0.23308308,2.1826293,0.003849008,0.12589782,0.2877502,0.8331748843193054,1246,318976,12222.154679387808,40828928
221.13,7.6,3413,0.03204294,0.21495564,2.1909208,0.0020351035,0.11593624,0.27162072,0.8225407898426056,1247,319232,12231.755151320249,40861696
249.57,6.9,3512,0.032780893,0.21414185,2.2155237,0.0052977125,0.14509994,0.32391495,0.7860210984945297,1248,319488,12241.084928565659,40894464
255.3,7.2,3367,0.034110453,0.23374431,2.1982024,0.0023456172,0.1449449,0.3291626,0.8029068410396576,1249,319744,12250.815922738053,40927232
196.89,7.7,3562,0.035952624,0.23756917,2.1595857,0.0040719644,0.1398278,0.31470332,0.8032205104827881,1250,320000,12260.01531261392,40960000
271.65,7.2,3403,0.03272159,0.22241211,2.1696377,0.0024070265,0.109049745,0.2566782,0.8236079066991806,1251,320256,12269.683580619283,40992768
220.57,8.0,3447,0.033668697,0.22688802,2.1764336,0.004198903,0.1502033,0.33553752,0.825238361954689,1252,320512,12279.190331705846,41025536
232.98,7.2,3385,0.033798996,0.22179158,2.187998,0.0029608496,0.13063781,0.29911384,0.8179991692304611,1253,320768,12288.868955151178,41058304
270.29,7.0,3408,0.034048866,0.2274882,2.1733818,0.005358905,0.13932566,0.31140116,0.8161542266607285,1254,321024,12298.482928249985,41091072
181.92,8.0,3377,0.03515554,0.22717285,2.16101,0.0042046895,0.15082788,0.33646658,0.8238722085952759,1255,321280,12308.185628028587,41123840
260.41,7.3,3359,0.0352504,0.23019409,2.1945977,0.0047052577,0.12160722,0.2776959,0.829958587884903,1256,321536,12317.978724007495,41156608
214.28,8.0,3410,0.03188182,0.20997111,2.1961787,0.0044550826,0.12839358,0.29180056,0.8246267884969711,1257,321792,12327.585994708352,41189376
234.73,7.3,3404,0.033230003,0.22061157,2.1977901,0.0040524527,0.13094352,0.29773793,0.80844546854496,1258,322048,12337.210196101107,41222144
280.32,7.2,3506,0.034151908,0.22329712,2.1821764,0.005070409,0.12577735,0.28505743,0.8026195913553238,1259,322304,12346.554810291156,41254912
208.96,7.8,3537,0.03398865,0.23322551,2.172489,0.0028207104,0.12654446,0.2908973,0.8079649209976196,1260,322560,12355.819001526572,41287680
275.96,7.0,3382,0.03188524,0.21961467,2.2096264,0.0041518263,0.11359975,0.26308835,0.7932354062795639,1261,322816,12365.54691603966,41320448
226.09,7.5,3386,0.034113336,0.23572795,2.1911957,0.0032918185,0.1348329,0.30690607,0.7819049805402756,1262,323072,12375.224620492198,41353216
277.16,7.1,3451,0.032950025,0.22238159,2.170432,0.0034231425,0.12534264,0.28724763,0.7661054581403732,1263,323328,12384.718727312982,41385984
214.79,7.9,3435,0.03406698,0.23847453,2.1796682,0.002987478,0.10887698,0.25537238,0.8195905983448029,1264,323584,12394.256470797583,41418752
260.13,7.1,3477,0.033727266,0.22415161,2.1622303,0.0028877447,0.13138886,0.30024686,0.7651665955781937,1265,323840,12403.67905968614,41451520
231.36,7.6,3476,0.03508591,0.23835246,2.1759694,0.0029054147,0.13805921,0.31382695,0.7957061678171158,1266,324096,12413.14022232499,41484288
210.03,7.4,3565,0.033703577,0.22372437,2.180272,0.0037339402,0.16310476,0.3623471,0.7685770690441132,1267,324352,12422.330298768356,41517056
192.58,8.1,3454,0.03361697,0.2298584,2.1682281,0.003709112,0.11769848,0.27134332,0.8034360706806183,1268,324608,12431.816513269208,41549824
233.67,7.8,3532,0.036916222,0.23467,2.1491542,0.0034346422,0.14635618,0.32882616,0.7871055454015732,1269,324864,12441.093307176605,41582592
175.02,7.9,3546,0.0376889,0.2404887,2.0865023,0.004093897,0.17644547,0.3864332,0.7562606334686279,1270,325120,12450.333888647147,41615360
221.83,7.3,3462,0.038069125,0.24253337,2.0889974,0.004835383,0.18488042,0.40186998,0.760666698217392,1271,325376,12459.837955083698,41648128
157.75,6.8,3504,0.037295334,0.23566692,2.111338,0.0057936735,0.18206556,0.3947706,0.7499983012676239,1272,325632,12469.18904540781,41680896
154.3,8.3,3487,0.036902063,0.24064128,2.111297,0.0032276635,0.1658278,0.36742616,0.7673891633749008,1273,325888,12478.584919414483,41713664
215.5,8.3,3598,0.03649508,0.24439494,2.137405,0.0043969643,0.13444908,0.30285233,0.7766527533531189,1274,326144,12487.691541715525,41746432
157.2,8.3,3454,0.035942253,0.23134358,2.1363442,0.0039881445,0.17041236,0.3755754,0.7754109650850296,1275,326400,12497.17817568127,41779200
212.55,7.0,3428,0.035622068,0.2344157,2.1425564,0.003746885,0.15020894,0.33577523,0.786910206079483,1276,326656,12506.782328987494,41811968
150.33,7.9,3510,0.037796818,0.23370361,2.0952823,0.0050749127,0.20712759,0.44601095,0.77052903175354,1277,326912,12516.118180345744,41844736
158.91,7.1,3380,0.036609728,0.23402913,2.1241333,0.0046623317,0.18452914,0.40221632,0.7653931975364685,1278,327168,12525.810701340437,41877504
207.2,7.1,3418,0.037090212,0.23899333,2.1406808,0.0044053257,0.1762572,0.38651732,0.7657350301742554,1279,327424,12535.397984851152,41910272
126.45,8.3,3374,0.038036305,0.24269612,2.127034,0.006038302,0.14844587,0.3273558,0.8063493520021439,1280,327680,12545.11019456666,41943040
188.46,7.3,3345,0.036342163,0.22049968,2.123716,0.0042559323,0.18020318,0.39436874,0.757512778043747,1281,327936,12554.948545141146,41975808
184.9,7.4,3525,0.036808364,0.23303223,2.1271691,0.0032067057,0.16076972,0.35766944,0.7977825850248337,1282,328192,12564.243693232536,42008576
188.18,7.6,3485,0.036433194,0.2335612,2.1412435,0.003379942,0.15338986,0.3428447,0.787165179848671,1283,328448,12573.646631813608,42041344
193.92,7.7,3383,0.03494497,0.21914673,2.1399057,0.0045087887,0.13851783,0.31081617,0.8104693740606308,1284,328704,12583.330818534829,42074112
190.89,6.9,3540,0.034654483,0.22476196,2.1678383,0.004622567,0.15319082,0.34049323,0.7737910002470016,1285,328960,12592.586162008345,42106880
226.44,7.5,3455,0.034865525,0.23266602,2.176681,0.0029271569,0.14593364,0.32954654,0.7912837862968445,1286,329216,12602.111935955472,42139648
190.33,7.6,3537,0.034207348,0.2273051,2.1592426,0.0045913467,0.15849106,0.35098425,0.7961756438016891,1287,329472,12611.375032203272,42172416
194.92,7.6,3425,0.03604043,0.2264506,2.1635063,0.0055805384,0.17664659,0.38540223,0.7815682291984558,1288,329728,12620.942394159734,42205184
204.5,7.6,3414,0.034866523,0.21960449,2.1631734,0.0039079194,0.14705864,0.3295649,0.7845062613487244,1289,329984,12630.540549457073,42237952
163.52,7.5,3427,0.032608673,0.20466106,2.1839964,0.0048673213,0.14988872,0.33372274,0.7807100117206573,1290,330240,12640.102191033773,42270720
167.28,8.0,3462,0.034890067,0.22317505,2.1672454,0.0036476615,0.16367896,0.3634075,0.7726562321186066,1291,330496,12649.605103372596,42303488
137.75,9.0,3410,0.035677154,0.23442586,2.1289945,0.0034697696,0.15589984,0.34744,0.8077099621295929,1292,330752,12659.212749280967,42336256
230.11,7.1,3349,0.033956494,0.21135457,2.167057,0.005394412,0.15072174,0.3339958,0.7737285941839218,1293,331008,12668.99698271975,42369024
179.24,7.9,3361,0.034963056,0.22846477,2.1538084,0.0025050694,0.120422,0.27891,0.8129944503307343,1294,331264,12678.74601288978,42401792
207.59,7.7,3335,0.035783898,0.22187297,2.1406374,0.0051397416,0.1471192,0.32677168,0.7804338037967682,1295,331520,12688.572167229839,42434560
174.61,7.6,3392,0.035020977,0.22180176,2.1406136,0.004432108,0.16127859,0.35650524,0.7584193497896194,1296,331776,12698.28453821782,42467328
243.95,7.7,3389,0.036331277,0.2432251,2.1299932,0.004416405,0.14639693,0.3265609,0.7572461068630219,1297,332032,12707.951524373144,42500096
182.45,7.6,3418,0.037684932,0.23908488,2.1333249,0.004346771,0.13329677,0.30056652,0.7684103697538376,1298,332288,12717.538958329707,42532864
274.86,7.1,3446,0.03611908,0.23145549,2.1018257,0.0047376133,0.14379947,0.32016018,0.7318191528320312,1299,332544,12727.046718907543,42565632
224.9,7.5,3401,0.035275187,0.2281189,2.1349437,0.0045747473,0.11748146,0.26851228,0.7782576978206635,1300,332800,12736.680215574801,42598400
213.29,8.0,3510,0.034267377,0.22255452,2.1394885,0.004163018,0.12389154,0.28224683,0.7712050229310989,1301,333056,12746.050933714956,42631168
192.42,8.2,3520,0.03393646,0.23151653,2.174132,0.0033530826,0.10641777,0.24961203,0.7924336045980453,1302,333312,12755.359765032306,42663936
268.44,7.2,3319,0.03419303,0.23220825,2.1341202,0.0023154758,0.13426699,0.3065855,0.7619599103927612,1303,333568,12765.231461601332,42696704
223.29,7.8,3394,0.035153646,0.22273763,2.1535633,0.004638914,0.13031106,0.29441556,0.7818152606487274,1304,333824,12774.88440820016,42729472
246.77,7.1,3467,0.03341463,0.2248637,2.157552,0.0038465792,0.13349561,0.30244905,0.7753707468509674,1305,334080,12784.336263695732,42762240
199.77,8.5,3357,0.033773065,0.2200826,2.139338,0.004633914,0.13647209,0.3064631,0.7977518439292908,1306,334336,12794.135895621963,42795008
235.55,7.2,3400,0.034274817,0.22470093,2.1617284,0.0032802543,0.13955916,0.31579244,0.7786045670509338,1307,334592,12803.772535870783,42827776
198.91,7.9,3388,0.03356509,0.22015381,2.1645157,0.004007886,0.12411141,0.28349736,0.8058372586965561,1308,334848,12813.444669781253,42860544
178.54,7.9,3375,0.034347776,0.22688802,2.1260917,0.003658348,0.14279824,0.32080162,0.797031506896019,1309,335104,12823.151642652228,42893312
165.67,8.0,3445,0.0359348,0.22799683,2.106087,0.00393472,0.16701673,0.36828575,0.7774006277322769,1310,335360,12832.66170520056,42926080
149.05,7.7,3466,0.03713457,0.22965495,2.0951984,0.0047190697,0.18446128,0.4013884,0.751896321773529,1311,335616,12842.152287647128,42958848
166.19,7.5,3576,0.03600294,0.22254436,2.0837715,0.0045441673,0.1898608,0.41230872,0.7645658254623413,1312,335872,12851.314128138125,42991616
155.6,7.8,3517,0.035769712,0.22307332,2.1069586,0.0042502037,0.14762741,0.32889366,0.7824690639972687,1313,336128,12860.629198333248,43024384
174.92,8.0,3482,0.03727049,0.24446614,2.119538,0.0039879777,0.13220607,0.29882693,0.7859962433576584,1314,336384,12870.039125124924,43057152
212.27,7.3,3313,0.036893506,0.24000041,2.1192095,0.0049544717,0.12704243,0.28656018,0.7786276489496231,1315,336640,12879.927772981115,43089920
217.65,6.9,3334,0.036189146,0.2377116,2.1473494,0.0034118856,0.109269656,0.25466254,0.7914079576730728,1316,336896,12889.796854063869,43122688
270.18,6.9,3467,0.03618351,0.24604289,2.1414006,0.0054186597,0.095103025,0.2221968,0.7753526419401169,1317,337152,12899.24843567051,43155456
266.25,7.0,3565,0.03563188,0.22978719,2.12424,0.00219674,0.14059608,0.31928352,0.7430385947227478,1318,337408,12908.439582152292,43188224
185.67,7.2,3497,0.036336333,0.22470093,2.0931764,0.005027138,0.16302033,0.35784993,0.7557421922683716,1319,337664,12917.809682419524,43220992
163.74,7.9,3414,0.03875004,0.23961385,2.0797465,0.0029109388,0.13395233,0.30367777,0.7794721573591232,1320,337920,12927.406628708355,43253760
210.62,7.9,3513,0.038745653,0.24099731,2.0903018,0.0031666856,0.15253927,0.34055117,0.7909577488899231,1321,338176,12936.771333192475,43286528
218.3,7.1,3421,0.038099673,0.23243205,2.0963786,0.006109604,0.17247134,0.37465099,0.7571723610162735,1322,338432,12946.350218771957,43319296
146.11,7.7,3485,0.039133504,0.23819987,2.1029325,0.004930965,0.18655811,0.4053129,0.7739915698766708,1323,338688,12955.751715081744,43352064
