eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
123.15,8.2,3138,0.03789659,0.23616536,2.1625078,0.006637937,0.17441957,0.3788134,0.8149032294750214,1201,307456,12158.996129133739,39354368
203.88,6.9,3113,0.03989042,0.24809773,2.1446455,0.0050302655,0.18853472,0.4099019,0.7816567569971085,1202,307712,12169.52224403806,39387136
152.95,7.9,3154,0.03857799,0.2341512,2.1502066,0.0034080057,0.15827903,0.35274616,0.8024966865777969,1203,307968,12179.910560606048,39419904
139.72,8.0,3127,0.03950891,0.25073242,2.1410472,0.004232907,0.15761115,0.34957746,0.7989650964736938,1204,308224,12190.389604981989,39452672
195.55,7.5,3178,0.039735172,0.2431132,2.1540177,0.004625495,0.14455639,0.32294217,0.7981432378292084,1205,308480,12200.700194637291,39485440
176.9,7.1,3142,0.037814546,0.22950236,2.1536095,0.0073572253,0.19053693,0.4094316,0.7572169154882431,1206,308736,12211.166152929887,39518208
205.39,7.9,3140,0.037805118,0.24909465,2.1668148,0.0030332217,0.1381524,0.31357464,0.8023997694253922,1207,308992,12221.599662881345,39550976
237.75,8.1,3082,0.03829925,0.24465942,2.165164,0.0037573744,0.14597476,0.32773802,0.7974316477775574,1208,309248,12232.23054893408,39583744
192.26,7.8,3105,0.036378574,0.23210652,2.1552517,0.004669185,0.13390334,0.30157337,0.7975603491067886,1209,309504,12242.781511391513,39616512
225.23,7.6,3125,0.03717058,0.23799641,2.1696568,0.0041810363,0.11823749,0.27150604,0.8048278540372849,1210,309760,12253.266864460893,39649280
206.28,8.2,3147,0.0367839,0.23258464,2.152848,0.0037095135,0.14044909,0.31653613,0.77377849817276,1211,310016,12263.71546417009,39682048
245.37,7.9,3156,0.037372433,0.24924724,2.1743534,0.0037991023,0.12467468,0.28523824,0.8033353239297867,1212,310272,12274.096189562231,39714816
244.04,7.2,3211,0.03601678,0.23157756,2.1874115,0.0045730206,0.1276885,0.2899792,0.7708318531513214,1213,310528,12284.299688595347,39747584
260.72,7.5,3243,0.035782967,0.23734538,2.1719553,0.002695291,0.11367816,0.2654048,0.808893471956253,1214,310784,12294.402071096934,39780352
200.54,7.4,3534,0.037779745,0.23604329,2.1764512,0.005588705,0.15770435,0.3477603,0.7696675509214401,1215,311040,12303.673651605844,39813120
163.16,7.6,3251,0.03622527,0.23272705,2.1520429,0.004229935,0.15534338,0.34526774,0.7900751531124115,1216,311296,12313.792025102302,39845888
193.2,7.4,3521,0.03751768,0.24313354,2.182711,0.004304913,0.14661698,0.32827833,0.7989661991596222,1217,311552,12323.09695467446,39878656
208.13,7.3,3230,0.03792138,0.2381897,2.1799402,0.004048735,0.15204062,0.33958253,0.8012543469667435,1218,311808,12333.241478173062,39911424
178.07,6.9,3213,0.038869154,0.23738606,2.142504,0.0036614093,0.170308,0.37614325,0.7636457979679108,1219,312064,12343.43821904622,39944192
242.03,7.3,3234,0.040407583,0.2554016,2.130594,0.0042925556,0.17986871,0.39376423,0.7853793799877167,1220,312320,12353.57102115266,39976960
184.92,7.1,3505,0.037397977,0.23249309,2.1528056,0.0059423894,0.16826214,0.36769566,0.7540323585271835,1221,312576,12362.956239687279,40009728
155.19,7.6,3222,0.03970751,0.2594706,2.134372,0.0050703757,0.17287517,0.378297,0.7585781216621399,1222,312832,12373.126241244376,40042496
160.61,7.9,3228,0.03667388,0.230601,2.1547148,0.004033539,0.13806076,0.3111488,0.7808157205581665,1223,313088,12383.277448127978,40075264
277.43,7.1,3385,0.037416436,0.24016316,2.1348162,0.0038643416,0.16054296,0.35605356,0.7711974531412125,1224,313344,12392.956493714824,40108032
177.19,7.7,3460,0.038107358,0.24263509,2.138077,0.0042977706,0.16638058,0.36692718,0.7732248157262802,1225,313600,12402.425290130079,40140800
136.27,8.3,3204,0.036850296,0.2311198,2.1368136,0.0032263242,0.19307417,0.42243207,0.7560925632715225,1226,313856,12412.689086914994,40173568
162.5,8.0,3522,0.03725103,0.23865764,2.1414354,0.002960575,0.16585408,0.36861572,0.7698566317558289,1227,314112,12421.992011596449,40206336
215.35,7.7,3236,0.037867308,0.22713216,2.1205313,0.00484694,0.15064214,0.33400103,0.7817273586988449,1228,314368,12432.117443991825,40239104
155.37,8.6,3136,0.037348498,0.23445638,2.1247625,0.005084186,0.15345828,0.3392435,0.7846744358539581,1229,314624,12442.565899846144,40271872
135.37,8.2,3202,0.040839978,0.2490031,2.1154983,0.004005711,0.20603313,0.4463648,0.7401214241981506,1230,314880,12452.799218170345,40304640
114.97,8.2,3538,0.039115407,0.23731486,2.1081316,0.004960093,0.21225488,0.45675227,0.7289362549781799,1231,315136,12462.10267706681,40337408
159.35,7.5,3476,0.039341897,0.23731486,2.106443,0.0045582014,0.19315825,0.41932905,0.7342232167720795,1232,315392,12471.529767155647,40370176
169.0,8.0,3150,0.04031301,0.23935954,2.116286,0.0053637787,0.15869433,0.34898677,0.7343117892742157,1233,315648,12481.930358812213,40402944
179.32,8.0,3196,0.040036324,0.24737549,2.1330023,0.0041146814,0.12312306,0.28067684,0.764655813574791,1234,315904,12492.18303991668,40435712
247.05,6.7,3233,0.03905862,0.2509562,2.1316776,0.0050845686,0.15172772,0.3359199,0.7241628170013428,1235,316160,12502.319054175168,40468480
191.6,7.9,3241,0.040313434,0.2457072,2.092744,0.0050218115,0.14408621,0.31998366,0.776534229516983,1236,316416,12512.467391913757,40501248
153.68,8.5,3210,0.039850164,0.24515788,2.0997226,0.0030670816,0.1499584,0.33577707,0.7744249552488327,1237,316672,12522.674792815931,40534016
179.13,7.4,3555,0.039666716,0.23582967,2.106613,0.0045546237,0.1543503,0.34172365,0.7728864252567291,1238,316928,12531.890827376395,40566784
186.99,7.8,3068,0.041210156,0.24953206,2.0917494,0.005485834,0.13923375,0.3093308,0.7728181779384613,1239,317184,12542.571050181985,40599552
168.8,8.3,3436,0.04245021,0.2535909,2.0958192,0.006293403,0.15853944,0.34640846,0.7554482966661453,1240,317440,12552.107824654318,40632320
188.97,8.0,3051,0.037887696,0.2262268,2.0985794,0.007159175,0.14013158,0.3079164,0.7681799829006195,1241,317696,12562.883341270499,40665088
198.24,7.9,3271,0.039616898,0.24532063,2.1124318,0.0044747326,0.15949416,0.3522875,0.729038417339325,1242,317952,12572.900479733013,40697856
215.34,7.1,3235,0.039562996,0.24127197,2.0621698,0.0057355706,0.15743092,0.34463406,0.7461941242218018,1243,318208,12583.029691090807,40730624
211.39,7.1,3218,0.040952306,0.23836263,2.0597618,0.0065459893,0.1641795,0.35646224,0.7390599548816681,1244,318464,12593.212836202234,40763392
194.26,7.8,3173,0.044134438,0.25724283,2.0381916,0.005759332,0.14634986,0.32194492,0.7575560957193375,1245,318720,12603.540091879666,40796160
167.65,8.1,3436,0.043088216,0.25715128,2.088785,0.0060568303,0.16023739,0.35013685,0.7481871247291565,1246,318976,12613.11630088836,40828928
189.88,7.6,3175,0.040287044,0.24946086,2.0966258,0.005291898,0.16253221,0.35641313,0.7498422861099243,1247,319232,12623.436423274688,40861696
204.24,7.2,3160,0.03860001,0.23603313,2.1098576,0.007092376,0.1665147,0.36104175,0.7406522333621979,1248,319488,12633.804375167005,40894464
133.29,8.1,3282,0.04035673,0.25145468,2.0778148,0.0044383705,0.19726373,0.42720702,0.7236617505550385,1249,319744,12643.78737941198,40927232
163.88,7.6,3240,0.038478345,0.23782349,2.0836346,0.0064918757,0.18914147,0.40697184,0.7281359732151031,1250,320000,12653.89913656842,40960000
145.73,8.1,3059,0.039902225,0.24242146,2.0995684,0.0042644627,0.16009195,0.35364637,0.7348330914974213,1251,320256,12664.64875327982,40992768
157.83,8.0,3517,0.040776353,0.26054892,2.0853004,0.0026586202,0.15464844,0.3456857,0.7672123610973358,1252,320512,12673.966376569122,41025536
126.86,7.9,3206,0.040706836,0.24937947,2.1170669,0.0055556684,0.1550679,0.3413658,0.7691893726587296,1253,320768,12684.184782535769,41058304
232.61,7.1,3235,0.037570234,0.22380574,2.1059313,0.0052744243,0.20384528,0.43926036,0.7032739520072937,1254,321024,12694.313432004303,41091072
157.2,8.5,3202,0.037090894,0.23558553,2.1156049,0.0074883755,0.16264382,0.352623,0.7404690384864807,1255,321280,12704.545900374651,41123840
171.82,7.9,3228,0.039294112,0.25013223,2.1059384,0.005047304,0.16300984,0.35804382,0.734175831079483,1256,321536,12714.73748725839,41156608
179.01,7.8,3481,0.039379813,0.24454753,2.104024,0.003701207,0.14729898,0.32927603,0.7525893896818161,1257,321792,12724.150480262004,41189376
179.58,8.0,3239,0.03944775,0.24016316,2.1060655,0.0029725153,0.12406471,0.28430566,0.7644681185483932,1258,322048,12734.265497736633,41222144
249.63,7.0,3546,0.03932107,0.23557536,2.094715,0.005648875,0.14474867,0.3200939,0.7410706281661987,1259,322304,12743.505755062215,41254912
226.33,7.5,3247,0.041896846,0.2596639,2.079,0.006402418,0.15190977,0.33259472,0.7044372856616974,1260,322560,12753.597975298762,41287680
216.94,7.4,3223,0.038818005,0.24505615,2.0960376,0.0049712453,0.14174706,0.3154724,0.7203012108802795,1261,322816,12763.801676340401,41320448
229.8,7.5,3222,0.037523646,0.24273682,2.125715,0.0032664544,0.14481297,0.32560733,0.7222116887569427,1262,323072,12773.971027640626,41353216
241.83,8.1,3579,0.03602864,0.23714192,2.1593611,0.0052741747,0.16007707,0.35279307,0.698485940694809,1263,323328,12783.125169039704,41385984
212.99,7.5,3294,0.039216686,0.25367227,2.126598,0.004467241,0.15948589,0.35256934,0.7112472653388977,1264,323584,12793.07141058147,41418752
212.06,7.8,3275,0.038060796,0.24606323,2.1283941,0.0033117456,0.16144933,0.35884306,0.7273665070533752,1265,323840,12803.074702486396,41451520
180.44,7.7,3548,0.038892217,0.24888103,2.1157768,0.004460299,0.16487117,0.36313722,0.7388001978397369,1266,324096,12812.347266745754,41484288
161.75,8.0,3255,0.040150147,0.25105795,2.0921736,0.004099295,0.19391079,0.42146647,0.7317785918712616,1267,324352,12822.413322468288,41517056
141.79,7.9,3536,0.03856433,0.23984782,2.099432,0.0031788892,0.16205242,0.3597357,0.7534510344266891,1268,324608,12831.678680459037,41549824
172.23,7.5,3238,0.03941126,0.24734497,2.1042576,0.004093475,0.14075372,0.31540564,0.7371755540370941,1269,324864,12841.797517337836,41582592
182.51,8.1,3562,0.04022879,0.25024414,2.1120374,0.007122355,0.13732933,0.30265465,0.7623319625854492,1270,325120,12850.996989251114,41615360
209.14,7.5,3202,0.03763842,0.24070232,2.1514676,0.0045734025,0.122107245,0.278097,0.7502240389585495,1271,325376,12861.267178960145,41648128
228.79,7.2,3198,0.03788936,0.23474121,2.1312163,0.0043346607,0.18007213,0.39409927,0.7054359912872314,1272,325632,12871.513879805803,41680896
174.74,8.3,3460,0.038014475,0.25341797,2.1590188,0.002980588,0.12598237,0.28918397,0.7586488127708435,1273,325888,12880.983836430125,41713664
185.04,7.6,2981,0.03590854,0.23465984,2.1691623,0.0024666649,0.14771144,0.3338727,0.7193440496921539,1274,326144,12891.974251748063,41746432
192.66,8.1,3192,0.035445992,0.23475139,2.1590083,0.0040083234,0.12739223,0.28994796,0.753911480307579,1275,326400,12902.238136452623,41779200
292.68,6.8,3490,0.035055656,0.22321574,2.1537354,0.0023118556,0.1652215,0.36889398,0.6898739635944366,1276,326656,12911.666170967743,41811968
195.22,7.9,3252,0.03672284,0.23554485,2.1249342,0.0035087366,0.12293916,0.28135952,0.7613836377859116,1277,326912,12921.741981749423,41844736
192.14,7.8,3200,0.037494235,0.23188274,2.1229646,0.0055833883,0.15879177,0.34887603,0.7317437529563904,1278,327168,12931.98050616961,41877504
203.98,8.0,3204,0.035024565,0.23079427,2.1426497,0.0047645466,0.13689533,0.30711457,0.7175383269786835,1279,327424,12942.206118425354,41910272
198.83,8.0,3194,0.037027568,0.23650105,2.1294963,0.0042980304,0.15521179,0.34441745,0.7097325325012207,1280,327680,12952.463379418477,41943040
150.72,7.7,3256,0.03758632,0.24246216,2.1293654,0.0056700385,0.1611341,0.35351542,0.689246416091919,1281,327936,12962.562288646586,41975808
196.55,8.2,3262,0.035600685,0.22814941,2.145178,0.0027799106,0.13088226,0.29910824,0.7264490127563477,1282,328192,12972.608728717081,42008576
213.58,8.1,3496,0.035505474,0.23468018,2.1666205,0.004750276,0.1306829,0.29519767,0.7187989354133606,1283,328448,12981.982213670388,42041344
187.58,7.7,3012,0.03461397,0.22919719,2.1615965,0.0042122216,0.13266225,0.30013195,0.7384614944458008,1284,328704,12992.859340831637,42074112
215.37,7.7,3170,0.036676873,0.24765015,2.137162,0.0035571984,0.15634494,0.34831873,0.7356250882148743,1285,328960,13003.193652547896,42106880
141.35,8.2,3516,0.03741121,0.23121135,2.1126444,0.0070276256,0.23672362,0.5016448,0.6764886379241943,1286,329216,13012.559801382013,42139648
145.33,8.1,3247,0.036867354,0.2364502,2.1173837,0.0031642662,0.1870386,0.41009638,0.7295695841312408,1287,329472,13022.650776689872,42172416
145.15,8.2,3231,0.035797432,0.22809856,2.1290705,0.0037064275,0.17011471,0.375398,0.7429670095443726,1288,329728,13032.791320273653,42205184
152.81,8.3,3219,0.03714395,0.2396342,2.1180599,0.0038216368,0.16215366,0.3590252,0.7383930087089539,1289,329984,13042.968467624858,42237952
161.86,8.5,3238,0.036646474,0.22864787,2.1371386,0.0035836557,0.17432237,0.38422012,0.7149938642978668,1290,330240,13053.088207548484,42270720
152.24,8.3,3440,0.035610642,0.22919719,2.1472151,0.0022141205,0.16037554,0.35926712,0.7185215353965759,1291,330496,13062.648288009688,42303488
127.2,8.1,3239,0.03576014,0.23728435,2.1419215,0.00212537,0.15214355,0.3428748,0.7689730823040009,1292,330752,13072.76449961029,42336256
174.75,7.9,3210,0.037630122,0.23948161,2.1189337,0.0038285765,0.1798569,0.39443532,0.7451704740524292,1293,331008,13082.970552309416,42369024
150.54,7.9,3240,0.035264198,0.2233785,2.1496942,0.004242414,0.20597263,0.4464543,0.7222399115562439,1294,331264,13093.08210595604,42401792
171.92,7.0,3174,0.034695435,0.2200826,2.1520164,0.0041174167,0.21770263,0.4702107,0.683152824640274,1295,331520,13103.403384333476,42434560
102.83,8.4,3208,0.03920802,0.25456747,2.1217,0.0058715194,0.17214411,0.37497914,0.7656948119401932,1296,331776,13113.66270880308,42467328
200.69,8.0,3482,0.03474759,0.23722331,2.1607487,0.0025859808,0.19314982,0.42434272,0.7455870807170868,1297,332032,13123.073223289102,42500096
130.59,8.2,3084,0.033990238,0.22624715,2.1814735,0.0041458383,0.15166117,0.3386601,0.7788649201393127,1298,332288,13133.696946628392,42532864
135.04,8.5,3170,0.0354448,0.23648071,2.1691847,0.00041631237,0.1417879,0.32612684,0.7649702578783035,1299,332544,13144.032766964287,42565632
171.71,7.8,3228,0.03643601,0.24267578,2.1691186,0.0049785576,0.16325669,0.35993865,0.7506958842277527,1300,332800,13154.183072183281,42598400
137.44,8.4,3287,0.033792198,0.2242635,2.186968,0.0029890072,0.18196219,0.4016857,0.7254945337772369,1301,333056,13164.188722909428,42631168
203.83,7.7,3194,0.03400057,0.22394817,2.1674173,0.004069703,0.15737541,0.3499597,0.7699270397424698,1302,333312,13174.44539593812,42663936
112.33,8.1,3170,0.034206353,0.22610474,2.17504,0.0015016355,0.15671624,0.35393,0.7601428329944611,1303,333568,13184.78230191581,42696704
175.17,7.9,3108,0.034687687,0.23442586,2.2010036,0.0031511292,0.14475699,0.32723176,0.7645469754934311,1304,333824,13195.325293553993,42729472
198.09,7.2,3428,0.034512937,0.22271729,2.1954682,0.0023368902,0.17035031,0.37993613,0.7440999448299408,1305,334080,13204.88284057565,42762240
166.52,7.9,3222,0.032951012,0.22081502,2.1853614,0.002450708,0.12552921,0.28986427,0.7897303998470306,1306,334336,13215.093312514015,42795008
205.74,7.0,3234,0.03349278,0.22288005,2.201229,0.003882039,0.16422845,0.3647174,0.7498643398284912,1307,334592,13225.22447851859,42827776
212.38,7.4,3232,0.03326579,0.21895345,2.1912115,0.0039408477,0.15409653,0.34413564,0.7528695166110992,1308,334848,13235.363046025857,42860544
208.62,7.6,3444,0.032549676,0.21368408,2.2211125,0.0033240614,0.14182182,0.32141775,0.7535139918327332,1309,335104,13244.875879430212,42893312
202.67,6.8,3026,0.033676457,0.22413127,2.209317,0.0032324556,0.1492481,0.3362176,0.7459180653095245,1310,335360,13255.702572818846,42926080
220.04,7.6,3365,0.034604605,0.23053996,2.1911366,0.0031153604,0.13907243,0.31573686,0.788471058011055,1311,335616,13265.479916745797,42958848
176.59,7.9,3188,0.034301296,0.2281189,2.1987073,0.003181368,0.16723275,0.3720769,0.7378340363502502,1312,335872,13275.756657074206,42991616
192.99,7.6,3436,0.034593925,0.2420044,2.2169738,0.0021115097,0.14033853,0.3207935,0.7474026381969452,1313,336128,13285.292411158793,43024384
189.86,8.1,3229,0.032757428,0.22627766,2.2013695,0.0017896676,0.144367,0.32918203,0.791117250919342,1314,336384,13295.44004083518,43057152
172.51,8.0,3494,0.036266353,0.2411906,2.1869776,0.0028843703,0.1464769,0.33092457,0.7840327620506287,1315,336640,13304.819205265492,43089920
174.5,7.7,3233,0.033460826,0.22306316,2.189355,0.0053623994,0.17604207,0.3851464,0.75827457010746,1316,336896,13314.991191864014,43122688
166.28,7.8,3183,0.03533499,0.22698975,2.1675932,0.0042299097,0.17059253,0.37607715,0.758834570646286,1317,337152,13325.283689206466,43155456
175.18,8.1,3191,0.03321374,0.22085571,2.1600308,0.0030503448,0.15853924,0.35417843,0.7636874914169312,1318,337408,13335.553382675163,43188224
167.37,8.1,3134,0.035496328,0.23901367,2.1721385,0.0033166471,0.13671957,0.3102486,0.7788778394460678,1319,337664,13346.008274395019,43220992
199.68,7.2,2965,0.033306845,0.23132324,2.1791098,0.0014138165,0.15539794,0.35155037,0.7622226774692535,1320,337920,13357.060377195477,43253760
162.25,7.8,3134,0.034687653,0.21691895,2.1708865,0.004479868,0.18080388,0.39606574,0.7290402054786682,1321,338176,13367.554308803752,43286528
176.15,8.0,3117,0.03492371,0.2292989,2.178381,0.0051350375,0.16697083,0.36723915,0.731357216835022,1322,338432,13378.06540020369,43319296
193.43,7.9,3521,0.034196142,0.21837361,2.1921132,0.002842632,0.16245593,0.3630689,0.7367015480995178,1323,338688,13387.370231637731,43352064
141.57,7.9,3249,0.033886228,0.2220459,2.1727087,0.00274218,0.19141407,0.42079803,0.7301864922046661,1324,338944,13397.45498056896,43384832
171.96,7.4,3261,0.034289908,0.2331136,2.1856613,0.0032901994,0.15669778,0.35052836,0.7583320885896683,1325,339200,13407.50367821008,43417600
167.24,7.6,3222,0.036209673,0.23790486,2.1847956,0.0032011347,0.14730014,0.3318939,0.766406312584877,1326,339456,13417.709436967038,43450368
165.55,8.2,3421,0.03522521,0.23257446,2.1547697,0.002224454,0.14755844,0.33376336,0.7602804005146027,1327,339712,13427.286446710117,43483136
201.48,7.8,3201,0.034599993,0.22321574,2.17326,0.0059534423,0.12962545,0.2908092,0.7529832571744919,1328,339968,13437.521407809108,43515904
213.45,7.2,3128,0.034363452,0.21913655,2.1543949,0.004255784,0.16948605,0.37354842,0.7291281521320343,1329,340224,13447.995901568793,43548672
178.11,8.2,3402,0.03559496,0.22617595,2.1633408,0.0041720523,0.15894194,0.35280654,0.760200098156929,1330,340480,13457.627632063814,43581440
229.77,7.4,3132,0.038175903,0.24367268,2.1388025,0.004115842,0.14409561,0.32273558,0.7532107979059219,1331,340736,13468.125170916319,43614208
198.47,7.7,3110,0.03772549,0.2334493,2.1486542,0.0041185063,0.1391282,0.31299242,0.760292649269104,1332,340992,13478.661080636084,43646976
241.52,7.7,3469,0.03654902,0.24038696,2.1771805,0.0032486962,0.12354174,0.2841297,0.7836113125085831,1333,341248,13488.106674536131,43679744
216.87,7.7,3121,0.033617076,0.22835286,2.2143443,0.00225211,0.1300612,0.29990503,0.7704162895679474,1334,341504,13498.605484158732,43712512
182.46,7.2,3160,0.03603108,0.24784343,2.1914816,0.0030442027,0.1725164,0.382774,0.7237173020839691,1335,341760,13508.9725761991,43745280
223.98,7.8,3163,0.0326547,0.2187093,2.18903,0.0035351794,0.15878318,0.35427654,0.7734593600034714,1336,342016,13519.370511147194,43778048
158.1,7.7,3191,0.036027666,0.23740642,2.1661339,0.0027043466,0.16918747,0.3762889,0.7549093812704086,1337,342272,13529.638650333509,43810816
140.07,8.3,3179,0.034514394,0.23094685,2.1732445,0.0027407522,0.15782598,0.35363534,0.7666304856538773,1338,342528,13539.944291464984,43843584
159.54,7.5,3174,0.03397759,0.21643066,2.1795895,0.0056267623,0.13721277,0.30676377,0.7578143626451492,1339,342784,13550.267698196694,43876352
205.08,7.8,3140,0.033323336,0.21624756,2.1787784,0.0027471806,0.1551796,0.3484405,0.7211780548095703,1340,343040,13560.701451282948,43909120
159.87,8.3,3215,0.033688072,0.22295125,2.1850345,0.0026963984,0.16244265,0.36319324,0.7180077433586121,1341,343296,13570.933987579308,43941888
193.35,7.5,3289,0.03564967,0.24558513,2.175983,0.0030487415,0.17925102,0.39592424,0.7079720199108124,1342,343552,13580.895168540068,43974656
174.11,7.8,3202,0.03415288,0.228302,2.1850126,0.0028018418,0.15490824,0.34791306,0.7540507018566132,1343,343808,13591.12786585372,44007424
192.24,7.7,3202,0.035749577,0.228007,2.181461,0.0040432713,0.20173566,0.43901405,0.7107901573181152,1344,344064,13601.361109752208,44040192
150.82,8.3,3173,0.03633714,0.23461914,2.1789744,0.004278384,0.16854398,0.37211064,0.7331092655658722,1345,344320,13611.686294276267,44072960
132.78,8.6,3149,0.035828095,0.2325236,2.132696,0.003763999,0.20563985,0.44640562,0.7306208908557892,1346,344576,13622.130100270733,44105728
130.95,8.4,3150,0.033914898,0.21962483,2.1659126,0.00240482,0.17007428,0.3786572,0.7385317385196686,1347,344832,13632.53284258768,44138496
158.36,7.9,3102,0.036333743,0.23177083,2.1540403,0.007532015,0.1795538,0.38712445,0.7056264877319336,1348,345088,13643.095579678193,44171264
162.65,7.8,3447,0.038048543,0.24454753,2.1548607,0.0044854223,0.14302395,0.32017428,0.7368532717227936,1349,345344,13652.601806683466,44204032
203.94,7.0,3165,0.0369271,0.23169963,2.1295455,0.0051909373,0.1999019,0.43201283,0.6985465586185455,1350,345600,13662.954796161503,44236800
204.79,8.3,3462,0.038250055,0.24533081,2.1510866,0.0023138279,0.14144263,0.32127932,0.7553267925977707,1351,345856,13672.45868330542,44269568
165.06,8.1,3570,0.036412407,0.2377116,2.1540856,0.0038268715,0.14602132,0.32747066,0.748399019241333,1352,346112,13681.637416637503,44302336
179.02,8.1,3101,0.03769597,0.24643962,2.1730754,0.0052669547,0.12701456,0.28695673,0.7514302134513855,1353,346368,13692.201986245811,44335104
199.79,7.8,3437,0.03643,0.22867839,2.1702547,0.0043852627,0.15298045,0.34059545,0.7091833651065826,1354,346624,13701.734865648672,44367872
178.2,7.9,3191,0.037595186,0.24684651,2.1630828,0.0042169304,0.1506494,0.33612657,0.7366235852241516,1355,346880,13712.003946633078,44400640
181.97,7.4,3574,0.036488384,0.2267863,2.1677377,0.0039784457,0.16689031,0.36917844,0.7470903992652893,1356,347136,13721.214396787807,44433408
188.98,7.8,3248,0.036502693,0.23543294,2.1619167,0.0041931053,0.16513039,0.3651129,0.7354021370410919,1357,347392,13731.303135385737,44466176
150.6,7.2,3191,0.038337532,0.2240092,2.1325612,0.0062671998,0.21152689,0.45317063,0.6874247193336487,1358,347648,13741.571198492311,44498944
129.42,8.3,3150,0.037491422,0.23967488,2.171319,0.00406302,0.13287269,0.3010457,0.7573216110467911,1359,347904,13751.971814326942,44531712
197.51,7.7,3222,0.034086283,0.2194519,2.1643822,0.0036969874,0.15745468,0.35080305,0.7210009396076202,1360,348160,13762.141126451083,44564480
168.72,7.7,3551,0.035682302,0.22554524,2.1798527,0.0033429516,0.15614568,0.34920248,0.7575005888938904,1361,348416,13771.406394138,44597248
170.61,8.1,3155,0.035743188,0.23984782,2.1881092,0.00203896,0.15909453,0.35787335,0.7168991267681122,1362,348672,13781.789774918929,44630016
203.95,7.9,3146,0.033619378,0.23238118,2.2070014,0.0021753118,0.1378328,0.315455,0.7402949929237366,1363,348928,13792.204607347026,44662784
175.88,7.2,3090,0.032318253,0.2101237,2.2065,0.0038882792,0.15929347,0.35494033,0.7159213423728943,1364,349184,13802.80907053966,44695552
120.86,8.6,3122,0.033169758,0.21665446,2.1900673,0.0013028624,0.123187155,0.28756997,0.7758971154689789,1365,349440,13813.302883650176,44728320
277.62,7.6,3159,0.031033918,0.206899,2.213912,0.0029674668,0.123073526,0.28449035,0.7112193703651428,1366,349696,13823.714827439748,44761088
216.88,7.3,3154,0.03274096,0.21881104,2.2113936,0.0024655254,0.13230951,0.3039159,0.7274427711963654,1367,349952,13834.104360268451,44793856
210.07,7.4,3451,0.032005634,0.22160847,2.2193067,0.001567478,0.114863515,0.27097824,0.7353086471557617,1368,350208,13843.599233611487,44826624
244.09,7.6,3087,0.031215698,0.22438557,2.2359064,0.0013045836,0.10386569,0.24984036,0.7480908334255219,1369,350464,13854.211907532997,44859392
204.92,8.3,3453,0.032121282,0.21830241,2.2233808,0.0031718938,0.15487488,0.34787357,0.7316845655441284,1370,350720,13863.700181026012,44892160
211.77,7.7,3131,0.03155141,0.21354167,2.214184,0.004700066,0.13976745,0.31441846,0.7322959005832672,1371,350976,13874.206737336703,44924928
250.08,7.0,3134,0.031498175,0.2182719,2.2317188,0.003518452,0.13286647,0.30333036,0.7270393669605255,1372,351232,13884.660573743284,44957696
171.84,7.7,3078,0.03265352,0.23531087,2.239887,0.0031076854,0.14467955,0.32794142,0.739386260509491,1373,351488,13895.304655644111,44990464
218.28,7.0,3145,0.03219642,0.2278951,2.2129009,0.0009829089,0.13954766,0.32138756,0.7402873039245605,1374,351744,13905.723750334233,45023232
173.05,7.9,3111,0.031814214,0.2227885,2.2206666,0.0020732023,0.15640496,0.35307682,0.7433939278125763,1375,352000,13916.255820196122,45056000
162.83,8.1,3148,0.032316756,0.23206584,2.2116086,0.00087258406,0.122164406,0.2868158,0.765825554728508,1376,352256,13926.703129827976,45088768
172.37,8.1,3470,0.033384375,0.22923787,2.201952,0.0012032068,0.15390112,0.34943482,0.7453176975250244,1377,352512,13936.14622913301,45121536
159.63,8.0,3147,0.032249372,0.2228597,2.2111862,0.0022524097,0.1436885,0.3270959,0.7519562244415283,1378,352768,13946.556959732436,45154304
240.69,7.4,3571,0.032670572,0.2273763,2.2041013,0.0036485102,0.14928125,0.3353475,0.7517974972724915,1379,353024,13955.732942265458,45187072
180.42,8.4,3167,0.035125557,0.24894206,2.1991377,0.0016777002,0.1272373,0.29510203,0.7807329595088959,1380,353280,13966.077784703113,45219840
217.18,7.3,3159,0.031691566,0.20762126,2.2186058,0.0025427577,0.11239279,0.2640722,0.7429310381412506,1381,353536,13976.488420382142,45252608
219.35,8.0,3434,0.034327768,0.2338969,2.2042959,0.0021497856,0.14256974,0.3249258,0.7508919388055801,1382,353792,13986.03114466928,45285376
205.12,7.4,3438,0.032575756,0.2324524,2.2069476,0.0016424739,0.13038178,0.30161756,0.7445713579654694,1383,354048,13995.562044113874,45318144
220.36,8.2,3096,0.033555225,0.23993938,2.2348132,0.0026536686,0.10250241,0.24439378,0.7720925211906433,1384,354304,14006.14614930097,45350912
243.98,7.2,3455,0.031308364,0.22188313,2.2516963,0.0033104606,0.1366917,0.3117964,0.7578228414058685,1385,354560,14015.629728024825,45383680
224.59,7.5,3138,0.030403906,0.22109985,2.2683334,5.588855e-05,0.09547105,0.236197,0.7852899879217148,1386,354816,14026.111297760159,45416448
