eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
347.93,17.37,3658,0.044949766,0.2695923,2.0988567,0.009215155,0.1513076,0.32616204,0.4995041489601135,1133,290048,10160.349157843739,37126144
366.75,17.75,3687,0.041732624,0.25484213,2.1157153,0.007757274,0.16617452,0.35914877,0.46151167154312134,1134,290304,10169.23682100419,37158912
349.61,17.66,3666,0.040548176,0.2467041,2.1228492,0.008496299,0.14946383,0.32439205,0.513399213552475,1135,290560,10178.174389756285,37191680
346.97,16.28,3667,0.042163998,0.2569275,2.1166255,0.014013375,0.18598372,0.38627324,0.5045202076435089,1136,290816,10187.144697608426,37224448
340.32,16.91,3632,0.04036018,0.24617513,2.107325,0.008094875,0.16392793,0.35381258,0.4901043772697449,1137,291072,10196.166439529508,37257216
307.03,14.16,3638,0.04189,0.25280762,2.0825727,0.008900642,0.18926461,0.40237942,0.4326971769332886,1138,291328,10205.17365728598,37289984
322.91,15.71,3648,0.038934786,0.23665364,2.1235623,0.008365112,0.17822404,0.38218915,0.4809917211532593,1139,291584,10214.154925257899,37322752
343.84,17.54,3619,0.040180583,0.26001993,2.129288,0.0051540215,0.15635894,0.3449956,0.49376899003982544,1140,291840,10223.208347495645,37355520
320.74,16.26,3570,0.03998348,0.2578837,2.131882,0.006283105,0.18321277,0.396497,0.4500225782394409,1141,292096,10232.423191328533,37388288
320.13,15.02,3466,0.041339543,0.25517783,2.1004274,0.0076224213,0.17909348,0.38495064,0.4626483917236328,1142,292352,10241.876119116321,37421056
350.3,18.05,3608,0.040876407,0.24112956,2.1036842,0.008078863,0.14711745,0.32015088,0.5315456092357635,1143,292608,10250.957156778313,37453824
341.18,15.67,3664,0.043143827,0.25720215,2.0852268,0.009430013,0.15768172,0.33820793,0.5128307044506073,1144,292864,10259.900191022083,37486592
352.16,16.52,3652,0.043385994,0.26783243,2.1222076,0.0065615587,0.13561584,0.30055276,0.52866131067276,1145,293120,10268.872187782079,37519360
321.55,15.51,3657,0.040252432,0.23386638,2.1077397,0.01044263,0.17180628,0.36488214,0.4757433533668518,1146,293376,10277.870372602716,37552128
337.52,16.57,3616,0.044272106,0.26442465,2.099695,0.007643739,0.14754163,0.32178962,0.512138843536377,1147,293632,10286.931701765396,37584896
363.24,17.0,3523,0.047243033,0.27367148,2.059584,0.008009816,0.12806669,0.2813054,0.5831108093261719,1148,293888,10296.232452322729,37617664
374.03,17.51,3590,0.04539329,0.2672119,2.0794392,0.008334649,0.1318232,0.2885659,0.5914792418479919,1149,294144,10305.358121897094,37650432
364.88,18.77,3641,0.044786945,0.25745645,2.061737,0.008713397,0.11953375,0.2628754,0.5501232743263245,1150,294400,10314.35682649538,37683200
381.21,19.19,3640,0.04815506,0.28308105,2.073703,0.008905467,0.12916261,0.28198835,0.5914922058582306,1151,294656,10323.39727516938,37715968
360.31,17.64,3647,0.047150597,0.28331503,2.0594194,0.0104021495,0.14557356,0.31153128,0.5227243006229401,1152,294912,10332.381965062581,37748736
349.48,17.24,3520,0.04814577,0.27922568,2.0487838,0.007984812,0.13263293,0.2902719,0.6070457696914673,1153,295168,10341.690251881257,37781504
365.93,18.88,3632,0.0481625,0.2826233,2.0410745,0.0094828345,0.14414173,0.31013933,0.5587472915649414,1154,295424,10350.710993431509,37814272
366.63,18.35,3654,0.044193596,0.26444498,2.0485008,0.009240146,0.13752945,0.29754865,0.5349578559398651,1155,295680,10359.67801260762,37847040
389.95,20.44,3578,0.050218374,0.2932434,2.0507014,0.011925372,0.11764378,0.25245082,0.5964232385158539,1156,295936,10368.873067059554,37879808
394.33,21.59,3648,0.044719364,0.25400797,2.0456932,0.0075494493,0.12931268,0.2844403,0.5674871206283569,1157,296192,10377.85529125575,37912576
347.27,18.01,3684,0.04634584,0.2642212,2.0342047,0.0075086,0.13952078,0.30470845,0.5696602463722229,1158,296448,10386.74973856844,37945344
382.84,19.73,3654,0.04509617,0.26531982,2.0599868,0.0070985407,0.13632451,0.29965168,0.5564329326152802,1159,296704,10395.716252839193,37978112
379.64,19.31,3560,0.045556594,0.27790323,2.0516014,0.007739767,0.13589409,0.29734066,0.5734308660030365,1160,296960,10404.919748216867,38010880
380.27,20.64,3653,0.04380226,0.25357056,2.0586462,0.0056285313,0.1290947,0.28810534,0.5968007445335388,1161,297216,10413.927231927402,38043648
349.71,18.5,3682,0.04388239,0.25953165,2.0519357,0.008799675,0.14211811,0.30767563,0.5542090535163879,1162,297472,10422.82705879677,38076416
357.08,16.94,3605,0.045094058,0.24991862,2.0428638,0.008570612,0.14125139,0.30621886,0.5820912718772888,1163,297728,10431.917118772864,38109184
370.08,18.37,3554,0.04694401,0.26949057,2.0471714,0.007468279,0.1353638,0.2967344,0.5433135628700256,1164,297984,10441.135482123122,38141952
385.34,19.45,3612,0.047307234,0.27516684,2.0326118,0.009482794,0.13848224,0.29865107,0.5247101187705994,1165,298240,10450.205868382007,38174720
352.05,17.63,3682,0.04456848,0.2773336,2.0552576,0.008477583,0.1539521,0.3320542,0.510090559720993,1166,298496,10459.143657547422,38207488
365.5,19.07,3646,0.04399389,0.2711792,2.072773,0.007733596,0.122903496,0.27179524,0.6125253736972809,1167,298752,10468.130287787877,38240256
368.95,17.94,3635,0.04257105,0.25949097,2.0642564,0.006335867,0.1376385,0.30389044,0.5651754438877106,1168,299008,10477.144139266573,38273024
342.28,16.4,3653,0.041929033,0.25804648,2.0996435,0.007680969,0.15722674,0.34108436,0.5388161838054657,1169,299264,10486.113954724744,38305792
361.45,17.61,3687,0.042751834,0.26404825,2.0973039,0.008720058,0.14734705,0.3192,0.5513307154178619,1170,299520,10495.001092078164,38338560
341.72,17.31,3695,0.042514738,0.25569662,2.0937915,0.0062056636,0.15266536,0.3347952,0.5143886506557465,1171,299776,10503.9063375853,38371328
322.17,15.96,3601,0.045863673,0.27857462,2.0789335,0.007138171,0.17415856,0.3756194,0.5059174299240112,1172,300032,10513.00513223838,38404096
334.32,17.49,3639,0.040671956,0.25783285,2.1328385,0.007215843,0.15468483,0.33759466,0.5025723874568939,1173,300288,10522.008333868347,38436864
325.43,16.4,3698,0.04203948,0.25861612,2.0946357,0.0058878497,0.16536084,0.36083868,0.5226792097091675,1174,300544,10530.868561254814,38469632
357.95,18.39,3517,0.041532885,0.25742593,2.1073973,0.007436087,0.15383975,0.33495525,0.5049065947532654,1175,300800,10540.184774801135,38502400
352.57,17.57,3604,0.041735206,0.2710266,2.110747,0.0068529644,0.14679591,0.3221008,0.5181050598621368,1176,301056,10549.31423464138,38535168
324.62,16.01,3566,0.04398529,0.2752889,2.0992887,0.005389917,0.15005186,0.33130968,0.5267787277698517,1177,301312,10558.503593003377,38567936
299.03,15.0,3630,0.039770313,0.24784343,2.1142018,0.005752239,0.19424915,0.41927782,0.45122069120407104,1178,301568,10567.530450050719,38600704
314.48,16.32,3630,0.038483523,0.23002116,2.1315906,0.006099976,0.17065938,0.37175062,0.4566417932510376,1179,301824,10576.55655415915,38633472
321.63,16.1,3579,0.03952085,0.24675496,2.1087852,0.006728379,0.14455204,0.31782305,0.5018010437488556,1180,302080,10585.71122017689,38666240
353.65,18.93,3595,0.039572105,0.26387534,2.1498616,0.005622597,0.15243559,0.33662322,0.5248509049415588,1181,302336,10594.86332724709,38699008
319.07,15.95,3469,0.041418698,0.27427164,2.13302,0.0053759464,0.14861152,0.3291315,0.5094662308692932,1182,302592,10604.30843319185,38731776
339.78,16.98,3496,0.041876424,0.27219644,2.12229,0.007006282,0.16590558,0.36024442,0.4959283471107483,1183,302848,10613.682073194534,38764544
313.81,15.82,3526,0.04035044,0.25142416,2.1130626,0.0056061526,0.15839697,0.3478429,0.4638814330101013,1184,303104,10622.97616562713,38797312
337.42,17.64,3607,0.04004268,0.2646586,2.128688,0.0062087215,0.15672414,0.34360465,0.461051881313324,1185,303360,10632.058947247453,38830080
338.74,16.97,3509,0.03951335,0.24590047,2.1290152,0.0075860936,0.15241162,0.3322313,0.5195647478103638,1186,303616,10641.439292504452,38862848
338.94,16.46,3589,0.03760359,0.23132324,2.1395504,0.0067719356,0.16317521,0.35559753,0.5062896311283112,1187,303872,10650.568945626728,38895616
323.71,15.09,3616,0.04194887,0.2669983,2.1012855,0.0069565712,0.16283096,0.35377455,0.47376853227615356,1188,304128,10659.63007965032,38928384
334.51,16.39,3450,0.044604737,0.27720132,2.1040933,0.009727341,0.14711796,0.3168631,0.5088582336902618,1189,304384,10669.127765737474,38961152
362.45,18.14,3422,0.040761307,0.23982747,2.0805292,0.008783762,0.14230186,0.3086467,0.5006935000419617,1190,304640,10678.704243550077,38993920
363.92,17.9,3402,0.04441668,0.25801596,2.0752804,0.008039654,0.14300703,0.3114404,0.537099301815033,1191,304896,10688.374351728708,39026688
357.15,17.55,3506,0.0445182,0.26219687,2.0863814,0.00825787,0.14881049,0.32283288,0.5479088723659515,1192,305152,10697.720513745211,39059456
319.81,15.14,3406,0.048267607,0.26789346,2.0204005,0.007908406,0.15462008,0.33383134,0.501844584941864,1193,305408,10707.341218580492,39092224
365.62,17.97,3490,0.04907507,0.28033447,2.0410445,0.0077636465,0.13331471,0.29192308,0.5621545314788818,1194,305664,10716.729030690156,39124992
368.62,17.43,3474,0.053176466,0.28399658,2.0089116,0.0096645085,0.118709505,0.25826824,0.580744594335556,1195,305920,10726.160787687637,39157760
392.23,18.71,3582,0.052611332,0.2833252,2.0068855,0.009565142,0.12678021,0.27456787,0.5972532033920288,1196,306176,10735.345535675995,39190528
344.22,16.33,3516,0.04907875,0.2783915,2.0166233,0.011366394,0.14464493,0.30688953,0.5588085353374481,1197,306432,10744.663305642083,39223296
331.45,15.69,3474,0.04995803,0.26539102,1.9952894,0.010595442,0.13927525,0.2972654,0.5663559436798096,1198,306688,10754.094824713655,39256064
386.76,19.66,3434,0.049763322,0.27230835,2.0111346,0.0096723875,0.12120333,0.2632846,0.5954952239990234,1199,306944,10763.636624344625,39288832
340.98,16.88,3498,0.047356933,0.26228842,2.0252156,0.006351786,0.14515178,0.31810427,0.5774862766265869,1200,307200,10773.004059961066,39321600
357.18,18.63,3570,0.04731637,0.25745645,2.0145504,0.008600694,0.12487066,0.27283093,0.5941599905490875,1201,307456,10782.227236068808,39354368
363.53,20.12,3433,0.049056794,0.27676392,2.0283036,0.00922088,0.14532518,0.31277475,0.57347771525383,1202,307712,10791.772610779852,39387136
369.29,19.65,3577,0.052119356,0.29527792,1.991528,0.0077237007,0.15227954,0.32894227,0.5348255932331085,1203,307968,10800.932289059274,39419904
362.56,19.07,3660,0.05025954,0.2882487,2.0247986,0.009721301,0.15101615,0.32308567,0.5373506546020508,1204,308224,10809.885950748809,39452672
367.13,19.69,3519,0.048424765,0.28092447,2.037225,0.0068433103,0.14232422,0.31170633,0.5389699935913086,1205,308480,10819.198002548888,39485440
337.16,17.5,3399,0.04724616,0.2818807,2.0495,0.008298493,0.1553864,0.33516583,0.5633600056171417,1206,308736,10828.886535816826,39518208
346.31,16.46,3436,0.04930216,0.28386435,2.0304184,0.009679308,0.1597137,0.34067714,0.5220570862293243,1207,308992,10838.423173174262,39550976
369.4,18.64,3406,0.049201805,0.29152426,2.0289068,0.0100564435,0.13708083,0.29462686,0.5487787127494812,1208,309248,10848.043814263307,39583744
359.38,18.47,3337,0.049757257,0.2858785,2.0276945,0.012734071,0.15137294,0.31783158,0.5577653646469116,1209,309504,10857.86296054069,39616512
364.18,19.15,3585,0.04730196,0.28108725,2.0367758,0.007253922,0.124865375,0.2759584,0.6188514232635498,1210,309760,10867.001736313105,39649280
358.27,18.68,3635,0.04899844,0.28564453,2.0155337,0.006061006,0.1302989,0.28878644,0.5646604895591736,1211,310016,10876.053270261735,39682048
359.45,18.77,3673,0.048548315,0.2735901,2.0386667,0.009296267,0.14490275,0.31198627,0.5417890250682831,1212,310272,10884.974201815203,39714816
359.36,18.62,3472,0.04686186,0.26991782,2.0354311,0.011553481,0.13886905,0.2953397,0.5088502764701843,1213,310528,10894.410600802861,39747584
353.53,17.69,3584,0.04757689,0.2594401,2.015137,0.008908487,0.14568818,0.31386212,0.5422049164772034,1214,310784,10903.551684890874,39780352
384.39,19.35,3540,0.04901782,0.27971396,2.0213223,0.007611916,0.13201195,0.28922653,0.55752232670784,1215,311040,10912.808099264279,39813120
337.68,16.83,3633,0.049292162,0.28903198,2.036763,0.010839489,0.16295956,0.34497535,0.5587088167667389,1216,311296,10921.8655814901,39845888
319.39,15.36,3505,0.048391853,0.29012045,2.0415938,0.009221804,0.1694424,0.36127296,0.4771796464920044,1217,311552,10931.21329736337,39878656
353.37,17.62,3557,0.048173103,0.28423056,2.0355444,0.008616887,0.13586745,0.29521194,0.5145189762115479,1218,311808,10940.425997277722,39911424
349.91,17.84,3510,0.0480579,0.27834067,2.008776,0.008068223,0.15398149,0.33200207,0.5162449479103088,1219,312064,10949.761855357327,39944192
335.82,17.97,3594,0.048004504,0.27868652,2.0258615,0.007863888,0.14724399,0.31927744,0.5774832963943481,1220,312320,10958.878473937511,39976960
349.88,17.91,3442,0.049174454,0.28634644,2.023923,0.010331996,0.14646971,0.31275386,0.5650129616260529,1221,312576,10968.439276869409,40009728
332.87,16.84,3541,0.045817237,0.2569987,2.0179608,0.008834388,0.15148738,0.32566518,0.5490472614765167,1222,312832,10977.691493096761,40042496
333.93,16.67,3612,0.046732813,0.26881918,2.0038853,0.009787198,0.13793461,0.29637247,0.5520551204681396,1223,313088,10986.762617318891,40075264
347.28,18.14,3659,0.048088253,0.27874756,2.0252657,0.009532948,0.15439291,0.33022523,0.5384346842765808,1224,313344,10995.717230302282,40108032
349.27,18.32,3623,0.049545582,0.29188028,2.0128777,0.009164525,0.13933954,0.3006076,0.5815017819404602,1225,313600,11004.760647829622,40140800
344.4,16.09,3605,0.05359259,0.29968262,1.981728,0.010363308,0.15077896,0.32046583,0.5763200223445892,1226,313856,11013.928633120842,40173568
362.83,19.02,3609,0.0502322,0.2748413,1.9915786,0.00692522,0.12859869,0.28317854,0.592403382062912,1227,314112,11023.007778475061,40206336
357.44,18.28,3465,0.052167017,0.29605103,2.0206072,0.01045568,0.1562241,0.33194894,0.5381555557250977,1228,314368,11032.464015292004,40239104
327.88,17.01,3572,0.044710975,0.25813803,2.01591,0.0064023896,0.15151736,0.3305481,0.4810430407524109,1229,314624,11041.637563503347,40271872
364.5,18.72,3454,0.04789075,0.2639669,2.0234954,0.0068506114,0.14050727,0.30778322,0.5491814315319061,1230,314880,11051.123429759406,40304640
341.71,17.04,3546,0.045033302,0.25675455,2.0475786,0.009425321,0.15295677,0.3280145,0.5512539148330688,1231,315136,11060.40211468283,40337408
348.33,17.97,3425,0.047996547,0.2799581,2.0430338,0.0102933245,0.14578587,0.31184575,0.529268890619278,1232,315392,11069.967638987117,40370176
381.06,20.33,3479,0.04362325,0.24395752,2.0453367,0.0077889147,0.14292829,0.31118548,0.532914787530899,1233,315648,11079.384885387495,40402944
341.29,17.78,3370,0.045776498,0.27086386,2.0291197,0.0071772835,0.14722982,0.32068744,0.5242441892623901,1234,315904,11089.107309166342,40435712
340.7,18.18,3496,0.04522009,0.2626953,2.0394113,0.009422783,0.1450188,0.31198025,0.5109958648681641,1235,316160,11098.479080849327,40468480
345.68,18.23,3424,0.045661047,0.269694,2.0338266,0.008007394,0.14792302,0.32050782,0.5405071079730988,1236,316416,11108.086960856803,40501248
352.93,17.9,3465,0.046433587,0.26857504,2.014534,0.006846326,0.14398922,0.3145765,0.5344268977642059,1237,316672,11117.543194042519,40534016
391.43,20.2,3569,0.0473935,0.27845255,2.0138803,0.007353665,0.13539843,0.29636714,0.5987225472927094,1238,316928,11126.723760764115,40566784
350.32,17.11,3631,0.049071696,0.28392538,2.005172,0.007190786,0.13874243,0.3032067,0.5615762174129486,1239,317184,11135.748809709214,40599552
340.83,16.69,3426,0.0469093,0.26939902,2.0341265,0.009045832,0.16583635,0.35426354,0.5615618824958801,1240,317440,11145.312672847882,40632320
348.21,17.7,3517,0.046081394,0.2649536,2.0119798,0.0076487847,0.15122266,0.32738736,0.531008392572403,1241,317696,11154.66905287467,40665088
386.31,20.97,3485,0.046585906,0.27119955,2.0412538,0.009466691,0.15024851,0.32238874,0.5458440184593201,1242,317952,11164.069982100278,40697856
316.18,16.84,3568,0.046223614,0.25028482,1.9975247,0.008062044,0.15734752,0.33852148,0.561715692281723,1243,318208,11173.252447430976,40730624
334.86,17.91,3638,0.047216248,0.27478027,2.0016015,0.008192208,0.13611843,0.2958844,0.605087548494339,1244,318464,11182.259318655357,40763392
366.97,19.8,3413,0.05073693,0.29419962,1.9968987,0.010898429,0.14776926,0.3136796,0.5079704821109772,1245,318720,11191.860237846151,40796160
371.26,20.43,3564,0.047218308,0.27637735,2.0296767,0.009092475,0.14532901,0.31306663,0.5625473260879517,1246,318976,11201.1055261679,40828928
345.84,17.71,3457,0.049071383,0.2768453,2.0165527,0.006514589,0.14243741,0.31217673,0.5469618439674377,1247,319232,11210.582859775983,40861696
374.4,19.19,3583,0.050478507,0.2882894,2.0132477,0.00802211,0.125911,0.2760427,0.5623678863048553,1248,319488,11219.72689973563,40894464
365.47,19.25,3423,0.048891544,0.28788248,2.0354564,0.007686191,0.1474991,0.32033494,0.5205956697463989,1249,319744,11229.300081679597,40927232
329.31,16.31,3339,0.046464052,0.27408853,2.0267925,0.009306976,0.16472746,0.3513769,0.504429817199707,1250,320000,11239.113199309446,40960000
330.51,17.55,3318,0.04745243,0.27211508,2.0207093,0.007531952,0.15702765,0.33940557,0.514553427696228,1251,320256,11249.02875320986,40992768
338.17,18.19,3424,0.047436222,0.26713052,2.0457113,0.00932344,0.16419344,0.35065416,0.5011689066886902,1252,320512,11258.59692810662,41025536
339.75,16.54,3393,0.049258042,0.28637695,2.02969,0.006953495,0.14303401,0.31275484,0.5088350176811218,1253,320768,11268.25415921025,41058304
373.47,19.29,3525,0.044540446,0.25642905,2.058634,0.010289219,0.15238377,0.32536176,0.5148313343524933,1254,321024,11277.548649607226,41091072
328.25,15.23,3643,0.04746255,0.27504477,2.0535734,0.008805181,0.14729239,0.31804588,0.5231057405471802,1255,321280,11286.542588568293,41123840
383.92,20.5,3616,0.046182413,0.26652017,2.04969,0.00929528,0.14721544,0.31683418,0.5010393559932709,1256,321536,11295.642837229185,41156608
342.78,17.54,3630,0.04914841,0.28149414,2.0424173,0.008386954,0.16260244,0.3492793,0.5006968379020691,1257,321792,11304.669587804005,41189376
327.64,15.74,3587,0.043475796,0.26480103,2.0703819,0.009729387,0.15753853,0.3370259,0.5455266535282135,1258,322048,11313.80389143806,41222144
334.24,17.1,3605,0.041418653,0.2498881,2.0933769,0.009631174,0.17828576,0.37917665,0.4661397337913513,1259,322304,11322.891863825731,41254912
292.78,13.66,3467,0.04212235,0.2622579,2.0850785,0.007763298,0.19135177,0.40887845,0.4627109169960022,1260,322560,11332.343572677113,41287680
325.75,16.12,3355,0.043948192,0.27379355,2.106932,0.007832029,0.15878628,0.34404716,0.4570450186729431,1261,322816,11342.149508320726,41320448
309.55,14.9,3409,0.043383088,0.2748108,2.0682726,0.008299492,0.18025011,0.38526675,0.47300952672958374,1262,323072,11351.75976768788,41353216
313.48,15.86,3336,0.041967105,0.2640686,2.0893552,0.0060457946,0.16328357,0.35626265,0.5105963051319122,1263,323328,11361.580190584064,41385984
286.11,14.38,3378,0.038974445,0.24083455,2.0976298,0.009653322,0.18719327,0.3970325,0.45987045764923096,1264,323584,11371.27978324797,41418752
314.33,15.98,3452,0.04188543,0.25820923,2.073571,0.0075239693,0.15246,0.33134344,0.5194634795188904,1265,323840,11380.77043533232,41451520
361.39,19.57,3542,0.043137934,0.26237997,2.0697033,0.0077076536,0.14273664,0.31145203,0.5607497096061707,1266,324096,11390.059235903434,41484288
336.82,17.9,3594,0.04424088,0.26498413,2.0804212,0.008171168,0.16087945,0.34702492,0.5251687169075012,1267,324352,11399.175891336054,41517056
346.38,17.44,3508,0.04469427,0.28094482,2.093861,0.0059778704,0.1350635,0.3000485,0.5660308003425598,1268,324608,11408.517275151797,41549824
320.06,15.59,3403,0.041933756,0.25240073,2.0936291,0.008120756,0.17985821,0.38534752,0.5189848840236664,1269,324864,11418.14697821904,41582592
311.71,16.11,3340,0.040167164,0.25099692,2.1045997,0.0068087303,0.17925799,0.38699046,0.50770103931427,1270,325120,11427.95813288074,41615360
297.74,14.58,3353,0.042101543,0.2685547,2.0623815,0.007843942,0.19415681,0.41387334,0.48814135789871216,1271,325376,11437.800075327046,41648128
339.84,19.06,3561,0.041306503,0.26713052,2.0860755,0.007274434,0.1731083,0.37338927,0.4918785095214844,1272,325632,11447.001371179707,41680896
332.48,16.68,3392,0.04563539,0.27690634,2.0663714,0.0058052167,0.14515518,0.32002738,0.5325791537761688,1273,325888,11456.66091243364,41713664
359.93,17.8,3571,0.044569343,0.26811728,2.0567706,0.009185915,0.16891038,0.36058435,0.529688149690628,1274,326144,11465.836526338011,41746432
338.21,17.5,3615,0.042512517,0.26076254,2.089708,0.006606071,0.14929304,0.3271681,0.5268358886241913,1275,326400,11474.90042096749,41779200
363.08,18.08,3619,0.041743755,0.26616415,2.0817645,0.006406318,0.14414723,0.31711715,0.5607046484947205,1276,326656,11483.994537970982,41811968
347.9,18.03,3385,0.045644682,0.2888387,2.079119,0.007935601,0.15687804,0.33946726,0.5519347190856934,1277,326912,11493.67506165523,41844736
344.37,18.98,3560,0.043697566,0.25946045,2.067376,0.006971055,0.15379937,0.33500412,0.5298536419868469,1278,327168,11502.880054016598,41877504
329.09,17.07,3411,0.043270316,0.26981607,2.058048,0.007891745,0.16361184,0.3526012,0.4764760732650757,1279,327424,11512.48700593505,41910272
332.32,16.36,3406,0.043793265,0.27775064,2.079616,0.0064321193,0.16060972,0.34994754,0.5131654143333435,1280,327680,11522.106437688693,41943040
345.26,16.57,3347,0.0439782,0.27965292,2.0610847,0.0078045335,0.14023478,0.30608213,0.5354248881340027,1281,327936,11531.933960712515,41975808
340.41,18.12,3459,0.045447666,0.28199258,2.049052,0.007681049,0.16421254,0.35404408,0.5478335916996002,1282,328192,11541.406685635448,42008576
331.0,18.0,3451,0.04610909,0.27611288,2.0658357,0.009720949,0.15658633,0.33504745,0.5146056413650513,1283,328448,11550.90211435873,42041344
361.38,17.84,3427,0.046082422,0.27831015,2.0307848,0.0056057125,0.14667715,0.32275853,0.5386211276054382,1284,328704,11560.4626488192,42074112
318.24,16.21,3371,0.045614664,0.27376303,2.046212,0.008320549,0.1596958,0.34367478,0.5047588050365448,1285,328960,11570.18177880533,42106880
353.44,18.2,3368,0.045057464,0.2728475,2.032295,0.008155228,0.16345882,0.35125306,0.511172354221344,1286,329216,11579.96515091043,42139648
333.93,16.83,3365,0.0511495,0.3058777,1.9976372,0.00932823,0.1498829,0.32106206,0.5236017107963562,1287,329472,11589.701450818218,42172416
371.55,20.2,3383,0.04909325,0.28123984,2.0086558,0.00784722,0.1578342,0.34014705,0.5354083478450775,1288,329728,11599.387026800774,42205184
368.69,18.74,3459,0.050172046,0.2939148,2.0050726,0.009459568,0.13960357,0.30038944,0.5245732963085175,1289,329984,11608.860962213017,42237952
382.69,19.43,3413,0.04902346,0.28769937,1.9920233,0.008712371,0.14482583,0.31206742,0.5228151381015778,1290,330240,11618.461597666144,42270720
371.07,19.78,3333,0.048137825,0.27993774,2.008269,0.00804815,0.14041701,0.30490312,0.5263314247131348,1291,330496,11628.331102150492,42303488
376.3,18.99,3407,0.046680864,0.26508585,2.018726,0.007578595,0.13687626,0.2989698,0.5422398746013641,1292,330752,11637.949117294513,42336256
343.02,17.68,3533,0.047280055,0.27531943,2.024222,0.008899469,0.1611382,0.34496185,0.48841822147369385,1293,331008,11647.22455037199,42369024
325.61,16.84,3403,0.047295377,0.28216553,2.041148,0.007594244,0.1603399,0.3463143,0.4800833463668823,1294,331264,11656.85288683232,42401792
371.29,20.52,3453,0.04619607,0.2825419,2.0478892,0.00681817,0.11911109,0.26554355,0.5794328451156616,1295,331520,11666.343161617406,42434560
376.98,19.27,3376,0.046532836,0.27868652,2.021579,0.009563118,0.13989258,0.30109048,0.5167346000671387,1296,331776,11676.089398301207,42467328
360.37,19.42,3470,0.048110563,0.28922525,2.0240643,0.009334088,0.13624167,0.29429647,0.5456244647502899,1297,332032,11685.532642439008,42500096
359.89,19.17,3426,0.047091696,0.28385416,2.0380526,0.0070044524,0.13989303,0.3065382,0.530710369348526,1298,332288,11695.095142220147,42532864
344.96,16.24,3476,0.04624,0.2854309,2.044709,0.0063864533,0.14026436,0.30865,0.5107324421405792,1299,332544,11704.522013986483,42565632
365.31,18.28,3554,0.042511847,0.25779215,2.0531552,0.0070241964,0.12377026,0.27455524,0.5529950559139252,1300,332800,11713.740677591413,42598400
360.92,18.59,3445,0.047050882,0.27604166,2.050105,0.009260866,0.15588535,0.33425108,0.5336472988128662,1301,333056,11723.289875399321,42631168
347.35,18.03,3430,0.047065567,0.27730307,2.0267732,0.008652472,0.13056843,0.2843674,0.5517819821834564,1302,333312,11732.84323654417,42663936
378.45,20.39,3488,0.049271125,0.2945353,2.0408807,0.009668961,0.12396886,0.26941735,0.545162707567215,1303,333568,11742.237064837478,42696704
320.23,15.69,3473,0.04792875,0.26797485,2.0361888,0.011487301,0.17234446,0.36243808,0.5436688363552094,1304,333824,11751.671343629248,42729472
330.65,16.07,3521,0.049187977,0.2816569,2.011147,0.008737812,0.13733977,0.29742688,0.5520452558994293,1305,334080,11760.977080643177,42762240
349.55,17.98,3453,0.050462995,0.27115884,1.9733768,0.00836078,0.16022496,0.34319592,0.6028266251087189,1306,334336,11770.502837882377,42795008
381.9,20.18,3505,0.05304952,0.2826538,1.9858614,0.008639266,0.123045504,0.26852974,0.5364093482494354,1307,334592,11779.850349437445,42827776
405.17,20.45,3425,0.051560592,0.29187012,2.028466,0.011280895,0.1368518,0.29171115,0.560662180185318,1308,334848,11789.415738307871,42860544
369.81,19.03,3470,0.04810168,0.27443442,2.035963,0.00788094,0.13657187,0.29810116,0.5064564049243927,1309,335104,11798.858519265428,42893312
369.22,17.89,3570,0.048242465,0.2786967,2.0471365,0.0056760903,0.12831898,0.28622848,0.5678128302097321,1310,335360,11808.03557657171,42926080
378.91,20.01,3401,0.04719731,0.26724243,2.0230951,0.006284472,0.1322902,0.2924734,0.49883759021759033,1311,335616,11817.709855439141,42958848
376.91,20.37,3362,0.04979429,0.28671265,2.0251203,0.008749466,0.14583378,0.314671,0.5046055316925049,1312,335872,11827.455352624878,42991616
358.07,18.56,3357,0.04775889,0.27197266,2.0226147,0.008673479,0.1458737,0.31485274,0.5355087220668793,1313,336128,11837.21481028106,43024384
364.27,18.6,3422,0.04694363,0.27323404,2.0231698,0.009637472,0.132659,0.2865065,0.5278980731964111,1314,336384,11846.788716008887,43057152
385.84,21.17,3523,0.04722627,0.27677408,2.0075681,0.0079502845,0.1491382,0.32252717,0.5198437869548798,1315,336640,11856.08810540568,43089920
366.97,19.45,3451,0.049129605,0.28378296,2.0119612,0.008936334,0.14523974,0.31284603,0.5124794542789459,1316,336896,11865.623966810293,43122688
361.29,19.62,3401,0.053336013,0.2962443,1.9812936,0.0091975955,0.14078341,0.30279753,0.4831569194793701,1317,337152,11875.257461478002,43155456
384.27,20.0,3521,0.050444927,0.27529907,2.0021865,0.006161476,0.13275217,0.2932251,0.521957278251648,1318,337408,11884.562653711997,43188224
344.03,17.88,3568,0.051879946,0.2982788,2.015607,0.007609459,0.15736842,0.33983004,0.49549657106399536,1319,337664,11893.745212506503,43220992
361.91,18.6,3407,0.04825275,0.26369223,1.9699368,0.0075309104,0.13595131,0.29623953,0.5205602943897247,1320,337920,11903.36283383146,43253760
