eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
235.5,9.96,3189,0.05014747,0.28145346,1.9724178,0.0076453215,0.103636004,0.23142974,0.6291693150997162,565,144640,6270.537647543999,18513920
232.35,9.31,2790,0.046078864,0.2634379,2.0103228,0.00789628,0.10241633,0.22924656,0.6345265805721283,566,144896,6282.418457004009,18546688
224.94,9.35,2919,0.047965646,0.26887003,1.9860449,0.010513343,0.1097158,0.23812585,0.6086224317550659,567,145152,6293.64230422501,18579456
235.12,9.76,3215,0.048710067,0.27675375,1.9865447,0.008758982,0.10736474,0.23694243,0.6001161336898804,568,145408,6303.832466793014,18612224
192.39,7.25,2767,0.0491007,0.26564535,1.9818939,0.008395531,0.12208622,0.26701927,0.5913963615894318,569,145664,6315.673469731002,18644992
234.92,10.09,3216,0.05054288,0.27557373,1.9634625,0.0065925433,0.111317396,0.24871893,0.6024225652217865,570,145920,6325.86267617601,18677760
237.77,9.84,2734,0.05331556,0.29490152,1.9549447,0.010592919,0.11670374,0.25132054,0.6408310532569885,571,146176,6338.076344491972,18710528
243.03,11.0,3111,0.05179198,0.28821817,1.9729619,0.008579646,0.11856926,0.2594385,0.6411630213260651,572,146432,6348.606639428006,18743296
230.67,9.61,2959,0.052390054,0.28678384,1.9632443,0.0099759875,0.113670595,0.24665408,0.6059323847293854,573,146688,6359.677564561018,18776064
218.42,8.82,3173,0.05473038,0.28874716,1.9535581,0.006978024,0.10681418,0.23874348,0.6558970510959625,574,146944,6370.003972241015,18808832
235.19,9.59,3017,0.051027615,0.28208414,1.9789557,0.007680099,0.107378185,0.2389753,0.6596715748310089,575,147200,6380.862479380972,18841600
206.72,7.51,3182,0.05027679,0.27495322,1.9792925,0.007394437,0.108312555,0.24142213,0.6519841253757477,576,147456,6391.4621371100075,18874368
213.26,8.48,3178,0.049620226,0.27514648,1.9977155,0.005791578,0.10594976,0.24027072,0.6400201916694641,577,147712,6401.770389108977,18907136
254.99,10.44,2732,0.049552087,0.27250162,1.9942201,0.0069401097,0.08986611,0.2057364,0.679331362247467,578,147968,6413.762965584989,18939904
224.46,8.94,3173,0.046217162,0.25867715,2.004534,0.009628549,0.113070644,0.24697484,0.6352795958518982,579,148224,6424.089156172995,18972672
203.84,7.39,2785,0.049075875,0.26749673,1.9910985,0.010115353,0.10958993,0.23877107,0.6191835403442383,580,148480,6435.851940541994,19005440
232.11,10.01,3182,0.050770905,0.27312216,1.9994612,0.0076877116,0.10816135,0.24093647,0.6506420969963074,581,148736,6446.187360478973,19038208
216.14,8.63,3007,0.046489254,0.2687683,2.0212486,0.0077229147,0.11758011,0.26013932,0.6019419133663177,582,148992,6457.083030160982,19070976
202.23,8.38,3000,0.04639883,0.26268515,2.0231476,0.008964782,0.11600888,0.25455114,0.5878397822380066,583,149248,6468.003298180003,19103744
206.95,8.33,3187,0.04670846,0.26112875,2.0220685,0.009696688,0.12363133,0.26831064,0.6055105030536652,584,149504,6478.285411814984,19136512
237.73,9.8,2850,0.0445551,0.25712076,2.0495594,0.007663682,0.09496868,0.2156011,0.6460977494716644,585,149760,6489.780888155976,19169280
210.46,9.4,3160,0.04288161,0.25882974,2.0646718,0.008207918,0.12355625,0.2719901,0.6004424691200256,586,150016,6500.185929847008,19202048
196.04,6.69,2859,0.044802576,0.26131186,2.0332448,0.006481506,0.10900941,0.2457207,0.638740599155426,587,150272,6511.645362042997,19234816
194.76,8.04,3134,0.044528108,0.256958,2.0475094,0.008520153,0.115010686,0.25393125,0.6185132563114166,588,150528,6522.1002201929805,19267584
209.92,7.82,3024,0.045395147,0.26397705,2.0564277,0.008238765,0.09387323,0.21239747,0.6872945725917816,589,150784,6532.93585035298,19300352
197.31,8.57,3028,0.048987906,0.28438315,2.0302498,0.0072959308,0.12122303,0.26845917,0.6122686266899109,590,151040,6543.75651807402,19333120
221.86,9.02,3018,0.049597707,0.27424112,2.032222,0.00804706,0.11597208,0.25649443,0.6109740138053894,591,151296,6554.661226589,19365888
201.71,7.79,2762,0.04859155,0.2769979,2.040191,0.007799089,0.1047103,0.23462628,0.6430683135986328,592,151552,6566.521760080999,19398656
222.37,9.66,3138,0.0498351,0.2804667,2.0173423,0.0072292346,0.105696104,0.23728059,0.6359905898571014,593,151808,6576.964129788976,19431424
223.66,8.86,2791,0.05013005,0.2849935,2.032079,0.008881359,0.11524693,0.2533727,0.6347463726997375,594,152064,6588.701718033,19464192
216.35,9.53,3204,0.05039515,0.27589926,2.014862,0.00591353,0.12864356,0.28575727,0.5925219357013702,595,152320,6598.928452527965,19496960
214.53,9.49,3002,0.051102202,0.28941855,1.9910775,0.008040909,0.11576732,0.25527433,0.6218932569026947,596,152576,6609.885542574979,19529728
235.16,9.78,3217,0.049204618,0.2801005,2.0091243,0.007534027,0.10567239,0.23645915,0.6616968214511871,597,152832,6620.0718565399875,19562496
235.25,9.88,2715,0.047504153,0.26294962,2.0168283,0.0091496045,0.12098229,0.26400194,0.6400272846221924,598,153088,6632.137743133004,19595264
204.45,8.73,3180,0.048316266,0.28077188,1.9861912,0.008247371,0.12200308,0.2672352,0.640143871307373,599,153344,6642.44085473998,19628032
229.58,10.16,2745,0.04654556,0.27137247,2.0110192,0.007946565,0.11100843,0.24634407,0.6475746631622314,600,153600,6654.376928843965,19660800
243.77,11.05,2753,0.05011848,0.2767334,1.9894379,0.008116375,0.11941874,0.26239347,0.5849837362766266,601,153856,6666.314413109969,19693568
211.97,9.16,3192,0.048268016,0.27669272,1.9770417,0.008477828,0.13461228,0.29180974,0.5728310644626617,602,154112,6676.579011443013,19726336
204.24,8.12,2731,0.04951161,0.27871704,1.9921154,0.00819192,0.10760657,0.2386716,0.63772052526474,603,154368,6688.577891341993,19759104
216.17,9.82,3122,0.04620183,0.26229858,2.014785,0.008278662,0.124268234,0.2722748,0.6243869662284851,604,154624,6699.072303636989,19791872
206.59,8.76,2736,0.049547542,0.2704773,2.0064585,0.007708024,0.12377041,0.27225393,0.6389174163341522,605,154880,6711.046349623008,19824640
238.55,11.61,2717,0.04828821,0.27157593,1.9865903,0.008571099,0.124667026,0.2719237,0.6220659911632538,606,155136,6723.1455242310185,19857408
210.01,8.21,2740,0.047690134,0.26809692,2.0222945,0.009026928,0.12760024,0.27759254,0.6291953027248383,607,155392,6735.103749682021,19890176
204.29,8.37,3192,0.048624575,0.2778829,2.0263689,0.008918231,0.10555112,0.23379318,0.7016094923019409,608,155648,6745.367962129007,19922944
209.41,8.43,3203,0.04765181,0.26766968,2.0322113,0.007009337,0.12848568,0.2835969,0.6209958791732788,609,155904,6755.598931544984,19955712
211.98,8.96,2758,0.045743693,0.2620748,2.0224383,0.007501278,0.11598415,0.25741455,0.6511664390563965,610,156160,6767.479702009994,19988480
213.8,8.84,3102,0.04652862,0.26338705,2.0135927,0.009365267,0.122658424,0.26685813,0.6707587540149689,611,156416,6778.075982836017,20021248
231.44,10.1,2708,0.044879835,0.2618815,2.035837,0.006375387,0.117510445,0.2629869,0.6326229274272919,612,156672,6790.174469640013,20054016
222.29,8.51,2847,0.043774005,0.26073202,2.0402324,0.00789616,0.113080345,0.251173,0.6704583764076233,613,156928,6801.680906833964,20086784
223.49,9.51,3185,0.04612708,0.26558432,2.0539896,0.008908312,0.11438813,0.2520394,0.6396543383598328,614,157184,6811.968409905967,20119552
211.04,8.52,2920,0.044424567,0.26950073,2.0488164,0.00628839,0.11299101,0.25438166,0.6702555418014526,615,157440,6823.1893521089805,20152320
206.63,8.47,3196,0.04541869,0.26820883,2.0410626,0.0053802226,0.10844175,0.24694435,0.6545970737934113,616,157696,6833.551845217997,20185088
210.05,8.82,2843,0.04308051,0.250295,2.072108,0.008125945,0.1151514,0.25549302,0.6336995959281921,617,157952,6845.075259934005,20217856
231.83,9.07,3085,0.04355684,0.25408936,2.0798645,0.006517188,0.10905233,0.24666755,0.6409223973751068,618,158208,6855.69505217002,20250624
237.77,10.55,2728,0.04499181,0.26237997,2.0623991,0.008060287,0.11314345,0.25141427,0.677548348903656,619,158464,6867.707234397007,20283392
196.53,7.53,3182,0.044164583,0.27194214,2.069129,0.0076973196,0.12223961,0.27046716,0.6400801539421082,620,158720,6878.003078306967,20316160
230.25,10.26,3140,0.04632177,0.2785848,2.060715,0.008774473,0.11402586,0.2517171,0.6642802655696869,621,158976,6888.4750241719885,20348928
216.58,8.78,2726,0.046697725,0.26957193,2.039633,0.0072982307,0.11189592,0.24998802,0.6750961244106293,622,159232,6900.494933201,20381696
223.98,9.6,3208,0.04705817,0.26838174,2.0396628,0.009226133,0.118409514,0.25916,0.6365112364292145,623,159488,6910.708453789994,20414464
215.38,8.4,2722,0.04763849,0.27660117,2.023292,0.0057956018,0.11884756,0.26656976,0.6596900820732117,624,159744,6922.743258897972,20447232
230.58,8.98,3118,0.04641575,0.25860596,2.023671,0.006061772,0.112152986,0.2526559,0.6496458947658539,625,160000,6933.2536888429895,20480000
223.5,9.29,2708,0.048797566,0.2875875,1.9979311,0.007912588,0.10809988,0.2403332,0.6886063814163208,626,160256,6945.630449538003,20512768
200.79,8.35,3180,0.049406398,0.29063925,2.0144243,0.008690582,0.12153549,0.2659783,0.6833734810352325,627,160512,6955.935221866996,20545536
222.57,9.9,2785,0.04877544,0.27868652,2.011246,0.0069092996,0.12148336,0.26937303,0.6826610863208771,628,160768,6967.699393833987,20578304
225.58,10.36,3191,0.047879796,0.27018228,2.004445,0.008257054,0.11354342,0.25066164,0.6895650625228882,629,161024,6977.968254683015,20611072
210.23,9.38,2737,0.04707625,0.25716147,2.0135942,0.008919368,0.13338754,0.2892082,0.6541952788829803,630,161280,6989.938895989966,20643840
206.82,8.52,3122,0.04560746,0.25334677,1.9938933,0.0067152474,0.12124791,0.26894316,0.6931977868080139,631,161536,7000.4775749549735,20676608
237.12,11.24,2682,0.049394783,0.27756754,1.9881926,0.008936256,0.1270165,0.27592435,0.6771376430988312,632,161792,7012.69457078597,20709376
215.63,9.65,3159,0.045289185,0.25641885,2.0278494,0.007566322,0.121722974,0.26887035,0.6401158571243286,633,162048,7023.06747359602,20742144
231.61,10.2,2743,0.046633434,0.26046753,2.0180526,0.009164871,0.11999887,0.26202902,0.6620609164237976,634,162304,7035.01326641097,20774912
217.6,9.74,2757,0.046138648,0.26183066,2.015959,0.007923454,0.119753905,0.26398006,0.6790100634098053,635,162560,7046.898761797987,20807680
213.71,9.2,2733,0.044125717,0.2538452,2.0132961,0.009586449,0.12944393,0.27998093,0.6399663984775543,636,162816,7058.925652280974,20840448
210.63,8.55,2728,0.04866929,0.27282715,2.0174072,0.0069904574,0.11680153,0.25997028,0.6903689801692963,637,163072,7070.938067034993,20873216
220.03,9.82,2707,0.047790166,0.28785196,2.0169063,0.009340613,0.13457121,0.2907993,0.6375156044960022,638,163328,7083.039796163968,20905984
211.54,8.38,2712,0.046986524,0.26913452,2.0386252,0.010335478,0.12803279,0.27616712,0.6200202405452728,639,163584,7095.120248496009,20938752
227.86,9.72,2976,0.0468867,0.2875875,2.03637,0.00887761,0.10411777,0.23120771,0.6341529190540314,640,163840,7106.131229071005,20971520
229.3,10.05,2959,0.044715736,0.26056924,2.0339062,0.008215622,0.10802718,0.24030125,0.6349611282348633,641,164096,7117.357341426017,21004288
234.86,9.62,2997,0.04707417,0.27875772,2.0019367,0.009929511,0.11790263,0.255985,0.6227459907531738,642,164352,7128.290456414979,21037056
246.54,10.82,2966,0.046450067,0.26220703,2.0177462,0.005563874,0.11486534,0.2589579,0.6287180781364441,643,164608,7139.33724297001,21069824
230.34,10.04,2733,0.04450995,0.25031534,2.014774,0.008748856,0.12736644,0.27753067,0.6360926032066345,644,164864,7151.327318301017,21102592
216.16,8.78,2683,0.045897946,0.27399698,2.0280654,0.005332503,0.122021995,0.27394027,0.6553287208080292,645,165120,7163.538361811021,21135360
209.3,8.99,2778,0.048188943,0.29107666,2.0474353,0.0074790665,0.12332883,0.2726482,0.6169864237308502,646,165376,7175.366500936972,21168128
197.6,8.11,2938,0.042452037,0.25306192,2.0582952,0.007354042,0.14064147,0.30774078,0.5664061009883881,647,165632,7186.519442142977,21200896
195.18,8.11,2950,0.04362331,0.2618103,2.0588741,0.0057506016,0.12856609,0.28680843,0.6169231534004211,648,165888,7197.624244138016,21233664
199.67,8.43,3168,0.043897834,0.26589966,2.0582464,0.0064844177,0.122572266,0.2733406,0.6364522874355316,649,166144,7207.967834920972,21266432
218.85,9.8,2731,0.043095123,0.25972494,2.0395412,0.006700467,0.12600057,0.27939108,0.6014846563339233,650,166400,7219.965167707996,21299200
201.89,7.9,2688,0.043180477,0.27017212,2.0625837,0.0071668564,0.12123228,0.2693825,0.6204870641231537,651,166656,7232.214159140014,21331968
214.63,8.76,3159,0.04169013,0.25267538,2.05357,0.0051083607,0.11743784,0.26573038,0.6366311609745026,652,166912,7242.585283264983,21364736
197.85,7.83,2974,0.044688627,0.2698059,2.0472662,0.007568367,0.11803985,0.26188824,0.6129875183105469,653,167168,7253.603184775973,21397504
220.61,9.66,3186,0.0451645,0.26733398,2.038596,0.007391842,0.119780175,0.26554856,0.6057947874069214,654,167424,7263.88653179002,21430272
228.77,9.86,2986,0.043917775,0.268219,2.0494378,0.0051999646,0.11947798,0.26954478,0.6242125034332275,655,167680,7274.858340793988,21463040
212.93,9.25,3137,0.04255246,0.2573751,2.0432043,0.006944431,0.10739228,0.24175978,0.6531709134578705,656,167936,7285.637196091993,21495808
227.56,10.23,2719,0.045598462,0.26852417,1.9899063,0.006133705,0.12111143,0.26975358,0.6046313941478729,657,168192,7297.688786404964,21528576
228.62,9.84,3126,0.04554401,0.27500406,2.0042017,0.007575607,0.11848017,0.26189315,0.5891157686710358,658,168448,7308.169824914017,21561344
216.63,10.01,2719,0.04262488,0.25341797,2.0131972,0.008213946,0.117061704,0.2579595,0.5623701512813568,659,168704,7320.221245624009,21594112
203.79,7.93,3137,0.044831853,0.26700845,2.0075219,0.008800304,0.12178557,0.26612097,0.5954208672046661,660,168960,7330.665044904978,21626880
223.83,10.27,2980,0.045856744,0.2753601,2.011568,0.006575038,0.113593824,0.25426897,0.6099965274333954,661,169216,7341.850646113977,21659648
241.32,10.45,3138,0.04476953,0.27056885,2.010266,0.00743423,0.105343424,0.23602368,0.6269490718841553,662,169472,7352.292738905991,21692416
205.1,9.08,2830,0.044931114,0.2544149,2.012082,0.010561866,0.12902339,0.2771647,0.5919095873832703,663,169728,7363.869484719005,21725184
236.57,10.34,3151,0.046291683,0.26198325,1.9813746,0.0074083,0.12402899,0.27286893,0.6224901974201202,664,169984,7374.26861647499,21757952
236.24,10.91,2663,0.051039875,0.2835897,1.9513432,0.009734653,0.112463474,0.2444845,0.6665024161338806,665,170240,7386.570603584987,21790720
252.83,11.72,3075,0.051046673,0.27453613,1.9362496,0.008942817,0.11468283,0.250205,0.642505943775177,666,170496,7397.262782659964,21823488
222.44,9.58,3152,0.05029804,0.28279623,1.9372498,0.009525283,0.11325565,0.24620575,0.6218045353889465,667,170752,7407.657432214997,21856256
259.45,12.27,2989,0.047791407,0.26309204,1.9528474,0.008598049,0.116572134,0.25500515,0.6055699288845062,668,171008,7418.620328638994,21889024
234.98,10.22,3135,0.05067898,0.28423056,1.9598217,0.0079875635,0.108819075,0.24085951,0.6564797461032867,669,171264,7429.072343349981,21921792
266.24,12.29,2964,0.049155947,0.27734375,1.9523119,0.00961857,0.11351881,0.24684674,0.6686969101428986,670,171520,7440.126456340018,21954560
234.75,10.4,3177,0.049415797,0.27723184,1.947486,0.008807657,0.11973832,0.260811,0.6529251337051392,671,171776,7450.599316250009,21987328
220.72,10.05,2667,0.05051294,0.2778727,1.9549732,0.011598094,0.13956212,0.2950275,0.5910609066486359,672,172032,7462.885358368978,22020096
240.55,11.33,3149,0.04749227,0.2645874,1.9599289,0.010334337,0.10272948,0.22398885,0.6714479923248291,673,172288,7473.288797760964,22052864
292.25,13.78,2913,0.047933135,0.25989786,1.9380215,0.00869437,0.11446268,0.25029704,0.6379705369472504,674,172544,7484.5362875799765,22085632
217.81,10.03,3152,0.050962586,0.28104654,1.9405671,0.008047302,0.114202656,0.25112203,0.6369407474994659,675,172800,7494.931775150995,22118400
243.86,11.05,2977,0.047097255,0.26801553,1.9702172,0.008649041,0.12565415,0.27341458,0.6234805285930634,676,173056,7505.98224361497,22151168
203.57,8.62,2899,0.048248112,0.27163696,1.9621114,0.0103246905,0.12664725,0.27188733,0.651095062494278,677,173312,7517.284166964004,22183936
222.01,9.53,2844,0.048690155,0.27010092,1.960519,0.009115859,0.11865776,0.2582942,0.6320410370826721,678,173568,7528.804728874005,22216704
227.66,10.02,2779,0.052971374,0.285848,1.9309464,0.010204287,0.1366205,0.2914513,0.5937752425670624,679,173824,7540.5924677189905,22249472
255.47,11.74,3154,0.05060327,0.27326456,1.948398,0.009990933,0.11249792,0.24398191,0.6892889142036438,680,174080,7550.981237883971,22282240
260.5,13.35,2775,0.049362134,0.28277588,1.9407474,0.009220933,0.13035125,0.2810756,0.6479454040527344,681,174336,7563.047286098998,22315008
196.27,8.43,3013,0.050326284,0.26826987,1.9524846,0.011927365,0.13444698,0.28408888,0.6628870069980621,682,174592,7573.923008061014,22347776
228.8,10.47,2907,0.049099427,0.27342734,1.9664582,0.008477036,0.12322623,0.26882756,0.654373824596405,683,174848,7585.193006867019,22380544
232.52,10.32,3152,0.048353236,0.2713623,1.9580855,0.0071458556,0.12306162,0.27099326,0.6381512582302094,684,175104,7595.586757067009,22413312
213.85,9.2,2704,0.048532795,0.26076254,1.9683523,0.008156952,0.1198078,0.26266873,0.6485915184020996,685,175360,7607.7023161720135,22446080
242.83,10.71,3136,0.053182703,0.28438315,1.9287285,0.008350642,0.12006589,0.26200503,0.6346193253993988,686,175616,7618.296397216967,22478848
251.8,11.65,2794,0.05204681,0.29016113,1.9570988,0.009225366,0.12681967,0.2743306,0.6413989961147308,687,175872,7630.024926426995,22511616
244.25,11.22,3154,0.05214201,0.2925415,1.9434322,0.008928826,0.12038366,0.26177827,0.630357950925827,688,176128,7640.412777471996,22544384
219.78,8.67,2655,0.053567644,0.28903198,1.919641,0.0079014255,0.13895242,0.30049488,0.6112899482250214,689,176384,7652.755197732011,22577152
255.72,12.68,3152,0.050645415,0.25760904,1.9075035,0.010234357,0.12727694,0.27223524,0.6401258111000061,690,176640,7663.151719701011,22609920
224.24,9.77,2711,0.05398692,0.29343668,1.9213942,0.008827968,0.14234413,0.30546018,0.6344794034957886,691,176896,7675.568798421009,22642688
242.08,12.61,3157,0.051399842,0.28319296,1.9258355,0.0087346705,0.13553838,0.29212412,0.6569774746894836,692,177152,7685.947073701012,22675456
214.9,9.14,2701,0.05191509,0.28682455,1.9313463,0.0068443217,0.13858224,0.30210277,0.6567310392856598,693,177408,7698.0750312620075,22708224
224.49,9.96,3087,0.05447122,0.2959086,1.9163674,0.009490122,0.13428248,0.28791207,0.6789757013320923,694,177664,7708.687747760967,22740992
237.69,11.52,2698,0.052882254,0.28182983,1.9060093,0.010408526,0.15151672,0.32033658,0.6525753736495972,695,177920,7720.831272740965,22773760
221.4,9.46,3069,0.05299094,0.26250204,1.911655,0.010283958,0.13585867,0.28938258,0.6852112114429474,696,178176,7731.547870481969,22806528
219.9,9.57,2698,0.05543671,0.28407797,1.9055067,0.010681361,0.14267755,0.30210245,0.6439222991466522,697,178432,7743.689599053992,22839296
215.62,8.9,2862,0.05417581,0.29457602,1.9271483,0.008989572,0.12420534,0.26897448,0.6796295642852783,698,178688,7755.1392790669925,22872064
203.69,8.4,2904,0.053392444,0.27672324,1.9115419,0.007327584,0.13074999,0.28507563,0.6709409654140472,699,178944,7766.42192014202,22904832
230.61,10.09,2897,0.053333405,0.2775167,1.912096,0.010576193,0.127579,0.27224755,0.6903524100780487,700,179200,7777.730333998974,22937600
245.82,11.52,3028,0.053030055,0.2848104,1.9151288,0.0077074063,0.116324574,0.25553694,0.6938978135585785,701,179456,7788.764577477006,22970368
256.51,12.47,2741,0.055474695,0.27469888,1.8987093,0.01184502,0.13706611,0.28841636,0.6370075941085815,702,179712,7800.717714014987,23003136
225.13,9.53,3130,0.05126148,0.2652893,1.9179473,0.007092617,0.124013074,0.27219987,0.653152197599411,703,179968,7811.186358698993,23035904
236.23,10.87,2749,0.05280092,0.2782186,1.9246966,0.010136785,0.14041941,0.29905918,0.6416219472885132,704,180224,7823.106781398004,23068672
211.25,8.78,3082,0.049281538,0.26236978,1.9406005,0.0093906205,0.124002665,0.2680361,0.6629619002342224,705,180480,7833.7377400919795,23101440
289.82,14.09,2656,0.054346874,0.2912394,1.9284078,0.010097118,0.11662794,0.2516298,0.6535581946372986,706,180736,7846.118057707965,23134208
246.4,10.23,3152,0.052732754,0.2754415,1.918017,0.011260373,0.12673943,0.26931843,0.6702682375907898,707,180992,7856.513825853006,23166976
245.47,11.31,2739,0.05270587,0.28700766,1.934024,0.009417168,0.12607418,0.2719945,0.6792503893375397,708,181248,7868.477133415989,23199744
224.04,9.86,3174,0.05299887,0.28666177,1.9292208,0.013082753,0.12627392,0.26496682,0.7140351831912994,709,181504,7878.799110508,23232512
228.29,10.02,3218,0.050337065,0.2819519,1.9369794,0.010550942,0.13484628,0.28733024,0.6723866164684296,710,181760,7888.979182364012,23265280
244.76,10.43,2791,0.04875161,0.27471924,1.9357729,0.008552202,0.13345127,0.28851357,0.6523348391056061,711,182016,7900.757221762964,23298048
259.51,12.27,3164,0.049053293,0.27798462,1.9324511,0.009178966,0.13339733,0.28708568,0.6773159801959991,712,182272,7911.114222578995,23330816
209.52,8.31,2735,0.04891671,0.25535074,1.8913984,0.008008532,0.14803424,0.3178794,0.646241307258606,713,182528,7923.094408924982,23363584
230.03,10.55,3164,0.050956532,0.2722473,1.9039751,0.007150154,0.13859071,0.30096057,0.6844437420368195,714,182784,7933.4485566799995,23396352
233.42,11.46,2744,0.054541364,0.2933146,1.892939,0.0092911925,0.12512521,0.26952684,0.682184636592865,715,183040,7945.389652392012,23429120
237.99,11.28,3158,0.053160578,0.2862854,1.8934082,0.010432382,0.14504,0.30708334,0.643760085105896,716,183296,7955.958854680008,23461888
241.72,11.23,2779,0.052272137,0.28948975,1.9283214,0.009794091,0.12641941,0.27181706,0.6800302863121033,717,183552,7967.74839651701,23494656
250.06,11.81,2745,0.051113438,0.28797403,1.958644,0.009042531,0.14216368,0.30541512,0.588263750076294,718,183808,7979.685084348021,23527424
232.89,10.54,3157,0.048077602,0.27734375,1.9632659,0.009262958,0.13630447,0.29334837,0.6525858044624329,719,184064,7990.062179132015,23560192
232.35,11.07,2701,0.047223564,0.26359048,1.975536,0.0068953275,0.14394744,0.31361496,0.6290826201438904,720,184320,8002.1924358229735,23592960
223.94,10.17,2757,0.04829664,0.26845297,1.9731579,0.007037444,0.13213186,0.289652,0.6491397023200989,721,184576,8014.128208859998,23625728
256.94,11.8,2744,0.04762061,0.2642517,1.971788,0.00854507,0.13417949,0.29070458,0.649651437997818,722,184832,8026.068469977006,23658496
259.83,11.82,2693,0.047504585,0.27670288,1.9993757,0.007584214,0.14089186,0.3066028,0.6153059899806976,723,185088,8038.233204922988,23691264
223.67,9.63,2753,0.049145434,0.26800537,1.9845223,0.008555078,0.16249533,0.347571,0.5854319930076599,724,185344,8050.134148264013,23724032
234.56,10.2,2702,0.046506047,0.26740518,1.9918374,0.008286382,0.1298456,0.2829552,0.6367760598659515,725,185600,8062.258696797013,23756800
201.71,8.9,2703,0.04888031,0.2825826,1.9831771,0.00751441,0.1390282,0.30269113,0.6345535814762115,726,185856,8074.657150951971,23789568
226.42,11.12,2724,0.04848477,0.27710977,1.9839221,0.007986146,0.1361578,0.2960218,0.6348346471786499,727,186112,8086.683227296977,23822336
221.56,9.66,3168,0.047361728,0.26619467,1.9734923,0.009312484,0.15148397,0.32381287,0.5951762497425079,728,186368,8097.026056175004,23855104
251.7,11.21,2703,0.048451036,0.27859497,1.973446,0.008633634,0.13408893,0.2903795,0.622214287519455,729,186624,8109.1488579559955,23887872
235.42,11.35,3164,0.050928343,0.28896078,1.952354,0.008829631,0.1477211,0.31682998,0.6231221556663513,730,186880,8119.504384480999,23920640
237.13,10.65,3147,0.04933292,0.27756754,1.9762788,0.00854092,0.14581545,0.3140746,0.6434440910816193,731,187136,8129.955054179998,23953408
193.12,8.45,2696,0.048628625,0.2775879,1.9852511,0.007905802,0.14741306,0.31871954,0.6618961095809937,732,187392,8142.108302965993,23986176
224.14,11.02,3127,0.049821306,0.29341635,1.9888158,0.007702043,0.13040228,0.28517678,0.6552529335021973,733,187648,8152.586283109966,24018944
233.83,10.5,2721,0.05073734,0.294281,1.9861661,0.010111634,0.14391722,0.30733448,0.6199996769428253,734,187904,8164.629147135012,24051712
231.27,9.84,3099,0.04888129,0.282135,1.987543,0.00794318,0.14560197,0.3150685,0.6370109021663666,735,188160,8175.201334350975,24084480
223.66,10.42,2780,0.048702788,0.28972372,2.0076995,0.0075037107,0.14465235,0.31445125,0.645391970872879,736,188416,8187.129408137989,24117248
221.09,9.32,3181,0.046902705,0.2730306,2.003411,0.005685398,0.1444581,0.3176136,0.6455579400062561,737,188672,8197.431082647992,24150016
229.72,9.94,2733,0.045012537,0.25956216,2.028877,0.009929316,0.13484704,0.29041296,0.6486422717571259,738,188928,8209.42029931501,24182784
234.1,9.77,2997,0.048622876,0.28381348,2.0168664,0.010707968,0.12868147,0.2762843,0.6570400595664978,739,189184,8220.352277554979,24215552
243.19,10.62,2682,0.0443346,0.25491333,2.0398586,0.008995457,0.14178611,0.30637845,0.6427112817764282,740,189440,8232.567739630002,24248320
221.74,10.21,3141,0.046383813,0.28284708,2.0237894,0.007834108,0.13151653,0.28784063,0.6384150087833405,741,189696,8243.038256098982,24281088
254.03,11.96,2749,0.049550306,0.28937784,1.9777708,0.0085071605,0.1276762,0.2778935,0.6228980123996735,742,189952,8254.957555889967,24313856
220.76,9.48,2925,0.044568624,0.26134238,2.0084023,0.007883328,0.13493852,0.2942785,0.6445775032043457,743,190208,8266.15717322001,24346624
229.75,10.3,2742,0.045904513,0.27142334,2.0171492,0.007887684,0.12921694,0.28300145,0.629741758108139,744,190464,8278.107903972967,24379392
215.17,9.39,2687,0.048009276,0.28797403,2.0015576,0.008521098,0.122608446,0.26820582,0.6578243672847748,745,190720,8290.299691680004,24412160
264.02,11.92,2687,0.047208194,0.26420084,1.9999458,0.0071826153,0.12144668,0.26852703,0.6627479493618011,746,190976,8302.535089668003,24444928
234.71,10.82,3083,0.04935621,0.28069052,1.9621884,0.008608318,0.13265361,0.28733438,0.6696184575557709,747,191232,8313.162578327,24477696
214.97,9.37,2763,0.045605868,0.2549642,2.0141037,0.0098048095,0.14587538,0.3124232,0.6319664716720581,748,191488,8325.01904519397,24510464
222.06,10.43,2798,0.047076046,0.2647705,2.009687,0.006969638,0.13088855,0.28803155,0.6371951699256897,749,191744,8336.729599462007,24543232
243.66,11.21,3157,0.04707325,0.25942993,1.983518,0.009650556,0.12713785,0.27464488,0.6682962477207184,750,192000,8347.107903330994,24576000
201.78,8.91,2734,0.048168436,0.26086426,1.9776014,0.007853349,0.13171516,0.28727564,0.634084016084671,751,192256,8359.316162472998,24608768
218.24,9.9,2766,0.047249436,0.25331625,1.974589,0.008147524,0.1416666,0.30652997,0.6734951436519623,752,192512,8371.162864548969,24641536
208.07,9.73,2775,0.049847335,0.27227783,1.9774599,0.0074970177,0.12811172,0.28077862,0.660347580909729,753,192768,8382.969750042015,24674304
245.83,10.73,2800,0.049695197,0.2701416,1.9813153,0.008299781,0.11979588,0.2626185,0.6907720267772675,754,193024,8394.671759999008,24707072
