eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
307.86,15.57,3633,0.014698467,0.16616821,1.9143586,-0.023005202,0.15682508,0.3979478,0.4933292865753174,1209,309504,10883.604307550006,39616512
333.01,17.15,3870,0.016130654,0.17137654,1.9238768,-0.021091023,0.15620802,0.39307562,0.503227710723877,1210,309760,10892.071787932888,39649280
340.67,18.97,3637,0.014982103,0.16484578,1.9397489,-0.02025062,0.15397958,0.38725543,0.5135996639728546,1211,310016,10901.119159472175,39682048
342.68,18.27,3617,0.013477544,0.15234375,1.9268886,-0.021447917,0.14725856,0.3759507,0.4915545582771301,1212,310272,10910.17812024802,39714816
307.51,15.11,3623,0.012858462,0.14677937,1.9427632,-0.02024022,0.16579314,0.41092193,0.5183619856834412,1213,310528,10919.22271311935,39747584
346.83,18.7,3593,0.016314168,0.17277019,1.9466149,-0.02132883,0.14572085,0.37303162,0.48533982038497925,1214,310784,10928.343203141354,39780352
326.41,17.27,3607,0.014162584,0.15849812,1.9258052,-0.017305396,0.15057231,0.3742716,0.5688232481479645,1215,311040,10937.42760049086,39813120
341.08,18.12,3642,0.013713739,0.14764404,1.9272537,-0.018945636,0.1450779,0.3665922,0.5288566946983337,1216,311296,10946.464207646437,39845888
314.58,16.56,3905,0.017316485,0.17827351,1.9235926,-0.018501965,0.17988466,0.43524513,0.4765380620956421,1217,311552,10954.855788516812,39878656
330.11,18.28,3667,0.015649065,0.17124431,1.9121432,-0.020812562,0.15475403,0.389376,0.4743572473526001,1218,311808,10963.790327726863,39911424
354.72,19.46,3640,0.01321546,0.14948528,1.9494739,-0.018766537,0.14846097,0.37344456,0.5662838816642761,1219,312064,10972.790750584565,39944192
296.92,14.86,3643,0.014673241,0.16648357,1.9318014,-0.018364929,0.17005716,0.41548017,0.4975219964981079,1220,312320,10981.785785691813,39976960
317.56,17.16,3652,0.012966041,0.14163208,1.9549986,-0.021526909,0.1476895,0.37753275,0.507636696100235,1221,312576,10990.797753038816,40009728
355.68,19.35,3616,0.01001666,0.11325073,1.951101,-0.01965562,0.14306569,0.3644646,0.47736573219299316,1222,312832,10999.857883487828,40042496
329.19,18.05,3812,0.014011509,0.14932251,1.9377629,-0.0231487,0.14913476,0.3833222,0.4909782409667969,1223,313088,11008.454219979234,40075264
338.71,17.79,3666,0.012084179,0.13794963,1.9197916,-0.020646198,0.14807038,0.375829,0.526224821805954,1224,313344,11017.392619841732,40108032
301.78,15.49,3646,0.01396623,0.15508015,1.9092131,-0.019885598,0.15668397,0.39132336,0.4721182584762573,1225,313600,11026.38009422645,40140800
346.17,18.9,3637,0.014413863,0.1642863,1.9385142,-0.02270335,0.14284179,0.36986062,0.5028237700462341,1226,313856,11035.427534135059,40173568
348.21,19.6,3640,0.013697795,0.15333049,1.9274427,-0.020290663,0.13338846,0.3459071,0.5238373577594757,1227,314112,11044.427907297388,40206336
358.8,19.4,3632,0.016535653,0.17030843,1.9117934,-0.02076342,0.1419885,0.36373964,0.5019165575504303,1228,314368,11053.448234762065,40239104
353.85,18.92,3644,0.013196637,0.12714641,1.8956193,-0.019567255,0.13901168,0.35507026,0.4949761629104614,1229,314624,11062.441027801484,40271872
352.96,19.34,3636,0.012156607,0.1308899,1.9001789,-0.017583588,0.16295277,0.39907625,0.538355678319931,1230,314880,11071.451536356471,40304640
339.97,18.32,3631,0.014523651,0.15863037,1.9216062,-0.021223167,0.15228236,0.38544324,0.47111523151397705,1231,315136,11080.514237409458,40337408
316.18,16.24,3584,0.015033383,0.16282146,1.9099302,-0.021823363,0.16206853,0.40598246,0.4924713969230652,1232,315392,11089.656667141244,40370176
354.43,19.62,3622,0.01669935,0.16873169,1.934184,-0.019991526,0.1437944,0.36625552,0.4972116947174072,1233,315648,11098.70226741489,40402944
301.47,15.51,3614,0.011246038,0.12358602,1.9279065,-0.01700831,0.18217291,0.43692052,0.48583728075027466,1234,315904,11107.767743312754,40435712
332.32,17.49,3532,0.010748245,0.1227417,1.9404869,-0.021360628,0.15463579,0.3908025,0.4873502850532532,1235,316160,11117.044298412278,40468480
310.51,16.47,3580,0.015279029,0.16508992,1.901918,-0.021728108,0.15950976,0.40051413,0.49568891525268555,1236,316416,11126.234271699563,40501248
281.27,14.45,3573,0.010504719,0.118509926,1.9367584,-0.018857418,0.19822945,0.47290894,0.43671905994415283,1237,316672,11135.404726847075,40534016
329.4,18.01,3583,0.013022561,0.14251709,1.9379363,-0.017873034,0.14761655,0.3697379,0.4969756007194519,1238,316928,11144.54910743609,40566784
327.82,17.44,3835,0.013945318,0.15899658,1.9466547,-0.021019971,0.16244237,0.40585777,0.4771544933319092,1239,317184,11153.093787839636,40599552
320.94,16.79,3586,0.014578042,0.16573079,1.9271103,-0.024214169,0.13205414,0.35107884,0.5335772037506104,1240,317440,11162.230554212816,40632320
301.66,15.07,3835,0.013635457,0.15685017,1.9268605,-0.020828582,0.16597058,0.41213557,0.47149980068206787,1241,317696,11170.812885815278,40665088
319.97,16.85,3573,0.015512594,0.17170207,1.9385529,-0.0206142,0.1408358,0.3616711,0.46976399421691895,1242,317952,11179.982082746923,40697856
313.39,15.99,3614,0.015428282,0.17047119,1.9319154,-0.022331595,0.15209931,0.38750008,0.4347950220108032,1243,318208,11189.047733169049,40730624
332.05,17.22,3602,0.014221355,0.15961711,1.9311422,-0.019828597,0.14746694,0.37321392,0.48051631450653076,1244,318464,11198.14551379811,40763392
334.79,17.99,3582,0.016721623,0.17455037,1.9248589,-0.022457391,0.13035445,0.34412086,0.4918779134750366,1245,318720,11207.291720581241,40796160
335.75,17.45,3603,0.01532516,0.17058308,1.8879956,-0.018575974,0.13111915,0.33715013,0.4895133972167969,1246,318976,11216.424356447533,40828928
329.95,17.66,3850,0.014177398,0.15249634,1.9356318,-0.02042635,0.13569193,0.35094917,0.48196375370025635,1247,319232,11224.934138277546,40861696
317.9,17.41,3584,0.014966581,0.16020711,1.9336429,-0.021717163,0.14451535,0.37113786,0.4720831513404846,1248,319488,11234.077459671535,40894464
283.07,14.12,3763,0.012256854,0.1387736,1.9437441,-0.015072449,0.15829064,0.38560107,0.4934794306755066,1249,319744,11242.784454267472,40927232
295.5,14.41,3599,0.0149016725,0.16589355,1.9287893,-0.021464745,0.1315453,0.34459594,0.53094881772995,1250,320000,11251.889614738524,40960000
351.51,17.98,3631,0.012466709,0.14398193,1.9453012,-0.020819046,0.122909695,0.32636353,0.4842296242713928,1251,320256,11260.962866686285,40992768
373.22,21.19,3823,0.013305836,0.14838664,1.9199332,-0.020223893,0.119226694,0.3172998,0.5066148936748505,1252,320512,11269.53450071346,41025536
349.19,20.54,3627,0.013478909,0.15459187,1.9246267,-0.019725315,0.1258463,0.32963574,0.48935478925704956,1253,320768,11278.567406349815,41058304
341.96,18.98,3606,0.016562985,0.18204753,1.9409313,-0.020384796,0.12488109,0.32935044,0.48995089530944824,1254,321024,11287.655100512318,41091072
349.2,19.39,3602,0.01428748,0.16797893,1.9375772,-0.021671943,0.12546697,0.33302936,0.5287430882453918,1255,321280,11296.751113871112,41123840
347.28,18.0,3633,0.012925507,0.13930257,1.9147581,-0.020051112,0.120963514,0.3203244,0.5436098873615265,1256,321536,11305.824620209634,41156608
340.04,19.01,3772,0.011680902,0.1335144,1.932829,-0.019590445,0.15102784,0.37989318,0.49440276622772217,1257,321792,11314.51083323732,41189376
344.13,18.45,3540,0.015699625,0.17041016,1.9199171,-0.019941906,0.1306069,0.339496,0.5044290721416473,1258,322048,11323.766343789175,41222144
347.79,19.63,3608,0.015056084,0.16482544,1.9350377,-0.01972933,0.15670393,0.39156726,0.48031681776046753,1259,322304,11332.847399414517,41254912
303.61,16.06,3639,0.013091053,0.14119466,1.9249493,-0.0226572,0.15519637,0.39420617,0.5273350179195404,1260,322560,11341.85174664203,41287680
304.1,16.28,3889,0.012103752,0.13900757,1.9565368,-0.01882261,0.15573095,0.38823783,0.4640020728111267,1261,322816,11350.3135489868,41320448
345.74,18.76,3576,0.012890319,0.13959758,1.9555262,-0.02116852,0.13209917,0.34564587,0.5192346274852753,1262,323072,11359.475720152259,41353216
339.8,17.58,3609,0.016833795,0.18558757,1.9453837,-0.021638356,0.12786745,0.33791927,0.5121755301952362,1263,323328,11368.553907999769,41385984
332.06,16.55,3835,0.014892464,0.15872192,1.9251938,-0.021149918,0.1457461,0.3722959,0.5470266938209534,1264,323584,11377.097137641162,41418752
305.39,15.79,3597,0.014094971,0.15684001,1.9432425,-0.018945592,0.18322562,0.44320726,0.443911612033844,1265,323840,11386.20735410694,41451520
337.23,17.89,3644,0.012999449,0.14370728,1.9171314,-0.016543576,0.1445762,0.3605822,0.5058717429637909,1266,324096,11395.237456639297,41484288
369.26,20.13,3840,0.015898747,0.17441814,1.9289769,-0.021098614,0.12587254,0.33252183,0.5025648176670074,1267,324352,11403.770953135565,41517056
333.88,17.42,3621,0.015153337,0.16471355,1.9556031,-0.022016985,0.13647054,0.35608712,0.4949561357498169,1268,324608,11412.819729562849,41549824
341.41,18.68,3622,0.01413504,0.1543986,1.9351987,-0.02303359,0.14027222,0.3653156,0.49126189947128296,1269,324864,11421.864818079397,41582592
306.32,16.63,3589,0.0131359175,0.14553833,1.9188442,-0.021017184,0.1615687,0.4035486,0.483024001121521,1270,325120,11430.995364907198,41615360
355.69,19.42,3582,0.013592728,0.15058391,1.9346485,-0.021227784,0.12290731,0.32696313,0.5283257365226746,1271,325376,11440.199420203455,41648128
341.24,18.54,3579,0.01354494,0.15302531,1.933145,-0.020868124,0.16395569,0.40831053,0.45386630296707153,1272,325632,11449.354514121078,41680896
311.98,15.58,3599,0.014323021,0.15490723,1.9174482,-0.021611592,0.14773603,0.37704417,0.49425214529037476,1273,325888,11458.45881085191,41713664
325.65,17.7,3821,0.013208576,0.14973958,1.9088945,-0.020400187,0.16596813,0.4109145,0.4646136164665222,1274,326144,11467.03387938533,41746432
323.92,16.71,3828,0.015820496,0.17217,1.9132413,-0.021604255,0.13154238,0.34455815,0.4846755266189575,1275,326400,11475.592880800366,41779200
318.84,16.86,3604,0.014955682,0.1663208,1.9011134,-0.022459673,0.17543489,0.43381143,0.4642953872680664,1276,326656,11484.71860147547,41811968
318.69,17.39,3838,0.014455493,0.15735881,1.9080676,-0.021170743,0.13684614,0.35419512,0.4853311777114868,1277,326912,11493.255552779883,41844736
327.86,17.59,3591,0.014400196,0.14639282,1.9111161,-0.021513993,0.13520189,0.35165408,0.4517475366592407,1278,327168,11502.378902721219,41877504
326.41,17.64,3632,0.013564139,0.15312703,1.9179038,-0.020560376,0.15810472,0.39568827,0.42412716150283813,1279,327424,11511.400002905168,41910272
319.52,16.83,3620,0.014535453,0.1612854,1.9175876,-0.023443393,0.13807851,0.36139557,0.4748832583427429,1280,327680,11520.450234800577,41943040
320.63,17.2,3854,0.01324588,0.14507039,1.9133049,-0.02005417,0.13340549,0.34518543,0.48758774995803833,1281,327936,11529.007427248172,41975808
347.97,19.26,3547,0.015197169,0.1648763,1.8980173,-0.021617739,0.122676276,0.3265484,0.5255202054977417,1282,328192,11538.2444692282,42008576
349.38,18.31,3605,0.013861269,0.15759277,1.888666,-0.019702153,0.14774114,0.37265983,0.5103025734424591,1283,328448,11547.332595915534,42041344
341.83,18.07,3612,0.016720619,0.17437744,1.8822185,-0.022750946,0.13577951,0.3547053,0.522372841835022,1284,328704,11556.403766566887,42074112
330.3,16.85,3574,0.0139763905,0.1572469,1.8993436,-0.018534126,0.16424951,0.40355417,0.46389347314834595,1285,328960,11565.571816736832,42106880
331.31,17.81,3884,0.015127323,0.16378784,1.8843273,-0.020868046,0.15841031,0.39624324,0.4911891222000122,1286,329216,11574.04777683597,42139648
330.46,18.31,3637,0.014898731,0.15106201,1.8931098,-0.01896221,0.13821594,0.3522185,0.5238319933414459,1287,329472,11583.056847455911,42172416
331.9,18.54,3879,0.01110622,0.1291097,1.9183975,-0.018712206,0.17458253,0.4249574,0.48115766048431396,1288,329728,11591.50387432333,42205184
333.14,18.34,3652,0.013369407,0.14575195,1.9202358,-0.01967381,0.15011488,0.37798205,0.5227243304252625,1289,329984,11600.474709914997,42237952
334.4,18.19,3635,0.013929631,0.15419514,1.9279057,-0.019688759,0.14669038,0.37131643,0.4964725375175476,1290,330240,11609.488306408748,42270720
347.11,19.33,3645,0.013423073,0.14788818,1.9363866,-0.020780923,0.12352314,0.32733586,0.5308972895145416,1291,330496,11618.515680526383,42303488
355.57,19.26,3622,0.013463531,0.15092976,1.9529805,-0.018915012,0.14872523,0.37434003,0.4898216724395752,1292,330752,11627.562405456789,42336256
298.89,15.84,3613,0.013293148,0.14679973,1.942998,-0.021782843,0.16491416,0.41225395,0.40769273042678833,1293,331008,11636.632039709017,42369024
341.92,19.11,3870,0.014536065,0.15793864,1.9464225,-0.022178603,0.1292898,0.3418652,0.5121352672576904,1294,331264,11645.099790004082,42401792
362.64,19.88,3657,0.015153572,0.16640218,1.9361959,-0.022010302,0.13136338,0.34547123,0.47489506006240845,1295,331520,11654.059154003859,42434560
334.43,18.26,3879,0.015866531,0.16617839,1.9320289,-0.02029217,0.14713399,0.37349287,0.47735506296157837,1296,331776,11662.542460176162,42467328
328.67,17.22,3857,0.014541564,0.16388957,1.9364539,-0.020246437,0.16468303,0.40858802,0.47356635332107544,1297,332032,11671.03798233904,42500096
308.44,16.48,3644,0.014844517,0.16055298,1.9373517,-0.01837792,0.14277995,0.36106277,0.49130553007125854,1298,332288,11680.030203545466,42532864
309.27,16.31,3825,0.01249818,0.14544678,1.9513535,-0.021524305,0.1575021,0.3970799,0.5156130194664001,1299,332544,11688.595655252226,42565632
322.94,17.86,3634,0.01207105,0.1394043,1.9421291,-0.02043078,0.15467376,0.38905153,0.5358928442001343,1300,332800,11697.61248879414,42598400
319.48,17.22,3656,0.014124629,0.1580302,1.9166123,-0.02187834,0.14514859,0.37238613,0.48804086446762085,1301,333056,11706.612992078066,42631168
340.42,18.84,3625,0.015102144,0.16440837,1.938536,-0.022512868,0.13319893,0.3501943,0.5018703043460846,1302,333312,11715.651616122574,42663936
337.58,17.13,3863,0.014955704,0.1640218,1.937171,-0.020327779,0.15417488,0.38774875,0.5279950797557831,1303,333568,11724.133714857511,42696704
303.22,15.59,3649,0.013111024,0.15544637,1.9496828,-0.020143783,0.17369555,0.42667225,0.45986074209213257,1304,333824,11733.113858547993,42729472
343.62,19.69,3643,0.0146813495,0.16141765,1.9350964,-0.02058771,0.13884437,0.3575661,0.5448852479457855,1305,334080,11742.108308730647,42762240
305.84,16.64,3621,0.014081369,0.15049236,1.9653467,-0.019189117,0.16461301,0.40691122,0.4510960578918457,1306,334336,11751.196421108209,42795008
298.1,15.75,3625,0.014213336,0.15709431,1.9429923,-0.018225254,0.17092687,0.41716418,0.46813148260116577,1307,334592,11760.236336081289,42827776
291.65,15.03,3635,0.011249206,0.12384033,1.9379467,-0.018377678,0.17966568,0.4348457,0.46126019954681396,1308,334848,11769.249405569397,42860544
290.82,14.94,3588,0.0114309015,0.13061523,1.925211,-0.015886886,0.15259044,0.37545893,0.5310690701007843,1309,335104,11778.382368369028,42893312
341.52,18.78,3630,0.01324965,0.1527303,1.9145063,-0.018174173,0.12694149,0.32852143,0.5391488373279572,1310,335360,11787.409057749435,42926080
343.97,18.85,3629,0.012008148,0.13683064,1.9177676,-0.022812247,0.14360982,0.3711995,0.52391716837883,1311,335616,11796.478610423394,42958848
322.4,18.78,3632,0.012630136,0.14177449,1.8935622,-0.02086044,0.14562662,0.37084535,0.5168540775775909,1312,335872,11805.500360440463,42991616
344.38,18.42,3673,0.0137311565,0.15601604,1.9231478,-0.021688486,0.13591026,0.3536605,0.5605013966560364,1313,336128,11814.421170408837,43024384
335.5,18.18,3606,0.013905966,0.1613261,1.9109021,-0.020787084,0.14961791,0.379028,0.5335900187492371,1314,336384,11823.508137920871,43057152
312.83,17.72,3657,0.014041543,0.14440918,1.9153522,-0.022203738,0.16395499,0.41062447,0.5211345255374908,1315,336640,11832.467862947844,43089920
293.94,15.27,3629,0.015102163,0.16620891,1.9056131,-0.0178794,0.17781925,0.42950952,0.4693852663040161,1316,336896,11841.532479838468,43122688
323.68,17.67,3641,0.015304309,0.15657552,1.9386234,-0.023439266,0.15654983,0.39875066,0.4617244601249695,1317,337152,11850.53060176503,43155456
314.0,16.14,3665,0.012442626,0.14105225,1.9470516,-0.020357061,0.15604904,0.39175323,0.5011036992073059,1318,337408,11859.469559407793,43188224
331.31,17.62,3610,0.013207161,0.15281169,1.940761,-0.019546956,0.15623671,0.39038253,0.5215524733066559,1319,337664,11868.546305881813,43220992
323.43,16.75,3562,0.014089659,0.15669759,1.9399506,-0.021853348,0.13488154,0.3522688,0.5343585312366486,1320,337920,11877.7462457465,43253760
346.16,18.91,3865,0.013937707,0.15386963,1.9432961,-0.019108877,0.15516487,0.38741338,0.4455927014350891,1321,338176,11886.26242187433,43286528
329.19,16.89,3642,0.0139224045,0.14924113,1.9432672,-0.021403357,0.16790776,0.4174876,0.41459351778030396,1322,338432,11895.25842627976,43319296
334.29,18.18,3653,0.014189087,0.1640218,1.952417,-0.020036167,0.13843358,0.35598782,0.5373026728630066,1323,338688,11904.228672198951,43352064
326.36,16.81,3874,0.01396028,0.15716553,1.9347086,-0.020794494,0.16488008,0.41004327,0.4548342823982239,1324,338944,11912.686161125079,43384832
329.45,18.49,3606,0.014478394,0.14973958,1.9337772,-0.017251892,0.16486253,0.4029044,0.5084996223449707,1325,339200,11921.771494144574,43417600
339.66,17.98,3611,0.011328883,0.12296549,1.9367896,-0.02104491,0.15319444,0.3872145,0.5156029760837555,1326,339456,11930.881205150858,43450368
299.09,16.41,3647,0.014314377,0.15889485,1.9238127,-0.020354914,0.1879399,0.45506594,0.44726353883743286,1327,339712,11939.865567208268,43483136
283.88,15.63,3653,0.011644602,0.13472493,1.9394113,-0.017452283,0.19959722,0.47288716,0.420565664768219,1328,339968,11948.834152634256,43515904
286.48,14.44,3595,0.011688877,0.1354777,1.9234582,-0.020032132,0.17854202,0.43561736,0.4641788601875305,1329,340224,11957.947404235601,43548672
296.59,15.31,3591,0.012378742,0.13141887,1.9146563,-0.021480253,0.17087348,0.4230006,0.473197877407074,1330,340480,11967.07075317204,43581440
318.35,17.87,3590,0.012984327,0.15079753,1.941472,-0.020102711,0.13332026,0.34567538,0.49910908937454224,1331,340736,11976.238015383482,43614208
334.12,17.95,3598,0.011679317,0.1336263,1.9339134,-0.019655662,0.14528148,0.36855257,0.5287036001682281,1332,340992,11985.344057532027,43646976
319.14,16.92,3621,0.015353758,0.1716512,1.9352369,-0.020920968,0.1566417,0.39382997,0.5478534698486328,1333,341248,11994.392580313608,43679744
317.73,15.95,3596,0.01119424,0.12765503,1.9273591,-0.02039297,0.15557654,0.39048627,0.5166486203670502,1334,341504,12003.503827653825,43712512
297.98,14.91,3669,0.012549248,0.14304607,1.9323066,-0.020044914,0.16409023,0.40691647,0.512727677822113,1335,341760,12012.434310491197,43745280
299.75,15.57,3615,0.013937831,0.15362549,1.9179429,-0.02229935,0.14436962,0.37169683,0.5545080900192261,1336,342016,12021.536301752552,43778048
329.21,17.5,3634,0.014485698,0.16635132,1.9105215,-0.02315656,0.15411331,0.39275017,0.5130488872528076,1337,342272,12030.553220058791,43810816
296.78,15.48,3649,0.014573958,0.17204793,1.9158612,-0.021005377,0.16540343,0.41113484,0.5156160295009613,1338,342528,12039.531704673544,43843584
337.3,18.16,3811,0.01594848,0.16998291,1.9323354,-0.018403519,0.14987259,0.37519893,0.47084933519363403,1339,342784,12048.12879222352,43876352
316.55,16.23,3575,0.013880264,0.15754192,1.9139953,-0.018828502,0.14523135,0.36639962,0.5032994151115417,1340,343040,12057.294721279293,43909120
308.67,15.92,3639,0.011078503,0.13026936,1.918636,-0.020071045,0.14762273,0.3737603,0.4949682950973511,1341,343296,12066.338167627342,43941888
294.86,14.43,3853,0.016025001,0.1696167,1.900832,-0.0212439,0.15918984,0.39888415,0.48858076333999634,1342,343552,12074.842302666046,43974656
348.7,19.52,3617,0.0149201965,0.16729736,1.9109292,-0.02168654,0.13885261,0.35929692,0.5195857286453247,1343,343808,12083.900965161622,44007424
319.35,17.2,3621,0.014380817,0.15940349,1.9148669,-0.021232279,0.13893275,0.35862732,0.5124346911907196,1344,344064,12092.950051577762,44040192
304.3,17.81,3870,0.011848159,0.13040161,1.9186205,-0.020430772,0.18721561,0.45366517,0.4626092314720154,1345,344320,12101.417531574145,44072960
297.11,15.28,3873,0.014160332,0.15616862,1.896088,-0.022876421,0.15133885,0.3863523,0.5536951422691345,1346,344576,12109.91539652925,44105728
293.93,15.43,3645,0.016301343,0.17793782,1.9033433,-0.022044241,0.14503185,0.37221906,0.5498820245265961,1347,344832,12118.903482804075,44138496
328.82,18.66,3621,0.014197641,0.16061401,1.8863355,-0.021725262,0.170819,0.4228152,0.5329031646251678,1348,345088,12127.953147021122,44171264
290.69,16.66,3606,0.015905276,0.17366536,1.8710645,-0.020118322,0.17965223,0.43696246,0.5197831392288208,1349,345344,12137.040175111033,44204032
322.45,18.38,3601,0.014809585,0.16653442,1.9013296,-0.021295294,0.15773274,0.39608264,0.484377920627594,1350,345600,12146.138119536452,44236800
327.19,17.34,3627,0.012493349,0.14128621,1.8927568,-0.020912437,0.16419429,0.40806863,0.5361469388008118,1351,345856,12155.212051309645,44269568
331.76,18.16,3625,0.01151039,0.12772624,1.8839439,-0.02115534,0.13697515,0.35393986,0.5280571579933167,1352,346112,12164.251784843393,44302336
331.64,18.5,3834,0.014392036,0.16333008,1.8949728,-0.018808184,0.1565938,0.38870347,0.49565058946609497,1353,346368,12172.797049011104,44335104
319.11,17.47,3643,0.012738012,0.14571126,1.881527,-0.020463986,0.15711346,0.39278546,0.4805479645729065,1354,346624,12181.790835206397,44367872
326.32,18.02,3857,0.016770562,0.1787618,1.8591648,-0.01762612,0.15463799,0.3817115,0.5016579031944275,1355,346880,12190.286254048347,44400640
304.58,16.29,3588,0.011654928,0.13452148,1.887551,-0.016873954,0.20209527,0.4756894,0.4397777318954468,1356,347136,12199.45798144117,44433408
285.59,15.41,3617,0.016816786,0.17407227,1.8784004,-0.020964548,0.16380748,0.407112,0.4638478755950928,1357,347392,12208.517738530412,44466176
305.14,15.8,3585,0.015208571,0.16960652,1.8631878,-0.021487385,0.16233598,0.40491053,0.4808603525161743,1358,347648,12217.657287049107,44498944
335.57,17.87,3812,0.01623763,0.18062337,1.8826362,-0.020552248,0.13960738,0.357972,0.5332254767417908,1359,347904,12226.253352827393,44531712
347.21,18.84,3616,0.017582836,0.17941284,1.8954163,-0.022129154,0.14287306,0.36791277,0.5402180254459381,1360,348160,12235.315797425807,44564480
300.06,16.0,3627,0.012215245,0.1351115,1.8983135,-0.019597154,0.16474001,0.40664062,0.43160480260849,1361,348416,12244.389985717833,44597248
312.35,16.48,3847,0.015276495,0.15786743,1.8951081,-0.021255486,0.16980332,0.42001978,0.47046905755996704,1362,348672,12252.907948810607,44630016
297.46,15.64,3606,0.017071577,0.15910847,1.8771262,-0.02231861,0.14921528,0.38061026,0.4850388169288635,1363,348928,12261.995059203357,44662784
320.57,17.96,3638,0.014789868,0.16396077,1.9082022,-0.020070143,0.13207223,0.34244874,0.4744694232940674,1364,349184,12271.001111491583,44695552
311.4,16.83,3812,0.014767099,0.15641277,1.8809243,-0.021102333,0.15298931,0.3858018,0.485226571559906,1365,349440,12279.597664858215,44728320
288.78,15.5,3597,0.015580115,0.16992188,1.889716,-0.021963686,0.14269173,0.36710513,0.48415082693099976,1366,349696,12288.747891557403,44761088
329.26,18.16,3626,0.015182589,0.16115315,1.8931895,-0.021561509,0.13338682,0.3477604,0.4731646180152893,1367,349952,12297.783322202973,44793856
345.58,18.42,3806,0.015483177,0.17518108,1.8983248,-0.019652182,0.13401805,0.34530696,0.4859103560447693,1368,350208,12306.392375894822,44826624
314.43,17.13,3608,0.017679358,0.18273926,1.8858147,-0.021285022,0.15204215,0.38437068,0.43390393257141113,1369,350464,12315.473959390074,44859392
328.22,18.06,3613,0.014162754,0.15903728,1.8980298,-0.020117013,0.13314025,0.34447515,0.45891308784484863,1370,350720,12324.542668688111,44892160
307.86,15.64,3601,0.014445809,0.15778606,1.906083,-0.022426419,0.14308569,0.36914587,0.4470739960670471,1371,350976,12333.680714631453,44924928
317.62,17.23,3846,0.014122535,0.16271973,1.9015951,-0.019702146,0.14256571,0.36256757,0.45501452684402466,1372,351232,12342.201136055402,44957696
308.11,15.39,3614,0.015265308,0.15882365,1.892718,-0.022393955,0.12865372,0.33994973,0.4673275947570801,1373,351488,12351.268115896732,44990464
312.87,17.36,3629,0.01494107,0.16218059,1.9213475,-0.019090623,0.14244361,0.36149538,0.41041767597198486,1374,351744,12360.297769071534,45023232
332.5,17.68,3825,0.017130384,0.18285115,1.8944082,-0.01911807,0.12947246,0.3350692,0.48324650526046753,1375,352000,12368.863955128938,45056000
327.45,18.11,3599,0.014541902,0.15883382,1.9246999,-0.022332544,0.13039777,0.34395468,0.47613292932510376,1376,352256,12378.005061445758,45088768
299.4,15.09,3580,0.014918134,0.16483562,1.9157327,-0.024842149,0.13735233,0.36270356,0.46425533294677734,1377,352512,12387.158554805443,45121536
321.56,16.8,3859,0.013588014,0.1479187,1.9147772,-0.022946477,0.13476555,0.35371956,0.504434734582901,1378,352768,12395.649999939837,45154304
277.56,14.4,3598,0.013392619,0.14130656,1.8819262,-0.022094892,0.16312583,0.40808007,0.46001315116882324,1379,353024,12404.757421787828,45187072
296.44,15.56,3838,0.014726974,0.16486613,1.9376945,-0.020553654,0.14835791,0.37657702,0.4501616358757019,1380,353280,12413.294154152274,45219840
296.97,14.83,3655,0.012891945,0.15168254,1.9243864,-0.022161188,0.15413697,0.39108405,0.46507102251052856,1381,353536,12422.296021376736,45252608
294.68,16.2,3617,0.01569621,0.16355388,1.9038666,-0.022034818,0.15062843,0.38340387,0.42176997661590576,1382,353792,12431.354496963322,45285376
311.47,17.08,3598,0.012891567,0.1460673,1.9543447,-0.019264007,0.14880878,0.37523243,0.4599517583847046,1383,354048,12440.460535410792,45318144
296.18,15.22,3620,0.012670763,0.14071655,1.910415,-0.019118851,0.15474054,0.38592708,0.46195822954177856,1384,354304,12449.513402498327,45350912
300.0,15.68,3874,0.014148485,0.15443929,1.9328712,-0.024443893,0.13702644,0.36159813,0.4654850959777832,1385,354560,12457.970317875035,45383680
289.14,15.33,3654,0.01298176,0.14457195,1.9278523,-0.02222749,0.12682147,0.336655,0.5116017758846283,1386,354816,12466.976841059513,45416448
333.0,18.1,3638,0.013700725,0.15362549,1.9188474,-0.02147734,0.13409175,0.3495151,0.5039938688278198,1387,355072,12475.984194088727,45449216
317.02,17.11,3894,0.011812627,0.12921143,1.9240857,-0.022363117,0.13213064,0.3474692,0.5145748853683472,1388,355328,12484.398019252345,45481984
303.81,16.58,3637,0.01117324,0.12757365,1.933393,-0.019149717,0.14950608,0.37597942,0.4561612606048584,1389,355584,12493.407039402984,45514752
296.75,15.46,3585,0.014998368,0.16708374,1.9312147,-0.023660136,0.1385367,0.36301804,0.47561371326446533,1390,355840,12502.54567143973,45547520
280.86,14.89,3652,0.013853736,0.148997,1.9222313,-0.020524949,0.1475379,0.37457037,0.5148251056671143,1391,356096,12511.55793029163,45580288
314.93,17.34,3611,0.016111344,0.17188518,1.924089,-0.02323022,0.14496355,0.37486932,0.4857776165008545,1392,356352,12520.632770176046,45613056
286.03,15.49,3619,0.013323779,0.14429729,1.9419261,-0.02247876,0.15147258,0.3867412,0.4496952295303345,1393,356608,12529.686422643252,45645824
