eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
272.57,12.98,2819,0.010450877,0.11893717,1.9650935,-0.009297212,0.1397497,0.33739567,0.6817930638790131,935,239360,10731.48875076999,30638080
294.26,14.35,2813,0.014076282,0.15977986,1.9360641,-0.009195155,0.12541154,0.30793464,0.7305329144001007,936,239616,10743.178134521993,30670848
262.98,12.75,2810,0.013411286,0.14576213,1.9432211,-0.009627215,0.13282128,0.32376134,0.7090903520584106,937,239872,10754.83803564799,30703616
272.74,13.35,2789,0.0127822915,0.14878337,1.941393,-0.010190223,0.1335502,0.32630864,0.6907892227172852,938,240128,10766.587409833039,30736384
266.21,12.44,2824,0.012728845,0.13741048,1.9474877,-0.009467526,0.15370344,0.3652916,0.6559637486934662,939,240384,10778.190745205036,30769152
264.06,13.07,2819,0.009438277,0.107940674,1.9845759,-0.009350535,0.1465907,0.35157394,0.6497596502304077,940,240640,10789.81257405103,30801920
229.6,10.78,2821,0.011433282,0.13157146,1.9641333,-0.0101437615,0.14934786,0.35826585,0.6885535418987274,941,240896,10801.463811988011,30834688
259.96,12.69,2821,0.012726628,0.14198811,1.9705925,-0.00816283,0.13664882,0.32903513,0.6817431747913361,942,241152,10813.079152235994,30867456
266.83,13.47,2824,0.010689408,0.12576294,1.9787787,-0.011122637,0.11923305,0.30028704,0.6895817816257477,943,241408,10824.681823033025,30900224
266.9,13.38,2826,0.011917097,0.13696289,2.0047007,-0.010018993,0.13269033,0.32551262,0.6792809963226318,944,241664,10836.277659528016,30932992
257.72,12.05,2828,0.011111242,0.12585449,1.9830445,-0.009311248,0.14531927,0.34892192,0.6335174441337585,945,241920,10847.86402994499,30965760
249.51,11.75,2827,0.010564048,0.122802734,2.0152318,-0.009360039,0.141222,0.3414687,0.6411084830760956,946,242176,10859.493262769014,30998528
245.2,13.13,2796,0.011041012,0.12471517,2.0143576,-0.010322896,0.13035154,0.32163605,0.6759034693241119,947,242432,10871.212214450003,31031296
251.37,12.36,2791,0.009755002,0.10985311,2.001072,-0.009902004,0.1377485,0.33532247,0.6642980575561523,948,242688,10882.952662308991,31064064
255.96,12.67,2818,0.0102682905,0.115753174,1.9982632,-0.011095059,0.13400401,0.3301634,0.6451394259929657,949,242944,10894.578247671016,31096832
251.31,11.79,2812,0.011385839,0.1296997,2.0204396,-0.00967128,0.16009478,0.3799409,0.5918474197387695,950,243200,10906.22774146701,31129600
217.55,10.79,2817,0.0103654945,0.12068685,2.0084949,-0.010880771,0.14685328,0.35563794,0.6502183675765991,951,243456,10917.911315892008,31162368
246.51,12.19,2817,0.013013411,0.15611775,2.0134223,-0.008475092,0.14091773,0.3390541,0.6605512797832489,952,243712,10929.543777455983,31195136
255.21,12.6,2804,0.009763514,0.11350504,1.980578,-0.0104584815,0.14409077,0.34871006,0.6259649395942688,953,243968,10941.229671286012,31227904
271.05,15.01,2824,0.010558459,0.120666504,1.9722928,-0.009973667,0.14059027,0.3405737,0.6396540403366089,954,244224,10952.829885641986,31260672
258.1,13.06,2822,0.011548851,0.13437907,1.9757189,-0.00981504,0.14071845,0.3405813,0.6626798510551453,955,244480,10964.438592248014,31293440
256.37,12.21,2808,0.012141917,0.13602702,1.9824187,-0.010539065,0.11863535,0.2979972,0.6769263744354248,956,244736,10976.16202599404,31326208
282.82,14.87,2820,0.010085658,0.116994224,2.0122678,-0.012917484,0.1128306,0.29174155,0.6779474020004272,957,244992,10987.779009610007,31358976
272.08,13.87,2822,0.010179663,0.11871338,2.0035448,-0.010033891,0.13248822,0.3251151,0.6550825834274292,958,245248,10999.38843327004,31391744
281.55,13.64,2818,0.011057478,0.12455241,2.0303204,-0.010485411,0.13946123,0.34049976,0.6553301811218262,959,245504,11011.016952052014,31424512
276.29,13.25,2821,0.0103757335,0.12182617,2.0455096,-0.011293071,0.12522341,0.3139432,0.6723262667655945,960,245760,11022.631785045029,31457280
256.5,12.28,2821,0.009941427,0.11577352,2.0716584,-0.007842105,0.14094192,0.33900127,0.6475184559822083,961,246016,11034.29167084,31490048
256.26,12.75,2816,0.01082746,0.12597656,2.0617266,-0.010459006,0.123540305,0.30923316,0.6522388756275177,962,246272,11045.92622978799,31522816
239.79,10.91,2818,0.010110072,0.11601766,2.0587723,-0.010273433,0.1310905,0.32390335,0.7090494334697723,963,246528,11057.554007558036,31555584
259.51,12.45,2820,0.011878736,0.12657674,2.0273468,-0.011000526,0.14970352,0.36195496,0.6308156549930573,964,246784,11069.173582135001,31588352
257.57,11.73,2821,0.0125744,0.14425659,2.0559852,-0.0076138764,0.1384788,0.3333051,0.6419969797134399,965,247040,11080.787537117023,31621120
261.5,12.8,2808,0.009473379,0.10925293,2.031524,-0.01098169,0.15165533,0.36590454,0.6344488263130188,966,247296,11092.510128599999,31653888
216.15,10.26,2827,0.008996676,0.10116577,2.0268896,-0.010375577,0.15257375,0.36643645,0.636823445558548,967,247552,11104.100842653017,31686656
232.43,10.63,2817,0.010295444,0.1156311,2.0276601,-0.011595271,0.13273771,0.3292192,0.632164716720581,968,247808,11115.733540115005,31719424
279.25,13.23,2820,0.011781439,0.12566121,2.0308435,-0.009446279,0.12122151,0.30195245,0.648100733757019,969,248064,11127.350665781007,31752192
241.88,11.1,2817,0.012226795,0.13950603,2.0370514,-0.00811023,0.1335019,0.3239653,0.6420861184597015,970,248320,11138.982524155988,31784960
272.93,13.4,2817,0.010336831,0.11995443,2.0505772,-0.009286466,0.13139535,0.3223752,0.6593337059020996,971,248576,11150.646814391017,31817728
279.0,13.88,2813,0.010673826,0.12896729,2.0312212,-0.011920468,0.12616016,0.31678566,0.6438833177089691,972,248832,11162.29609753599,31850496
289.4,14.01,2817,0.01023491,0.116373695,2.0455813,-0.011115701,0.11541128,0.29396555,0.7067055702209473,973,249088,11173.926073362993,31883264
254.27,11.16,2798,0.009757405,0.11015829,2.0428717,-0.011067481,0.13119256,0.32537755,0.6771252155303955,974,249344,11185.63414271304,31916032
262.67,11.89,2816,0.010871575,0.12690227,2.0079558,-0.01089343,0.12744509,0.31683615,0.6732065379619598,975,249600,11197.270852388989,31948800
278.99,13.06,2815,0.011989498,0.14092,1.9930309,-0.011792059,0.1207828,0.30501038,0.6815677583217621,976,249856,11208.944231235015,31981568
271.23,13.06,2818,0.011911996,0.13098145,2.0100734,-0.007476226,0.11560575,0.28636542,0.6888878047466278,977,250112,11220.572048288013,32014336
283.06,14.69,2844,0.01123876,0.13244629,2.0210009,-0.010506385,0.103232354,0.26789752,0.727230042219162,978,250368,11232.093070555013,32047104
280.99,13.28,2857,0.011793648,0.13369751,2.021189,-0.008851395,0.12019128,0.29850912,0.7033352255821228,979,250624,11243.560983536008,32079872
281.14,13.13,2858,0.010596789,0.12136841,2.0132372,-0.010990643,0.105457135,0.27316037,0.7369429171085358,980,250880,11255.024360842013,32112640
264.21,13.14,2852,0.009886124,0.11148071,2.0148833,-0.009309786,0.121503256,0.3019237,0.70699143409729,981,251136,11266.551726203994,32145408
277.15,13.55,2849,0.011562467,0.1369222,2.0003614,-0.011287642,0.12599768,0.31457788,0.6643396615982056,982,251392,11278.051198526984,32178176
261.72,12.85,2851,0.010576174,0.120381676,2.0434115,-0.011897416,0.12751547,0.31969398,0.665353000164032,983,251648,11289.542555583,32210944
264.68,12.83,2855,0.01024141,0.120910645,2.0333524,-0.011721771,0.12113547,0.30638155,0.6924009323120117,984,251904,11301.01756956504,32243712
264.32,12.17,2869,0.010556311,0.12524414,2.059007,-0.012194165,0.10994521,0.28545883,0.7155857384204865,985,252160,11312.438858007023,32276480
274.07,13.41,2861,0.011814244,0.13398235,2.021615,-0.012019378,0.12395487,0.31238082,0.6957398653030396,986,252416,11323.92700006999,32309248
253.56,11.41,2856,0.010908128,0.12713623,2.0462534,-0.010480374,0.124120355,0.3101265,0.7204661071300507,987,252672,11335.400109903014,32342016
272.23,12.76,2800,0.009959945,0.11805216,2.0479784,-0.009495032,0.11839104,0.2967317,0.7254175841808319,988,252928,11347.101610037033,32374784
260.05,11.75,2861,0.010538279,0.118764244,2.020608,-0.009952539,0.14441897,0.34915516,0.6559895277023315,989,253184,11358.554634889995,32407552
272.55,12.6,2869,0.012724884,0.14539592,2.0046308,-0.008825162,0.10951813,0.2767792,0.6939988732337952,990,253440,11369.975440826034,32440320
267.82,12.58,2856,0.009515191,0.11151123,2.0216858,-0.010724909,0.12808233,0.31804824,0.6496459245681763,991,253696,11381.484079189016,32473088
247.29,11.45,2871,0.012413084,0.13406372,2.0212328,-0.011524088,0.114642054,0.292757,0.7169000208377838,992,253952,11392.896069134993,32505856
274.01,12.42,2867,0.0120065985,0.14230347,1.9936644,-0.008766376,0.109569155,0.27654427,0.7116657793521881,993,254208,11404.325816922006,32538624
292.48,15.29,2867,0.009509495,0.11058553,2.0204632,-0.010097198,0.11903327,0.29867026,0.689715713262558,994,254464,11415.754516901041,32571392
270.93,12.53,2870,0.0104142465,0.116597496,1.9936261,-0.0108787,0.13419105,0.330012,0.6702705919742584,995,254720,11427.169064852002,32604160
294.66,15.15,2876,0.011697804,0.13404338,2.0066736,-0.011559617,0.106933564,0.27711982,0.7380720376968384,996,254976,11438.596688193036,32636928
278.16,13.93,2870,0.012740732,0.14507039,2.0040386,-0.0079450505,0.12709121,0.31015334,0.6894120275974274,997,255232,11450.014173303032,32669696
276.66,13.49,2872,0.011840828,0.13284302,2.0052516,-0.011064208,0.124159634,0.3105527,0.6777379512786865,998,255488,11461.423343783012,32702464
271.96,13.57,2845,0.011680449,0.13146973,2.0117419,-0.011040044,0.12538673,0.31308833,0.6728883683681488,999,255744,11472.941165101016,32735232
282.3,12.94,2871,0.010881476,0.12421671,2.0041401,-0.009311745,0.1396348,0.3379759,0.6579617559909821,1000,256000,11484.353802694008,32768000
261.65,11.77,2885,0.009556384,0.112986244,2.0201662,-0.011782192,0.13620035,0.33636844,0.6565446555614471,1001,256256,11495.744376205024,32800768
271.0,13.68,2863,0.009693838,0.111572266,2.0445635,-0.009640535,0.14234723,0.34486675,0.6506492495536804,1002,256512,11507.188372437027,32833536
268.32,12.14,2805,0.011041948,0.12257894,2.0147746,-0.009616391,0.1250819,0.30969205,0.7117211222648621,1003,256768,11518.870098243991,32866304
292.05,14.6,2880,0.010957007,0.12577312,1.9984627,-0.011372111,0.14371346,0.35014036,0.7027827799320221,1004,257024,11530.246592251991,32899072
252.0,11.21,2866,0.010063452,0.11803182,2.017958,-0.010552292,0.13717446,0.3358127,0.6926226913928986,1005,257280,11541.679484182037,32931840
257.13,12.31,2900,0.011550219,0.13212077,1.99532,-0.010614595,0.13542138,0.33197838,0.6814185678958893,1006,257536,11553.007142747985,32964608
279.31,14.11,2877,0.012066499,0.1351827,1.990867,-0.011014298,0.14785463,0.35755515,0.6421923041343689,1007,257792,11564.395098595007,32997376
295.92,13.89,2867,0.009160151,0.10803223,1.9935166,-0.009573552,0.12701644,0.31305024,0.7090206444263458,1008,258048,11575.824210132996,33030144
272.9,13.72,2879,0.010051274,0.113596596,1.9870133,-0.011614329,0.13807549,0.33911994,0.6805323362350464,1009,258304,11587.204747200012,33062912
287.38,15.0,2870,0.009555393,0.10862223,1.9996787,-0.010008897,0.12508698,0.3101854,0.6761088073253632,1010,258560,11598.622482819017,33095680
283.53,14.24,2858,0.012570483,0.13794963,2.0079958,-0.011422179,0.12545523,0.3139147,0.6552671790122986,1011,258816,11610.274955224013,33128448
286.17,13.89,2870,0.010942715,0.13036092,2.002043,-0.01173588,0.12483271,0.31317806,0.6637504398822784,1012,259072,11621.691552536038,33161216
298.46,14.66,2849,0.011134401,0.12313843,2.002603,-0.01102456,0.12782444,0.31775007,0.6734693646430969,1013,259328,11633.193596795027,33193984
264.98,12.61,2853,0.011201049,0.12836711,1.9951996,-0.0095958635,0.13087246,0.32084057,0.690376877784729,1014,259584,11644.679393852013,33226752
266.18,12.96,2875,0.011512716,0.13241577,1.9892067,-0.0105921,0.13203186,0.32503203,0.6997330486774445,1015,259840,11656.076497609029,33259520
277.55,13.25,2885,0.011902454,0.13989258,2.0048487,-0.008125473,0.13092113,0.31819013,0.6626041233539581,1016,260096,11667.466425427003,33292288
276.88,13.33,2876,0.012074132,0.13712566,1.9895978,-0.008366642,0.12896028,0.3144458,0.7102158963680267,1017,260352,11678.858582390007,33325056
298.77,15.01,2875,0.011031073,0.12615967,2.006255,-0.009125533,0.11923653,0.29684922,0.6786217093467712,1018,260608,11690.253706521005,33357824
259.96,12.02,2882,0.010786456,0.12414551,1.9930998,-0.011560552,0.14176522,0.34651348,0.6374123990535736,1019,260864,11701.62148448301,33390592
275.49,14.6,2830,0.011766061,0.13420613,2.0152915,-0.011025537,0.12051546,0.3033878,0.668421059846878,1020,261120,11713.199725829996,33423360
261.34,13.22,2817,0.011724226,0.13032024,2.0031252,-0.009422085,0.16002786,0.37896237,0.6020464599132538,1021,261376,11724.862631494005,33456128
256.34,12.47,2884,0.010895873,0.1195577,1.9928187,-0.010709227,0.13458173,0.3304383,0.6861053109169006,1022,261632,11736.223958396004,33488896
286.46,14.7,2879,0.009030501,0.102132164,1.9923806,-0.009538004,0.1315345,0.3219926,0.6836631894111633,1023,261888,11747.604965723993,33521664
301.19,15.25,2852,0.017379789,0.14907837,2.0087404,-0.009417785,0.12697466,0.31295964,0.6589178442955017,1024,262144,11759.091479817987,33554432
305.55,14.82,2864,0.009969457,0.11473592,1.9903921,-0.00867619,0.15543659,0.3680334,0.6450105011463165,1025,262400,11770.531891894003,33587200
272.96,12.9,2874,0.011337627,0.12613933,2.0052462,-0.008783903,0.13595788,0.32958853,0.6639159023761749,1026,262656,11781.965198063,33619968
272.24,13.9,2881,0.010987488,0.12711589,2.0235403,-0.008943955,0.15607075,0.3705003,0.6481890082359314,1027,262912,11793.33814045199,33652736
290.65,15.2,2866,0.010429729,0.11726888,2.0084946,-0.011268173,0.15593053,0.37456724,0.635779470205307,1028,263168,11804.770601470023,33685504
255.49,11.51,2898,0.011918339,0.13435872,2.008131,-0.008199171,0.1602309,0.37702283,0.6386396586894989,1029,263424,11816.076869602024,33718272
300.89,15.74,2869,0.010389346,0.11741129,2.0240667,-0.009831322,0.14899236,0.3581287,0.5856443047523499,1030,263680,11827.495302475,33751040
281.62,13.74,2852,0.011028946,0.12538655,2.018016,-0.011176023,0.14459494,0.35190222,0.6182596385478973,1031,263936,11839.018580334028,33783808
302.08,14.3,2840,0.010162837,0.1171875,1.9943341,-0.008906439,0.12492857,0.30755678,0.6688243746757507,1032,264192,11850.555108289991,33816576
305.9,16.29,2776,0.010049154,0.116119385,2.0071363,-0.010691422,0.14288351,0.34729263,0.6361852884292603,1033,264448,11862.356341654027,33849344
271.68,12.93,2842,0.009698591,0.10898844,1.9996265,-0.010872611,0.1482308,0.35819936,0.6249673664569855,1034,264704,11873.886147755024,33882112
284.55,12.92,2853,0.011857584,0.13527425,1.9841838,-0.010241963,0.12757199,0.31531152,0.6827438473701477,1035,264960,11885.369121944008,33914880
280.58,14.18,2851,0.011453963,0.12351481,1.9908615,-0.0063044894,0.14807451,0.34857523,0.6272298395633698,1036,265216,11896.90573036304,33947648
280.47,14.06,2861,0.010744297,0.122558594,1.995773,-0.009693453,0.14698683,0.353276,0.6515597105026245,1037,265472,11908.356182579999,33980416
284.86,14.56,2858,0.012040247,0.13654582,2.0122821,-0.009968986,0.15172006,0.3636237,0.6531606018543243,1038,265728,11919.818254252023,34013184
309.66,15.41,2855,0.010249459,0.11349487,1.9807439,-0.009236848,0.12246861,0.3030258,0.7059572339057922,1039,265984,11931.295823560038,34045952
337.98,17.99,2856,0.010645752,0.1222229,2.0141835,-0.009551273,0.110972054,0.28133032,0.7112301588058472,1040,266240,11942.769625523011,34078720
345.62,17.56,2857,0.012718026,0.14093018,2.0085187,-0.009651315,0.12534179,0.31015658,0.6598127484321594,1041,266496,11954.271417527983,34111488
291.57,13.86,2866,0.010174506,0.12044271,1.9881448,-0.009911893,0.14019793,0.33998254,0.6593018472194672,1042,266752,11965.70461674803,34144256
316.84,15.5,2850,0.011584613,0.12445068,1.9654297,-0.010015993,0.12960385,0.3185483,0.6688233315944672,1043,267008,11977.201514287037,34177024
311.99,15.76,2862,0.011197042,0.13094075,1.9729557,-0.010816072,0.13383426,0.32875985,0.6394039988517761,1044,267264,11988.648609355034,34209792
298.5,14.55,2850,0.0097376285,0.10466512,1.9923366,-0.010480319,0.14066961,0.34214664,0.6513890624046326,1045,267520,12000.144569277007,34242560
293.24,13.53,2862,0.011687287,0.12296549,1.9868073,-0.01085264,0.12752937,0.31650016,0.6917938590049744,1046,267776,12011.63703352504,34275328
317.09,16.21,2848,0.012719709,0.13742065,1.9894042,-0.009433779,0.14822085,0.35509732,0.6532882750034332,1047,268032,12023.142168254999,34308096
267.66,13.25,2873,0.01146331,0.1317342,1.9712774,-0.010007487,0.14500386,0.3494483,0.678514838218689,1048,268288,12034.546417217003,34340864
316.72,16.34,2863,0.012044986,0.13061523,1.9772035,-0.009841516,0.1176708,0.29456863,0.6803916096687317,1049,268544,12045.990532786993,34373632
323.66,17.42,2864,0.011496541,0.13723755,1.9687208,-0.009088831,0.11643208,0.29041624,0.6502892374992371,1050,268800,12057.430008598021,34406400
324.75,17.76,2844,0.013020135,0.15062459,1.9714969,-0.009784658,0.11676732,0.2925339,0.6848278045654297,1051,269056,12068.989778516,34439168
285.73,13.43,2830,0.012233626,0.13542683,2.007591,-0.010417263,0.12941067,0.31980765,0.6537525653839111,1052,269312,12080.56532165804,34471936
297.12,14.86,2827,0.010442344,0.120402016,1.9876547,-0.010563061,0.1386101,0.3380994,0.6411188542842865,1053,269568,12092.153450441023,34504704
271.79,13.45,2847,0.011644079,0.1335144,1.9607787,-0.010751906,0.14801054,0.35674044,0.6304857730865479,1054,269824,12103.662487352034,34537472
275.42,14.18,2860,0.009716886,0.103993736,2.0126953,-0.009071075,0.15914506,0.37668622,0.6141931712627411,1055,270080,12115.118245784019,34570240
270.53,12.55,2855,0.009539823,0.11050415,2.0262191,-0.009642721,0.15611485,0.37203953,0.5837734043598175,1056,270336,12126.628710040997,34603008
264.07,12.78,2855,0.011180381,0.12372843,2.034726,-0.008145467,0.14308728,0.34316,0.6277760863304138,1057,270592,12138.106005660025,34635776
294.33,14.72,2857,0.00984203,0.1148173,2.0430825,-0.009743384,0.15103927,0.362427,0.6279067993164062,1058,270848,12149.574071081006,34668544
279.27,14.68,2847,0.009408372,0.10890707,2.0254304,-0.009902296,0.13656299,0.3334391,0.6396422982215881,1059,271104,12161.08104265004,34701312
279.37,14.25,2854,0.009031501,0.10019938,2.027508,-0.010163951,0.16808306,0.39704415,0.6034675538539886,1060,271360,12172.562290079019,34734080
284.59,14.22,2850,0.011512454,0.11272176,2.0367818,-0.010857262,0.15073694,0.36392403,0.6338616013526917,1061,271616,12184.092395680025,34766848
286.87,13.62,2844,0.01207285,0.14016724,2.0176291,-0.008867335,0.1377786,0.3336444,0.6710534989833832,1062,271872,12195.613085841993,34799616
299.44,15.07,2842,0.011067596,0.12727864,2.017378,-0.009725311,0.1268005,0.3133992,0.6829964518547058,1063,272128,12207.141475045006,34832384
326.4,17.0,2838,0.010808839,0.1182963,2.0312412,-0.009737729,0.15299729,0.36609483,0.6210196316242218,1064,272384,12218.684526208031,34865152
265.28,13.53,2814,0.010740313,0.118611656,2.0090225,-0.0096262535,0.14204806,0.34352908,0.6493243873119354,1065,272640,12230.32966531103,34897920
289.95,14.81,2741,0.00981889,0.111846924,2.0228322,-0.010414828,0.15561175,0.37250975,0.6279814541339874,1066,272896,12242.314969254017,34930688
269.15,13.29,2758,0.012613076,0.13759358,2.0326388,-0.009254425,0.17615686,0.4114754,0.6016463339328766,1067,273152,12254.19243856502,34963456
255.77,12.87,2844,0.0092000915,0.09904989,2.0224695,-0.010692372,0.1718355,0.4055051,0.5959890484809875,1068,273408,12265.714259692992,34996224
270.99,12.91,2830,0.012814947,0.14933269,2.01092,-0.0083819,0.14118274,0.3393477,0.6523280739784241,1069,273664,12277.293386437988,35028992
284.69,12.93,2841,0.011801618,0.13984172,2.030758,-0.010845896,0.14290732,0.34812155,0.6349591314792633,1070,273920,12288.826287069009,35061760
292.15,15.84,2854,0.010636661,0.12460327,2.0122721,-0.011264111,0.1279574,0.31868845,0.6647250056266785,1071,274176,12300.339800182031,35094528
297.67,14.65,2862,0.01132455,0.1308492,2.0130908,-0.009611588,0.13691188,0.33330873,0.6898430287837982,1072,274432,12311.787316120986,35127296
253.41,12.45,2839,0.01069925,0.12194824,2.021993,-0.010196118,0.14938377,0.35959962,0.6203866004943848,1073,274688,12323.329022389022,35160064
301.81,14.68,2848,0.012118641,0.13909912,2.0426729,-0.009119191,0.11557785,0.2902475,0.6903830468654633,1074,274944,12334.832513906993,35192832
300.81,14.06,2851,0.012092571,0.13696289,2.0179846,-0.009103443,0.1278518,0.3142702,0.6629135310649872,1075,275200,12346.32278468,35225600
321.26,16.18,2823,0.010804719,0.12045288,2.0333889,-0.011022441,0.12345856,0.30962977,0.6740484833717346,1076,275456,12357.963567683997,35258368
289.54,14.25,2854,0.012150052,0.1387736,2.011915,-0.010899003,0.14617324,0.35438272,0.6746033728122711,1077,275712,12369.443359030993,35291136
301.6,14.85,2812,0.011224656,0.12246704,2.0168881,-0.008914848,0.13667181,0.33151102,0.6728964447975159,1078,275968,12381.093021181005,35323904
246.35,11.08,2851,0.008851923,0.09568278,2.0617802,-0.007333953,0.17905761,0.41401875,0.5931796133518219,1079,276224,12392.58614398801,35356672
261.11,12.07,2844,0.009421063,0.10811361,2.0446033,-0.009618918,0.13751642,0.33516276,0.661219447851181,1080,276480,12404.105984834023,35389440
295.89,14.46,2858,0.011509732,0.12628174,2.0193512,-0.0097292205,0.12579958,0.3114446,0.6726672947406769,1081,276736,12415.605495936004,35422208
292.01,13.58,2867,0.009963711,0.112202965,2.0156314,-0.009596824,0.15304296,0.3655922,0.6396387219429016,1082,276992,12427.034444928984,35454976
289.93,13.91,2864,0.010961712,0.123057045,2.007346,-0.009697306,0.12760328,0.31474802,0.6816662549972534,1083,277248,12438.473391746986,35487744
290.92,14.66,2859,0.010576882,0.11664835,2.0313277,-0.010719262,0.14750208,0.35706922,0.6615815758705139,1084,277504,12449.931338798022,35520512
272.58,14.04,2851,0.010154728,0.10671997,2.0364196,-0.010075403,0.15063651,0.3621523,0.6490875780582428,1085,277760,12461.424558433995,35553280
285.33,14.27,2833,0.010822074,0.122517906,2.02085,-0.009602579,0.14976378,0.35914972,0.640768438577652,1086,278016,12473.038306322007,35586048
298.73,15.58,2830,0.011056323,0.12083944,2.0296338,-0.010107544,0.13375744,0.32832265,0.675933301448822,1087,278272,12484.615465157025,35618816
276.8,13.54,2834,0.012613404,0.13925171,2.0331032,-0.010185567,0.13412769,0.32928863,0.6672248244285583,1088,278528,12496.17691208201,35651584
277.44,13.81,2839,0.011600968,0.13374837,2.0407019,-0.009355475,0.14397831,0.34748158,0.6717767417430878,1089,278784,12507.718978168035,35684352
245.41,12.6,2843,0.010293927,0.115712486,2.0404956,-0.010566813,0.1592536,0.38045076,0.6000573039054871,1090,279040,12519.242780006025,35717120
262.67,12.44,2821,0.010555756,0.11428833,2.0410235,-0.010774322,0.1418915,0.3461521,0.6553254127502441,1091,279296,12530.888805799012,35749888
293.55,13.86,2815,0.014364737,0.1602885,2.0435307,-0.010041327,0.13444895,0.32985118,0.6390567421913147,1092,279552,12542.52869743004,35782656
297.82,14.39,2823,0.010413165,0.11147054,2.0574343,-0.011432305,0.124563165,0.31313968,0.6684773564338684,1093,279808,12554.133659549989,35815424
309.01,15.8,2802,0.00947281,0.1071167,2.0711687,-0.008412957,0.12950705,0.3172634,0.6539118885993958,1094,280064,12565.827327958017,35848192
265.77,11.94,2819,0.010421101,0.117604576,2.056535,-0.010385227,0.15196355,0.36582825,0.6391501724720001,1095,280320,12577.448999451008,35880960
245.98,11.09,2833,0.009705338,0.11539713,2.0766513,-0.007498589,0.1821295,0.42078915,0.6019043624401093,1096,280576,12589.04960762104,35913728
237.28,11.73,2829,0.009125726,0.104878746,2.0667956,-0.010298806,0.15847184,0.37887725,0.6104792058467865,1097,280832,12600.63027567399,35946496
265.16,13.16,2826,0.008689024,0.09637451,2.0608547,-0.009569567,0.18952064,0.43939748,0.5471085906028748,1098,281088,12612.222219270014,35979264
235.34,11.58,2826,0.009148635,0.10204061,2.0764081,-0.007750332,0.18112125,0.41927132,0.6114868819713593,1099,281344,12623.816369522014,36012032
282.07,14.14,2825,0.008748441,0.10342407,2.0755894,-0.010042275,0.16075218,0.38310072,0.6325407922267914,1100,281600,12635.412652903993,36044800
285.31,14.39,2814,0.009462075,0.10547892,2.04779,-0.008336927,0.16369914,0.3850279,0.6110087037086487,1101,281856,12647.088833577,36077568
269.67,13.01,2799,0.009958922,0.11301676,2.071144,-0.010899263,0.15500529,0.373232,0.6017512083053589,1102,282112,12658.792546970013,36110336
271.43,13.3,2820,0.0096684275,0.1133728,2.0584147,-0.010397323,0.14195688,0.34587672,0.6176084280014038,1103,282368,12670.411643297004,36143104
247.63,11.6,2816,0.0103000235,0.118123375,2.055494,-0.010693546,0.16935246,0.40120184,0.5889385342597961,1104,282624,12682.045522233006,36175872
266.63,12.95,2825,0.009485836,0.105031334,2.048948,-0.01095195,0.14207117,0.3470252,0.6277824342250824,1105,282880,12693.64134448499,36208640
269.21,13.57,2826,0.008178349,0.09287516,2.0548956,-0.009616387,0.13399915,0.328329,0.6417509913444519,1106,283136,12705.267138316005,36241408
294.16,14.61,2826,0.011382182,0.12957764,2.0256324,-0.011087294,0.1341366,0.33096042,0.6129091084003448,1107,283392,12716.861737748026,36274176
261.44,11.88,2827,0.010993003,0.12639363,2.042633,-0.0108398935,0.1417457,0.34602383,0.6247769296169281,1108,283648,12728.452664495038,36306944
272.42,14.14,2824,0.011868775,0.1361491,2.039378,-0.008687629,0.14392768,0.3460182,0.6274621486663818,1109,283904,12740.055533758015,36339712
279.77,13.48,2816,0.010648965,0.12563069,2.0279973,-0.010081126,0.13482831,0.33037886,0.6356329321861267,1110,284160,12751.68995698,36372480
282.35,13.74,2832,0.011923694,0.13279216,2.0297043,-0.010500961,0.1389546,0.33950517,0.5893940329551697,1111,284416,12763.298410372983,36405248
275.08,13.94,2836,0.011565331,0.12723796,2.007081,-0.0109218145,0.12496895,0.31192312,0.6265599429607391,1112,284672,12774.849807213002,36438016
271.69,13.82,2838,0.010252826,0.119394936,2.012966,-0.011281694,0.14245288,0.34772846,0.6030557453632355,1113,284928,12786.394095389987,36470784
277.55,12.22,2836,0.012380783,0.13382976,1.9962443,-0.011792141,0.12587102,0.31525123,0.6439911723136902,1114,285184,12797.947806938027,36503552
287.65,13.6,2843,0.010618992,0.12445068,2.0084095,-0.010962635,0.14229095,0.34667537,0.584296464920044,1115,285440,12809.472935197991,36536320
251.56,11.28,2845,0.009313972,0.10410563,2.0193226,-0.007146697,0.15985198,0.37438384,0.6026213467121124,1116,285696,12821.02285760903,36569088
232.44,10.89,2835,0.010916237,0.12132772,2.0161316,-0.009763752,0.14214113,0.34413242,0.5993693172931671,1117,285952,12832.578512904001,36601856
261.76,12.46,2830,0.010714802,0.118011475,2.0403037,-0.009256696,0.12303539,0.30539024,0.632718026638031,1118,286208,12844.15544174501,36634624
284.75,13.85,2826,0.012917228,0.14502971,2.0084684,-0.012101742,0.13700265,0.3383781,0.5923937261104584,1119,286464,12855.747751043993,36667392
236.33,11.45,2835,0.010793424,0.12604778,2.0188663,-0.011513572,0.16310959,0.38962355,0.5736668109893799,1120,286720,12867.306090686994,36700160
