eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
221.88,6.7,2653,0.011171904,0.12411499,2.15605,-0.013040371,0.15869783,0.38659742,0.8515616208314896,1136,290816,13981.390693883004,37224448
224.33,7.1,2522,0.010649655,0.12088013,2.1609805,-0.014271904,0.13494816,0.34165978,0.8700873106718063,1137,291072,13994.382793095952,37257216
242.24,6.3,2596,0.010071259,0.10845947,2.1494868,-0.0133799575,0.14321543,0.35618052,0.8589027225971222,1138,291328,14007.001416898973,37289984
234.57,6.8,2528,0.01134529,0.12105306,2.1912844,-0.013150615,0.10282057,0.27576807,0.8670920431613922,1139,291584,14019.959235043963,37322752
327.66,5.7,2566,0.009053284,0.10796102,2.218017,-0.012304078,0.086428314,0.24182516,0.873323529958725,1140,291840,14032.726351528952,37355520
385.32,5.6,2569,0.01139085,0.12982178,2.2065694,-0.011052641,0.10988083,0.28599834,0.8491029590368271,1141,292096,14045.519528670993,37388288
341.3,6.5,2574,0.010569252,0.12694295,2.167845,-0.01293143,0.13357775,0.3363752,0.8691745549440384,1142,292352,14058.249234895979,37421056
228.59,6.8,2589,0.0109722605,0.124938965,2.1460989,-0.014095634,0.13080244,0.3327181,0.87384133040905,1143,292608,14070.902983771986,37453824
258.33,6.7,2543,0.010056834,0.105163574,2.194753,-0.012533697,0.09522164,0.2594057,0.8834219574928284,1144,292864,14083.784681242949,37486592
307.38,6.4,2597,0.009545975,0.11211141,2.192479,-0.013428736,0.08765606,0.24601918,0.8761391714215279,1145,293120,14096.399223151966,37519360
335.55,5.9,2518,0.008806192,0.105295815,2.165507,-0.012083031,0.123768024,0.31501225,0.8531337678432465,1146,293376,14109.458336484968,37552128
276.96,6.7,2618,0.011379969,0.13031006,2.1392453,-0.011644802,0.15090956,0.3678936,0.845520630478859,1147,293632,14121.97530202195,37584896
253.27,6.9,2593,0.010825421,0.1239624,2.1371944,-0.0132748885,0.12783702,0.3249677,0.856431394815445,1148,293888,14134.609935468994,37617664
234.58,7.1,2632,0.008888046,0.10128784,2.1599367,-0.012374771,0.117580555,0.30310938,0.8757136836647987,1149,294144,14147.05936480395,37650432
271.43,6.7,2537,0.012358283,0.13559978,2.185269,-0.012319495,0.12478876,0.31792185,0.8703807443380356,1150,294400,14159.97529621498,37683200
260.83,6.3,2579,0.011380609,0.12776692,2.161702,-0.014209433,0.1138247,0.2993023,0.8654002398252487,1151,294656,14172.729061781953,37715968
282.68,6.1,2540,0.011498175,0.12750244,2.159079,-0.013825141,0.11023452,0.29130092,0.8630004227161407,1152,294912,14185.625917012978,37748736
306.53,6.5,2556,0.010235895,0.11912028,2.1588068,-0.013665076,0.10096692,0.2724401,0.8861207067966461,1153,295168,14198.445415880997,37781504
267.82,6.8,2585,0.00992459,0.109303795,2.1718304,-0.010652148,0.13082375,0.3263884,0.8740178495645523,1154,295424,14211.119488446973,37814272
334.08,6.2,2544,0.009290115,0.10192871,2.1889641,-0.013060509,0.106355876,0.28261203,0.8704770505428314,1155,295680,14223.996067142987,37847040
342.1,6.5,2569,0.010988798,0.13394165,2.1842616,-0.013614516,0.083984256,0.2388828,0.8966124057769775,1156,295936,14236.78652810899,37879808
277.23,6.9,2588,0.010059697,0.11364746,2.1822069,-0.013582871,0.11783288,0.3064756,0.8706509172916412,1157,296192,14249.44693186495,37912576
275.41,6.2,2597,0.0103805,0.12189738,2.1760209,-0.011848435,0.13488649,0.33699024,0.86494942009449,1158,296448,14262.064400036004,37945344
328.7,5.9,2617,0.009747066,0.11141968,2.1784446,-0.013689452,0.14958425,0.37011632,0.8553890138864517,1159,296704,14274.585808135977,37978112
276.65,7.0,2563,0.009940307,0.115448,2.2040253,-0.012858349,0.09593343,0.26166406,0.8987595066428185,1160,296960,14287.370646975993,38010880
228.58,6.9,2593,0.010292698,0.121398926,2.178397,-0.01302129,0.098836064,0.26728263,0.8936228454113007,1161,297216,14300.041437672975,38043648
307.02,6.6,2604,0.007793605,0.08774821,2.219125,-0.011842503,0.09911972,0.26630694,0.8887673690915108,1162,297472,14312.62259453995,38076416
371.17,5.4,2605,0.010092973,0.11879476,2.237746,-0.0142744295,0.12132739,0.31595853,0.8698155134916306,1163,297728,14325.197943089006,38109184
214.22,7.0,2569,0.009920274,0.11205038,2.177151,-0.0121912435,0.14432304,0.35657156,0.8877419009804726,1164,297984,14337.951954421005,38141952
277.01,6.8,2620,0.010336812,0.115122475,2.186186,-0.0123821,0.11889899,0.30628583,0.8846800923347473,1165,298240,14350.45687571197,38174720
258.42,6.7,2701,0.013133132,0.14069621,2.1777132,-0.014924717,0.11353674,0.30047715,0.8885214701294899,1166,298496,14362.626909558952,38207488
286.21,6.2,2673,0.011607709,0.1234436,2.1452,-0.014084443,0.11098659,0.29304612,0.8881551921367645,1167,298752,14374.885913307953,38240256
281.64,6.7,2751,0.010802173,0.12516277,2.1345968,-0.01234065,0.10955306,0.28647935,0.9000490978360176,1168,299008,14386.793593215989,38273024
347.46,6.6,2563,0.011592091,0.13565063,2.1457784,-0.01437534,0.09532696,0.26232016,0.8981560170650482,1169,299264,14399.574188829982,38305792
339.8,6.8,2721,0.010893642,0.123697914,2.116991,-0.011496413,0.13202162,0.32937586,0.888792134821415,1170,299520,14411.61440614995,38338560
264.69,7.3,2710,0.010963918,0.12278239,2.1530797,-0.012198,0.12908255,0.32562265,0.8758551105856895,1171,299776,14423.743147454981,38371328
325.9,6.1,2714,0.01060453,0.1299947,2.2061832,-0.0137765445,0.12083375,0.3133442,0.8748376816511154,1172,300032,14435.815005409997,38404096
273.27,6.7,2726,0.010932963,0.12843831,2.204944,-0.014516499,0.08746352,0.24805892,0.8948077782988548,1173,300288,14447.834836595983,38436864
305.86,6.5,2598,0.010393822,0.11408488,2.2164361,-0.012448955,0.10716178,0.28355017,0.883595772087574,1174,300544,14460.443314509,38469632
244.87,7.0,2717,0.010142232,0.122049965,2.1742609,-0.013661764,0.13988447,0.3505777,0.8768322542309761,1175,300800,14472.503648808983,38502400
340.68,5.9,2691,0.009249975,0.108561195,2.1693792,-0.013836305,0.13196138,0.33498296,0.874357596039772,1176,301056,14484.72183104296,38535168
261.94,7.3,2673,0.010024707,0.12426758,2.157108,-0.015993176,0.15713051,0.38938954,0.8584480285644531,1177,301312,14496.979039883998,38567936
225.8,6.7,2707,0.009170732,0.10486857,2.186415,-0.0127084255,0.12254337,0.31423187,0.8653834462165833,1178,301568,14509.081609746965,38600704
288.11,6.4,2554,0.0100470465,0.123819984,2.1967428,-0.013251986,0.10098529,0.2724094,0.888981431722641,1179,301824,14521.908738753002,38633472
239.66,7.4,2664,0.008082868,0.09753418,2.1910985,-0.013381813,0.099316426,0.26921844,0.8909796178340912,1180,302080,14534.20908051898,38666240
323.68,6.6,2654,0.00948312,0.10701498,2.1827767,-0.013512858,0.10529678,0.28127483,0.8803873211145401,1181,302336,14546.59018016397,38699008
281.28,6.6,2549,0.010018705,0.11708578,2.195188,-0.013858625,0.10148846,0.2745979,0.8722338825464249,1182,302592,14559.441967058985,38731776
366.04,5.8,2682,0.010238663,0.11250814,2.1915116,-0.013132968,0.09987018,0.26983657,0.8671358376741409,1183,302848,14571.659965289,38764544
255.05,7.0,2577,0.011390257,0.12325033,2.1434796,-0.013498932,0.12260265,0.31507277,0.8846180140972137,1184,303104,14584.371210518002,38797312
331.15,6.7,2622,0.01051513,0.12820435,2.184201,-0.012587346,0.08231781,0.23349433,0.9087721928954124,1185,303360,14596.866277010995,38830080
292.66,6.3,2692,0.009380993,0.111684166,2.182132,-0.012702758,0.098183565,0.26541528,0.8972941190004349,1186,303616,14609.086586156976,38862848
296.17,6.5,2588,0.009537197,0.10963949,2.1574936,-0.013704947,0.100360155,0.27128008,0.8867558464407921,1187,303872,14621.74856795097,38895616
373.15,6.0,2704,0.0105890995,0.12957764,2.1577353,-0.011602536,0.102450885,0.27126154,0.8754630088806152,1188,304128,14633.865995906002,38928384
329.77,6.6,2605,0.010493234,0.12299601,2.1466174,-0.012795519,0.119119875,0.30676314,0.8688761591911316,1189,304384,14646.442287071957,38961152
304.04,6.1,2625,0.010605387,0.12072754,2.1526668,-0.013355385,0.10065142,0.27106696,0.8795722723007202,1190,304640,14658.923093296995,38993920
324.78,5.3,2652,0.009638912,0.116119385,2.1455739,-0.012795676,0.10780548,0.2841138,0.8691841214895248,1191,304896,14671.321575262991,39026688
306.67,6.4,2585,0.0112677915,0.12565105,2.1239877,-0.014481162,0.116488345,0.30441877,0.869023784995079,1192,305152,14683.997828296968,39059456
288.98,6.7,2684,0.010855242,0.12932332,2.1456265,-0.013149767,0.10517324,0.2795585,0.8723523318767548,1193,305408,14696.204091536987,39092224
303.14,6.7,2626,0.010856502,0.13094075,2.1656535,-0.0118963225,0.0974511,0.26200792,0.8831353411078453,1194,305664,14708.678832975973,39124992
342.91,6.2,2566,0.010062412,0.11670939,2.152344,-0.013433252,0.10419982,0.27831307,0.8678845167160034,1195,305920,14721.447881244996,39157760
344.11,5.5,2626,0.010098887,0.12054443,2.1474435,-0.014883223,0.10812217,0.28895965,0.8568999171257019,1196,306176,14733.977829812968,39190528
262.88,6.3,2624,0.010614024,0.12672932,2.162821,-0.0124553,0.10146487,0.27109674,0.8911599144339561,1197,306432,14746.463296376984,39223296
332.03,6.2,2691,0.010100098,0.1188151,2.173185,-0.013144776,0.10844937,0.286652,0.8826750591397285,1198,306688,14758.63749203697,39256064
324.85,6.1,2699,0.010212909,0.11639404,2.165055,-0.0120097,0.10864546,0.28461143,0.8806217238306999,1199,306944,14770.77701954596,39288832
289.62,6.1,2617,0.009816846,0.11017863,2.176282,-0.012241279,0.10040028,0.2688088,0.883507527410984,1200,307200,14783.296664602996,39321600
271.74,7.2,2694,0.012165632,0.1418457,2.1531477,-0.011861096,0.096694075,0.26017335,0.891912005841732,1201,307456,14795.499059312977,39354368
328.96,6.7,2613,0.012082059,0.14404297,2.1654897,-0.014084905,0.11224199,0.29596362,0.8800927698612213,1202,307712,14808.037896148977,39387136
282.74,7.4,2543,0.011755825,0.14153035,2.108407,-0.014098589,0.08515298,0.24067129,0.9078321382403374,1203,307968,14820.923159622005,39419904
253.47,7.7,2582,0.01248986,0.14933269,2.139013,-0.011174902,0.098407544,0.2619452,0.9060719534754753,1204,308224,14833.609942690993,39452672
302.49,6.8,2546,0.011100478,0.13829549,2.132777,-0.012422383,0.108525775,0.28455186,0.8926680684089661,1205,308480,14846.478180040955,39485440
315.3,6.6,2584,0.011127002,0.13365681,2.1319327,-0.013840419,0.11238047,0.29508045,0.8837689310312271,1206,308736,14859.192653330974,39518208
296.51,7.2,2597,0.01029585,0.123687744,2.1503782,-0.01323305,0.118250616,0.3059749,0.8951514884829521,1207,308992,14871.807964724954,39550976
287.72,6.7,2566,0.010272144,0.11288452,2.173221,-0.0129466755,0.11770112,0.30476004,0.8939685150980949,1208,309248,14884.575579954952,39583744
315.54,6.8,2660,0.009578566,0.113586426,2.185993,-0.013141461,0.10789076,0.28578433,0.8880381733179092,1209,309504,14896.894283475005,39616512
268.62,7.1,2657,0.010226752,0.11796061,2.1697319,-0.01295177,0.09460834,0.25851485,0.8911846727132797,1210,309760,14909.22724218195,39649280
336.87,5.9,2628,0.010646614,0.12734985,2.165817,-0.014751083,0.12619928,0.32521704,0.8620864003896713,1211,310016,14921.746445018973,39682048
317.63,6.5,2596,0.011247423,0.12995403,2.1691992,-0.013673079,0.11712716,0.30498448,0.8871045261621475,1212,310272,14934.367836662976,39714816
262.82,6.4,2590,0.009454993,0.10933431,2.1473653,-0.013720054,0.116552584,0.30349264,0.8737969398498535,1213,310528,14947.015599520004,39747584
311.87,6.1,2624,0.009314434,0.11113485,2.1433206,-0.012758152,0.14996661,0.36831594,0.8628266602754593,1214,310784,14959.50054463197,39780352
266.75,6.6,2599,0.010957784,0.1285909,2.1825035,-0.0132271545,0.10485927,0.27982292,0.8905925899744034,1215,311040,14972.104465059994,39813120
327.09,5.8,2584,0.008259725,0.09503174,2.1930807,-0.009110177,0.09667549,0.255433,0.8948203176259995,1216,311296,14984.833128697006,39845888
286.1,6.5,2632,0.009922496,0.115102135,2.179074,-0.012574948,0.11514261,0.29901657,0.8776012882590294,1217,311552,14997.279021833965,39878656
315.17,6.2,2618,0.0090529425,0.106170654,2.1556122,-0.01203769,0.10260711,0.2724019,0.8969484940171242,1218,311808,15009.791359983967,39911424
324.72,5.5,2590,0.009504031,0.11374918,2.1364665,-0.013445145,0.16061495,0.3908495,0.8501687794923782,1219,312064,15022.440645219001,39944192
258.03,6.0,2587,0.009174567,0.107299805,2.1671162,-0.0127026,0.12506777,0.31888315,0.867669939994812,1220,312320,15035.103135961981,39976960
273.57,6.6,2588,0.010396743,0.12287394,2.1492937,-0.013611495,0.09060806,0.25142494,0.8975465968251228,1221,312576,15047.80155139498,40009728
373.84,6.4,2638,0.011422935,0.13476562,2.153907,-0.013290465,0.08264736,0.23495376,0.9030684977769852,1222,312832,15060.219104702992,40042496
324.0,6.3,2639,0.011130576,0.13754272,2.1472723,-0.012743765,0.13375233,0.33593762,0.8725842088460922,1223,313088,15072.635297751985,40075264
287.95,6.8,2630,0.011431326,0.13290405,2.1467369,-0.012792719,0.091737956,0.25199607,0.8998160734772682,1224,313344,15085.090859875956,40108032
296.23,6.3,2591,0.0097257,0.11508179,2.1682687,-0.012640112,0.10131553,0.27127662,0.8813564330339432,1225,313600,15097.733434236958,40140800
279.98,6.7,2621,0.009510603,0.10749308,2.152516,-0.012476284,0.09687784,0.26175854,0.8942478150129318,1226,313856,15110.26911880396,40173568
326.99,6.9,2627,0.009424218,0.110310875,2.1533237,-0.012794763,0.12156794,0.31179187,0.8816003575921059,1227,314112,15122.741944585985,40206336
352.4,6.7,2590,0.011734472,0.1296285,2.127273,-0.011855011,0.10075125,0.267758,0.9004993066191673,1228,314368,15135.392959830991,40239104
246.12,6.6,2612,0.009324771,0.10727946,2.1303945,-0.013791931,0.1047321,0.27965596,0.8916692957282066,1229,314624,15147.936056745995,40271872
303.75,6.8,2578,0.010136527,0.123697914,2.162446,-0.014021908,0.07134274,0.21397819,0.9053915739059448,1230,314880,15160.643884726975,40304640
340.18,6.0,2603,0.012005563,0.142924,2.143661,-0.012334147,0.097338736,0.26221892,0.8830384761095047,1231,315136,15173.274401667004,40337408
294.68,6.7,2623,0.010744271,0.12784831,2.1614258,-0.013121598,0.09291563,0.25530294,0.9039013981819153,1232,315392,15185.763369044987,40370176
338.35,6.1,2611,0.008969627,0.10591634,2.162222,-0.0115589425,0.11012446,0.28661123,0.8957500830292702,1233,315648,15198.310374452965,40402944
379.45,6.3,2637,0.009266854,0.11444092,2.2028863,-0.012497659,0.07621481,0.22148265,0.8981991931796074,1234,315904,15210.735315650993,40435712
311.53,6.0,2575,0.010159588,0.12276205,2.1811326,-0.013381659,0.10427785,0.27894166,0.8785459697246552,1235,316160,15223.461087271979,40468480
415.01,5.3,2583,0.011743211,0.12423706,2.1984746,-0.014701785,0.08921403,0.2518011,0.8752785250544548,1236,316416,15236.182168712956,40501248
389.07,5.4,2603,0.010814685,0.11483765,2.2004476,-0.01123808,0.07805445,0.22259402,0.8905251547694206,1237,316672,15248.76975403598,40534016
365.22,6.4,2607,0.00929573,0.111094154,2.2007658,-0.011613153,0.064917944,0.19707753,0.9131727069616318,1238,316928,15261.336168517999,40566784
401.47,5.9,2595,0.0113742305,0.13238525,2.2037659,-0.012095316,0.09563556,0.25953713,0.8969545215368271,1239,317184,15273.962946577987,40599552
337.69,5.7,2539,0.011354716,0.13280232,2.205981,-0.011217286,0.110406615,0.28736743,0.8893293291330338,1240,317440,15286.867711855972,40632320
342.64,5.7,2557,0.010418214,0.114725746,2.2147925,-0.012153336,0.11428266,0.29716787,0.8825821653008461,1241,317696,15299.724984809,40665088
293.43,7.0,2590,0.010872331,0.12768555,2.2030518,-0.012142696,0.095711075,0.25976858,0.8912439569830894,1242,317952,15312.376743722998,40697856
331.6,5.9,2593,0.011336883,0.13415527,2.226773,-0.011433169,0.09780907,0.26301998,0.8860389366745949,1243,318208,15325.014100942994,40730624
277.5,6.6,2616,0.010049655,0.11984253,2.191108,-0.011393561,0.07077804,0.20816535,0.9124901071190834,1244,318464,15337.539644187957,40763392
379.52,5.3,2569,0.010543811,0.13142903,2.18288,-0.011444044,0.07516502,0.21687572,0.887791097164154,1245,318720,15350.291728480952,40796160
368.62,5.8,2560,0.00969215,0.11968994,2.1851006,-0.012759839,0.079994,0.22920966,0.8840625062584877,1246,318976,15363.12793895899,40828928
405.75,5.4,2605,0.009869384,0.119262695,2.178896,-0.011142143,0.07182066,0.20950353,0.8928741365671158,1247,319232,15375.702506476955,40861696
377.85,5.9,2577,0.010271034,0.12479655,2.15951,-0.012430483,0.08803061,0.24411239,0.8802367895841599,1248,319488,15388.415387244953,40894464
413.03,5.8,2603,0.012159951,0.14875285,2.1704042,-0.013930746,0.081939705,0.23514897,0.879657432436943,1249,319744,15401.000614065968,40927232
373.89,6.0,2635,0.010478324,0.127594,2.1670709,-0.012160578,0.07013183,0.20792626,0.8987318724393845,1250,320000,15413.43428034999,40960000
334.95,5.9,2627,0.009739638,0.11755371,2.145489,-0.012112836,0.11120217,0.2895399,0.8668580055236816,1251,320256,15425.948136741994,40992768
375.98,5.4,2605,0.009395916,0.11532593,2.1460288,-0.012122944,0.09671689,0.26060024,0.8760906979441643,1252,320512,15438.522788291972,41025536
345.01,6.2,2641,0.012221145,0.143809,2.144906,-0.011822659,0.07439817,0.2153398,0.8904072791337967,1253,320768,15450.930058750964,41058304
412.58,5.3,2510,0.011471804,0.13509114,2.1542208,-0.011805055,0.07435237,0.21539928,0.8471356481313705,1254,321024,15463.982276508003,41091072
356.66,6.1,2545,0.010698502,0.12546794,2.1452134,-0.013388607,0.11832876,0.306339,0.8346912860870361,1255,321280,15476.85461303196,41123840
332.6,6.3,2553,0.010718137,0.13184611,2.1497722,-0.011474011,0.105068006,0.27607945,0.8704557418823242,1256,321536,15489.737079310988,41156608
408.76,5.5,2575,0.010211214,0.12283325,2.1897357,-0.011785948,0.07383126,0.21502912,0.8936925828456879,1257,321792,15502.459796459007,41189376
338.15,6.0,2609,0.012296696,0.14012654,2.1794243,-0.011772848,0.07216574,0.21146564,0.892764039337635,1258,322048,15515.015469111968,41222144
373.64,6.0,2575,0.010352955,0.12632243,2.1699655,-0.012891852,0.07336376,0.21591055,0.8794191926717758,1259,322304,15527.73907098599,41254912
409.53,5.7,2572,0.012407665,0.14224243,2.159191,-0.010114062,0.08362087,0.23065369,0.8679539561271667,1260,322560,15540.476551310974,41287680
297.83,6.7,2570,0.011057683,0.13327026,2.1545527,-0.011798862,0.10073384,0.2681565,0.8648892939090729,1261,322816,15553.274273939955,41320448
386.92,6.1,2591,0.010634486,0.12642415,2.1682775,-0.010790891,0.09708316,0.25911364,0.8677997589111328,1262,323072,15565.917944894987,41353216
326.91,6.2,2620,0.010388142,0.12300619,2.1837325,-0.011382346,0.090188526,0.2468164,0.8771744519472122,1263,323328,15578.423511209956,41385984
349.58,5.7,2577,0.011005224,0.13104248,2.1917007,-0.011936054,0.07186572,0.21143757,0.8780232146382332,1264,323584,15591.136901377002,41418752
446.0,5.1,2596,0.011287175,0.13916016,2.2056587,-0.008930726,0.09169895,0.24537255,0.8526658415794373,1265,323840,15603.755779394996,41451520
341.58,6.2,2563,0.011013433,0.120676674,2.2008512,-0.011255012,0.079771146,0.22606935,0.8743883967399597,1266,324096,15616.591519747977,41484288
369.28,6.4,2579,0.013150665,0.14648438,2.1964447,-0.01130611,0.08113706,0.22881524,0.8814027234911919,1267,324352,15629.294189726992,41517056
443.18,5.5,2588,0.011139054,0.13070679,2.2223659,-0.011007975,0.050236996,0.16693725,0.8850275203585625,1268,324608,15641.955492821988,41549824
436.26,5.2,2578,0.0109129185,0.127299,2.205743,-0.0124961315,0.0683008,0.20570873,0.8687719404697418,1269,324864,15654.663228938996,41582592
386.58,5.8,2577,0.010757898,0.12767537,2.2085462,-0.013214982,0.07525628,0.22111349,0.8846578970551491,1270,325120,15667.37864994898,41615360
331.27,6.0,2624,0.011333786,0.12176514,2.230171,-0.011733918,0.09733025,0.26273176,0.8856538832187653,1271,325376,15679.912828553002,41648128
337.52,5.8,2592,0.012398983,0.14160156,2.249787,-0.010269151,0.06913576,0.20380557,0.8959535881876945,1272,325632,15692.554271486995,41680896
306.51,6.4,2623,0.011919108,0.13139851,2.227897,-0.011175898,0.08610018,0.2391101,0.8911533504724503,1273,325888,15705.046786500956,41713664
390.43,6.0,2601,0.012857478,0.15220134,2.2430327,-0.010287662,0.07054982,0.20653564,0.8858616203069687,1274,326144,15717.643059960974,41746432
397.62,6.0,2555,0.009993146,0.11570231,2.2356753,-0.011566068,0.07464482,0.21713527,0.8825698792934418,1275,326400,15730.463720782951,41779200
335.6,6.3,2612,0.010943182,0.1326294,2.2018404,-0.013341747,0.08999606,0.25071236,0.8614155650138855,1276,326656,15743.067626386997,41811968
351.63,5.7,2585,0.010624864,0.12206014,2.1925685,-0.012286261,0.12564048,0.31970483,0.8374522477388382,1277,326912,15755.743510541972,41844736
371.51,5.4,2624,0.012052781,0.13670857,2.2320487,-0.011802667,0.109428935,0.2871042,0.8453011065721512,1278,327168,15768.22870006098,41877504
317.23,6.1,2605,0.010955206,0.13253784,2.2201593,-0.012258374,0.098196425,0.26531276,0.8694813102483749,1279,327424,15780.804154827958,41910272
350.08,6.1,2590,0.012119447,0.13823445,2.1867063,-0.013156525,0.12428618,0.31861955,0.8695930689573288,1280,327680,15793.45456035796,41943040
348.72,6.8,2607,0.011080984,0.1282959,2.2214534,-0.011868924,0.07962812,0.22742315,0.8879168257117271,1281,327936,15806.06463863299,41975808
321.34,5.7,2578,0.0119683705,0.13186646,2.221574,-0.012218815,0.11426299,0.29739514,0.873020350933075,1282,328192,15818.771125698986,42008576
315.88,6.0,2519,0.010932918,0.12627156,2.2564666,-0.0133731775,0.12072409,0.31332386,0.8475239276885986,1283,328448,15831.778872012976,42041344
312.2,5.8,2549,0.010574985,0.12073771,2.225165,-0.012305669,0.12412105,0.31735677,0.8488366156816483,1284,328704,15844.632198717969,42074112
253.86,6.6,2533,0.012859781,0.14644368,2.2282152,-0.012042365,0.10074613,0.27014133,0.86729896068573,1285,328960,15857.568727270002,42106880
334.33,6.6,2581,0.010283394,0.11793009,2.2207992,-0.013188274,0.10330347,0.2773995,0.8742613643407822,1286,329216,15870.30001318996,42139648
342.8,6.3,2584,0.0102107795,0.11854044,2.2301202,-0.012084988,0.107512094,0.2837966,0.8567319512367249,1287,329472,15882.978602564952,42172416
328.88,6.6,2541,0.014802019,0.1355489,2.2173383,-0.0112205045,0.112579435,0.29194665,0.8586185425519943,1288,329728,15895.87220595096,42205184
317.96,6.2,2619,0.010204347,0.11634318,2.2146533,-0.0136446515,0.12067238,0.3129271,0.8599837273359299,1289,329984,15908.38003200799,42237952
287.25,5.8,2583,0.009762809,0.11468506,2.1868508,-0.011846413,0.1520134,0.3714566,0.833239272236824,1290,330240,15921.066223020956,42270720
259.78,7.1,2587,0.010959937,0.12855022,2.2284012,-0.012840413,0.11372649,0.29770178,0.8612076640129089,1291,330496,15933.767086536973,42303488
298.34,5.9,2576,0.01060997,0.11646525,2.219499,-0.014772971,0.117234945,0.3084058,0.8591625839471817,1292,330752,15946.486754440004,42336256
270.16,6.5,2564,0.011013877,0.11794027,2.2016795,-0.0138908,0.11761671,0.30704865,0.8807621747255325,1293,331008,15959.264797985961,42369024
255.33,6.8,2589,0.011787274,0.1355896,2.208473,-0.014294468,0.15906121,0.39088082,0.8547485917806625,1294,331264,15971.920667019964,42401792
212.14,7.1,2527,0.011318647,0.12683105,2.211384,-0.0128482925,0.10705834,0.2840409,0.8813633471727371,1295,331520,15984.887583873991,42434560
269.91,6.1,2574,0.012334012,0.13742065,2.1626432,-0.013504696,0.14180142,0.35386506,0.8478392064571381,1296,331776,15997.659657449985,42467328
283.53,6.1,2630,0.010582195,0.11742147,2.1214159,-0.014112885,0.12710752,0.32486907,0.8558336794376373,1297,332032,16010.116216642957,42500096
269.34,6.7,2579,0.0110721,0.1265157,2.1474264,-0.011923537,0.17490555,0.41660675,0.8531239628791809,1298,332288,16022.82191651396,42532864
223.55,6.5,2574,0.012501606,0.13498943,2.1517644,-0.0144800795,0.13466494,0.3413253,0.8733412623405457,1299,332544,16035.551229451958,42565632
313.54,6.4,2604,0.0108488565,0.12031046,2.177058,-0.013792768,0.13625114,0.343629,0.8729027211666107,1300,332800,16048.134229546995,42598400
297.73,6.5,2585,0.011441521,0.12503052,2.1797736,-0.014153167,0.09717304,0.2662479,0.8711579889059067,1301,333056,16060.844557175005,42631168
268.43,6.4,2620,0.011727405,0.13747151,2.1700757,-0.015675385,0.12511899,0.32499027,0.8608446270227432,1302,333312,16073.34960216796,42663936
260.15,7.3,2595,0.011775096,0.13845825,2.1448312,-0.014593284,0.1533065,0.3786962,0.8540668785572052,1303,333568,16085.974428760994,42696704
368.37,5.5,2531,0.011317088,0.1347351,2.1397717,-0.015095553,0.13586214,0.34471083,0.8453716933727264,1304,333824,16098.916604020982,42729472
180.91,7.1,2604,0.01033655,0.11968994,2.1310017,-0.014868167,0.12765427,0.3276649,0.8659734725952148,1305,334080,16111.500498131965,42762240
276.29,6.0,2592,0.012377505,0.14541626,2.1055965,-0.015965434,0.12702842,0.32809964,0.8656909912824631,1306,334336,16124.177209674963,42795008
292.75,5.5,2624,0.012809969,0.13733928,2.111327,-0.01501099,0.14355873,0.3593659,0.8489411175251007,1307,334592,16136.663070847979,42827776
252.3,7.0,2603,0.010530391,0.12740071,2.1250656,-0.014244995,0.17904206,0.42907536,0.8407406955957413,1308,334848,16149.249673954968,42860544
261.25,6.3,2586,0.012210592,0.13723755,2.122719,-0.015110326,0.15232117,0.3773174,0.8356806039810181,1309,335104,16161.918466415955,42893312
200.15,6.6,2598,0.010684797,0.122273766,2.1231196,-0.014844748,0.15369272,0.3795373,0.8687756508588791,1310,335360,16174.529740670987,42926080
172.15,7.2,2581,0.011654793,0.1331482,2.0967138,-0.015223584,0.17512582,0.42263305,0.8597435504198074,1311,335616,16187.25838626799,42958848
202.7,6.5,2614,0.01357275,0.14734904,2.0811017,-0.014707252,0.20309563,0.47722784,0.8388887941837311,1312,335872,16199.790193940978,42991616
205.74,6.9,2625,0.010398682,0.12214152,2.0746562,-0.01392122,0.20160188,0.47253928,0.8520509302616119,1313,336128,16212.270757627964,43024384
210.64,7.0,2637,0.01269836,0.14816284,2.085385,-0.015093077,0.1692753,0.4104446,0.870132565498352,1314,336384,16224.695694011985,43057152
211.4,7.0,2651,0.011800875,0.13688152,2.060209,-0.013789604,0.18768382,0.44415095,0.8590392917394638,1315,336640,16237.05281540699,43089920
197.85,6.9,2634,0.01032574,0.120381676,2.0905662,-0.0133438865,0.1705304,0.40955988,0.8682393729686737,1316,336896,16249.52833308198,43122688
184.99,7.4,2588,0.010876228,0.12804158,2.0922017,-0.014204408,0.18538694,0.4410268,0.854098916053772,1317,337152,16262.188096497965,43155456
159.55,7.0,2624,0.012527539,0.14211018,2.0796275,-0.015074487,0.21292585,0.4975932,0.8624993860721588,1318,337408,16274.672345703992,43188224
176.94,7.3,2603,0.011215388,0.124287926,2.0540226,-0.013400459,0.21412952,0.49614045,0.8560648709535599,1319,337664,16287.260922430956,43220992
163.91,7.5,2549,0.010953899,0.12562053,2.0438883,-0.014615084,0.21484275,0.4997934,0.842829629778862,1320,337920,16300.114449566987,43253760
193.02,7.0,2597,0.008950452,0.104888916,2.0539634,-0.01282749,0.198547,0.4638283,0.8451890647411346,1321,338176,16312.762756791955,43286528
