eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
78.6,7.6,3026,0.005395222,0.059468586,1.9530025,-0.006199879,0.40837708,0.8682139,0.7277891039848328,184,47104,1958.260413987562,6029312
77.64,8.6,3031,0.0071490724,0.085744224,1.9660683,-0.008862634,0.36835122,0.7937491,0.7428579926490784,185,47360,1969.0709529435262,6062080
84.63,8.4,3108,0.0061754896,0.06921387,1.9442998,-0.007567709,0.43469027,0.9234019,0.7084682285785675,186,47616,1979.6569501645863,6094848
66.38,7.9,3085,0.006685697,0.07858276,1.9784746,-0.0076861936,0.38098574,0.8169133,0.7373311817646027,187,47872,1990.2774431360886,6127616
77.77,7.6,3125,0.01009948,0.12275187,1.9450946,-0.009369089,0.40549847,0.8686369,0.7030900716781616,188,48128,2000.76220842544,6160384
73.39,7.8,3059,0.0057744174,0.06365967,1.9664141,-0.0055547166,0.42641783,0.9032733,0.713569849729538,189,48384,2011.4722647890449,6193152
74.28,8.3,3078,0.005785177,0.06437174,1.993425,-0.0052801613,0.4025084,0.8554456,0.7062476277351379,190,48640,2022.1178479120135,6225920
85.67,7.3,3107,0.007446254,0.08906046,2.0011091,-0.008358047,0.3733393,0.8034167,0.7343305945396423,191,48896,2032.7056032828987,6258688
73.44,8.0,3168,0.009623915,0.11894735,2.0500886,-0.009414948,0.3697466,0.7993248,0.7367432117462158,192,49152,2043.0482909521088,6291456
82.16,8.3,3041,0.007451938,0.09175619,2.0658877,-0.009438845,0.31974584,0.69968706,0.767542690038681,193,49408,2053.822747017257,6324224
84.04,8.8,3057,0.0070959725,0.08750407,2.0597699,-0.009092614,0.31555122,0.69048303,0.7620603293180466,194,49664,2064.5418455125764,6356992
85.48,8.4,3128,0.0073983897,0.09285482,2.0687735,-0.008265261,0.37671843,0.81134295,0.7156690359115601,195,49920,2075.0167796844617,6389760
87.59,7.7,3096,0.00855212,0.109191895,2.0612197,-0.00995777,0.3254852,0.7121103,0.7481912970542908,196,50176,2085.6477628080174,6422528
82.36,8.2,3084,0.0076030996,0.09397379,2.0453985,-0.0090902,0.34764862,0.7543855,0.720650851726532,197,50432,2096.271698081866,6455296
84.93,7.9,3104,0.007144526,0.086629234,2.0542858,-0.008766211,0.33274522,0.7241085,0.7282364368438721,198,50688,2106.8260426474735,6488064
86.7,8.0,3062,0.008789887,0.106191,2.0535588,-0.0091651715,0.35532257,0.77004665,0.7131824195384979,199,50944,2117.527514432557,6520832
92.48,7.8,3085,0.009992748,0.1285197,2.0322762,-0.0102782305,0.3717309,0.8046637,0.6994664072990417,200,51200,2128.1492288382724,6553600
81.36,8.7,3051,0.0056290985,0.061920166,2.0396616,-0.0076079196,0.33608416,0.7281775,0.7028951346874237,201,51456,2138.9294063160196,6586368
85.83,7.4,3062,0.005822631,0.061035156,2.05547,-0.005004962,0.3637742,0.7786677,0.7204985022544861,202,51712,2149.6302336817607,6619136
95.37,8.0,3071,0.007309174,0.08590698,2.0720003,-0.008130151,0.33976057,0.73722154,0.7147925198078156,203,51968,2160.2993410900235,6651904
85.89,8.8,3129,0.0068613575,0.080210365,2.0766914,-0.007600131,0.32436386,0.7054619,0.7187805473804474,204,52224,2170.7719473261386,6684672
92.69,8.5,2999,0.0062179975,0.06851196,2.083554,-0.007143363,0.31591347,0.68778473,0.7367432415485382,205,52480,2181.698650806211,6717440
87.3,7.8,3102,0.005630518,0.0594279,2.0642288,-0.007870088,0.36160088,0.7802265,0.7056227922439575,206,52736,2192.3029873343185,6750208
89.54,7.7,3097,0.0075781536,0.08846029,2.0852792,-0.0072151665,0.33220467,0.7205453,0.7376812994480133,207,52992,2202.883119133301,6782976
88.38,8.0,3183,0.0069925603,0.08306885,2.0922935,-0.00803317,0.35622588,0.770364,0.6827975511550903,208,53248,2213.1756802154705,6815744
97.33,8.4,3169,0.008206564,0.10172526,2.090122,-0.009806425,0.32215756,0.7057305,0.7006987631320953,209,53504,2223.5137299951166,6848512
86.3,8.1,3179,0.0054578516,0.05947876,2.0845253,-0.0042887274,0.42080867,0.8918853,0.6525108218193054,210,53760,2233.820132543333,6881280
90.87,7.6,3139,0.0078792265,0.1038208,2.0953372,-0.008912511,0.31048304,0.68069786,0.7033334374427795,211,54016,2244.300702014938,6914048
86.42,7.7,3158,0.0058935136,0.062276203,2.0945737,-0.0066812634,0.35025883,0.75577164,0.712900847196579,212,54272,2254.6758926659822,6946816
87.0,8.3,3043,0.0062625264,0.06833903,2.1037092,-0.0058109243,0.31750074,0.6886976,0.7160983383655548,213,54528,2265.4431260777637,6979584
83.72,7.9,3049,0.006596809,0.08178711,2.0916784,-0.009122283,0.3570381,0.7741544,0.6600630283355713,214,54784,2276.187914257869,7012352
73.54,7.8,3163,0.007646398,0.094950356,2.0926294,-0.010543424,0.31893173,0.70080286,0.7038578987121582,215,55040,2286.546146501787,7045120
77.97,8.3,3106,0.0072606397,0.08453369,2.0926964,-0.009341764,0.3339156,0.7283686,0.7026249468326569,216,55296,2297.135493067093,7077888
90.6,7.9,3110,0.007887025,0.09396362,2.0862217,-0.010446199,0.3150014,0.69261974,0.6921051442623138,217,55552,2307.671272915788,7110656
81.92,7.1,3105,0.0049274378,0.05501302,2.075734,-0.008239728,0.379915,0.81782407,0.6644630134105682,218,55808,2318.223286599852,7143424
70.84,8.1,3224,0.006629145,0.07407633,2.091789,-0.00947542,0.3146353,0.6900573,0.7101518511772156,219,56064,2328.387317710556,7176192
93.06,8.0,3119,0.0077840853,0.09200033,2.1293054,-0.007106031,0.27872723,0.6142525,0.7371005713939667,220,56320,2338.8910520225763,7208960
91.01,8.3,3251,0.00874834,0.11340332,2.1177485,-0.0119966725,0.29362664,0.6536016,0.6998105347156525,221,56576,2349.012363561429,7241728
89.7,7.9,3123,0.005017196,0.05375163,2.1233156,-0.005368175,0.34252325,0.73824924,0.7002168893814087,222,56832,2359.5031781857833,7274496
86.53,7.7,3188,0.006725241,0.077433266,2.0994995,-0.008066014,0.32626334,0.7106487,0.6980756521224976,223,57088,2369.781773928553,7307264
103.24,7.8,3208,0.006721679,0.08105469,2.152119,-0.007431317,0.34158838,0.7410818,0.6952840089797974,224,57344,2379.9961777161807,7340032
85.93,7.8,3220,0.0062345522,0.06862386,2.1683204,-0.0083892355,0.2987891,0.65772307,0.711875855922699,225,57600,2390.1727946121246,7372800
91.31,7.8,3266,0.0069649504,0.083109535,2.127663,-0.008372522,0.3138956,0.6870895,0.7123084664344788,226,57856,2400.247924747877,7405568
88.94,9.3,3195,0.008702508,0.105041504,2.140643,-0.010241094,0.25228488,0.5678649,0.7329314351081848,227,58112,2410.5032734284177,7438336
102.37,8.0,3230,0.010848378,0.14105225,2.1418831,-0.010181007,0.30565485,0.67450947,0.7016639411449432,228,58368,2420.648822898045,7471104
90.03,8.0,3250,0.0059746914,0.06741333,2.1674173,-0.0057773315,0.33261973,0.72014254,0.7181772887706757,229,58624,2430.7304774327204,7503872
100.54,8.2,3235,0.006865389,0.08331299,2.1469328,-0.008540263,0.33181414,0.72364753,0.6849631667137146,230,58880,2440.8583083273843,7536640
87.14,8.6,3256,0.008553259,0.10757446,2.1505396,-0.0073144496,0.32848206,0.7146037,0.6888429522514343,231,59136,2450.96389207989,7569408
85.45,7.2,3154,0.004793907,0.048878986,2.1976416,-0.0059399027,0.35045028,0.7567331,0.6922232508659363,232,59392,2461.352140707895,7602176
99.64,7.6,3225,0.007727951,0.09398397,2.206967,-0.009555096,0.26657036,0.5963903,0.7051748335361481,233,59648,2471.512691402808,7634944
87.02,8.2,3130,0.0065012756,0.07424927,2.1991117,-0.009295599,0.25715107,0.57687557,0.7230738401412964,234,59904,2481.981018244289,7667712
93.42,8.0,3177,0.008372691,0.10638428,2.1913786,-0.010344728,0.27344012,0.6113973,0.7247200906276703,235,60160,2492.2937018405646,7700480
84.48,8.6,3224,0.008866314,0.11103312,2.16998,-0.010729571,0.30343947,0.67173773,0.7089876234531403,236,60416,2502.5168630797416,7733248
74.48,8.2,3201,0.007674288,0.09366862,2.1458633,-0.007795896,0.3372228,0.7329548,0.701937198638916,237,60672,2512.7541787242517,7766016
95.77,8.0,3176,0.010284479,0.13164265,2.1707041,-0.011465664,0.26904795,0.6044413,0.7174135148525238,238,60928,2523.071615778841,7798784
88.62,8.2,3190,0.007555971,0.091267906,2.1856637,-0.010889135,0.26435542,0.59420246,0.7286114692687988,239,61184,2533.3432277217507,7831552
100.5,8.5,3210,0.007303488,0.08797201,2.202305,-0.009449967,0.24691461,0.5567754,0.7449461221694946,240,61440,2543.551125531085,7864320
74.12,8.4,3174,0.0053436793,0.054921467,2.165448,-0.008186984,0.32953647,0.7187559,0.7004846930503845,241,61696,2553.914210628718,7897088
81.78,8.4,3205,0.0070998357,0.08263143,2.1267707,-0.008570832,0.3180823,0.6958416,0.6924088299274445,242,61952,2564.1380365556106,7929856
77.57,8.4,3048,0.006000167,0.06806437,2.087695,-0.009423046,0.32688442,0.7143688,0.7033190727233887,243,62208,2574.8879731474444,7962624
75.24,8.5,3140,0.007507456,0.09129842,2.0841403,-0.008099149,0.32543975,0.70876056,0.6900120079517365,244,62464,2585.323761129752,7995392
79.65,8.3,3151,0.006940896,0.08069865,2.111016,-0.0086627975,0.29948816,0.6585224,0.691953033208847,245,62720,2595.7212031614035,8028160
91.02,7.9,3190,0.0074909595,0.08693441,2.1496077,-0.008532976,0.27686623,0.6137906,0.718980461359024,246,62976,2606.036203746684,8060928
114.51,7.8,3155,0.0055889077,0.062001545,2.1254237,-0.007030398,0.30262828,0.66182584,0.687457948923111,247,63232,2616.422517103143,8093696
102.98,7.7,3047,0.0064083263,0.070902504,2.137744,-0.008477823,0.28363624,0.626983,0.706336498260498,248,63488,2627.173919606954,8126464
117.04,7.8,3187,0.006776313,0.06959025,2.132592,-0.0060042664,0.32531095,0.7052824,0.6944653689861298,249,63744,2637.4561251578853,8159232
86.33,8.2,3140,0.005335374,0.05883789,2.0884438,-0.0069915936,0.3146188,0.6849897,0.6939405202865601,250,64000,2647.890678755939,8192000
82.96,8.3,3116,0.0074568256,0.09159342,2.0524883,-0.008854499,0.28556976,0.6298983,0.6752311587333679,251,64256,2658.446293178946,8224768
69.09,8.9,3188,0.009003122,0.106170654,2.0598516,-0.007041563,0.2756308,0.60654175,0.7048787176609039,252,64512,2668.7248510569334,8257536
95.21,8.4,3231,0.0057391454,0.06431071,2.086335,-0.005755564,0.2696848,0.5926073,0.6993682980537415,253,64768,2678.8662970457226,8290304
87.91,7.9,3177,0.004922549,0.047658283,2.0921226,-0.0070780837,0.30403006,0.66405874,0.6753554344177246,254,65024,2689.178173474036,8323072
108.06,8.5,3119,0.0067775003,0.06981405,2.1286836,-0.0057715937,0.25752726,0.5691714,0.6985172033309937,255,65280,2699.683094632812,8355840
103.88,7.9,3131,0.0047642575,0.046763103,2.1149359,-0.007223623,0.30719075,0.6711275,0.6845338046550751,256,65536,2710.1944289049134,8388608
98.19,8.1,3140,0.0039444943,0.040547688,2.100867,-0.0071232333,0.30992985,0.67612356,0.694963276386261,257,65792,2720.628493032418,8421376
85.26,8.6,3190,0.0045956126,0.04555257,2.0842676,-0.007445551,0.27187958,0.60033554,0.6987084150314331,258,66048,2730.8999504083768,8454144
85.09,8.3,3115,0.0043187146,0.041453045,2.0924554,-0.006414959,0.31652698,0.687733,0.646943062543869,259,66304,2741.418541269377,8486912
98.66,8.3,3133,0.004876886,0.048309326,2.0775387,-0.0071408763,0.2907485,0.6373295,0.6549632251262665,260,66560,2751.8760978067294,8519680
83.52,8.7,3239,0.00397422,0.035135906,2.0845687,-0.0066566393,0.3352416,0.7254879,0.6516806483268738,261,66816,2762.031897291541,8552448
84.72,8.6,3063,0.0034375608,0.026692709,2.0483441,-0.0070013213,0.28990167,0.6347729,0.6360362470149994,262,67072,2772.7293651076034,8585216
100.09,8.7,3196,0.003510624,0.031473797,2.0457466,-0.007216752,0.26815525,0.591659,0.649633139371872,263,67328,2782.9825103562325,8617984
75.2,8.2,3153,0.004518325,0.04905192,2.0464149,-0.00641597,0.27500668,0.6037736,0.6465565860271454,264,67584,2793.374603490345,8650752
108.04,8.2,3189,0.004163182,0.039154053,2.0728953,-0.006958842,0.26908675,0.59354913,0.6352894604206085,265,67840,2803.64969538711,8683520
96.83,7.9,3083,0.005060105,0.04916382,2.1152277,-0.006772106,0.32460856,0.7050659,0.6287336349487305,266,68096,2814.318975401111,8716288
89.28,8.3,3105,0.004050531,0.03930664,2.1251776,-0.006449312,0.2869597,0.6293216,0.6234158277511597,267,68352,2824.871381007135,8749056
110.85,8.9,3125,0.0045355842,0.047892254,2.1212938,-0.0077197417,0.19997387,0.45781314,0.66445592045784,268,68608,2835.3558423109353,8781824
127.34,8.1,3070,0.0049898606,0.051686604,2.1027627,-0.007576033,0.28222546,0.62165827,0.6224893629550934,269,68864,2846.027632413432,8814592
99.97,9.0,3142,0.0052336347,0.05255127,2.12551,-0.00746703,0.23319161,0.5238275,0.6364138424396515,270,69120,2856.4562961878255,8847360
105.35,8.6,3070,0.0040422906,0.038045246,2.1151874,-0.006982483,0.27335802,0.60298467,0.6249064207077026,271,69376,2867.184204070829,8880128
88.58,8.9,3106,0.0042002057,0.039082844,2.10946,-0.0074301013,0.22794695,0.5129433,0.6269673109054565,272,69632,2877.7346828011796,8912896
91.71,8.9,3104,0.005867316,0.0626119,2.1138604,-0.0073083364,0.23303813,0.5229702,0.620827317237854,273,69888,2888.289757175371,8945664
97.57,8.8,3048,0.004217117,0.03749593,2.1078873,-0.0070766252,0.21667756,0.4896661,0.6156076788902283,274,70144,2899.040886018425,8978432
91.81,8.6,3036,0.0053534615,0.060953777,2.135955,-0.007461758,0.22018969,0.49802196,0.6460538804531097,275,70400,2909.8339961068705,9011200
100.0,8.6,3135,0.00520936,0.055267334,2.1322393,-0.008068111,0.20667766,0.47213638,0.6515229940414429,276,70656,2920.327041174285,9043968
113.49,8.2,3070,0.0043727662,0.04031372,2.1475537,-0.00747411,0.24850436,0.55490804,0.6282748579978943,277,70912,2931.000891539268,9076736
137.08,8.0,3045,0.004668075,0.047017414,2.1579046,-0.00811009,0.20892219,0.47722265,0.6565574407577515,278,71168,2941.760482843034,9109504
105.43,9.1,3136,0.0057530343,0.06389364,2.1615121,-0.008109947,0.18436085,0.4281719,0.6648478806018829,279,71424,2952.207927756943,9142272
122.81,8.2,3133,0.0054321312,0.060221355,2.1599214,-0.007227517,0.21354975,0.4847531,0.6418900191783905,280,71680,2962.66606116388,9175040
128.88,8.1,3062,0.0060117156,0.06866455,2.161811,-0.007987803,0.17623283,0.41167745,0.6457904577255249,281,71936,2973.4465510882437,9207808
120.38,7.7,3155,0.005478319,0.059895832,2.184727,-0.0065193926,0.23278858,0.52231044,0.6378808319568634,282,72192,2983.833136646077,9240576
118.92,8.3,3114,0.0055275224,0.05904134,2.197582,-0.0068294797,0.20793016,0.47347105,0.6331907212734222,283,72448,2994.3552122479305,9273344
152.18,8.5,3042,0.0067935786,0.079071045,2.1548402,-0.0073902807,0.19429868,0.4464747,0.6283425688743591,284,72704,3005.125284070149,9306112
126.7,8.3,3109,0.005186716,0.053548176,2.19437,-0.00759427,0.17872481,0.41652548,0.6429815888404846,285,72960,3015.6630715988576,9338880
126.57,8.2,3057,0.0045471634,0.045003254,2.1979852,-0.0070316135,0.20816468,0.47435236,0.6253090500831604,286,73216,3026.4212528374046,9371648
145.25,7.9,3045,0.008537252,0.09046427,2.1761413,-0.008350811,0.19008167,0.44038782,0.6427080631256104,287,73472,3037.181244377978,9404416
124.58,8.5,3032,0.0060750246,0.06297811,2.1774647,-0.005696664,0.1777612,0.410465,0.6547090113162994,288,73728,3047.989030455239,9437184
118.3,8.3,3121,0.006356418,0.0699056,2.1771593,-0.0076753604,0.20130628,0.4615065,0.6218118369579315,289,73984,3058.48697330337,9469952
121.9,8.6,3095,0.0061992095,0.06761678,2.1570892,-0.0073965094,0.19623704,0.4504089,0.6184819340705872,290,74240,3069.072780930437,9502720
139.85,8.4,3124,0.006137731,0.06763712,2.1680574,-0.008137378,0.18931033,0.43825653,0.6095011830329895,291,74496,3079.6020883768797,9535488
121.08,8.4,3058,0.0052945563,0.055287678,2.1921036,-0.0074217985,0.19575745,0.45020056,0.6436150670051575,292,74752,3090.317836889997,9568256
111.33,8.0,3014,0.005997027,0.07064819,2.1962302,-0.007644947,0.16160975,0.38243404,0.6779673397541046,293,75008,3101.1894897669554,9601024
149.82,8.2,3105,0.005670616,0.06314087,2.2098262,-0.0079437895,0.17343624,0.40695658,0.6311883330345154,294,75264,3111.7427734052762,9633792
115.59,8.9,3094,0.005274872,0.050801594,2.1802752,-0.0079543255,0.15634286,0.37219998,0.6653955280780792,295,75520,3122.3342540487647,9666560
111.14,8.7,3120,0.004827889,0.052663166,2.1530159,-0.0080273375,0.20321013,0.46553525,0.5840141773223877,296,75776,3132.8805127330124,9699328
132.35,8.4,3173,0.006127209,0.06896973,2.1749492,-0.007100929,0.2219369,0.5015746,0.6104481220245361,297,76032,3143.2052573962137,9732096
137.65,8.0,3127,0.005267486,0.053090412,2.1785758,-0.007590731,0.21858145,0.4959159,0.584045022726059,298,76288,3153.6839086627588,9764864
145.99,8.3,2989,0.006485916,0.076304115,2.182547,-0.007524092,0.1864173,0.43153378,0.6118218898773193,299,76544,3164.647092593834,9797632
129.83,8.0,3045,0.0072402847,0.08981323,2.1686995,-0.006898025,0.18109393,0.4193579,0.6251375079154968,300,76800,3175.405967124738,9830400
113.53,8.2,3086,0.009426158,0.098490395,2.1884053,-0.0074404464,0.17587674,0.41040254,0.6052907109260559,301,77056,3186.0621280930936,9863168
160.17,8.2,3094,0.008943649,0.11413574,2.20823,-0.0069097807,0.21854292,0.49506998,0.580591231584549,302,77312,3196.6527854101732,9895936
163.2,8.1,3045,0.008518083,0.10676066,2.217831,-0.007146519,0.17254019,0.40373003,0.6287986934185028,303,77568,3207.411225311458,9928704
163.92,7.9,3073,0.0059670354,0.06500244,2.2100089,-0.008670535,0.18473835,0.4310179,0.6218327581882477,304,77824,3218.0725674293935,9961472
122.63,8.9,3017,0.00517005,0.05085246,2.192373,-0.007883488,0.17908627,0.41778705,0.6526743769645691,305,78080,3228.9335753023624,9994240
134.54,8.2,3049,0.006003767,0.062571205,2.174746,-0.007694982,0.19730043,0.45348573,0.632811963558197,306,78336,3239.74044184573,10027008
142.01,7.7,3097,0.0062810243,0.071024574,2.1859887,-0.008388408,0.18415385,0.42880428,0.6446555852890015,307,78592,3250.32076315023,10059776
159.46,7.8,3121,0.008107247,0.10950724,2.2112434,-0.0077476804,0.14026514,0.34025046,0.6744267046451569,308,78848,3260.820578891784,10092544
143.07,8.5,3071,0.0060787313,0.06995646,2.216659,-0.008774455,0.13519385,0.3322698,0.6941336095333099,309,79104,3271.4878999702632,10125312
194.48,8.3,3089,0.006648514,0.07761637,2.2073705,-0.008306207,0.15907481,0.37890947,0.6601447463035583,310,79360,3282.093441816978,10158080
131.49,8.6,3151,0.0063303555,0.07235718,2.1902988,-0.007958428,0.14044282,0.34060845,0.7139025628566742,311,79616,3292.5332585163414,10190848
149.83,7.8,3058,0.0065270513,0.07773844,2.2036598,-0.009051126,0.16380891,0.38979325,0.681834876537323,312,79872,3303.249351195991,10223616
143.28,8.6,3092,0.0073144906,0.08401489,2.1835008,-0.0082165515,0.16385953,0.38782224,0.6758624315261841,313,80128,3313.8482258357108,10256384
139.03,8.4,3126,0.008858857,0.104634605,2.1791651,-0.0053754225,0.20674552,0.46782517,0.6258828043937683,314,80384,3324.3304753182456,10289152
116.07,8.0,3029,0.004911786,0.049357098,2.1578472,-0.008112709,0.19435231,0.44808695,0.6405552625656128,315,80640,3335.147809604183,10321920
127.98,8.3,3016,0.005666535,0.06324259,2.151806,-0.008033976,0.20701845,0.47314093,0.6119078397750854,316,80896,3346.0556025151163,10354688
119.78,8.6,3052,0.0055271355,0.05585734,2.128583,-0.0074438956,0.23982222,0.53710395,0.6067022383213043,317,81152,3356.7898916369304,10387456
97.64,7.8,3125,0.005122326,0.05121867,2.144982,-0.0081801545,0.25224155,0.56374294,0.5995314121246338,318,81408,3367.2737716892734,10420224
108.92,8.3,3011,0.005524555,0.05774943,2.1186228,-0.008242685,0.23613648,0.5311308,0.6085316240787506,319,81664,3378.157245880924,10452992
119.75,7.9,3026,0.00759534,0.085001625,2.1646886,-0.008587493,0.20345515,0.46737912,0.628215104341507,320,81920,3388.9862518860027,10485760
125.12,7.9,3058,0.0057276697,0.064086914,2.1529005,-0.009219852,0.19523312,0.451964,0.6417461335659027,321,82176,3399.744947468862,10518528
124.78,8.1,3058,0.0068155546,0.07973226,2.1893756,-0.007671908,0.17854738,0.41622612,0.6871584951877594,322,82432,3410.457609631121,10551296
159.88,8.3,3096,0.0077774706,0.095214844,2.1821024,-0.008626287,0.17986006,0.42061463,0.6575057208538055,323,82688,3421.0422069728374,10584064
126.08,8.9,3145,0.0077898004,0.09258016,2.198817,-0.008805828,0.19321471,0.44801733,0.6342765986919403,324,82944,3431.4595637442544,10616832
130.76,8.1,3061,0.0094877975,0.12083944,2.172354,-0.0050506056,0.21574008,0.48502848,0.6301121711730957,325,83200,3442.164017240517,10649600
