eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
499.07,5.2,2492,0.018876323,0.15418498,2.495475,-0.0003356297,0.04435125,0.13928325,0.8928807973861694,1129,289024,14142.068125911057,36995072
582.67,4.1,2479,0.016752949,0.14763387,2.5070632,-0.0015331699,0.025993133,0.10519386,0.8737759441137314,1130,289280,14155.282060220838,37027840
600.65,3.7,2469,0.019310195,0.16651408,2.499614,-0.000979032,0.04903389,0.15001813,0.8766198009252548,1131,289536,14168.593115486205,37060608
585.73,4.0,2439,0.018919906,0.15639241,2.481845,-0.0019284505,0.0607007,0.17489518,0.8958616554737091,1132,289792,14182.02473770082,37093376
503.99,4.8,2416,0.020125417,0.16396077,2.4615598,-0.00070216024,0.07846375,0.20756304,0.8690190613269806,1133,290048,14195.58629745245,37126144
461.24,5.0,2427,0.022220584,0.17301433,2.4645653,-0.0009172733,0.07820807,0.20754199,0.885536402463913,1134,290304,14209.086037911475,37158912
471.68,4.9,2454,0.019072445,0.15710449,2.4855332,-0.0011031051,0.049496386,0.15090965,0.886868916451931,1135,290560,14222.434517808259,37191680
450.56,4.9,2475,0.019030124,0.14929199,2.475004,-0.0015822534,0.07146739,0.19559938,0.8752088323235512,1136,290816,14236.715758733451,37224448
428.01,5.0,2524,0.01883546,0.1527303,2.4738157,-0.0023013456,0.08634711,0.2267732,0.8545193672180176,1137,291072,14249.696246750653,37257216
511.99,4.2,2488,0.018125085,0.15242513,2.490275,-0.0012008221,0.060578376,0.17336388,0.8563681244850159,1138,291328,14262.867361240089,37289984
527.86,4.1,2493,0.019080482,0.1645406,2.4809256,-0.0010284458,0.049562838,0.15080106,0.8706085234880447,1139,291584,14276.010865859687,37322752
496.08,4.8,2463,0.018728964,0.15809123,2.482011,-0.0012111929,0.03639763,0.12485785,0.9090237691998482,1140,291840,14289.31198297441,37355520
535.88,4.6,2475,0.01837925,0.15797932,2.5019476,-0.0010560822,0.032317635,0.11678637,0.8941560834646225,1141,292096,14302.589567780495,37388288
612.09,3.7,2531,0.017789515,0.15229289,2.4990516,-0.0013386915,0.02882992,0.11031828,0.901797465980053,1142,292352,14315.53516510129,37421056
572.31,4.1,2517,0.018367866,0.15612793,2.5065796,-0.0006816671,0.032184422,0.11586378,0.896195262670517,1143,292608,14328.55183443427,37453824
601.06,3.9,2482,0.017373824,0.1551717,2.519519,-0.00041999944,0.04548124,0.14219286,0.8686361610889435,1144,292864,14341.751548066735,37486592
540.2,4.2,2465,0.017004697,0.14934285,2.5160513,-0.0004169659,0.03639073,0.12393642,0.9054000079631805,1145,293120,14355.04137197882,37519360
550.17,4.3,2453,0.019575141,0.17299397,2.4966404,0.00034064567,0.05500112,0.15925378,0.8890544101595879,1146,293376,14368.434367462993,37552128
475.34,4.5,2434,0.018299447,0.14900716,2.4891257,-8.2085746e-05,0.04451366,0.13897401,0.8846150562167168,1147,293632,14381.894312396646,37584896
502.78,4.4,2475,0.019065358,0.162323,2.4879448,-0.0006316391,0.03167809,0.114378355,0.8894569203257561,1148,293888,14395.132176019251,37617664
591.1,3.7,2493,0.018232195,0.15901692,2.4877737,-0.00036241816,0.021801801,0.09408391,0.8844321817159653,1149,294144,14408.274894319475,37650432
674.48,2.7,2425,0.016344719,0.14713542,2.4964058,-0.0010297819,0.03750459,0.12699689,0.8624634444713593,1150,294400,14421.785746306181,37683200
600.83,3.5,2428,0.016200112,0.14324951,2.508298,-0.002084995,0.033019114,0.12037418,0.8766191676259041,1151,294656,14435.318231165409,37715968
550.18,4.3,2446,0.016360039,0.14827473,2.519697,-0.0018765818,0.049921274,0.15398964,0.8509935438632965,1152,294912,14448.711096152663,37748736
549.44,4.2,2435,0.017398639,0.15910847,2.5148418,-0.0001127916,0.026020458,0.102563344,0.8920681327581406,1153,295168,14462.165535114706,37781504
587.1,3.9,2410,0.015873125,0.13613892,2.510957,-0.0012104241,0.03620305,0.12504609,0.8873634189367294,1154,295424,14475.762135490775,37814272
614.07,3.9,2440,0.015297602,0.13524373,2.529441,-0.0008264468,0.017361531,0.086964786,0.9000511690974236,1155,295680,14489.19126933068,37847040
629.38,4.0,2398,0.015122935,0.13908894,2.5273788,-0.0012774322,0.031185657,0.11547375,0.8794527649879456,1156,295936,14502.9043219015,37879808
614.38,4.0,2406,0.016178941,0.14235432,2.5241947,-0.0013704974,0.03459754,0.122419976,0.9067919924855232,1157,296192,14516.522481054068,37912576
621.95,4.0,2424,0.015737323,0.13546753,2.5218685,-0.0004910421,0.051107217,0.15363389,0.8779703453183174,1158,296448,14530.039743624628,37945344
560.0,4.6,2476,0.016261125,0.1350301,2.5232065,-0.00019757969,0.03448544,0.11983017,0.896086223423481,1159,296704,14543.270368993282,37978112
568.29,4.5,2467,0.015684875,0.13886516,2.5364373,-0.00056180905,0.030708289,0.11326895,0.8704370558261871,1160,296960,14556.550002031028,38010880
593.6,4.2,2428,0.015293081,0.13570149,2.5374057,0.00021148834,0.042054027,0.1344332,0.8792243003845215,1161,297216,14570.08624072373,38043648
523.49,4.9,2414,0.015700134,0.1361084,2.5334628,-0.0013582958,0.06424046,0.18186677,0.8791106417775154,1162,297472,14583.660340614617,38076416
531.56,4.7,2430,0.015627466,0.13326009,2.5338776,-0.0015917197,0.046548113,0.14695722,0.8780682384967804,1163,297728,14597.140349410474,38109184
541.12,4.4,2448,0.014279958,0.12928264,2.542237,-0.0026694823,0.03427318,0.12473005,0.8884814530611038,1164,297984,14610.525991544127,38141952
529.56,4.3,2481,0.013635572,0.12527466,2.544299,-0.0018991927,0.034785204,0.124254756,0.8729835897684097,1165,298240,14623.733747407794,38174720
557.5,4.0,2432,0.015445057,0.12869263,2.5302737,-2.548176e-06,0.03535502,0.121320605,0.8894290402531624,1166,298496,14637.24665261805,38207488
575.74,3.9,2410,0.017743215,0.15757243,2.5174434,-0.0012621837,0.03913368,0.13114059,0.8630470037460327,1167,298752,14650.841192439198,38240256
624.03,3.8,2467,0.01531702,0.13401286,2.5143464,-0.00018369088,0.013488543,0.07763139,0.9062038064002991,1168,299008,14664.12400200218,38273024
610.67,4.0,2489,0.016099103,0.13876343,2.51762,-0.0019638955,0.022664716,0.09960962,0.8767762258648872,1169,299264,14677.288682594895,38305792
555.71,4.6,2444,0.017362813,0.14404297,2.5122187,-0.00064344594,0.055662394,0.16285606,0.8914211839437485,1170,299520,14690.693007670343,38338560
547.4,4.6,2361,0.016746806,0.13740031,2.5107315,-0.001325408,0.053360805,0.15958707,0.8930969461798668,1171,299776,14704.605003103614,38371328
550.58,4.6,2332,0.015633611,0.13400269,2.5235803,-0.001544071,0.044763315,0.14308639,0.8732853680849075,1172,300032,14718.654827520251,38404096
525.22,4.6,2413,0.016035933,0.13632202,2.5234063,-0.0014583278,0.03450864,0.122402065,0.8784158229827881,1173,300288,14732.234753482044,38436864
537.34,4.5,2426,0.019055154,0.15677898,2.5023358,-0.00094010466,0.037794806,0.12751651,0.8994384631514549,1174,300544,14745.740730069578,38469632
559.68,4.3,2421,0.019086896,0.16484578,2.5082166,-0.0011026334,0.05924983,0.17086923,0.8629327118396759,1175,300800,14759.27317146957,38502400
475.62,4.4,2465,0.017578691,0.14612834,2.5125535,-0.002359022,0.07045647,0.19588207,0.8608782887458801,1176,301056,14772.600309856236,38535168
429.23,5.1,2394,0.016771764,0.14250691,2.5153692,-0.0015953752,0.043179303,0.13985674,0.8860075995326042,1177,301312,14786.283103249967,38567936
488.36,4.2,2399,0.016937448,0.13941447,2.5078504,-0.0014980221,0.058971584,0.17109622,0.8652961850166321,1178,301568,14799.940816305578,38600704
487.39,4.7,2432,0.018291818,0.14846802,2.500783,-0.00052671594,0.07897618,0.2090214,0.8470999747514725,1179,301824,14813.412545658648,38633472
457.06,4.4,2455,0.01707481,0.14352417,2.5046017,-0.0009912655,0.05374905,0.15957268,0.8700259774923325,1180,302080,14826.757463172078,38666240
421.89,5.2,2448,0.01956171,0.1540324,2.4705515,0.00025019966,0.067471966,0.18385452,0.8867993727326393,1181,302336,14840.194487862289,38699008
466.48,4.5,2422,0.019957954,0.16796875,2.497585,0.0011689841,0.051206443,0.1500266,0.8805651068687439,1182,302592,14853.72432179004,38731776
498.58,4.0,2498,0.020078152,0.16081746,2.4797914,0.0011790512,0.060053255,0.16734426,0.8782535493373871,1183,302848,14866.838683202863,38764544
454.36,5.2,2513,0.021492945,0.17219035,2.4683454,-0.00018694361,0.07957489,0.20889054,0.885743148624897,1184,303104,14879.877351045609,38797312
426.01,5.3,2477,0.018894384,0.15718587,2.5043945,-0.00017365128,0.057786196,0.16600758,0.8867595344781876,1185,303360,14893.104357227683,38830080
436.42,4.6,2475,0.017444648,0.14948528,2.5153937,0.00065217615,0.03677528,0.12255407,0.8879984691739082,1186,303616,14906.383541837335,38862848
486.99,4.0,2509,0.017243044,0.14387004,2.5097558,-0.0013282552,0.04121088,0.13527338,0.8826693817973137,1187,303872,14919.441421329975,38895616
509.43,3.8,2465,0.01731966,0.14707439,2.5045736,-0.0005281929,0.068537824,0.1882235,0.8663680702447891,1188,304128,14932.731654010713,38928384
457.72,4.8,2485,0.018070227,0.15329997,2.5097072,-0.0013659257,0.060310025,0.17354606,0.8791981860995293,1189,304384,14945.914233632386,38961152
404.82,5.9,2484,0.01735386,0.14923096,2.517114,-0.0011941992,0.04204406,0.1368188,0.9042985215783119,1190,304640,14959.10406461358,38993920
505.05,4.7,2403,0.01518287,0.13521321,2.5298743,-0.0013281141,0.030134639,0.11352298,0.8852241709828377,1191,304896,14972.778529070318,39026688
600.77,3.7,2389,0.01708855,0.14422607,2.5221717,0.00017964253,0.05628684,0.16265786,0.8782374560832977,1192,305152,14986.493357039988,39059456
484.27,5.3,2331,0.018837063,0.15249634,2.4843128,-0.0006851603,0.06208296,0.17522247,0.8991778045892715,1193,305408,15000.548761330545,39092224
423.38,6.0,2420,0.018771036,0.15567017,2.4898095,0.00024304214,0.057688817,0.16468772,0.8845518305897713,1194,305664,15014.085644721985,39124992
499.11,5.0,2431,0.01732201,0.1402181,2.5092046,-4.528463e-05,0.034573276,0.119421214,0.9012678265571594,1195,305920,15027.562581084669,39157760
582.27,4.1,2448,0.018158818,0.15236409,2.5064423,-0.00034585712,0.045584455,0.14198947,0.9022683203220367,1196,306176,15040.986356630921,39190528
534.42,4.6,2461,0.01668699,0.14394124,2.5378735,-0.0004988746,0.058391884,0.168539,0.857414186000824,1197,306432,15054.29703900218,39223296
523.84,4.1,2464,0.017369065,0.1534322,2.5233972,-0.0013748542,0.044354245,0.14192612,0.8867029547691345,1198,306688,15067.595050439239,39256064
557.7,4.2,2446,0.017333893,0.14958699,2.5205421,-0.0011937622,0.04211475,0.13702784,0.8794853240251541,1199,306944,15080.987296395004,39288832
558.54,4.2,2475,0.018659864,0.15900676,2.5083997,-0.000427635,0.0600162,0.17105567,0.8913377299904823,1200,307200,15094.225995443761,39321600
539.31,4.8,2466,0.017437669,0.1476237,2.499783,-6.350925e-05,0.04802266,0.14616802,0.8928978890180588,1201,307456,15107.548476181924,39354368
547.37,4.6,2512,0.016325587,0.14676921,2.5267198,-0.0008492659,0.03663108,0.12549509,0.8751182705163956,1202,307712,15120.588940225542,39387136
540.2,4.0,2474,0.017207345,0.15244548,2.52073,-0.0021379811,0.033337936,0.12136647,0.8942750990390778,1203,307968,15133.833160355687,39419904
529.35,4.4,2482,0.018497977,0.15465291,2.5068426,-0.0021285678,0.05302572,0.16044542,0.8857735395431519,1204,308224,15147.031489022076,39452672
511.16,4.5,2536,0.018942237,0.15184529,2.498379,-0.0006595333,0.066572435,0.18443154,0.8808726221323013,1205,308480,15159.951789341867,39485440
495.79,4.8,2499,0.01826097,0.15363567,2.507692,-0.0010812879,0.030153006,0.11262243,0.9146384447813034,1206,308736,15173.103484012187,39518208
520.74,4.2,2505,0.017556796,0.1526591,2.5026162,-0.0017066192,0.043256614,0.13997881,0.8809795826673508,1207,308992,15186.185130894184,39550976
570.89,3.9,2484,0.017027864,0.14592488,2.4957564,-0.0021818501,0.044575587,0.14343,0.8749628514051437,1208,309248,15199.376742102206,39583744
534.54,4.4,2437,0.018248834,0.1531372,2.4873214,-0.0014195585,0.06979114,0.19216777,0.8788317888975143,1209,309504,15212.818888381124,39616512
481.89,4.7,2424,0.017441882,0.14493816,2.4979112,-0.00089047494,0.065137185,0.18201356,0.8750268220901489,1210,309760,15226.335474006832,39649280
505.5,4.5,2427,0.017949048,0.14840698,2.4986432,-0.0012460657,0.0514279,0.15532078,0.8725844621658325,1211,310016,15239.87338154763,39682048
540.4,4.2,2393,0.018208465,0.15551758,2.5103998,-0.0010988121,0.026524289,0.1054542,0.8874902650713921,1212,310272,15253.563100628555,39714816
603.62,3.3,2427,0.01961713,0.17105103,2.5029335,-0.0019256939,0.06046453,0.17483912,0.8587392717599869,1213,310528,15267.061783671379,39747584
481.63,5.0,2456,0.018752676,0.14426677,2.488316,-0.0001813859,0.09846776,0.24706459,0.8673434406518936,1214,310784,15280.402554139495,39780352
428.04,4.6,2442,0.018102257,0.15621948,2.5062644,-0.0012083473,0.052547887,0.15763776,0.883649080991745,1215,311040,15293.820212468505,39813120
415.79,5.0,2434,0.016967261,0.14135742,2.5142572,-0.0015055962,0.066270195,0.18583669,0.8665507137775421,1216,311296,15307.324417419732,39845888
458.29,4.6,2366,0.016761402,0.1457011,2.5106332,-0.00120235,0.050368246,0.15335386,0.8488490730524063,1217,311552,15321.171379692852,39878656
609.16,3.4,2353,0.016976798,0.1398824,2.5138056,-0.00038272786,0.047960024,0.14696161,0.8818113282322884,1218,311808,15335.093858495355,39911424
532.38,4.3,2281,0.016114552,0.13914998,2.525402,-0.0014987331,0.036578137,0.12666178,0.89024867862463,1219,312064,15349.458163686097,39944192
508.98,4.4,2242,0.015396842,0.1331075,2.5282428,-0.0007958115,0.02762571,0.107407905,0.9047038778662682,1220,312320,15364.072492994368,39976960
499.61,4.3,2438,0.016510012,0.13688152,2.5177176,-0.0013366318,0.056752082,0.16653177,0.8724163770675659,1221,312576,15377.555767081678,40009728
460.26,4.4,2507,0.017290559,0.13841756,2.4985178,-0.00024314866,0.09165875,0.23377413,0.854893758893013,1222,312832,15390.626510746777,40042496
491.6,4.4,2553,0.017782686,0.15723674,2.5057828,-0.0013020594,0.04932775,0.15137528,0.846025750041008,1223,313088,15403.46170590818,40075264
562.09,4.0,2555,0.01696091,0.1556905,2.508662,-0.0012144543,0.016629638,0.085861415,0.9075329974293709,1224,313344,15416.285074092448,40108032
603.79,3.7,2584,0.017107679,0.14767456,2.508261,1.6137355e-05,0.02083161,0.09179616,0.8865656033158302,1225,313600,15428.96565989405,40140800
618.81,3.7,2513,0.01941431,0.16241455,2.4926832,-0.0012654752,0.064853325,0.18209125,0.8507642447948456,1226,313856,15442.043215475976,40173568
558.6,3.9,2469,0.0188374,0.1652832,2.4926255,-0.0012641271,0.04710719,0.14659512,0.8703630566596985,1227,314112,15455.312368772924,40206336
514.6,4.5,2444,0.017475063,0.15097046,2.501123,-0.001360075,0.035028655,0.12279991,0.8608673810958862,1228,314368,15468.71755490452,40239104
578.08,4.0,2483,0.017998364,0.14979045,2.505126,-0.0013955106,0.032969464,0.11883246,0.8763560876250267,1229,314624,15481.91469500959,40271872
630.0,3.5,2455,0.018354837,0.15808105,2.4985592,-0.001098266,0.03378601,0.11973973,0.8860875368118286,1230,314880,15495.26181666553,40304640
632.65,3.4,2487,0.01888653,0.16179402,2.5065324,-9.01202e-06,0.020422017,0.09099272,0.9057684764266014,1231,315136,15508.478911653161,40337408
577.44,4.1,2514,0.017798431,0.15302531,2.509844,-0.0007601836,0.040762685,0.13324262,0.8688270747661591,1232,315392,15521.509114511311,40370176
623.11,3.5,2468,0.01622727,0.13924153,2.5176067,-0.0013986313,0.025959114,0.10506762,0.8611042350530624,1233,315648,15534.784551545978,40402944
589.58,3.7,2466,0.018584033,0.16340129,2.505223,-0.0018565744,0.07347617,0.20077,0.8549658954143524,1234,315904,15548.070304460824,40435712
477.27,5.0,2498,0.017934814,0.15600586,2.4922583,-0.00079212926,0.07614514,0.20371968,0.8528894037008286,1235,316160,15561.186103895307,40468480
454.07,5.6,2476,0.017497476,0.15033977,2.5061376,-0.00067433895,0.061572507,0.17461641,0.8726229220628738,1236,316416,15574.479460187256,40501248
515.55,5.4,2490,0.016814811,0.14654541,2.5178137,-0.0017233108,0.05668984,0.16718261,0.8643753677606583,1237,316672,15587.638679668307,40534016
542.31,5.1,2502,0.016333694,0.13913982,2.5051413,-0.0010026498,0.05286281,0.15783374,0.8857113718986511,1238,316928,15600.732257820666,40566784
544.71,4.8,2461,0.017461408,0.15300496,2.5165465,-0.0007915683,0.034619924,0.12115391,0.8909426480531693,1239,317184,15614.04359267652,40599552
487.36,4.9,2468,0.016553992,0.14079793,2.5008304,-0.0011602837,0.06806341,0.18846399,0.8643255084753036,1240,317440,15627.320500850677,40632320
470.3,5.2,2462,0.016523775,0.13939412,2.5004117,-0.0015315342,0.05498007,0.16303144,0.8889389932155609,1241,317696,15640.666298866272,40665088
585.48,4.3,2406,0.014469348,0.13198853,2.552969,-0.0019322274,0.02836913,0.1116621,0.8419613838195801,1242,317952,15654.280614323914,40697856
585.12,3.3,2431,0.014869378,0.13169353,2.5295541,-0.0013920352,0.04977658,0.15292832,0.8695041388273239,1243,318208,15667.760402090847,40730624
516.82,4.1,2417,0.015879935,0.13789876,2.5290568,-0.0012065166,0.023388742,0.09977164,0.8733381628990173,1244,318464,15681.31524258107,40763392
533.75,4.5,2478,0.01718816,0.14459229,2.498152,-0.001711679,0.06908649,0.19155939,0.8759646117687225,1245,318720,15694.535735458136,40796160
431.43,5.0,2492,0.019295964,0.16007487,2.4878685,-0.0003775714,0.05167402,0.15386055,0.8831012696027756,1246,318976,15707.743232950568,40828928
491.05,4.7,2498,0.018064512,0.14975993,2.491697,-0.0015155873,0.06605077,0.18496664,0.8779577165842056,1247,319232,15720.858169078827,40861696
416.12,5.6,2473,0.017392104,0.15360515,2.5064466,-0.0022237205,0.05079168,0.15615974,0.8714774549007416,1248,319488,15734.104365698993,40894464
460.88,4.7,2478,0.016145753,0.14023845,2.5232787,-0.0016480703,0.04635347,0.14646865,0.8582207262516022,1249,319744,15747.327609173954,40927232
504.1,4.6,2495,0.017234987,0.1467387,2.5162232,-0.00035661925,0.06930833,0.18965434,0.847846269607544,1250,320000,15760.460403867066,40960000
535.66,4.4,2441,0.01582135,0.13783772,2.5136664,-0.00028044288,0.036096703,0.12302762,0.9011582806706429,1251,320256,15773.924429029226,40992768
564.98,4.2,2416,0.016192973,0.14197795,2.5279293,0.00011137351,0.0390605,0.12845685,0.8587937951087952,1252,320512,15787.48384551704,41025536
560.57,4.2,2435,0.01688404,0.14109294,2.5207746,-0.0006696957,0.04156975,0.13489436,0.8932508677244186,1253,320768,15800.937293738127,41058304
557.46,4.4,2423,0.016708337,0.13386028,2.5162113,-0.0023956979,0.045265224,0.14564605,0.879172794520855,1254,321024,15814.458959437907,41091072
565.94,4.4,2415,0.015934575,0.13621013,2.5364745,-0.0003894379,0.033367064,0.118242495,0.8880468457937241,1255,321280,15828.026669159532,41123840
574.26,4.3,2400,0.018170202,0.14856975,2.5079172,0.00019439576,0.044042904,0.13785538,0.880839504301548,1256,321536,15841.72398108989,41156608
580.14,4.0,2386,0.01786719,0.15240479,2.516537,-0.0011992747,0.039141845,0.13101299,0.8852882757782936,1257,321792,15855.453353188932,41189376
520.36,4.3,2379,0.017413026,0.1406657,2.5186775,-0.00040721297,0.08267369,0.21653537,0.8554476797580719,1258,322048,15869.227120064199,41222144
445.6,4.8,2428,0.016074503,0.13353474,2.517474,-0.002487254,0.06396389,0.18325175,0.8700971603393555,1259,322304,15882.722870141268,41254912
499.34,4.6,2406,0.016104909,0.1438802,2.5387049,-0.0019499987,0.031715102,0.1181043,0.8951256200671196,1260,322560,15896.338075816631,41287680
537.37,4.4,2510,0.016039805,0.13891602,2.5272725,-0.0018406538,0.053275775,0.1607783,0.8723438829183578,1261,322816,15909.431819729507,41320448
471.73,5.2,2498,0.017779099,0.14750163,2.5142279,-0.0016666395,0.064848684,0.18331517,0.8651961833238602,1262,323072,15922.548729270697,41353216
554.85,4.4,2491,0.019047605,0.15367635,2.5104992,-0.0008344396,0.060106743,0.17209236,0.8610619306564331,1263,323328,15935.701944835484,41385984
501.82,4.5,2499,0.0183992,0.15337117,2.5265372,0.00021333499,0.04023167,0.1305674,0.8557708859443665,1264,323584,15948.810511551797,41418752
591.91,3.8,2454,0.017638244,0.15231323,2.5256038,-0.00011522428,0.033218797,0.11718011,0.8699305504560471,1265,323840,15962.162089914083,41451520
638.19,3.6,2432,0.017477253,0.15482585,2.531614,-0.00061986846,0.03240438,0.11668077,0.8684097677469254,1266,324096,15975.674345478415,41484288
629.75,3.6,2506,0.016264163,0.14883423,2.5501573,-0.001507055,0.04255967,0.13913657,0.8571042567491531,1267,324352,15988.745715223253,41517056
601.67,3.9,2389,0.013732466,0.119903564,2.5581605,-0.0014536865,0.02179812,0.09766683,0.8908865600824356,1268,324608,16027.761030748487,41549824
529.91,4.6,2495,0.01805641,0.14429729,2.5232618,-0.0009592916,0.07566295,0.2037097,0.8632682263851166,1269,324864,16040.891436003149,41582592
495.22,5.2,2515,0.017608939,0.15346272,2.5296628,-0.0003492093,0.039196238,0.12968415,0.8919103294610977,1270,325120,16053.920401364565,41615360
593.44,4.2,2456,0.017037684,0.15037028,2.5328918,-0.00038492773,0.020248694,0.091925085,0.8854261934757233,1271,325376,16080.477188512683,41648128
615.0,4.1,2511,0.016540116,0.13806152,2.5246446,-0.000656252,0.027563991,0.10693338,0.8948353007435799,1272,325632,16093.52315492183,41680896
583.23,4.5,2484,0.017904414,0.15611775,2.512852,-0.0014161449,0.027872464,0.10883426,0.8927089422941208,1273,325888,16115.557096324861,41713664
577.09,4.3,2490,0.018166373,0.15161133,2.5161917,-1.0631435e-06,0.05011855,0.15056308,0.8586198091506958,1274,326144,16142.514444582164,41746432
653.91,3.5,2575,0.015336637,0.13959758,2.542672,-0.0017096897,0.017099729,0.08847228,0.8745508641004562,1275,326400,16155.237263180315,41779200
646.67,3.4,2437,0.016970085,0.15124512,2.5465639,-0.0017144497,0.02559161,0.1055434,0.8663522601127625,1276,326656,16175.435100995004,41811968
629.84,3.5,2561,0.015025646,0.13776653,2.5544589,-0.002113846,0.028834812,0.11298648,0.8565758764743805,1277,326912,16188.228974968195,41844736
636.59,3.8,2534,0.015407418,0.133372,2.557245,-0.0018970793,0.05657469,0.16808845,0.8336132913827896,1278,327168,16202.531737700105,41877504
570.91,4.4,2583,0.015851868,0.1315918,2.5436795,-0.0013211207,0.04730308,0.14812198,0.8693874180316925,1279,327424,16215.217747882009,41910272
526.52,4.5,2550,0.014335726,0.12437948,2.5527253,-0.002105797,0.04784205,0.1509502,0.849269911646843,1280,327680,16228.064128898084,41943040
518.91,4.6,2524,0.014849569,0.12546794,2.5480216,-0.0029865468,0.038971473,0.13487647,0.8501717150211334,1281,327936,16251.415045693517,41975808
568.4,4.5,2444,0.016796952,0.14379883,2.533571,-0.0018487134,0.05251773,0.15940428,0.8666693568229675,1282,328192,16264.82246799767,42008576
552.19,4.8,2438,0.0152179785,0.13036092,2.5477774,-0.0021332281,0.047767986,0.15075798,0.8547569215297699,1283,328448,16278.258544690907,42041344
470.24,5.0,2603,0.017209848,0.13457234,2.5347118,-0.002210507,0.09018648,0.23548819,0.8430210202932358,1284,328704,16290.846948839724,42074112
459.96,4.9,2543,0.014945653,0.12739055,2.5481296,-0.0020351172,0.055915743,0.16686429,0.8616024404764175,1285,328960,16303.731531992555,42106880
476.49,4.4,2429,0.015297958,0.13026936,2.54617,-0.0033532733,0.05910456,0.17583907,0.8322003483772278,1286,329216,16334.655513457954,42139648
490.62,4.5,2538,0.016272867,0.1345927,2.5510223,-0.0024137057,0.051571187,0.15899022,0.8641718477010727,1287,329472,16347.56231815368,42172416
491.35,4.3,2406,0.016084945,0.12926228,2.5399418,-0.0008274804,0.083940655,0.22033513,0.8509389013051987,1288,329728,16362.838041879237,42205184
437.08,4.5,2495,0.01573322,0.13542683,2.5409863,-0.002099164,0.05954492,0.17410786,0.8571914732456207,1289,329984,16375.969360753894,42237952
488.79,3.9,2380,0.016292524,0.13516235,2.538071,-0.0008821148,0.05736265,0.16725095,0.8263025134801865,1290,330240,16399.94340991229,42270720
482.82,4.3,2401,0.017438682,0.14743042,2.533599,-0.0022047216,0.06279535,0.18067211,0.8586827367544174,1291,330496,16436.78840969503,42303488
504.19,4.5,2547,0.016072458,0.13768514,2.5386686,-0.0021676996,0.04841861,0.151946,0.8842613846063614,1292,330752,16449.654232174158,42336256
475.72,4.3,2527,0.016412212,0.1375529,2.5384579,-0.0015212175,0.06997988,0.19377136,0.8717610836029053,1293,331008,16462.620179399848,42369024
400.49,5.3,2553,0.015637906,0.12595622,2.5445702,-0.0015827041,0.083744,0.2215448,0.863956555724144,1294,331264,16475.45317388326,42401792
450.9,5.4,2594,0.014619091,0.12858073,2.5608582,-0.0024513423,0.03952093,0.13516168,0.8865263238549232,1295,331520,16488.08216933161,42434560
470.95,4.9,2453,0.016109738,0.14164226,2.5547755,-0.002179026,0.058089033,0.17163162,0.8804078549146652,1296,331776,16501.51466870308,42467328
468.11,4.7,2558,0.015902719,0.1287028,2.5401022,-0.0020254566,0.07415401,0.20316094,0.8639822453260422,1297,332032,16514.323760472238,42500096
480.32,4.2,2530,0.015346326,0.12464396,2.5416982,-0.0011278131,0.056396913,0.1658834,0.8757589682936668,1298,332288,16527.276207774878,42532864
511.85,3.6,2579,0.014082429,0.12419637,2.5525773,-0.0005910026,0.044337828,0.1409092,0.863592803478241,1299,332544,16539.98195295036,42565632
506.51,4.1,2516,0.014554568,0.12954712,2.5669775,-0.0020315768,0.031871423,0.11914555,0.8721162974834442,1300,332800,16553.005124166608,42598400
530.43,4.0,2438,0.01330588,0.11656698,2.558607,-0.002027218,0.041333128,0.13789283,0.8876707181334496,1301,333056,16593.43053880334,42631168
542.62,4.6,2516,0.015929094,0.13704427,2.5318036,-0.0013421583,0.0645528,0.18242599,0.8795438930392265,1302,333312,16606.453809157014,42663936
473.32,4.8,2470,0.015373125,0.12959798,2.5420249,-0.0017208915,0.055801958,0.16588621,0.8608139902353287,1303,333568,16619.717778861523,42696704
484.43,4.8,2517,0.015942112,0.13683064,2.53065,-0.0017102392,0.049797047,0.15362756,0.8853751644492149,1304,333824,16646.70936023444,42729472
469.31,4.5,2578,0.016953344,0.14333089,2.5238285,-0.0025005506,0.060064837,0.17560734,0.8761928007006645,1305,334080,16659.41775148362,42762240
485.71,4.6,2449,0.01671882,0.14197795,2.5346792,-0.00035683918,0.049242128,0.14989153,0.8685644567012787,1306,334336,16679.97196432203,42795008
518.43,4.6,2504,0.017008165,0.14546712,2.5279834,-0.0015593009,0.048134565,0.14994739,0.8791326582431793,1307,334592,16693.05411799997,42827776
515.28,4.6,2495,0.016168939,0.13696289,2.546263,-0.0007676049,0.04117467,0.1348098,0.8833522275090218,1308,334848,16706.18336688727,42860544
450.55,5.0,2541,0.01688412,0.14061482,2.5286047,-0.0022463785,0.085911654,0.22688818,0.8540572375059128,1309,335104,16719.074721306562,42893312
460.61,4.6,2558,0.015590421,0.13217163,2.5445325,-0.0024267335,0.043196637,0.14213736,0.8606187701225281,1310,335360,16731.883119031787,42926080
475.44,5.0,2512,0.016541911,0.13145955,2.5199013,-0.0027158407,0.06307912,0.18198794,0.8927873745560646,1311,335616,16745.524462506175,42958848
