eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
355.76,17.73,3526,0.012664016,0.14453125,1.9630121,-0.016887449,0.14463714,0.36230943,0.5526185631752014,1158,296448,10652.001166713424,37945344
367.54,18.67,3524,0.014001116,0.14940389,1.9746011,-0.019080281,0.12903294,0.33571848,0.5531838238239288,1159,296704,10661.29967151396,37978112
360.97,17.66,3512,0.014032889,0.14820354,1.9530965,-0.0190412,0.12531312,0.32777056,0.5391028225421906,1160,296960,10670.630995547399,38010880
380.94,19.99,3555,0.013067733,0.14728801,1.9625092,-0.019413719,0.122478075,0.32303375,0.5452840030193329,1161,297216,10679.887385055423,38043648
339.28,16.58,3555,0.012096506,0.13659668,1.9830588,-0.017397007,0.14710304,0.3686612,0.5463976263999939,1162,297472,10689.104008164257,38076416
328.94,15.85,3569,0.011726144,0.1314799,1.9383855,-0.0147970095,0.15208381,0.37252936,0.5189913213253021,1163,297728,10698.284910710528,38109184
342.0,17.61,3580,0.012815781,0.13417561,1.9526337,-0.019214664,0.15111732,0.37971672,0.49163854122161865,1164,297984,10707.437372148968,38141952
331.19,16.76,3554,0.012701451,0.14315796,1.9429537,-0.019350028,0.12335423,0.32426763,0.5478075742721558,1165,298240,10716.657466036268,38174720
353.55,18.33,3555,0.014838849,0.15949504,1.9419584,-0.019882241,0.10261615,0.28383592,0.5669912099838257,1166,298496,10725.91037542373,38207488
348.33,17.45,3547,0.014833988,0.15294392,1.9594461,-0.019261222,0.14059874,0.3589089,0.4875781536102295,1167,298752,10735.147612945177,38240256
329.16,16.2,3589,0.015917314,0.16355388,1.9421805,-0.018102422,0.13548742,0.34602332,0.5013495981693268,1168,299008,10744.276836001314,38273024
368.42,18.6,3533,0.01403759,0.14747111,1.9147543,-0.019084873,0.10726415,0.29099312,0.5452452301979065,1169,299264,10753.551070514135,38305792
360.32,17.91,3468,0.016349008,0.1568095,1.9170908,-0.017328942,0.12162855,0.3162568,0.48061251640319824,1170,299520,10762.997938055545,38338560
371.04,18.54,3563,0.01593201,0.15700276,1.9249358,-0.018856412,0.11746612,0.31114382,0.5304130613803864,1171,299776,10772.249001258984,38371328
319.94,15.83,3562,0.014320299,0.14931233,1.9297498,-0.018275466,0.15373914,0.38262424,0.5228849351406097,1172,300032,10781.44782495033,38404096
340.53,18.87,3543,0.012786046,0.14119466,1.9268222,-0.017045373,0.1478358,0.36829874,0.5101054608821869,1173,300288,10790.696753221564,38436864
341.73,18.92,3572,0.011910313,0.13137817,1.9676504,-0.01914915,0.1266328,0.3309169,0.5290136635303497,1174,300544,10799.870280063711,38469632
362.77,19.03,3540,0.012971047,0.13955688,1.9538242,-0.018503686,0.11667088,0.30942562,0.5267719030380249,1175,300800,10809.127013913356,38502400
374.78,19.7,3560,0.014124014,0.14850871,1.9341407,-0.019199707,0.13316442,0.34341106,0.5232517421245575,1176,301056,10818.369540845044,38535168
348.23,17.48,3547,0.0151240835,0.15905762,1.9265469,-0.018312437,0.13965727,0.3544704,0.4957529902458191,1177,301312,10827.60766846221,38567936
360.81,19.54,3500,0.014560453,0.13753255,1.9279056,-0.019006979,0.13369761,0.34396732,0.5372234880924225,1178,301568,10836.969095942564,38600704
327.61,16.49,3554,0.0149154365,0.16436768,1.9145094,-0.017109847,0.15558018,0.3836702,0.5298768877983093,1179,301824,10846.18822878506,38633472
328.79,17.44,3541,0.01332707,0.1438802,1.9437374,-0.015842838,0.1499783,0.37051702,0.5314661860466003,1180,302080,10855.442479007877,38666240
321.34,16.57,3563,0.012251251,0.12966919,1.9384998,-0.01919493,0.13666447,0.3504888,0.5317354202270508,1181,302336,10864.675973725505,38699008
350.68,18.62,3561,0.0143110715,0.15260823,1.9454087,-0.017730286,0.13485086,0.34407043,0.5820329487323761,1182,302592,10873.877282944508,38731776
394.3,20.9,3509,0.013404973,0.14393108,1.9453368,-0.01775111,0.11150833,0.2974256,0.5850687325000763,1183,302848,10883.216145709157,38764544
378.1,19.96,3589,0.012918636,0.14723714,1.9867625,-0.017160574,0.12917481,0.33240595,0.532643586397171,1184,303104,10892.345704806037,38797312
322.16,15.68,3556,0.014296751,0.15215047,1.9668583,-0.015922507,0.15345798,0.37809816,0.4781968593597412,1185,303360,10901.55959904287,38830080
365.58,19.27,3553,0.010924659,0.123301186,1.9982562,-0.018683394,0.12132633,0.31998459,0.5700116753578186,1186,303616,10910.826006815769,38862848
361.11,18.83,3569,0.0156202195,0.15381877,1.9891962,-0.018033553,0.11959853,0.31504807,0.5644361972808838,1187,303872,10920.007757853717,38895616
332.71,16.62,3592,0.009948737,0.11871338,1.9874834,-0.012421313,0.18701334,0.43861902,0.49308109283447266,1188,304128,10929.128951979801,38928384
316.15,15.66,3511,0.0115631325,0.122568764,1.9719974,-0.01772119,0.15721487,0.38931206,0.4934711456298828,1189,304384,10938.462457185611,38961152
343.37,17.61,3535,0.012604419,0.14370728,2.0067008,-0.018369291,0.14879213,0.3744569,0.5308259725570679,1190,304640,10947.732058951631,38993920
341.0,18.19,3545,0.013722453,0.15352376,1.9790177,-0.017147524,0.15706986,0.38801515,0.4784318208694458,1191,304896,10957.013452881016,39026688
319.29,17.05,3570,0.013085273,0.13419597,1.9845699,-0.019602098,0.16564825,0.41019213,0.47244441509246826,1192,305152,10966.191708905622,39059456
332.06,17.43,3577,0.009818922,0.11367798,1.949921,-0.01708291,0.13807642,0.3493171,0.5095035433769226,1193,305408,10975.352479929104,39092224
308.99,14.78,3594,0.014023428,0.13926189,1.995583,-0.01769775,0.15354532,0.3823978,0.532844066619873,1194,305664,10984.46834743116,39124992
341.32,17.58,3581,0.012436613,0.14513142,1.9716724,-0.016681727,0.13464858,0.34209403,0.5067285597324371,1195,305920,10993.618959662504,39157760
337.82,16.99,3495,0.0139377685,0.15533447,1.9768323,-0.018250776,0.14480846,0.36565506,0.5265021324157715,1196,306176,11003.033120515756,39190528
333.5,17.89,3540,0.011319828,0.13347371,1.9540893,-0.01608261,0.13998617,0.3512194,0.5166986286640167,1197,306432,11012.288306823,39223296
360.58,18.92,3559,0.014787857,0.15478516,1.9514991,-0.018940097,0.13927743,0.35546497,0.5524785816669464,1198,306688,11021.493493922055,39256064
330.46,17.3,3519,0.014865891,0.1649882,1.9665753,-0.018304413,0.15562303,0.38718638,0.47126883268356323,1199,306944,11030.805819957517,39288832
302.22,16.29,3490,0.013691034,0.15120442,1.9597559,-0.01878753,0.14585435,0.3684789,0.5156893134117126,1200,307200,11040.195268746465,39321600
363.47,18.68,3515,0.015686048,0.16549683,1.9352423,-0.01766838,0.13831852,0.35067868,0.5324246287345886,1201,307456,11049.557934532873,39354368
352.41,18.87,3562,0.014017771,0.15357463,1.9465812,-0.019279964,0.1379262,0.35334396,0.5478783547878265,1202,307712,11058.755722725764,39387136
326.43,16.13,3587,0.013862352,0.1564738,1.9182395,-0.018305669,0.13713957,0.3492552,0.5719500184059143,1203,307968,11067.889320115559,39419904
358.79,19.25,3537,0.0155005315,0.16111247,1.93233,-0.018415513,0.13643573,0.34834906,0.5701616704463959,1204,308224,11077.153593508527,39452672
371.61,19.91,3588,0.013491973,0.15422566,1.9137777,-0.018012976,0.13184412,0.33798978,0.5642916560173035,1205,308480,11086.285709707066,39485440
378.63,21.0,3596,0.012281959,0.13930257,1.9523922,-0.017526582,0.118733935,0.3115689,0.5784391760826111,1206,308736,11095.435645555146,39518208
376.04,21.68,3568,0.01266253,0.14556885,1.9184238,-0.01782134,0.1366113,0.34723368,0.5702782869338989,1207,308992,11104.619485393167,39550976
366.59,20.56,3574,0.013534694,0.15200806,1.9353827,-0.016974261,0.16138622,0.39542863,0.5207915604114532,1208,309248,11113.787269259803,39583744
374.68,21.04,3484,0.01435816,0.15519206,1.9244035,-0.017569935,0.11588357,0.30539507,0.6241478025913239,1209,309504,11123.1931328075,39616512
371.4,19.93,3588,0.0149708465,0.15709431,1.938293,-0.018613337,0.1468612,0.36971486,0.555652379989624,1210,309760,11132.326213560067,39649280
386.89,21.84,3541,0.01093442,0.12567139,1.9054371,-0.016646478,0.1148263,0.30105427,0.6158716082572937,1211,310016,11141.61754259374,39682048
391.36,21.91,3577,0.010957298,0.12399292,1.943098,-0.017062912,0.13637532,0.3457384,0.6104359924793243,1212,310272,11150.77732108906,39714816
333.73,16.37,3569,0.0106420675,0.11905924,1.9334096,-0.015341368,0.18428732,0.4379256,0.5511141419410706,1213,310528,11159.958382441662,39747584
332.05,17.61,3582,0.013695356,0.14576213,1.9328213,-0.01816748,0.16589624,0.40678394,0.5678432583808899,1214,310784,11169.106659060344,39780352
357.53,18.98,3573,0.014155819,0.15753174,1.9113249,-0.01607777,0.17133696,0.413056,0.49143069982528687,1215,311040,11178.276258916594,39813120
356.77,20.13,3539,0.012977635,0.1426595,1.9435352,-0.018657843,0.15045686,0.37710002,0.5570853650569916,1216,311296,11187.57329545822,39845888
377.21,20.44,3534,0.013557382,0.14207967,1.9202834,-0.01874839,0.147359,0.37062046,0.6041450202465057,1217,311552,11196.845174594782,39878656
353.19,20.0,3560,0.013719879,0.14855957,1.9340216,-0.016956111,0.15317808,0.37894878,0.5182906687259674,1218,311808,11206.048144986853,39911424
374.07,20.42,3502,0.014045964,0.1543986,1.9351846,-0.021092065,0.13323666,0.34736112,0.5683994293212891,1219,312064,11215.403087922372,39944192
347.91,18.14,3578,0.015784169,0.16782634,1.899243,-0.016675374,0.16357575,0.39848706,0.5311925113201141,1220,312320,11224.559404567815,39976960
362.37,19.05,3513,0.013655786,0.13699341,1.8773235,-0.014256418,0.16832502,0.40270934,0.499727725982666,1221,312576,11233.924654235132,40009728
365.35,20.69,3519,0.0125889415,0.13413493,1.9207445,-0.018588051,0.15478726,0.38516557,0.5515344142913818,1222,312832,11243.234844921157,40042496
354.7,18.11,3529,0.013920751,0.1482544,1.9220256,-0.018009685,0.1427569,0.35997376,0.5629719197750092,1223,313088,11252.519750948995,40075264
371.18,19.67,3486,0.01304742,0.1435852,1.913102,-0.016935026,0.15563491,0.3834019,0.5581815242767334,1224,313344,11261.919537273236,40108032
357.72,18.48,3540,0.012380279,0.1365865,1.8920184,-0.01695042,0.17559493,0.422931,0.5252604484558105,1225,313600,11271.174591774121,40140800
363.5,19.65,3567,0.01308762,0.1456604,1.9151554,-0.01850433,0.13488214,0.34507605,0.5761328041553497,1226,313856,11280.398011450656,40173568
398.6,22.21,3549,0.014004245,0.15007527,1.9205952,-0.021747336,0.13368396,0.34927452,0.5529697239398956,1227,314112,11289.630197258666,40206336
359.1,18.71,3525,0.01469804,0.16579182,1.9373406,-0.018950853,0.13455118,0.3457508,0.5485000908374786,1228,314368,11298.925341591239,40239104
365.07,19.64,3531,0.012476076,0.14224243,1.9193743,-0.018573897,0.13723789,0.35001102,0.5451965034008026,1229,314624,11308.205588579178,40271872
376.41,19.77,3549,0.014319989,0.1588033,1.9355074,-0.017250711,0.15069465,0.3746008,0.5302861332893372,1230,314880,11317.437926280312,40304640
335.45,17.79,3541,0.01216954,0.13487752,1.9366928,-0.018339666,0.16889888,0.4132109,0.486763060092926,1231,315136,11326.729796467349,40337408
358.06,19.24,3551,0.016206095,0.16900635,1.9485216,-0.017940503,0.14015321,0.35515785,0.5126602649688721,1232,315392,11335.956221476197,40370176
360.47,18.15,3523,0.011910356,0.13872273,1.9639487,-0.01870729,0.14701085,0.3707153,0.5039888322353363,1233,315648,11345.25721404329,40402944
333.78,17.56,3513,0.012109247,0.14223225,1.952123,-0.01716456,0.16812879,0.40962923,0.46537327766418457,1234,315904,11354.583407884464,40435712
327.31,16.56,3486,0.014007158,0.14758301,1.9343957,-0.016746582,0.15310182,0.37838468,0.4844244122505188,1235,316160,11363.982793274336,40468480
359.83,18.44,3532,0.014802539,0.15806071,1.9492196,-0.018452978,0.14388122,0.36365274,0.5049271583557129,1236,316416,11373.295845367014,40501248
352.26,18.77,3540,0.013888322,0.1481018,1.9461637,-0.019727059,0.13059661,0.3395706,0.530538946390152,1237,316672,11382.552079736255,40534016
363.16,18.89,3533,0.012885152,0.13861084,1.9369067,-0.020138528,0.13778271,0.35458064,0.5072573125362396,1238,316928,11391.826608782634,40566784
383.66,20.45,3528,0.013728869,0.15101115,1.9351591,-0.019285576,0.12684287,0.33096007,0.5180898606777191,1239,317184,11401.114272549748,40599552
364.53,17.7,3569,0.013283707,0.15022786,1.9292952,-0.017991956,0.15309392,0.38075772,0.5294920206069946,1240,317440,11410.295849737711,40632320
348.15,18.07,3524,0.0161921,0.1690572,1.9406638,-0.01709041,0.14017318,0.3533404,0.5117583572864532,1241,317696,11419.630933113396,40665088
377.91,20.06,3551,0.0141500505,0.14519246,1.9293422,-0.017356774,0.13479546,0.34289134,0.5154296457767487,1242,317952,11428.858881660737,40697856
378.44,20.19,3565,0.012552035,0.13894653,1.9630731,-0.019096008,0.120297484,0.31804845,0.5134819746017456,1243,318208,11438.050153592601,40730624
341.92,18.78,3564,0.009091935,0.09962972,1.933795,-0.015532878,0.16165464,0.39305094,0.48618125915527344,1244,318464,11447.243037700653,40763392
349.52,18.18,3566,0.011237887,0.122914635,1.922141,-0.018420804,0.13188879,0.339062,0.5185275673866272,1245,318720,11456.431230956689,40796160
352.08,18.07,3546,0.015418605,0.16593425,1.9156328,-0.017867727,0.14531745,0.36468303,0.5266968011856079,1246,318976,11465.710493702441,40828928
356.54,20.27,3546,0.014533032,0.16252644,1.9367925,-0.01792947,0.15198413,0.37856305,0.47242987155914307,1247,319232,11474.950595505536,40861696
324.02,17.21,3499,0.012616046,0.14500935,1.9517269,-0.017583223,0.15314756,0.3804961,0.4605971574783325,1248,319488,11484.316074470058,40894464
360.96,19.09,3542,0.012728217,0.1454366,1.9627024,-0.017689398,0.14377914,0.36219108,0.5237251222133636,1249,319744,11493.565957280807,40927232
294.27,14.56,3527,0.014185086,0.15410359,1.9449395,-0.01777551,0.15029137,0.3750325,0.4727877378463745,1250,320000,11502.857065536082,40960000
359.07,19.02,3526,0.013867151,0.1483256,1.976894,-0.017235631,0.14600207,0.36601332,0.5153553783893585,1251,320256,11512.188794087619,40992768
332.47,16.58,3518,0.015136066,0.17030843,1.9563583,-0.019325068,0.14974071,0.37725875,0.522363007068634,1252,320512,11521.501328033395,41025536
371.07,21.03,3534,0.013105881,0.14737956,1.9567318,-0.01884962,0.12389889,0.3246317,0.5265889465808868,1253,320768,11530.772854655981,41058304
338.32,17.49,3471,0.013561939,0.1595459,1.9460669,-0.016845267,0.18322505,0.4390619,0.43517404794692993,1254,321024,11540.211526263505,41091072
316.65,16.1,3560,0.013071553,0.15178426,1.9448429,-0.01805532,0.15590511,0.38681778,0.48867636919021606,1255,321280,11549.415128141642,41123840
337.43,16.98,3563,0.013764265,0.15287273,1.9490308,-0.0184837,0.14004305,0.35603416,0.5125246345996857,1256,321536,11558.649804719724,41156608
377.08,18.95,3526,0.013423786,0.14981079,1.9654933,-0.018284043,0.13964348,0.35516492,0.5206635296344757,1257,321792,11567.942147144116,41189376
362.0,19.86,3558,0.014026799,0.15719604,1.9573075,-0.0149133345,0.15704326,0.38305935,0.5131401419639587,1258,322048,11577.151273075491,41222144
315.11,16.47,3536,0.010750585,0.115356445,1.9817294,-0.014198214,0.17400874,0.41604853,0.4276733994483948,1259,322304,11586.417345614173,41254912
356.32,19.78,3515,0.012981287,0.14718628,1.9732066,-0.0214772,0.12986474,0.34214807,0.5019346475601196,1260,322560,11595.738914381713,41287680
368.15,20.45,3504,0.010495581,0.12290446,1.9829224,-0.016295748,0.14276655,0.35778308,0.49489402770996094,1261,322816,11605.126947423443,41320448
340.43,17.73,3545,0.014529648,0.15709431,1.9525748,-0.017609734,0.13774528,0.3497615,0.5287145674228668,1262,323072,11614.370881148614,41353216
352.54,19.27,3541,0.012742471,0.1468811,1.9533024,-0.018232929,0.15615214,0.38783622,0.4551740884780884,1263,323328,11623.623048485257,41385984
342.07,17.69,3528,0.013159734,0.1496989,1.9503365,-0.019672675,0.14208156,0.36251524,0.5237095057964325,1264,323584,11632.90936359018,41418752
362.09,19.18,3532,0.013516855,0.15088908,1.9469899,-0.019284831,0.13810147,0.3537124,0.5364076197147369,1265,323840,11642.186359975487,41451520
348.73,18.59,3502,0.014738825,0.16465251,1.9536861,-0.016774619,0.1532007,0.3790244,0.5032557845115662,1266,324096,11651.579704880714,41484288
345.75,19.02,3489,0.015875557,0.16448975,1.9624429,-0.017288124,0.15619706,0.3862193,0.5020196437835693,1267,324352,11660.97242304124,41517056
313.16,16.76,3519,0.012382005,0.14497884,1.9621698,-0.018043919,0.17534159,0.4260144,0.43561238050460815,1268,324608,11670.284090104513,41549824
359.02,19.94,3530,0.011932281,0.13076782,1.9683839,-0.017325876,0.14775637,0.36953223,0.5009960532188416,1269,324864,11679.56740591675,41582592
333.1,17.88,3535,0.01233466,0.1409607,1.9817697,-0.018453408,0.16823024,0.41300264,0.46499180793762207,1270,325120,11688.835673079826,41615360
356.91,19.68,3538,0.013146851,0.14523315,1.9727565,-0.019698553,0.12819746,0.33524716,0.5316244959831238,1271,325376,11698.13756504096,41648128
330.29,17.35,3526,0.011723337,0.13442993,1.9570276,-0.017790982,0.164379,0.40348053,0.5128292739391327,1272,325632,11707.429781512357,41680896
320.04,16.28,3535,0.013286363,0.15003459,1.9678087,-0.01914792,0.15510125,0.3878545,0.4798203110694885,1273,325888,11716.698314299807,41713664
328.66,17.7,3509,0.013718075,0.15334065,1.9550529,-0.018973764,0.1324405,0.34192964,0.5125954747200012,1274,326144,11726.0362923285,41746432
330.09,16.68,3495,0.011896655,0.13097127,1.9799694,-0.017403902,0.15955815,0.39352345,0.5144473016262054,1275,326400,11735.411471225321,41779200
320.28,15.86,3519,0.012036841,0.14387004,1.9517068,-0.015978865,0.14980999,0.37061182,0.4714869260787964,1276,326656,11744.762149928138,41811968
350.98,18.29,3523,0.012775392,0.13794963,1.9532031,-0.018760033,0.14324524,0.36307454,0.48038041591644287,1277,326912,11754.063384877518,41844736
341.28,17.88,3561,0.012784324,0.14275105,1.9679812,-0.017390834,0.15765445,0.3894502,0.5058465600013733,1278,327168,11763.264406106435,41877504
340.75,17.85,3527,0.012355597,0.13699341,1.9363402,-0.020567684,0.11662778,0.3131177,0.5472220778465271,1279,327424,11772.555207548663,41910272
375.35,20.02,3535,0.01436543,0.16488647,1.9534217,-0.020390304,0.13623841,0.35232592,0.48542100191116333,1280,327680,11781.823281674646,41943040
348.79,19.27,3547,0.015061437,0.15938313,1.9547294,-0.019170215,0.14370704,0.36484918,0.48236918449401855,1281,327936,11791.100142791867,41975808
346.18,18.52,3546,0.013361375,0.15151978,1.9348818,-0.018636579,0.13822529,0.3524214,0.5041866302490234,1282,328192,11800.340077097528,42008576
363.06,19.81,3567,0.012801208,0.14075725,1.922623,-0.019886086,0.12986743,0.33795953,0.5431651771068573,1283,328448,11809.526473711245,42041344
350.51,18.81,3550,0.014963825,0.16015625,1.9159575,-0.01815773,0.15446365,0.38356197,0.473169207572937,1284,328704,11818.755394440144,42074112
330.44,17.81,3513,0.01178727,0.12846883,1.9326884,-0.017370595,0.15516698,0.38372883,0.4618159532546997,1285,328960,11828.081696210429,42106880
340.48,18.55,3532,0.012358628,0.1335144,1.9348453,-0.019491814,0.1485578,0.37479612,0.48181062936782837,1286,329216,11837.403515275568,42139648
336.72,17.55,3457,0.011650343,0.13183594,1.926591,-0.017664367,0.1604531,0.39476672,0.5129968822002411,1287,329472,11846.881252166815,42172416
345.84,18.34,3507,0.012833697,0.14211018,1.9166194,-0.020786278,0.13890152,0.35770807,0.51957967877388,1288,329728,11856.224500189535,42205184
323.0,17.3,3512,0.011944934,0.13227336,1.9294009,-0.017726922,0.16843285,0.41090763,0.5360235869884491,1289,329984,11865.55283016339,42237952
334.02,17.43,3529,0.012642131,0.14202881,1.9266342,-0.016838314,0.16797777,0.40816486,0.4893462657928467,1290,330240,11874.836548489518,42270720
356.37,19.3,3543,0.011603794,0.13347371,1.9304901,-0.019499892,0.1557136,0.3890368,0.5203445255756378,1291,330496,11884.121273259632,42303488
361.29,19.45,3536,0.013747181,0.15460205,1.9116441,-0.019851377,0.13876817,0.35547194,0.5549731552600861,1292,330752,11893.38655612059,42336256
337.68,18.43,3522,0.011937411,0.1411438,1.9091681,-0.017803593,0.19466972,0.4631299,0.48350441455841064,1293,331008,11902.688652038574,42369024
316.84,16.52,3497,0.013150357,0.14879353,1.8884734,-0.018915767,0.15564798,0.38689697,0.5458406805992126,1294,331264,11912.057883071713,42401792
344.65,19.31,3530,0.012199433,0.13580322,1.90999,-0.019323967,0.14811696,0.37308177,0.541218638420105,1295,331520,11921.34128112439,42434560
341.15,18.87,3491,0.0131972395,0.14540608,1.9019037,-0.018054528,0.18012059,0.4343883,0.5273082256317139,1296,331776,11930.76606087014,42467328
336.21,18.33,3492,0.012472113,0.1376648,1.91266,-0.0168908,0.1591173,0.39026943,0.5463230013847351,1297,332032,11940.14839570783,42500096
359.87,19.61,3503,0.012008118,0.13821411,1.9219713,-0.01791246,0.1511838,0.37663195,0.5808096826076508,1298,332288,11949.501082190312,42532864
371.53,19.97,3523,0.013072527,0.14015706,1.9205843,-0.019406771,0.13232613,0.34187755,0.5386282205581665,1299,332544,11958.801140658557,42565632
363.73,19.45,3525,0.013165767,0.14366658,1.897067,-0.018970525,0.14569013,0.36726263,0.5716137588024139,1300,332800,11968.097329610959,42598400
360.39,20.02,3516,0.014423326,0.15085857,1.9148952,-0.019190934,0.14788082,0.3724414,0.572222113609314,1301,333056,11977.454894480295,42631168
335.18,18.27,3526,0.011360026,0.12254842,1.9033388,-0.016229564,0.17817551,0.4268769,0.506140947341919,1302,333312,11986.748874619603,42663936
339.74,19.06,3540,0.015521013,0.15608723,1.9147943,-0.015185694,0.15191291,0.37249312,0.5379376113414764,1303,333568,11996.004709447734,42696704
381.44,21.61,3571,0.013240962,0.15188599,1.8852439,-0.016022272,0.13615067,0.34205076,0.5584303736686707,1304,333824,12005.181137839332,42729472
400.15,22.75,3535,0.014117285,0.15204875,1.894701,-0.017937893,0.14210843,0.3579866,0.5516858100891113,1305,334080,12014.450709326193,42762240
368.59,20.97,3465,0.013509826,0.14022827,1.8973397,-0.017725186,0.15109552,0.37558818,0.4810555577278137,1306,334336,12023.945173363201,42795008
375.99,21.4,3491,0.015504237,0.16105144,1.9212781,-0.017080367,0.14560916,0.3638046,0.5145881175994873,1307,334592,12033.330752177164,42827776
394.77,22.54,3520,0.012555209,0.14233398,1.9184879,-0.01495779,0.12800592,0.32429716,0.5236035585403442,1308,334848,12042.640454375185,42860544
393.48,21.81,3531,0.013814055,0.14954631,1.9330401,-0.019169463,0.13601054,0.34902084,0.5151762664318085,1309,335104,12051.919722768478,42893312
378.63,19.92,3546,0.015285696,0.1502889,1.8898168,-0.01743201,0.13283329,0.3383269,0.5322955548763275,1310,335360,12061.159004699439,42926080
359.67,19.39,3512,0.013162747,0.13538615,1.8993429,-0.012278018,0.17800789,0.4185586,0.5204614698886871,1311,335616,12070.531952268444,42958848
333.03,17.18,3492,0.014548882,0.15506999,1.8837366,-0.018627007,0.14086254,0.3566539,0.5327669978141785,1312,335872,12079.915580645204,42991616
373.53,21.17,3546,0.013422578,0.14128621,1.9132109,-0.01715064,0.14587003,0.36430553,0.4817485213279724,1313,336128,12089.156450602226,43024384
339.14,17.69,3551,0.013188771,0.13460286,1.8854448,-0.017935725,0.15960479,0.39278987,0.4955270290374756,1314,336384,12098.384696965106,43057152
361.74,20.28,3531,0.014371662,0.14863078,1.8708264,-0.01773454,0.15984927,0.39258412,0.4763524532318115,1315,336640,12107.665008150041,43089920
359.23,19.77,3517,0.012544848,0.1375122,1.9161968,-0.017794818,0.15948392,0.3928814,0.4961596727371216,1316,336896,12117.019434287213,43122688
361.57,19.5,3523,0.012850199,0.13852946,1.9320027,-0.01614404,0.14317192,0.357272,0.5324320197105408,1317,337152,12126.319735968485,43155456
344.54,17.99,3434,0.013830158,0.14607747,1.8798771,-0.017594408,0.16068526,0.3941569,0.4911254048347473,1318,337408,12135.862508295104,43188224
374.44,20.19,3526,0.014292468,0.15238445,1.925695,-0.01837533,0.14270172,0.36066794,0.5137693881988525,1319,337664,12145.15626882203,43220992
366.57,18.99,3517,0.011359454,0.12207031,1.8980664,-0.017083105,0.16713549,0.40639856,0.5259122550487518,1320,337920,12154.4734318126,43253760
330.1,17.19,3536,0.012971033,0.14249675,1.8751782,-0.017559117,0.17402683,0.42067543,0.4740649461746216,1321,338176,12163.779166618362,43286528
354.23,19.6,3478,0.013643199,0.1460673,1.9104706,-0.018967018,0.16297033,0.40208408,0.5189640820026398,1322,338432,12173.20012507122,43319296
368.66,20.2,3530,0.014969393,0.15955608,1.9199629,-0.019300178,0.12495392,0.32690743,0.5409671068191528,1323,338688,12182.482131639495,43352064
362.46,19.99,3558,0.011189379,0.1257426,1.9095907,-0.015373073,0.15348779,0.3759136,0.5264634191989899,1324,338944,12191.690858467482,43384832
347.92,19.16,3571,0.013517305,0.13545735,1.8815056,-0.01810026,0.14887711,0.37158486,0.5188794434070587,1325,339200,12200.865477780811,43417600
352.26,18.0,3577,0.01104337,0.120147705,1.8778334,-0.01902851,0.15879114,0.39319596,0.5665139257907867,1326,339456,12210.069427633658,43450368
347.73,18.26,3531,0.015290014,0.15175374,1.8646628,-0.017499216,0.16104223,0.39437613,0.5273069739341736,1327,339712,12219.34920401778,43483136
365.12,20.39,3515,0.017029444,0.17895508,1.8913463,-0.01922754,0.15323687,0.38275573,0.5363389551639557,1328,339968,12228.671409017406,43515904
373.79,20.3,3526,0.014942904,0.16299438,1.8691397,-0.019189822,0.15629369,0.3883498,0.48897868394851685,1329,340224,12237.96372754965,43548672
383.64,20.85,3519,0.018245848,0.17948405,1.8934857,-0.016840383,0.13024618,0.33204287,0.5682800114154816,1330,340480,12247.27555860579,43581440
384.61,21.05,3531,0.015632516,0.153951,1.8855954,-0.017259195,0.13303348,0.33829725,0.5716363489627838,1331,340736,12256.59435537085,43614208
384.97,20.73,3540,0.012977117,0.13826497,1.8925112,-0.018108211,0.12350243,0.3210715,0.5601785480976105,1332,340992,12265.851111059077,43646976
382.94,20.62,3533,0.013783138,0.14780681,1.900384,-0.018490175,0.14924616,0.37348035,0.5578834414482117,1333,341248,12275.126268653199,43679744
348.35,18.73,3516,0.012247376,0.13841756,1.8914791,-0.018489493,0.15418167,0.3831719,0.5062375068664551,1334,341504,12284.444361931644,43712512
330.57,16.96,3481,0.011067036,0.124430336,1.8834492,-0.01812245,0.1751533,0.42422044,0.5176387429237366,1335,341760,12293.857939354144,43745280
363.9,18.93,3558,0.0148261525,0.1567688,1.8903813,-0.018701322,0.12361316,0.3224366,0.5660311877727509,1336,342016,12303.106173541397,43778048
379.19,20.59,3561,0.013781271,0.14065552,1.8835953,-0.017241072,0.13814077,0.34843555,0.5554180145263672,1337,342272,12312.307438495569,43810816
396.56,22.47,3542,0.013725736,0.14694214,1.908586,-0.017471338,0.13984478,0.35280398,0.5601466298103333,1338,342528,12321.55720273219,43843584
377.54,19.9,3548,0.016252572,0.16484578,1.8836727,-0.016497042,0.13971232,0.35009217,0.5395031869411469,1339,342784,12330.791209986433,43876352
400.5,22.32,3534,0.013500036,0.14374797,1.9076195,-0.018136473,0.15030174,0.37502882,0.5367368161678314,1340,343040,12340.063891135156,43909120
335.36,17.27,3489,0.015708359,0.16148885,1.8758572,-0.01938273,0.14535673,0.36699605,0.5216499865055084,1341,343296,12349.495882867835,43941888
394.87,22.71,3551,0.013843019,0.15499878,1.9247986,-0.016751165,0.13105258,0.33410344,0.5577532052993774,1342,343552,12358.723592225462,43974656
