eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
477.39,4.8,2764,0.014058691,0.13686116,2.5523698,-0.0016556536,0.06718931,0.18873732,0.8738676458597183,184,47104,2162.2855688149575,6029312
419.19,4.8,2753,0.013161705,0.1298116,2.547489,-0.00087767694,0.07625565,0.20521642,0.8580283522605896,185,47360,2174.18659189099,6062080
502.19,4.0,2749,0.0140544735,0.13990276,2.5535338,-0.0010945884,0.07556086,0.20438154,0.8544319868087769,186,47616,2186.157685787999,6094848
482.26,4.5,2734,0.011326172,0.10543823,2.5807316,-0.00059239607,0.04747961,0.14775865,0.8607866764068604,187,47872,2198.1426097119693,6127616
493.5,4.6,2793,0.012987762,0.12810262,2.569817,-0.0009934934,0.03788857,0.12916048,0.8618525564670563,188,48128,2209.872212902992,6160384
550.2,3.6,2769,0.011358061,0.11509196,2.5788465,0.00029042433,0.03454925,0.120094575,0.8626639991998672,189,48384,2221.7048299319576,6193152
532.11,3.8,2788,0.013089058,0.12662761,2.5688126,0.00012081564,0.05885711,0.16884886,0.8692649155855179,190,48640,2233.4551925719716,6225920
468.12,5.1,2801,0.013751718,0.1296997,2.5519302,0.000699857,0.0602389,0.17011671,0.8719337433576584,191,48896,2245.1891256429954,6258688
490.06,4.4,2792,0.0140472585,0.13184611,2.5480425,3.815217e-05,0.056074966,0.16303448,0.859173983335495,192,49152,2256.922316648008,6291456
523.18,4.2,2821,0.01312087,0.12854004,2.5699813,-0.0013404038,0.04354787,0.14117618,0.8539041429758072,193,49408,2268.5351845989935,6324224
573.52,3.7,2725,0.01170126,0.112569176,2.5729408,0.00018678971,0.037782274,0.12664978,0.8805968165397644,194,49664,2280.5585596099845,6356992
570.64,4.3,2744,0.011545098,0.11842855,2.5765908,-0.00075019995,0.05032718,0.15368657,0.8435022085905075,195,49920,2292.498605132976,6389760
535.59,4.4,2723,0.0125690885,0.12325033,2.5595453,-0.00039670974,0.052265853,0.15651602,0.8350163549184799,196,50176,2304.5642690009554,6422528
505.75,5.0,2733,0.013911822,0.1325887,2.5526025,-0.00031539774,0.052423507,0.15652989,0.8689614683389664,197,50432,2316.551475962973,6455296
525.08,4.5,2755,0.014165588,0.13668823,2.5597212,-0.0011809956,0.066453874,0.18646415,0.8476625084877014,198,50688,2328.443684239988,6488064
521.42,4.8,2736,0.011790413,0.120524086,2.5638907,-0.0014147906,0.03435741,0.1228222,0.8624836206436157,199,50944,2340.418591519003,6520832
498.8,4.6,2752,0.012860359,0.12892659,2.5673892,-0.001002381,0.03369785,0.12074823,0.883319728076458,200,51200,2352.3260754380026,6553600
465.69,5.7,2743,0.014226462,0.13977051,2.565649,-0.0011990484,0.055950046,0.16561116,0.8811780512332916,201,51456,2364.3106094989926,6586368
537.35,4.8,2778,0.01239586,0.1184082,2.5593543,0.00028306633,0.026880875,0.1043827,0.8747983127832413,202,51712,2376.104997088958,6619136
620.57,3.8,2759,0.014574122,0.14767456,2.5654392,-7.008619e-05,0.036432594,0.12431415,0.8601639419794083,203,51968,2387.9782846609596,6651904
530.42,4.8,2746,0.01299039,0.12099203,2.5678806,-0.0005000894,0.047311887,0.14698155,0.8763939589262009,204,52224,2399.9080616959836,6684672
592.54,4.0,2748,0.01183997,0.1238505,2.5750177,-0.00033861853,0.024870515,0.1019186,0.8381873965263367,205,52480,2411.8317181659513,6717440
609.6,3.5,2733,0.013349693,0.13548787,2.5661974,-0.0010007161,0.046379928,0.14608522,0.8736694753170013,206,52736,2423.8638303949847,6750208
560.79,4.3,2781,0.011260342,0.10921224,2.5846136,-0.0016720678,0.048664782,0.15236597,0.8441101163625717,207,52992,2435.6436425449792,6782976
524.67,4.9,2773,0.011579939,0.10903931,2.5810726,-0.0018771748,0.05378079,0.16293737,0.8523538708686829,208,53248,2447.4576329519623,6815744
524.18,4.9,2749,0.011427109,0.106404625,2.5865211,-0.0012221375,0.05174103,0.15765677,0.8505486398935318,209,53504,2459.3738480510074,6848512
565.56,4.2,2747,0.012426804,0.1243693,2.579799,-0.0007914771,0.048170876,0.14952067,0.8602445274591446,210,53760,2471.30238475895,6881280
410.94,5.5,2710,0.011237579,0.10306803,2.5871422,-0.0001567568,0.08473187,0.22152008,0.8527495712041855,211,54016,2483.427429842006,6914048
494.53,4.6,2747,0.011334599,0.10949707,2.5813973,-0.0017012242,0.045853168,0.14673676,0.8525632470846176,212,54272,2495.356272784993,6946816
515.1,4.2,2797,0.011007053,0.10786947,2.5787594,-0.0015240908,0.045311928,0.14524724,0.8312871903181076,213,54528,2507.0688511949847,6979584
469.22,4.8,2820,0.011626941,0.10632324,2.5857582,-0.0011284052,0.051714417,0.1574008,0.8649356961250305,214,54784,2518.687167659984,7012352
515.59,4.5,2833,0.012090966,0.11265055,2.580458,0.00022674806,0.05639078,0.16393723,0.8618112951517105,215,55040,2530.2531170809525,7045120
452.34,4.8,2841,0.013007726,0.12034098,2.56611,-0.0013475381,0.060391247,0.17479976,0.8598906993865967,216,55296,2541.8211352039943,7077888
473.16,4.7,2811,0.013137475,0.12373861,2.5709732,-0.0014416022,0.04019244,0.13468753,0.878480851650238,217,55552,2553.4765021739877,7110656
476.36,5.0,2743,0.011876102,0.11325073,2.5747168,-0.00064912136,0.053584382,0.15996136,0.860530436038971,218,55808,2565.4228239509976,7143424
522.47,4.6,2761,0.010984489,0.10549927,2.5881348,-0.0013256172,0.04054073,0.13549538,0.8414239585399628,219,56064,2577.2874276939547,7176192
566.4,4.3,2763,0.011521834,0.109324135,2.568267,-0.0008485333,0.042292383,0.13764717,0.884631872177124,220,56320,2589.1472929189913,7208960
573.21,4.2,2759,0.012010913,0.11922201,2.572035,-0.0005078294,0.029416256,0.11128887,0.8594773560762405,221,56576,2601.059405406995,7241728
577.76,3.9,2816,0.011824687,0.11771647,2.5783725,-0.00064576813,0.034545545,0.12195009,0.8722873330116272,222,56832,2612.6957069420023,7274496
608.19,3.8,2823,0.011947311,0.12076823,2.595335,0.0007026114,0.032625657,0.115752794,0.8642489612102509,223,57088,2624.302487054956,7307264
655.34,3.1,2802,0.011397447,0.11819458,2.581895,-0.0010144575,0.024322169,0.10231114,0.8705781549215317,224,57344,2635.993929021992,7340032
690.14,3.0,2822,0.012153001,0.12413534,2.5867136,-0.0011790097,0.015716009,0.08552431,0.8714164346456528,225,57600,2647.602399498981,7372800
652.09,3.7,2834,0.011512051,0.11490885,2.5831416,-0.0015451413,0.033853292,0.12245969,0.8486034423112869,226,57856,2659.1973458989523,7405568
610.66,4.1,2788,0.012375449,0.12287394,2.566518,-0.0010268661,0.034990016,0.12336413,0.8676077872514725,227,58112,2670.948294701986,7438336
617.76,4.4,2718,0.013492152,0.1341451,2.5808868,-0.0019464515,0.055003747,0.16551815,0.8619290292263031,228,58368,2683.004292732978,7471104
637.38,4.0,2756,0.011799041,0.1233317,2.5997713,-0.002158696,0.015125551,0.08656394,0.8480802029371262,229,58624,2694.8919350269716,7503872
594.51,3.7,2744,0.010942914,0.106648766,2.592169,-0.0019670117,0.038837772,0.13345295,0.8529502898454666,230,58880,2706.830204177997,7536640
493.51,4.5,2792,0.01167916,0.10814413,2.5797112,-0.0020718502,0.065063804,0.18586552,0.8669679462909698,231,59136,2718.602731014951,7569408
467.86,5.1,2842,0.011973093,0.10912069,2.578366,-0.0007115071,0.053326454,0.15964323,0.8544276505708694,232,59392,2730.1297589619644,7602176
506.93,4.7,2790,0.01117096,0.11743164,2.5858333,-0.0023273828,0.025371639,0.107114695,0.8642420619726181,233,59648,2741.873176085006,7634944
532.46,4.0,2820,0.011903317,0.10912069,2.5684428,-0.0010640383,0.05716895,0.16783486,0.8217919021844864,234,59904,2753.4929034149973,7667712
567.34,4.5,2776,0.012149137,0.10992432,2.573318,-0.0023847637,0.06374094,0.18371779,0.8646788150072098,235,60160,2765.294335045968,7700480
541.14,3.8,2743,0.011527613,0.108418785,2.575362,-0.0011074384,0.050928906,0.15557994,0.8403109312057495,236,60416,2777.2712842839537,7733248
536.87,3.6,2735,0.011501105,0.11016846,2.5861928,-0.0016489229,0.041344006,0.13770972,0.8622805029153824,237,60672,2789.250731310982,7766016
535.61,4.2,2722,0.011161264,0.10457357,2.5871568,0.00086118915,0.028674228,0.107369214,0.8903656750917435,238,60928,2801.2893575640046,7798784
492.1,4.5,2756,0.012854624,0.11696371,2.560737,-0.0011364544,0.0767035,0.20689464,0.8661016374826431,239,61184,2813.179090890975,7831552
465.37,5.3,2759,0.011621877,0.10685221,2.5784676,-0.0009535181,0.064365305,0.18220699,0.8594641089439392,240,61440,2825.055457090959,7864320
465.0,5.0,2784,0.011082252,0.10624186,2.5902812,-0.001992325,0.034598503,0.124987274,0.8740061670541763,241,61696,2836.859165331989,7897088
507.87,4.1,2813,0.011028959,0.10861206,2.5838823,-0.00065314973,0.035737496,0.12445894,0.8604665100574493,242,61952,2848.504806528974,7929856
475.01,4.1,2773,0.013402723,0.12708537,2.5762398,-6.591956e-05,0.07454784,0.20075233,0.83294677734375,243,62208,2860.3212887399714,7962624
510.98,3.9,2784,0.012369774,0.1105957,2.5738251,-0.0013504466,0.051711544,0.15760046,0.8510569632053375,244,62464,2872.087804805953,7995392
481.84,4.7,2776,0.012691722,0.11039225,2.573229,-0.000636158,0.045274004,0.1432849,0.8709406405687332,245,62720,2883.892015699006,8028160
515.45,4.4,2771,0.010611758,0.10359701,2.5927198,-0.0011616856,0.025137713,0.10445318,0.8151952773332596,246,62976,2895.748404063983,8060928
598.47,3.7,2759,0.01057955,0.102630615,2.589865,-0.0013142714,0.050555263,0.15553637,0.8262655138969421,247,63232,2907.6247757870005,8093696
624.24,3.3,2729,0.010533434,0.09714762,2.599737,-0.0021630796,0.031156039,0.11863297,0.8363684266805649,248,63488,2919.6287633639877,8126464
610.26,3.3,2774,0.010394964,0.098073326,2.6017377,-0.0018204367,0.034220837,0.124117285,0.8339701890945435,249,63744,2931.4398125190055,8159232
538.75,4.0,2747,0.008948323,0.082855225,2.6166837,-0.0026528265,0.033397514,0.12443436,0.8591837137937546,250,64000,2943.365395620989,8192000
522.19,3.9,2809,0.00962245,0.08519491,2.599157,-0.0013076831,0.07214951,0.19889754,0.8474491834640503,251,64256,2955.0659991949797,8224768
524.34,3.9,2773,0.010193245,0.09786987,2.6053994,-0.0024843698,0.038836587,0.13474992,0.8371348083019257,252,64512,2966.883225426951,8257536
553.87,3.5,2765,0.009454992,0.08948771,2.6082418,-0.0023799099,0.029978016,0.11688069,0.8648349940776825,253,64768,2978.732136831968,8290304
531.17,3.9,2761,0.00997291,0.09524536,2.6020584,-0.0023699757,0.045237303,0.14725573,0.8597851246595383,254,65024,2990.597786962986,8323072
521.17,4.5,2804,0.010697492,0.08999634,2.5899148,-0.0014492631,0.061332088,0.17736101,0.8767185136675835,255,65280,3002.2818426569575,8355840
499.55,4.9,2785,0.011354736,0.0998942,2.5931635,-0.0012364727,0.053603396,0.161543,0.8773748949170113,256,65536,3014.0808263789513,8388608
501.1,4.3,2762,0.011152324,0.10558065,2.5897563,-0.0018228465,0.045135308,0.14571145,0.8770563527941704,257,65792,3025.9444958249805,8421376
512.01,4.5,2728,0.010473233,0.09705607,2.5957804,-0.0021237314,0.045833785,0.14783065,0.8883814141154289,258,66048,3037.9524112469517,8454144
495.3,5.2,2764,0.0112016685,0.10371908,2.5844886,-0.00086580607,0.05056493,0.15455125,0.8932677283883095,259,66304,3049.8043592869653,8486912
520.74,4.7,2759,0.010376816,0.09654745,2.5961463,-0.00061691663,0.034173694,0.12150413,0.8799199238419533,260,66560,3061.6813387909788,8519680
572.65,4.2,2807,0.011119108,0.1024882,2.5821214,-0.0017967917,0.042495172,0.14022635,0.8739725202322006,261,66816,3073.3871332369745,8552448
588.34,3.8,2732,0.011109177,0.10657755,2.5868566,0.00020259932,0.03719654,0.12572499,0.8318104892969131,262,67072,3085.379066600988,8585216
560.78,4.1,2818,0.013710176,0.12247721,2.5703847,0.00025336156,0.07095419,0.19280939,0.8613363802433014,263,67328,3097.0040306790033,8617984
458.04,5.6,2819,0.012883139,0.11354574,2.5629652,-0.0009757523,0.07852592,0.21026266,0.8924612924456596,264,67584,3108.626858275966,8650752
464.55,5.1,2836,0.011529825,0.10952759,2.575867,-0.0013063032,0.050996523,0.156123,0.8858096450567245,265,67840,3120.180814411957,8683520
456.11,4.8,2807,0.011760612,0.10714722,2.5699956,0.00041788863,0.062641,0.17584611,0.8832949697971344,266,68096,3131.8852051689755,8716288
483.02,4.8,2792,0.010781723,0.10067749,2.5852494,-0.0017151008,0.07245974,0.2000547,0.8406703174114227,267,68352,3143.621582399006,8749056
533.97,4.5,2732,0.0101112155,0.09400431,2.5889008,-0.0012703693,0.02790006,0.11011887,0.8967355340719223,268,68608,3155.6139487099717,8781824
552.84,4.5,2763,0.012497946,0.11564127,2.5936007,-0.001166703,0.05174857,0.15770257,0.8656836599111557,269,68864,3167.4727199429763,8814592
572.96,4.2,2795,0.01147234,0.10555013,2.580669,-0.00025197238,0.03075847,0.113634266,0.8853304460644722,270,69120,3179.1962289929506,8847360
602.42,4.1,2825,0.0119709335,0.11203003,2.5751388,-0.0010411204,0.043828085,0.14124118,0.8592948019504547,271,69376,3190.8419200469507,8880128
640.41,3.9,2794,0.011155785,0.10574341,2.5849855,-0.00075222226,0.023105955,0.099416055,0.8669523447751999,272,69632,3202.5701563209877,8912896
655.3,3.2,2732,0.012332168,0.12049357,2.5929098,-0.0016690675,0.02236938,0.09993508,0.85764279961586,273,69888,3214.5625415879767,8945664
612.02,3.7,2755,0.011540956,0.10735067,2.5780115,-0.002288825,0.04955564,0.15524916,0.8567711114883423,274,70144,3226.4559895309503,8978432
580.94,4.5,2794,0.012284704,0.112080894,2.5873706,-0.0019983435,0.0434187,0.1425815,0.8719206303358078,275,70400,3238.180578008003,9011200
569.34,4.0,2833,0.011068159,0.10530599,2.5843844,-0.00018314656,0.04291059,0.13787515,0.830094650387764,276,70656,3249.7797622469952,9043968
544.24,3.7,2844,0.012128487,0.117004395,2.5770338,-0.002602875,0.05973741,0.17622124,0.8407112061977386,277,70912,3261.3007750649704,9076736
532.85,4.5,2868,0.011796795,0.1047465,2.5773299,-0.0018639719,0.05260254,0.16047962,0.8660380691289902,278,71168,3272.7239870049525,9109504
493.59,4.5,2871,0.013457042,0.11641439,2.5593817,-0.00069567136,0.07218959,0.19695814,0.8548722863197327,279,71424,3284.136557699996,9142272
434.73,4.6,2841,0.013236287,0.12034098,2.5719407,0.00036913855,0.054025356,0.15875123,0.8523943722248077,280,71680,3295.670127063,9175040
485.06,4.3,2817,0.013645113,0.12586467,2.5693743,-0.00036435036,0.0686091,0.18933439,0.8509102761745453,281,71936,3307.3371039629565,9207808
431.08,5.3,2834,0.0134032965,0.11790975,2.5596967,-0.0009764579,0.09938827,0.25192338,0.8707932829856873,282,72192,3318.897503056971,9240576
442.44,5.3,2814,0.012304672,0.11541748,2.5820906,-0.0016579364,0.039913457,0.1347846,0.8659907877445221,283,72448,3330.5402331840014,9273344
490.36,4.3,2867,0.013890396,0.12615967,2.5594652,-0.0017212629,0.04702142,0.14867467,0.8810232877731323,284,72704,3341.9695560919936,9306112
490.45,4.6,2862,0.01228524,0.11640421,2.5701115,-0.0027250068,0.029943243,0.11673874,0.8682707399129868,285,72960,3353.417482905963,9338880
545.99,4.3,2843,0.013492718,0.12452189,2.567653,-0.0021513894,0.054082662,0.16382115,0.87320776283741,286,73216,3364.9781310739927,9371648
445.33,5.4,2824,0.013200972,0.117757164,2.56616,-0.0011801068,0.054235253,0.16215394,0.886200338602066,287,73472,3376.581289869966,9404416
536.17,3.6,2781,0.013044712,0.116617836,2.566579,-0.0010040342,0.03874745,0.13083453,0.8630807250738144,288,73728,3388.361508228001,9437184
522.17,3.9,2751,0.012078498,0.11164347,2.5655816,-0.001037188,0.048179146,0.14974429,0.85819973051548,289,73984,3400.2693677549833,9469952
516.26,4.5,2718,0.012348416,0.11581421,2.5716898,-0.0015048006,0.032091167,0.11862571,0.8836407214403152,290,74240,3412.324847287964,9502720
539.41,4.5,2703,0.011592659,0.10561117,2.581701,-0.0017074972,0.046041533,0.14713208,0.8770435601472855,291,74496,3424.4836834809976,9535488
544.11,4.3,2777,0.013778407,0.11633301,2.5703266,-0.001389665,0.03753142,0.12924868,0.8863133937120438,292,74752,3436.281752598996,9568256
475.44,4.4,2781,0.013167982,0.12172445,2.5709152,-0.000795784,0.039914962,0.13283981,0.8802559599280357,293,75008,3448.064135575958,9601024
478.56,4.6,2805,0.012967661,0.12154134,2.563935,0.00035538853,0.03621881,0.12300554,0.8652326315641403,294,75264,3459.7439043659833,9633792
578.52,4.1,2830,0.013216719,0.12295532,2.5628717,0.00028751296,0.030886935,0.11245629,0.8684073388576508,295,75520,3471.3232091600075,9666560
540.33,4.3,2808,0.014163735,0.1281128,2.5650904,-0.0013040145,0.046159547,0.14622895,0.8818894475698471,296,75776,3483.0239117469755,9699328
513.11,4.3,2821,0.0139997,0.12832642,2.5639696,-0.0014754283,0.049206365,0.15264295,0.8690624088048935,297,76032,3494.637568731967,9732096
526.47,4.3,2795,0.0124895,0.124562584,2.5781343,-0.0021755465,0.04183418,0.13958213,0.844163253903389,298,76288,3506.360036487982,9764864
527.7,4.1,2794,0.012941715,0.11763509,2.5754304,-0.0013479674,0.022775365,0.099755265,0.888957180082798,299,76544,3518.086409571988,9797632
573.19,3.9,2820,0.013474873,0.1264445,2.5829346,-0.001724375,0.038877416,0.13286228,0.8558809608221054,300,76800,3529.703854825988,9830400
589.05,4.2,2843,0.01409882,0.12654622,2.5541997,-0.00060567027,0.056363937,0.1650232,0.8614488393068314,301,77056,3541.2625232459977,9863168
581.84,4.3,2843,0.013325844,0.124806724,2.5710745,-0.0013382264,0.025723957,0.10554585,0.8832719400525093,302,77312,3552.788514879998,9895936
538.99,4.4,2873,0.013098504,0.11567179,2.577646,-0.0021557566,0.05736259,0.17058958,0.8717216998338699,303,77568,3564.19366411597,9928704
456.49,4.7,2808,0.013984341,0.11539713,2.5727775,-0.0017408398,0.069659635,0.19425647,0.8643551617860794,304,77824,3575.862817952002,9961472
465.09,4.4,2809,0.014238345,0.12338257,2.5617874,-0.0014869869,0.05654742,0.16730453,0.8791828006505966,305,78080,3587.524562628998,9994240
501.63,4.3,2802,0.012418312,0.11646525,2.583102,-0.0011447255,0.024689065,0.10332961,0.858961746096611,306,78336,3599.252797514957,10027008
584.29,3.6,2832,0.013039183,0.12706502,2.5676475,-0.0015664991,0.03703891,0.12856378,0.8819709122180939,307,78592,3610.820508878969,10059776
583.05,4.0,2827,0.014416773,0.13531494,2.583823,-0.0008891309,0.053617273,0.16068928,0.8566335439682007,308,78848,3622.408807742002,10092544
535.16,4.6,2777,0.01245599,0.1109314,2.5674336,-0.0014919494,0.063046455,0.18042547,0.8844380155205727,309,79104,3634.205568047997,10125312
519.95,4.9,2740,0.011677866,0.11090088,2.5971434,-0.0014415522,0.03887403,0.13257405,0.8591043502092361,310,79360,3646.1651700710063,10158080
537.69,4.2,2754,0.011989925,0.113087974,2.5893486,-0.0013207201,0.04524948,0.14492738,0.8575413823127747,311,79616,3658.097070791002,10190848
554.12,4.0,2743,0.011899087,0.117777504,2.5871642,-0.0021774645,0.03999547,0.13608916,0.8528408855199814,312,79872,3670.041661472991,10223616
611.16,3.8,2775,0.013135437,0.12700398,2.5800958,-0.00044487187,0.042986408,0.13846447,0.8602156341075897,313,80128,3681.848194724007,10256384
541.97,4.4,2789,0.012215208,0.11268107,2.5785458,-0.0012256622,0.040233206,0.13448866,0.8586733341217041,314,80384,3693.597828915983,10289152
555.44,4.3,2768,0.012874026,0.115865074,2.584132,-0.001308232,0.04502738,0.14435387,0.8773397877812386,315,80640,3705.434736655967,10321920
553.2,4.4,2786,0.012083746,0.11746216,2.5894315,-0.00039256446,0.048263818,0.14910139,0.8439192026853561,316,80896,3717.229564883979,10354688
592.02,4.2,2800,0.011724025,0.10820516,2.5836332,-0.00042909398,0.036978293,0.12648745,0.8772399798035622,317,81152,3728.9319862449775,10387456
605.67,4.0,2807,0.01134026,0.11039225,2.5995593,-0.003021259,0.04735386,0.15274142,0.8384010940790176,318,81408,3740.604857932951,10420224
631.05,3.8,2799,0.0096170595,0.09587606,2.6014361,-0.0015231874,0.03119979,0.11747467,0.8593724071979523,319,81664,3752.3102549029863,10452992
544.19,4.6,2799,0.011107378,0.097361244,2.5880926,-0.0019635186,0.06913847,0.1939658,0.8517803996801376,320,81920,3764.013800874003,10485760
517.84,4.9,2761,0.011577111,0.10346476,2.5829937,-0.00082744594,0.055794436,0.16490366,0.8853863254189491,321,82176,3775.9135716669844,10518528
