eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
211.64,8.97,3063,0.052578986,0.27856445,2.059677,0.004354987,0.10078152,0.2340466,0.7980165481567383,1142,292352,12582.825092725456,37421056
201.42,7.36,2820,0.04947001,0.27051798,2.073296,0.0059334035,0.0993616,0.22832231,0.8183086514472961,1143,292608,12594.442699216306,37453824
199.41,7.76,3108,0.05085856,0.2900289,2.0687091,0.0052118176,0.10720458,0.24535976,0.7878949195146561,1144,292864,12604.983941882849,37486592
206.9,8.42,3058,0.050771866,0.2780355,2.0810478,0.0061267973,0.10466841,0.23870419,0.8047889471054077,1145,293120,12615.737034104764,37519360
199.71,7.85,3038,0.050269444,0.28315225,2.0776231,0.004795128,0.097181655,0.22632553,0.8285475671291351,1146,293376,12626.522221401334,37552128
201.08,7.86,3023,0.04987541,0.2824707,2.1035702,0.005910655,0.09678733,0.22382475,0.8090032041072845,1147,293632,12637.36100077629,37584896
217.39,8.6,2785,0.050495416,0.2881368,2.0734487,0.007120162,0.100477524,0.22818367,0.8068502396345139,1148,293888,12649.125004798174,37617664
203.46,8.29,3022,0.049120095,0.27615356,2.0789225,0.0056557613,0.10147522,0.23321734,0.7789949029684067,1149,294144,12660.007025256753,37650432
204.51,7.63,3026,0.048066255,0.26601157,2.0985572,0.004695533,0.093637146,0.21985434,0.8266765624284744,1150,294400,12670.83634313941,37683200
200.73,8.29,2779,0.04986407,0.27013144,2.065678,0.005193085,0.096176945,0.22328126,0.8014494478702545,1151,294656,12682.625081695616,37715968
178.37,6.76,3071,0.049404368,0.28593954,2.0960586,0.004910811,0.09895002,0.2299996,0.8065262883901596,1152,294912,12693.292988412082,37748736
193.79,7.72,3047,0.05193822,0.29549155,2.077216,0.004641228,0.09146589,0.21519363,0.8077626973390579,1153,295168,12704.083479814231,37781504
198.93,7.43,3092,0.051103424,0.2796122,2.0817137,0.0063915844,0.088254295,0.20535968,0.8078303039073944,1154,295424,12714.67839063704,37814272
221.05,8.86,3064,0.051630765,0.2766622,2.0831795,0.005856028,0.09371666,0.2173848,0.8019289672374725,1155,295680,12725.37033907324,37847040
201.67,7.94,2986,0.05148034,0.27884927,2.0828922,0.0039636693,0.081895016,0.19752055,0.8290101736783981,1156,295936,12736.342070922256,37879808
200.0,9.05,3003,0.04969391,0.28389487,2.100433,0.005059969,0.093292244,0.21847324,0.7909799367189407,1157,296192,12747.292518749833,37912576
182.67,6.66,3040,0.050267294,0.28184,2.0995162,0.003941507,0.08722318,0.20855363,0.8066306114196777,1158,296448,12758.069527842104,37945344
183.08,7.16,3041,0.05143859,0.2842814,2.1001089,0.0068743173,0.08681511,0.20188373,0.8263631612062454,1159,296704,12768.845585085452,37978112
206.89,8.79,3058,0.051150218,0.2843628,2.0825016,0.003227667,0.09541902,0.22603275,0.8009704500436783,1160,296960,12779.560625083745,38010880
212.23,9.08,3010,0.049671207,0.27931723,2.0710661,0.004788493,0.08323989,0.19832413,0.810611367225647,1161,297216,12790.481842681766,38043648
189.89,6.64,3001,0.05141974,0.2822876,2.077821,0.005031523,0.09094906,0.21339153,0.8054920434951782,1162,297472,12801.400868222117,38076416
215.95,8.34,2776,0.05264629,0.28170776,2.0714424,0.0049387426,0.087095104,0.20574158,0.81227807700634,1163,297728,12813.2029466182,38109184
196.95,8.54,3091,0.052102614,0.26975504,2.0434306,0.005460272,0.09821424,0.22637655,0.818780243396759,1164,297984,12823.803523771465,38141952
201.34,8.0,3075,0.051675778,0.26861572,2.0681312,0.006375737,0.08702513,0.2026614,0.7941153645515442,1165,298240,12834.502869732678,38174720
205.01,8.05,3000,0.05253938,0.282135,2.0561423,0.006306197,0.09255147,0.21361339,0.8283695131540298,1166,298496,12845.423303827643,38207488
202.71,8.52,3079,0.05398308,0.29621378,2.0433674,0.006049588,0.085625745,0.20001966,0.8224629163742065,1167,298752,12856.065304227173,38240256
219.85,9.41,2779,0.050325606,0.2772522,2.056649,0.0057634623,0.0893985,0.20840304,0.8176827281713486,1168,299008,12867.855089463294,38273024
199.31,8.25,2998,0.052690357,0.28063965,2.0283747,0.0053833346,0.092836864,0.21547453,0.8124297857284546,1169,299264,12878.817842073739,38305792
244.5,10.18,3036,0.053313125,0.2829895,2.0343463,0.006001407,0.08550453,0.19969322,0.8174153864383698,1170,299520,12889.611603915691,38338560
196.3,7.54,2980,0.051908538,0.27913412,2.0423727,0.00591322,0.08979859,0.20861818,0.8066739588975906,1171,299776,12900.607323788106,38371328
230.46,9.64,3041,0.0551699,0.2775065,2.0120118,0.008009576,0.08967573,0.20357257,0.8315052092075348,1172,300032,12911.382877156138,38404096
240.56,10.9,2968,0.054122936,0.2811381,2.015919,0.0068047475,0.088530295,0.20376946,0.8148917555809021,1173,300288,12922.462803281844,38436864
256.73,10.93,2796,0.05600901,0.289917,1.9921321,0.0063781966,0.09654781,0.2201819,0.7820792198181152,1174,300544,12934.179265610874,38469632
221.82,9.45,3084,0.052903432,0.27222696,2.0226958,0.0072484245,0.099358976,0.22467501,0.7894864529371262,1175,300800,12944.804094411433,38502400
222.57,9.29,3035,0.05298106,0.28372192,2.0238578,0.004654895,0.09095191,0.21307118,0.8056207895278931,1176,301056,12955.59843660891,38535168
175.41,6.97,3078,0.055242483,0.30155435,2.030024,0.0075450684,0.094271906,0.21405412,0.8065735548734665,1177,301312,12966.278655961156,38567936
234.81,10.46,3019,0.05350214,0.28563437,2.0308516,0.005960546,0.09320592,0.2151078,0.810571700334549,1178,301568,12977.130316130817,38600704
224.0,8.86,3008,0.05344196,0.28015137,2.0319047,0.006224595,0.0854808,0.1991505,0.8305931985378265,1179,301824,12988.023775875568,38633472
205.25,7.98,3017,0.05263889,0.27742514,2.0244477,0.007189429,0.09543242,0.21697491,0.7966401129961014,1180,302080,12998.885095953941,38666240
230.4,9.7,3030,0.053124774,0.28519693,2.0501773,0.0053816247,0.093175404,0.21659108,0.8330968469381332,1181,302336,13009.737327173352,38699008
191.61,8.22,2748,0.055470377,0.29763794,2.027831,0.004983169,0.10237023,0.23533076,0.8128181099891663,1182,302592,13021.65970506519,38731776
219.59,9.52,2975,0.052313227,0.28751627,2.0434618,0.004272343,0.099822365,0.23196928,0.7993832677602768,1183,302848,13032.672401294112,38764544
225.94,9.24,3041,0.052810136,0.29174805,2.046151,0.0057969335,0.10293025,0.23518966,0.8009230047464371,1184,303104,13043.446246549487,38797312
216.26,8.56,2811,0.052577626,0.28916422,2.0505621,0.004973832,0.08813918,0.20734197,0.8154069483280182,1185,303360,13055.140630468726,38830080
221.87,8.76,3080,0.052017853,0.2804667,2.0400932,0.0066447644,0.10047257,0.22845745,0.8014379292726517,1186,303616,13065.777104020119,38862848
192.37,8.66,3030,0.049791127,0.26919556,2.0476172,0.007071197,0.10437364,0.23555726,0.8032240122556686,1187,303872,13076.591300472617,38895616
215.14,9.49,3073,0.05138947,0.27884927,2.043061,0.004832255,0.10858301,0.24836273,0.7980932295322418,1188,304128,13087.25317467004,38928384
209.44,8.5,2999,0.052092586,0.27483115,2.0192196,0.0065884106,0.10352818,0.23426391,0.8256075978279114,1189,304384,13098.220818124712,38961152
211.85,9.12,3025,0.05181582,0.27009073,2.0311222,0.0053979065,0.1043225,0.23847161,0.8049296140670776,1190,304640,13109.051430657506,38993920
210.46,8.68,3014,0.051140804,0.2826233,2.0449889,0.006870864,0.09926674,0.22569151,0.7755656093358994,1191,304896,13119.921507842839,39026688
216.87,8.88,2753,0.04948416,0.27304077,2.0478938,0.00551074,0.09612182,0.22218007,0.789443701505661,1192,305152,13131.82495675981,39059456
210.31,8.12,3032,0.053096298,0.28749594,2.049433,0.005779427,0.089164846,0.20775945,0.8099827021360397,1193,305408,13142.668858855963,39092224
192.03,8.53,2749,0.05511139,0.29689535,2.0252454,0.0063061,0.1074067,0.24270608,0.8080936223268509,1194,305664,13154.585997626185,39124992
199.66,8.4,3091,0.054128956,0.28918457,2.003752,0.006877143,0.10140559,0.22913192,0.8040692955255508,1195,305920,13165.187575772405,39157760
212.06,8.26,3056,0.052976385,0.26722208,2.01425,0.006463982,0.09436225,0.21608156,0.8244589120149612,1196,306176,13175.90850006789,39190528
230.69,9.28,3004,0.055014536,0.2962545,2.0204365,0.0063384627,0.099654146,0.2270401,0.8081734627485275,1197,306432,13186.854027345777,39223296
235.67,10.41,3033,0.054824527,0.2922872,2.0144155,0.00649769,0.103391886,0.2340767,0.7996179312467575,1198,306688,13197.658215031028,39256064
245.65,11.17,2981,0.05452312,0.29725137,1.9973983,0.0063603916,0.09885722,0.22494163,0.7784537076950073,1199,306944,13208.649358019233,39288832
233.77,10.13,2989,0.05353968,0.28157553,1.9770437,0.005691675,0.107982665,0.24412282,0.7840873450040817,1200,307200,13219.612271927297,39321600
212.48,9.81,3030,0.051850736,0.2726644,2.0078318,0.005908298,0.09741957,0.22317916,0.804073765873909,1201,307456,13230.465478390455,39354368
205.2,8.68,2770,0.054890115,0.2902018,1.979644,0.0050124377,0.10254914,0.23466629,0.8072994500398636,1202,307712,13242.291857495904,39387136
220.8,10.33,3033,0.053362753,0.2846171,1.997687,0.007144544,0.105038084,0.23574083,0.7923822551965714,1203,307968,13253.096290059388,39419904
204.76,8.23,2618,0.053360578,0.28025308,2.008874,0.008248766,0.10224271,0.22816534,0.8149058520793915,1204,308224,13265.613672755659,39452672
199.57,9.14,2778,0.054394823,0.28388467,1.9876566,0.00615714,0.10375772,0.2349543,0.7982630282640457,1205,308480,13277.44771373272,39485440
215.16,8.86,3066,0.05126344,0.2732849,2.0102532,0.0034994276,0.09939777,0.23200177,0.8180133700370789,1206,308736,13288.134186148643,39518208
219.21,9.95,3022,0.055187583,0.29277548,1.9886684,0.006204665,0.104325235,0.23601449,0.8042258620262146,1207,308992,13298.977845691144,39550976
244.93,10.32,3024,0.05656442,0.294281,1.9953452,0.0072048516,0.0965384,0.218574,0.824691653251648,1208,309248,13309.812362588942,39583744
210.05,9.13,3015,0.056287926,0.29901123,1.9873337,0.008169284,0.101590715,0.22658949,0.8092724084854126,1209,309504,13320.71857625246,39616512
211.75,8.27,2963,0.05592479,0.2896525,1.9850583,0.006249322,0.09459258,0.21638767,0.8129085153341293,1210,309760,13331.77594871819,39649280
229.53,9.8,3038,0.054818884,0.28193155,1.9813546,0.0048003574,0.10198897,0.23400432,0.8144562542438507,1211,310016,13342.561016909778,39682048
231.54,9.66,2761,0.05541214,0.28858438,1.99082,0.006268215,0.10343737,0.2341547,0.7824172228574753,1212,310272,13354.427262924612,39714816
235.36,10.22,2756,0.054020274,0.29023233,2.0099943,0.00522278,0.0966385,0.22303133,0.8071021139621735,1213,310528,13366.352671928704,39747584
194.57,7.58,3026,0.05431724,0.2911682,2.0120046,0.006796252,0.09736558,0.22137873,0.8010062128305435,1214,310784,13377.179507344961,39780352
224.11,9.02,2766,0.054615583,0.28229776,1.9972214,0.007287839,0.10660714,0.23858301,0.8107573837041855,1215,311040,13389.026876568794,39813120
233.12,10.36,2973,0.052519176,0.2768046,1.9977889,0.004846894,0.107886545,0.24603511,0.7918135225772858,1216,311296,13400.047807238996,39845888
200.51,8.98,2921,0.054944653,0.29253134,1.9835944,0.0071657933,0.1091729,0.24368612,0.794511616230011,1217,311552,13411.30232808739,39878656
211.14,8.63,2950,0.053038504,0.28001913,2.0070732,0.008071556,0.099578075,0.22315453,0.8262597620487213,1218,311808,13422.407489597797,39911424
211.54,9.54,3022,0.05320443,0.28337607,2.0061212,0.0059701316,0.10458393,0.23735003,0.7955569922924042,1219,312064,13433.250013418496,39944192
215.93,8.51,3074,0.054374266,0.3006185,2.0111043,0.005697967,0.106799275,0.24242467,0.7973745763301849,1220,312320,13443.909651443362,39976960
232.04,9.75,3081,0.05410927,0.29408774,2.0145004,0.007167168,0.105003715,0.23596309,0.8004900962114334,1221,312576,13454.585772655904,40009728
218.82,9.25,2789,0.052508365,0.2800598,2.021588,0.005394733,0.09696391,0.2235701,0.7998823523521423,1222,312832,13466.331512197852,40042496
211.9,8.09,2604,0.05329162,0.29360962,2.0350416,0.0044449135,0.09808967,0.22799034,0.8090715408325195,1223,313088,13478.915583185852,40075264
217.71,8.28,3009,0.053746674,0.28729248,2.0611732,0.006052809,0.101927795,0.23297344,0.8040272444486618,1224,313344,13489.806439571083,40108032
212.37,8.35,2753,0.052716155,0.2862142,2.0411973,0.0062079937,0.10273837,0.23388475,0.8213329017162323,1225,313600,13501.751331366599,40140800
214.89,8.16,2982,0.05038256,0.27164713,2.065812,0.00403448,0.09828663,0.22982053,0.8166216760873795,1226,313856,13512.738867349923,40173568
209.99,9.33,2982,0.05090512,0.28040567,2.0485346,0.0043372284,0.10580766,0.24391155,0.8022969365119934,1227,314112,13523.72733694315,40206336
225.89,10.1,3012,0.050566494,0.27098593,2.043874,0.006190883,0.11308002,0.25465572,0.823118045926094,1228,314368,13534.6062624529,40239104
217.64,9.05,3055,0.053484242,0.28734335,2.0310907,0.0055099023,0.10265573,0.23491347,0.8353835642337799,1229,314624,13545.368595801294,40271872
238.38,9.7,2963,0.051906034,0.27302042,2.049538,0.005652003,0.1025886,0.23486395,0.8256619870662689,1230,314880,13556.42730153352,40304640
225.03,9.63,2803,0.05320813,0.28557333,2.0469205,0.0042094286,0.1002279,0.23297532,0.8364009857177734,1231,315136,13568.116797693074,40337408
221.77,8.9,3045,0.052698,0.28433228,2.0654738,0.006150101,0.09989122,0.22879171,0.8509267270565033,1232,315392,13578.878048181534,40370176
236.23,10.41,2951,0.05134364,0.2718099,2.0605915,0.006046144,0.11380134,0.25672224,0.815406009554863,1233,315648,13590.019118748605,40402944
215.71,9.55,2874,0.04990025,0.27565512,2.0540876,0.006812222,0.11512426,0.25770584,0.8199119716882706,1234,315904,13601.419955179095,40435712
212.71,8.57,3004,0.05266498,0.29100546,2.0444252,0.005527711,0.11445584,0.2587448,0.8134153187274933,1235,316160,13612.328297249973,40468480
228.0,9.31,3022,0.053114146,0.2790934,2.0397472,0.007837915,0.1225093,0.2701377,0.8117393553256989,1236,316416,13623.17058864981,40501248
241.3,9.54,2771,0.05106576,0.27831015,2.069134,0.0063356482,0.09482399,0.21835935,0.8355956822633743,1237,316672,13635.031258277595,40534016
217.53,9.23,3035,0.04940972,0.26520792,2.0546377,0.0067415237,0.12887143,0.2853525,0.7944468259811401,1238,316928,13645.825316995382,40566784
205.6,8.41,3029,0.050289657,0.27918497,2.0695345,0.005534096,0.11146864,0.25325978,0.8175910264253616,1239,317184,13656.643841169775,40599552
196.65,8.25,2793,0.048225135,0.25728354,2.063883,0.006666237,0.11779008,0.26352537,0.7958914935588837,1240,317440,13668.376154921949,40632320
199.89,8.03,3003,0.047384817,0.25002035,2.0802617,0.006568128,0.10884366,0.24615633,0.8201839327812195,1241,317696,13679.32207839936,40665088
215.52,9.06,3019,0.04936738,0.27288818,2.052048,0.005710837,0.1087743,0.24716787,0.8227125853300095,1242,317952,13690.17433976382,40697856
206.38,8.92,2758,0.051485896,0.27611288,2.0542853,0.005173539,0.10665682,0.24405228,0.8295120447874069,1243,318208,13702.055774003267,40730624
173.15,8.07,3048,0.049411986,0.26160684,2.0713463,0.006094704,0.11730108,0.2638397,0.8085704296827316,1244,318464,13712.803918242455,40763392
193.64,8.17,3036,0.049911316,0.27479044,2.0733669,0.0062546413,0.11699384,0.26294574,0.8153270483016968,1245,318720,13723.638653367758,40796160
228.55,9.69,2798,0.049831625,0.2594808,2.049636,0.005817399,0.1034709,0.23629974,0.8326736390590668,1246,318976,13735.349783398211,40828928
211.73,8.37,3086,0.049736936,0.27230835,2.0424883,0.0050731013,0.121088296,0.27288014,0.8098476380109787,1247,319232,13745.966997861862,40861696
208.4,9.87,2761,0.05170235,0.29103598,2.049837,0.0036306845,0.11414183,0.262019,0.7817031592130661,1248,319488,13757.835524827242,40894464
212.33,8.54,3020,0.04842983,0.27400717,2.0610716,0.006034776,0.12474852,0.27864894,0.7936858236789703,1249,319744,13768.72177427262,40927232
212.21,8.96,3005,0.050462216,0.2798462,2.047456,0.00604897,0.10407469,0.23700052,0.8257962018251419,1250,320000,13779.625152789056,40960000
201.91,8.43,3028,0.05048875,0.28334555,2.0624685,0.004472093,0.11312855,0.2585623,0.7639367431402206,1251,320256,13790.446438267827,40992768
200.89,8.04,2755,0.051786974,0.28346762,2.0244415,0.004562422,0.12065387,0.2726717,0.7982842922210693,1252,320512,13802.339289404452,41025536
219.56,10.46,2669,0.05023111,0.27171835,2.03942,0.0077507044,0.11628171,0.25785044,0.7974541187286377,1253,320768,13814.65348084271,41058304
220.7,9.85,3107,0.04884456,0.24816895,2.052086,0.0065913745,0.11521476,0.25828844,0.8154985308647156,1254,321024,13825.198322601616,41091072
216.93,9.82,3064,0.05032657,0.27067056,2.0446477,0.006503225,0.11197113,0.25182882,0.8130583316087723,1255,321280,13835.890760481358,41123840
195.97,8.47,2579,0.049532387,0.27044678,2.038127,0.0049445857,0.11224177,0.25535688,0.8072285056114197,1256,321536,13848.59350246936,41156608
192.69,8.2,3030,0.052443918,0.27326456,2.0256827,0.007246887,0.10420316,0.23442614,0.8107395470142365,1257,321792,13859.447376735508,41189376
217.21,9.27,3058,0.050903853,0.27592978,2.0420845,0.0052951346,0.09223652,0.21472444,0.8423344194889069,1258,322048,13870.160247474909,41222144
214.88,8.9,3018,0.051934544,0.28528848,2.0391405,0.005572122,0.093781,0.21720058,0.8401669412851334,1259,322304,13881.015699595213,41254912
211.49,8.84,3010,0.050668154,0.26641846,2.0499005,0.004689813,0.09572968,0.22307777,0.8287311792373657,1260,322560,13891.89975732565,41287680
225.14,10.35,2992,0.05125473,0.28058878,2.0359786,0.005683022,0.10631453,0.2419826,0.8249688297510147,1261,322816,13902.891415201128,41320448
214.78,9.48,3092,0.05169937,0.27915445,2.0541613,0.0047415155,0.11056888,0.25273794,0.8170224130153656,1262,323072,13913.48742993921,41353216
228.67,9.92,3004,0.049367692,0.28605142,2.041735,0.0048537105,0.09557146,0.22227019,0.8389833867549896,1263,323328,13924.395516008139,41385984
229.93,9.83,3099,0.05309962,0.28523764,2.0415902,0.0057893856,0.110474825,0.2502027,0.8368804752826691,1264,323584,13934.967197313905,41418752
221.36,9.65,2801,0.052359637,0.274882,2.0072725,0.006258186,0.106570005,0.2407691,0.817138209939003,1265,323840,13946.702385932207,41451520
241.0,10.27,3086,0.052485313,0.28970337,2.0423548,0.0040340815,0.0970284,0.22683574,0.8217596560716629,1266,324096,13957.31910982728,41484288
231.0,8.81,3117,0.05185725,0.28180948,2.0457685,0.006120896,0.100518115,0.22970982,0.813835933804512,1267,324352,13967.829547695816,41517056
207.19,7.79,2788,0.052309945,0.28590903,2.065788,0.004999568,0.09905729,0.22943126,0.8114525079727173,1268,324608,13979.58054086566,41549824
204.98,9.08,3077,0.051826883,0.27722168,2.0388777,0.006029449,0.097857855,0.22443436,0.8272745609283447,1269,324864,13990.266322940588,41582592
208.72,9.06,3034,0.05133989,0.28505453,2.0581145,0.0063690506,0.10316908,0.23476236,0.8326965421438217,1270,325120,14001.064802832901,41615360
209.67,9.04,3047,0.052449044,0.28363037,2.0389206,0.006445371,0.10582679,0.23954123,0.8187684416770935,1271,325376,14011.819734215736,41648128
234.52,9.12,3027,0.050410043,0.28336588,2.0547688,0.0046931994,0.09470453,0.22111799,0.8203171789646149,1272,325632,14022.643121302128,41680896
223.73,9.25,3067,0.051680326,0.2822062,2.053326,0.0062912186,0.106011935,0.24050796,0.8111269026994705,1273,325888,14033.367260806262,41713664
214.99,9.52,3027,0.051168304,0.28492227,2.0591037,0.004884814,0.10557368,0.2425598,0.8033290654420853,1274,326144,14044.189559780061,41746432
212.29,9.72,3097,0.051825162,0.28128052,2.0507598,0.003819555,0.08983266,0.21304141,0.8083324134349823,1275,326400,14054.77007482946,41779200
224.31,9.26,3067,0.0521152,0.28345743,2.0586257,0.005456614,0.090438716,0.2111367,0.8272742480039597,1276,326656,14065.453554481268,41811968
206.5,8.25,3057,0.05227849,0.28313193,2.0487583,0.0056228167,0.09606276,0.22185504,0.8089309483766556,1277,326912,14076.213776655495,41844736
219.64,9.6,2802,0.052622233,0.28664145,2.0463405,0.007523611,0.0965589,0.21899737,0.8223239332437515,1278,327168,14087.908006936312,41877504
237.0,10.19,3074,0.05024373,0.27695718,2.0627275,0.0054969117,0.085141145,0.20054299,0.829848051071167,1279,327424,14098.566499635577,41910272
207.08,8.58,2802,0.05247497,0.28647867,2.0603116,0.0066521787,0.09640851,0.22071888,0.7964643836021423,1280,327680,14110.260360255837,41943040
235.36,9.52,3044,0.05089951,0.28390503,2.0475407,0.0054375785,0.099197306,0.22847025,0.8202559649944305,1281,327936,14121.064588829875,41975808
217.07,8.9,2775,0.05298798,0.2705078,2.028766,0.007918328,0.09887845,0.2224956,0.8191303759813309,1282,328192,14132.870147712529,42008576
218.59,9.77,3061,0.056864288,0.2846985,2.011084,0.005032638,0.0855741,0.20130457,0.8504382967948914,1283,328448,14143.573861062527,42041344
215.9,9.1,3052,0.055299792,0.29451498,2.0406506,0.0066729705,0.10717849,0.24182403,0.804822638630867,1284,328704,14154.310251995921,42074112
208.79,9.65,3065,0.054693054,0.2893575,2.020768,0.007580314,0.10934625,0.24394725,0.7917012125253677,1285,328960,14165.037065982819,42106880
233.87,10.32,3127,0.055609494,0.28027344,2.0174682,0.008568837,0.10414647,0.23150462,0.8083859831094742,1286,329216,14175.51449842006,42139648
231.7,9.92,3072,0.05624276,0.28411865,1.9980497,0.0059108553,0.11157486,0.25128898,0.7989760190248489,1287,329472,14186.181848421693,42172416
236.13,10.64,2840,0.058672484,0.29510498,1.9872681,0.007730048,0.09973212,0.22374952,0.8154636472463608,1288,329728,14197.716616645455,42205184
209.41,8.19,3079,0.058492765,0.29282632,1.974939,0.010537572,0.10535268,0.229129,0.8185169994831085,1289,329984,14208.41153229028,42237952
220.96,9.45,3079,0.059098016,0.29008994,1.9747763,0.008555858,0.1087099,0.23980363,0.7816976457834244,1290,330240,14219.051684819162,42270720
245.32,10.44,3086,0.058739353,0.28804526,1.9521699,0.009181532,0.1013116,0.2233036,0.8248864859342575,1291,330496,14229.669596917927,42303488
223.15,10.08,3049,0.058432277,0.2947286,1.9778215,0.007892494,0.10745718,0.2386858,0.7890476882457733,1292,330752,14240.414138510823,42336256
229.58,10.54,3034,0.057916403,0.28304037,1.9760417,0.008868023,0.105741106,0.23326702,0.8251089602708817,1293,331008,14251.252865120769,42369024
238.35,10.28,3082,0.056853577,0.2913208,1.9854797,0.0067460793,0.10384503,0.2339075,0.8211557865142822,1294,331264,14261.882845945656,42401792
233.23,9.71,3056,0.055958897,0.2926127,1.9799571,0.007624299,0.11490678,0.25416413,0.8018654584884644,1295,331520,14272.603404715657,42434560
216.48,9.73,2867,0.055621278,0.29037476,1.9904671,0.0063221934,0.10256553,0.23229595,0.8277895301580429,1296,331776,14284.030747406185,42467328
205.47,9.04,2855,0.056235943,0.29404703,1.9891667,0.0076406207,0.11749774,0.2594976,0.7966018319129944,1297,332032,14295.545881584287,42500096
238.77,11.22,3088,0.05384806,0.27452597,1.9858001,0.0054963618,0.11594311,0.26060954,0.8096224665641785,1298,332288,14306.15681553632,42532864
233.65,10.09,3022,0.056299943,0.28979492,1.9893007,0.007571191,0.112405576,0.2494548,0.8063187301158905,1299,332544,14316.998305268586,42565632
213.99,9.42,3099,0.055350523,0.28598022,1.9961017,0.007733638,0.113763295,0.2519814,0.8024677783250809,1300,332800,14327.572289027274,42598400
228.0,10.38,2835,0.054403007,0.2869059,1.9970995,0.007829112,0.11848914,0.26126203,0.811761885881424,1301,333056,14339.166705563664,42631168
217.08,9.21,3113,0.05634214,0.27944946,1.9901446,0.008615709,0.10724976,0.23707093,0.8306453377008438,1302,333312,14349.691693224013,42663936
213.33,8.89,3052,0.05513221,0.28193155,2.0081131,0.0075266757,0.108490884,0.24209075,0.8109182417392731,1303,333568,14360.428127013147,42696704
217.59,8.7,3098,0.05700009,0.29542032,1.9891881,0.0073422045,0.1119203,0.24893999,0.7979133725166321,1304,333824,14371.005277901888,42729472
196.46,8.33,3032,0.054929864,0.29408774,2.004547,0.0066556265,0.09985378,0.22648717,0.8298133462667465,1305,334080,14381.848069809377,42762240
238.54,10.47,3060,0.05619597,0.2817688,2.0009546,0.0062103593,0.11989083,0.26738003,0.8101940751075745,1306,334336,14392.556043028831,42795008
229.89,10.01,3090,0.05814155,0.3024292,2.0014038,0.009189046,0.115206994,0.252064,0.8028479218482971,1307,334592,14403.15964128077,42827776
223.51,10.14,2822,0.058091376,0.30256143,1.9891472,0.0053024055,0.10919427,0.2475667,0.8093180060386658,1308,334848,14414.77187655121,42860544
239.79,10.4,2849,0.054666504,0.28097534,2.00588,0.0068301875,0.108576946,0.2436111,0.8294326066970825,1309,335104,14426.308003723621,42893312
230.82,10.24,3096,0.05368641,0.2793274,2.0350945,0.0057218256,0.10438669,0.23803161,0.8012952208518982,1310,335360,14436.891861855984,42926080
223.98,9.54,3038,0.055629924,0.29618326,2.0263348,0.0055193505,0.094124615,0.21773721,0.8296062797307968,1311,335616,14447.677934244275,42958848
208.54,9.19,2839,0.052508216,0.28572592,2.0532854,0.006040011,0.10517356,0.23933275,0.8425829708576202,1312,335872,14459.219620473683,42991616
201.88,8.8,3079,0.053630188,0.29137167,2.014134,0.003914626,0.09692917,0.22631176,0.8306449353694916,1313,336128,14469.900244861841,43024384
243.74,10.81,2991,0.054218534,0.29136148,2.0186653,0.005069805,0.09856459,0.22736286,0.8170661628246307,1314,336384,14480.855104975402,43057152
215.01,8.48,3054,0.054156333,0.29240927,2.0257204,0.0060048066,0.09668562,0.22187604,0.8424379378557205,1315,336640,14491.582307264209,43089920
226.52,8.85,3031,0.051545817,0.28078207,2.0419075,0.0043846327,0.101533085,0.23513508,0.8160434812307358,1316,336896,14502.390631750226,43122688
189.65,8.28,2806,0.051859662,0.2719523,2.0278313,0.00785362,0.120182,0.26521334,0.8116609752178192,1317,337152,14514.108083076775,43155456
208.89,8.52,3133,0.05379398,0.28840128,2.0193174,0.007971185,0.10609135,0.23662673,0.8159248679876328,1318,337408,14524.565651677549,43188224
212.13,8.99,3050,0.053270068,0.28137207,2.0316975,0.00608263,0.10394552,0.2363597,0.8051097691059113,1319,337664,14535.309135697782,43220992
195.57,8.45,2836,0.053291306,0.28137207,2.038087,0.0062975534,0.09359142,0.2153495,0.8294149786233902,1320,337920,14546.860344775021,43253760
208.06,8.88,3110,0.0524268,0.28586832,2.0301476,0.0043851505,0.10091317,0.23365898,0.8316667079925537,1321,338176,14557.43323532492,43286528
209.24,9.21,3072,0.05377944,0.28708902,2.054997,0.0046885763,0.092395544,0.21651389,0.8256583213806152,1322,338432,14568.09743565321,43319296
206.51,8.67,3063,0.050924912,0.26446533,2.0492315,0.0075133494,0.11022837,0.24641466,0.8131685256958008,1323,338688,14578.794010274112,43352064
220.19,9.6,3064,0.051206697,0.27949014,2.063966,0.006604372,0.09300232,0.21407522,0.8199057430028915,1324,338944,14589.488926678896,43384832
210.16,8.94,2839,0.050254192,0.27142334,2.0717628,0.0048444136,0.09812772,0.22800185,0.8149307072162628,1325,339200,14601.068947136402,43417600
207.59,9.62,3078,0.052337844,0.2627665,2.027479,0.009301822,0.11327085,0.24848767,0.802857056260109,1326,339456,14611.71284867078,43450368
222.62,9.91,3055,0.053510264,0.28375244,2.04719,0.006887455,0.091270715,0.20971034,0.8285541236400604,1327,339712,14622.438904672861,43483136
204.22,8.39,3080,0.053714473,0.28433228,2.0290623,0.005347396,0.09680044,0.2234873,0.7833006083965302,1328,339968,14633.078087069094,43515904
