eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
247.81,5.7,2936,0.004246322,0.03910319,2.5851672,-0.009838757,0.033323046,0.13802694,0.9629698693752289,1138,291328,11974.555083325948,37289984
309.41,5.0,3313,0.003533887,0.0359904,2.605407,-0.0053538345,-0.0007120299,0.061391745,0.9838287178426981,1139,291584,11984.444688051939,37322752
232.62,6.2,2965,0.0034816395,0.038879395,2.5910878,-0.009230915,0.015883617,0.10205081,0.977952629327774,1140,291840,11995.496385898907,37355520
268.42,5.4,3305,0.004200391,0.04051717,2.5971346,-0.01009411,0.0059501403,0.0840312,0.9789373073726892,1141,292096,12005.444655701984,37388288
245.32,5.5,2951,0.004139153,0.043629963,2.5892732,-0.008791567,0.011233483,0.09183556,0.9775731936097145,1142,292352,12016.546686396934,37421056
307.49,5.2,3256,0.0046243835,0.03797404,2.6248293,-0.008222708,-0.0009150456,0.06711192,0.9773169904947281,1143,292608,12026.608203251963,37453824
256.61,5.6,2931,0.004213692,0.044433594,2.5964472,-0.008108583,0.002113133,0.07237238,0.982091011479497,1144,292864,12037.78770857898,37486592
270.5,4.7,3278,0.0044659595,0.043111164,2.6125827,-0.00901462,0.009699746,0.089680396,0.9687134623527527,1145,293120,12047.82307123195,37519360
312.77,5.3,3022,0.0037432013,0.03913371,2.599913,-0.0075529306,-0.0059903804,0.055123348,0.9845260148867965,1146,293376,12058.666474932921,37552128
223.8,5.1,3385,0.004156223,0.04200236,2.5989425,-0.008029881,0.019575257,0.10718914,0.972738042473793,1147,293632,12068.346301378915,37584896
303.66,4.7,2959,0.0037805252,0.035024006,2.6299827,-0.006406071,-0.00095079216,0.06351022,0.9787305220961571,1148,293888,12079.420143866912,37617664
294.82,3.9,3285,0.0038294932,0.03616333,2.6096408,-0.008965738,0.0134053705,0.09693503,0.9713727701455355,1149,294144,12089.437247928,37650432
236.52,5.4,2952,0.004289077,0.041361492,2.5951688,-0.0077683353,0.008248567,0.083937176,0.9813714865595102,1150,294400,12100.536804262898,37683200
322.45,4.5,3311,0.0032473058,0.03543091,2.592529,-0.008420327,0.016406382,0.101504005,0.976586589589715,1151,294656,12110.432452686946,37715968
208.84,5.6,2953,0.005353072,0.043792725,2.5986254,-0.00800196,0.008239854,0.08445614,0.9795310832560062,1152,294912,12121.52580900793,37748736
270.02,4.9,3280,0.0062922887,0.05399577,2.5905426,-0.0077401176,0.0015063201,0.07030372,0.9817303698509932,1153,295168,12131.552840612945,37781504
312.36,5.0,2984,0.0044443225,0.04023234,2.6004684,-0.008523867,0.011390179,0.09183744,0.9753407426178455,1154,295424,12142.534091180889,37814272
356.65,4.4,3340,0.004821974,0.038808186,2.6314662,-0.00840998,-0.0009921881,0.0674649,0.9763848874717951,1155,295680,12152.34316246293,37847040
249.13,5.7,2994,0.0048728613,0.04776001,2.608824,-0.0052920566,-0.013932365,0.034895852,0.9904767861589789,1156,295936,12163.287974229897,37879808
282.5,4.4,3334,0.0040689227,0.04468791,2.6026022,-0.008827665,-0.013524904,0.042657565,0.9887702595442533,1157,296192,12173.151311315945,37912576
226.39,5.9,2988,0.0042648944,0.04024251,2.5839827,-0.007632384,0.017405147,0.1017547,0.9783744569867849,1158,296448,12184.115481099929,37945344
242.74,5.0,3363,0.0038919335,0.035583496,2.6207602,-0.007882607,0.007249981,0.08268038,0.9739942960441113,1159,296704,12193.858059832943,37978112
286.24,4.6,2987,0.00522635,0.0403951,2.6011453,-0.00813313,0.029273206,0.12683557,0.9642019383609295,1160,296960,12204.82799314498,38010880
225.77,5.7,3323,0.0040547024,0.04011027,2.5974026,-0.008651822,0.0029524683,0.07515664,0.9815968684852123,1161,297216,12214.727387275896,38043648
350.64,4.9,2991,0.0044964063,0.038828533,2.613826,-0.008418088,-0.0053216727,0.058469344,0.9826076179742813,1162,297472,12225.682269730954,38076416
254.96,5.8,3362,0.0032180448,0.031555176,2.5995543,-0.007633125,0.011366642,0.08999062,0.9800928328186274,1163,297728,12235.428853490972,38109184
285.7,5.6,3032,0.003480472,0.03534953,2.5935466,-0.005954104,0.011444605,0.086668335,0.9801487419754267,1164,297984,12246.23403061193,38141952
219.02,5.5,3364,0.0035525693,0.034769695,2.5999503,-0.007108867,0.016377576,0.09897188,0.9745799824595451,1165,298240,12256.013203319977,38174720
303.2,4.9,2987,0.003356377,0.032399494,2.6280048,-0.006440034,-0.0025445896,0.06035098,0.9799134396016598,1166,298496,12266.983416331932,38207488
342.88,4.6,3319,0.0034240147,0.03173828,2.6157246,-0.007102489,0.032931842,0.13238314,0.9635259881615639,1167,298752,12276.855665234965,38240256
323.25,4.3,2932,0.00324902,0.031758625,2.616484,-0.0056596976,0.010650333,0.08494973,0.9760878793895245,1168,299008,12288.031448522,38273024
226.13,5.2,3305,0.0040423414,0.041676838,2.602255,-0.007406466,0.011950694,0.09075943,0.9777533058077097,1169,299264,12297.978775108932,38305792
258.75,5.3,2975,0.0046089576,0.04378255,2.5942054,-0.008034036,0.008920548,0.08579328,0.9779164586216211,1170,299520,12308.992091832915,38338560
240.34,5.7,3293,0.005177678,0.054779053,2.5788512,-0.009645525,0.0133300945,0.09752827,0.9788918104022741,1171,299776,12318.941618212964,38371328
243.28,5.6,2963,0.0051444513,0.054555256,2.5841722,-0.008683667,0.020647818,0.11034643,0.9781784005463123,1172,300032,12329.998766507953,38404096
278.64,4.5,3318,0.003390704,0.034423828,2.6123505,-0.008084473,0.032201458,0.13281888,0.9595239832997322,1173,300288,12339.910666274955,38436864
281.52,5.8,2983,0.0049807136,0.04781087,2.601072,-0.008780786,0.014661883,0.098906785,0.9749740157276392,1174,300544,12350.895045121899,38469632
290.23,5.4,3353,0.0050705643,0.05388387,2.5824585,-0.008774418,0.0135456985,0.0962894,0.9788913503289223,1175,300800,12360.666683082003,38502400
306.57,4.9,2984,0.0052671176,0.05586751,2.57989,-0.009674386,0.03167788,0.13430232,0.9737736620008945,1176,301056,12371.644938324927,38535168
243.18,5.1,3320,0.0041732145,0.040771484,2.6165817,-0.00867956,0.003761619,0.077213995,0.9815213233232498,1177,301312,12381.548312793951,38567936
266.21,4.7,2912,0.0035177579,0.036254883,2.6252275,-0.008213895,0.0035928432,0.07611803,0.9782470632344484,1178,301568,12392.799335223972,38600704
325.41,4.7,3284,0.0035808736,0.03737386,2.6236331,-0.008343161,0.014344468,0.09784793,0.9744910467416048,1179,301824,12402.775512303924,38633472
328.85,4.3,2965,0.0043307887,0.04220581,2.6058886,-0.00891571,-0.0010639557,0.06782129,0.9824398141354322,1180,302080,12413.825676467968,38666240
221.66,5.0,3336,0.0038694944,0.04099528,2.6071093,-0.008487933,0.018409802,0.10593767,0.9715938568115234,1181,302336,12423.67998941394,38699008
209.79,5.7,2989,0.004120978,0.04046631,2.6016912,-0.009940891,0.010645463,0.093206525,0.9786472283303738,1182,302592,12434.640425586957,38731776
223.93,5.3,3362,0.0042445255,0.043986004,2.597212,-0.008764227,0.046667337,0.16280739,0.9626552984118462,1183,302848,12444.385879730922,38764544
287.7,4.9,3014,0.0044547096,0.046539307,2.5893605,-0.0076674763,0.010565951,0.088254064,0.978396100923419,1184,303104,12455.25609898998,38797312
244.25,5.0,3396,0.0043240786,0.044240315,2.5683372,-0.009418228,0.018793972,0.107791156,0.9782983269542456,1185,303360,12464.938792863977,38830080
194.78,5.2,3029,0.0054007466,0.045125324,2.6190565,-0.0077810106,0.00781465,0.08357244,0.977663105353713,1186,303616,12475.757508596987,38862848
271.61,4.4,3400,0.004693394,0.041381836,2.6039002,-0.008930992,0.007188571,0.08431712,0.9783201012760401,1187,303872,12485.393440252985,38895616
227.84,4.9,3007,0.0040194546,0.041330975,2.585988,-0.009907224,0.021722978,0.114980154,0.9747411925345659,1188,304128,12496.288454770925,38928384
222.37,5.3,3384,0.003871128,0.038045246,2.5735357,-0.00864068,0.021110693,0.110973455,0.9774258993566036,1189,304384,12506.021691893926,38961152
213.25,5.2,2971,0.0034684173,0.036102295,2.5896416,-0.010096549,0.004615446,0.08121682,0.9814891833811998,1190,304640,12517.051437784918,38993920
214.78,5.7,3354,0.0048636124,0.051371258,2.5605342,-0.0085467985,0.011054496,0.090413265,0.9823731314390898,1191,304896,12526.820532024954,39026688
232.5,5.4,3006,0.004769714,0.05223592,2.5831096,-0.00856044,0.008393574,0.085570216,0.980708284303546,1192,305152,12537.719124629977,39059456
226.32,5.4,3362,0.004378112,0.047465008,2.5806692,-0.009113821,-0.006325811,0.05718941,0.9882699670270085,1193,305408,12547.502007907955,39092224
181.03,6.2,3025,0.005387794,0.05373128,2.536535,-0.009301637,0.021298872,0.111931734,0.9818786960095167,1194,305664,12558.332133310963,39124992
193.44,5.7,3392,0.0045488733,0.04430135,2.5706656,-0.009819585,0.046622377,0.16429721,0.9707963168621063,1195,305920,12567.991564285941,39157760
223.97,5.5,2998,0.00523229,0.04076131,2.5920088,-0.008529523,0.03361792,0.13613506,0.9703575801104307,1196,306176,12578.921451760922,39190528
191.15,5.8,3354,0.0039108,0.03862508,2.5903652,-0.0076144044,0.02180013,0.11063639,0.9746646638959646,1197,306432,12588.727914562915,39223296
235.11,5.4,2994,0.0042423625,0.047993977,2.5719798,-0.009450656,0.02891618,0.12817326,0.9757612701505423,1198,306688,12599.669801698998,39256064
205.28,5.6,3329,0.0048701414,0.049387615,2.5667393,-0.0076866057,0.002103739,0.070915475,0.9870890025049448,1199,306944,12609.512397419894,39288832
208.52,4.9,2921,0.004608656,0.04505412,2.5734465,-0.008125865,0.018502064,0.1047248,0.9793959464877844,1200,307200,12620.72756074497,39321600
178.72,5.3,3258,0.0040714014,0.04232788,2.5921803,-0.008497265,0.030890388,0.13061891,0.9716815277934074,1201,307456,12630.82195097697,39354368
254.43,5.1,2928,0.004384815,0.045094807,2.5912452,-0.008413625,0.009357579,0.08736732,0.9814970344305038,1202,307712,12642.01113554195,39387136
309.89,4.4,3315,0.0047287624,0.04336548,2.5934038,-0.008943484,0.0042284224,0.07821189,0.982775891199708,1203,307968,12651.89373757795,39419904
256.43,5.0,3024,0.0053047054,0.050689697,2.5769765,-0.008896722,0.010277543,0.08988806,0.9823439698666334,1204,308224,12662.72909679194,39452672
201.76,5.7,3381,0.004156126,0.044881184,2.5868776,-0.008957979,0.03026968,0.13019286,0.9733478985726833,1205,308480,12672.45419655391,39485440
226.11,5.5,2975,0.0038803138,0.040089924,2.5909927,-0.008073743,0.02678894,0.121545225,0.9736640714108944,1206,308736,12683.467417674954,39518208
259.47,4.9,3308,0.004578443,0.04770915,2.5984762,-0.010249618,-0.0033227385,0.06582328,0.9852098254486918,1207,308992,12693.37223804195,39550976
244.41,5.0,2948,0.0039141676,0.041615803,2.5863585,-0.009506832,0.030276427,0.13129368,0.9738750122487545,1208,309248,12704.48591748299,39583744
188.59,5.3,3296,0.0039377897,0.039194744,2.569175,-0.009565689,0.022463247,0.11544138,0.9796548113226891,1209,309504,12714.465906278929,39616512
219.6,5.4,2978,0.004856389,0.048238117,2.5616467,-0.008943668,0.03149252,0.1321053,0.97434938326478,1210,309760,12725.46730804292,39649280
197.04,5.3,3329,0.005175384,0.049916584,2.5660286,-0.009744953,0.019727735,0.11026595,0.9775708094239235,1211,310016,12735.308669690974,39682048
197.8,5.8,2958,0.004568169,0.043314617,2.5621274,-0.008491888,0.039807364,0.14784105,0.9702001828700304,1212,310272,12746.384706671932,39714816
214.75,5.7,3317,0.004523261,0.047739666,2.5784762,-0.010706384,0.013039815,0.09906193,0.9775169733911753,1213,310528,12756.300311045954,39747584
229.74,5.1,2940,0.0040400224,0.04115804,2.5838704,-0.009677853,0.026191195,0.12341552,0.9712435360997915,1214,310784,12767.445530033903,39780352
221.84,5.4,3293,0.0038632716,0.038035076,2.5699244,-0.008298737,0.008045894,0.08408776,0.9817631188780069,1215,311040,12777.395621133968,39813120
211.55,4.7,2897,0.0074773687,0.043741863,2.5686743,-0.00938174,0.0007109076,0.07155879,0.9849131479859352,1216,311296,12788.705623504939,39845888
238.25,4.0,3262,0.0055886176,0.04736328,2.5919995,-0.008628575,0.03446187,0.13802089,0.9664746969938278,1217,311552,12798.784838734893,39878656
230.72,5.3,2931,0.0045394595,0.04043579,2.5820668,-0.00976796,0.01830929,0.10779584,0.9758520480245352,1218,311808,12809.964501138893,39911424
296.8,4.6,3294,0.0044088587,0.04437256,2.5883255,-0.008878876,0.008346483,0.086217225,0.9791732374578714,1219,312064,12819.910853563924,39944192
248.27,4.5,2944,0.004513916,0.042378742,2.5942833,-0.01035238,0.017107664,0.10680575,0.9686233811080456,1220,312320,12831.040713408962,39976960
215.99,5.1,3305,0.003960593,0.038513184,2.590629,-0.008431814,0.012046605,0.092769414,0.9757822509855032,1221,312576,12840.988268080982,40009728
267.75,4.7,2932,0.0049408325,0.040456135,2.6072521,-0.009654642,0.0009138365,0.073281996,0.9788655359297991,1222,312832,12852.16296465497,40042496
229.36,5.5,3255,0.004117206,0.036254883,2.5778706,-0.0095882425,0.0105298385,0.091793574,0.9799592364579439,1223,313088,12862.22968863591,40075264
211.02,5.2,2942,0.0055115595,0.052408855,2.5738318,-0.008807822,0.01055643,0.09020514,0.9794313237071037,1224,313344,12873.365004011896,40108032
223.97,6.0,3314,0.004787655,0.045562744,2.5987675,-0.006919132,0.0018085901,0.06943079,0.9809636641293764,1225,313600,12883.288691935944,40140800
249.45,5.1,2947,0.005004153,0.040924072,2.5919755,-0.009384236,0.0037408436,0.07808966,0.9771319888532162,1226,313856,12894.407975612907,40173568
279.83,5.3,3314,0.003845161,0.03741455,2.5817971,-0.009059257,0.008653122,0.0870607,0.9797451347112656,1227,314112,12904.294760042918,40206336
308.09,4.7,2947,0.0057866066,0.042673748,2.597771,-0.009016664,0.007745048,0.08547882,0.9758261777460575,1228,314368,12915.412006213912,40239104
206.54,5.8,3307,0.0045508225,0.044993084,2.5791526,-0.008614527,0.026561433,0.12193497,0.9712537713348866,1229,314624,12925.375386564992,40271872
196.76,5.9,3004,0.004712166,0.044718426,2.5562031,-0.008901414,0.018033447,0.10499377,0.9774246327579021,1230,314880,12936.28222920699,40304640
278.82,4.7,3385,0.004661637,0.04654948,2.5872595,-0.00781228,0.006058904,0.07948755,0.9789087194949389,1231,315136,12945.962502437993,40337408
245.6,4.9,2993,0.004856281,0.03999837,2.571895,-0.00897761,0.0095916325,0.088576384,0.9763464666903019,1232,315392,12956.907798866974,40370176
238.62,5.8,3313,0.0042538554,0.04453532,2.5688078,-0.008903968,-0.0011962698,0.06679155,0.9816583152860403,1233,315648,12966.833599021891,40402944
258.9,5.0,2981,0.005248983,0.047821045,2.5713928,-0.008881862,0.013493621,0.09617884,0.9766450636088848,1234,315904,12977.82409419294,40435712
182.27,5.1,3343,0.0050197425,0.043996174,2.5579298,-0.008326014,0.023325555,0.11446172,0.9733353704214096,1235,316160,12987.626607100945,40468480
196.86,6.1,2937,0.004546965,0.048227947,2.5554986,-0.008109364,0.0016468517,0.07062241,0.9844395201653242,1236,316416,12998.782160240924,40501248
228.03,4.3,3305,0.0053706053,0.047098797,2.5535913,-0.008336438,0.017005427,0.10175554,0.9761693943291903,1237,316672,13008.734738461906,40534016
192.1,5.2,2975,0.0052160025,0.049153645,2.5767672,-0.008938877,0.021460941,0.11233497,0.9695568382740021,1238,316928,13019.74741683295,40566784
197.15,5.7,3363,0.004933446,0.047658283,2.5449934,-0.008638354,0.041957896,0.15209237,0.9692065194249153,1239,317184,13029.491385562927,40599552
223.69,5.1,3000,0.005488641,0.054667156,2.5697882,-0.008017099,0.015179656,0.097789265,0.978576710447669,1240,317440,13040.414493173943,40632320
190.71,5.5,3316,0.0040498455,0.042734783,2.5751264,-0.008834432,-0.0011121006,0.066947185,0.9840401448309422,1241,317696,13050.333237861982,40665088
194.15,5.5,2992,0.004594887,0.046274822,2.5651956,-0.008220589,0.0066573783,0.08105984,0.9796921834349632,1242,317952,13061.284289300907,40697856
181.15,6.6,3334,0.0055349246,0.046417236,2.5577471,-0.007769225,0.018319251,0.10333189,0.9785794392228127,1243,318208,13071.11065091798,40730624
196.16,5.6,2967,0.0044438834,0.0418396,2.5744655,-0.008182998,0.015419189,0.09869369,0.9780330453068018,1244,318464,13082.152893640916,40763392
204.27,5.6,3348,0.0047454466,0.04518636,2.5554945,-0.008807291,0.0010631251,0.070850715,0.9856476131826639,1245,318720,13091.98679548793,40796160
181.2,5.3,2951,0.0047760103,0.04377238,2.5438473,-0.008788765,0.03592081,0.14029609,0.9725931286811829,1246,318976,13103.088412412908,40828928
225.22,5.2,3273,0.0047185025,0.040211994,2.5699694,-0.007283837,0.0060370895,0.07804125,0.9810559414327145,1247,319232,13113.098618681892,40861696
244.48,5.0,2961,0.0043124575,0.044067383,2.5779939,-0.00775562,0.026087537,0.119246185,0.9701216146349907,1248,319488,13124.165219042916,40894464
189.88,5.6,3255,0.0046975897,0.044555664,2.5537846,-0.00802947,0.017101405,0.10133744,0.9783765766769648,1249,319744,13134.268467783928,40927232
217.09,5.1,2917,0.004706564,0.041941326,2.5907223,-0.009202365,0.04319817,0.15661551,0.9581601060926914,1250,320000,13145.500471923966,40960000
222.68,5.3,3261,0.0051354207,0.044199627,2.556224,-0.0073704855,0.02071575,0.10729695,0.9770772978663445,1251,320256,13155.549364653998,40992768
234.81,4.8,2946,0.0045159548,0.042541504,2.5663626,-0.009127222,0.015589465,0.10076063,0.9784413557499647,1252,320512,13166.67136670195,41025536
180.94,5.3,3330,0.0043885377,0.034973145,2.5902236,-0.0077944044,0.03379171,0.13497669,0.9651383869349957,1253,320768,13176.544293363928,41058304
234.62,4.9,2995,0.004234563,0.04103597,2.5921416,-0.008705786,0.012971847,0.09519809,0.9760563056915998,1254,321024,13187.484354220913,41091072
231.25,4.7,3358,0.003982861,0.036824543,2.5865905,-0.009846711,0.058596805,0.18861882,0.9517220593988895,1255,321280,13197.243074817932,41123840
254.12,4.5,2963,0.0040020943,0.037017822,2.5979395,-0.009696594,0.0028754284,0.07710283,0.9793229643255472,1256,321536,13208.300270690932,41156608
240.94,5.1,3306,0.0036436354,0.03708903,2.5875113,-0.008690191,0.018450195,0.10603099,0.973479337990284,1257,321792,13218.249172730953,41189376
243.73,4.3,2989,0.004584953,0.03881836,2.6044946,-0.00826159,0.008007835,0.08462874,0.9740819707512856,1258,322048,13229.21003450395,41222144
224.84,5.2,3367,0.0055040694,0.055023193,2.58128,-0.008731524,0.028256387,0.12560143,0.9659806899726391,1259,322304,13238.94139049598,41254912
210.24,5.4,3055,0.003988273,0.039154053,2.5926626,-0.008232058,0.023766158,0.11584968,0.9662745483219624,1260,322560,13249.666490550968,41287680
246.96,5.9,3382,0.004423167,0.045216877,2.5837328,-0.009642749,0.011461039,0.09388223,0.9773727711290121,1261,322816,13259.39230499696,41320448
268.19,5.1,2984,0.0046367347,0.044321697,2.5895245,-0.008600947,0.0075983894,0.084189154,0.9780301488935947,1262,323072,13270.370831526932,41353216
192.22,5.3,3322,0.004988177,0.04982503,2.5776713,-0.009225334,0.015794015,0.10159212,0.9745858516544104,1263,323328,13280.2336928749,41385984
218.7,5.0,2983,0.005765863,0.04660034,2.5873785,-0.010648037,0.0086207045,0.09028504,0.9750656299293041,1264,323584,13291.218252326944,41418752
222.49,5.0,3358,0.006761597,0.058573406,2.585477,-0.009671585,0.020721508,0.11249573,0.9695385452359915,1265,323840,13301.01246454299,41451520
246.39,5.8,3042,0.004395692,0.044626873,2.5712306,-0.007974703,0.015333519,0.09804106,0.9747714605182409,1266,324096,13311.783517050906,41484288
263.73,5.5,3383,0.0051110513,0.050476074,2.5621903,-0.0073840884,0.008863771,0.0837395,0.9792546331882477,1267,324352,13321.468085233937,41517056
311.83,5.3,3014,0.004334102,0.040598553,2.5684276,-0.008445057,-0.005378211,0.05750224,0.9866096656769514,1268,324608,13332.337950704969,41549824
205.78,5.2,3349,0.0048896363,0.041809082,2.5563529,-0.0077871555,0.041824307,0.15034999,0.9677090346813202,1269,324864,13342.158777502947,41582592
221.51,5.3,2953,0.0048728813,0.046986897,2.5668008,-0.01038424,0.032398168,0.13690083,0.9687829967588186,1270,325120,13353.252159675001,41615360
195.46,5.2,3287,0.005778212,0.054331463,2.5632722,-0.0068520387,0.019053847,0.103077225,0.9781326986849308,1271,325376,13363.219009812921,41648128
263.45,4.8,2952,0.0049493792,0.040985107,2.5969799,-0.0070673884,0.001381027,0.06883643,0.9799307063221931,1272,325632,13374.31940133893,41680896
238.52,4.8,3299,0.004650428,0.046407063,2.5613458,-0.009757533,0.022075973,0.11489392,0.9692885484546423,1273,325888,13384.308204448898,41713664
240.34,5.4,2959,0.005334363,0.04767863,2.5608516,-0.009642451,0.03576221,0.14202635,0.9639472812414169,1274,326144,13395.38234075997,41746432
253.83,4.6,3246,0.0064142216,0.05419922,2.5665777,-0.009533501,0.0076392535,0.08567706,0.9785885792225599,1275,326400,13405.476199021912,41779200
260.82,5.9,2954,0.006427957,0.055592854,2.572932,-0.007929902,0.0065402626,0.080398954,0.9805287346243858,1276,326656,13416.569282560959,41811968
273.32,4.9,3355,0.0046062586,0.047017414,2.5839117,-0.008382808,-0.004553436,0.059336964,0.982760464772582,1277,326912,13426.376111122896,41844736
223.71,5.5,2986,0.004310651,0.0432841,2.563996,-0.008939654,0.024235405,0.11763006,0.9710059743374586,1278,327168,13437.347686553956,41877504
209.51,5.7,3330,0.004279381,0.04269409,2.5700371,-0.009715621,0.025175491,0.12118298,0.9702450316399336,1279,327424,13447.187190975994,41910272
251.83,4.4,2963,0.00578321,0.04949951,2.5790913,-0.009616591,0.01673899,0.10429299,0.9701921306550503,1280,327680,13458.243256568909,41943040
277.23,5.3,3332,0.0049777203,0.049194336,2.5919104,-0.007259485,0.011820781,0.089998744,0.9758248589932919,1281,327936,13468.111805684981,41975808
265.83,5.2,2933,0.004562135,0.044769287,2.601351,-0.007654339,-0.0018270863,0.06368153,0.979619774967432,1282,328192,13479.280868133996,42008576
305.7,4.9,3325,0.0038134286,0.039347332,2.5829425,-0.008592541,-0.010518871,0.04780619,0.986741591244936,1283,328448,13489.136048460961,42041344
258.35,5.4,2934,0.004540106,0.044189453,2.5736175,-0.008567029,0.0055711134,0.07974864,0.9801929388195276,1284,328704,13500.303081160993,42074112
271.56,5.3,3314,0.00472228,0.045857746,2.573031,-0.008669956,0.0031273894,0.0750553,0.9799314867705107,1285,328960,13510.222930691903,42106880
220.72,5.5,3007,0.0048665754,0.0473938,2.5795584,-0.0082778875,0.0050075245,0.07816199,0.979629211127758,1286,329216,13521.12017103599,42139648
313.98,4.5,3341,0.0036711565,0.037200928,2.5906727,-0.0082404595,-0.0023986741,0.06349703,0.9802979473024607,1287,329472,13530.927976772888,42172416
276.01,4.9,2940,0.0045213294,0.042510986,2.571945,-0.0086205,6.6950764e-05,0.0688138,0.9818310681730509,1288,329728,13542.0722518689,42205184
286.23,4.3,3343,0.0039805816,0.04163615,2.6002686,-0.0076840506,0.0132821435,0.093937755,0.970999963581562,1289,329984,13551.90999052592,42237952
236.86,5.8,2953,0.0050681555,0.052174885,2.5699296,-0.0078169815,0.014096622,0.09522581,0.9794626776129007,1290,330240,13563.00684915192,42270720
266.59,4.8,3307,0.0045416714,0.04417928,2.5966773,-0.008191215,0.017709052,0.10373408,0.9668934531509876,1291,330496,13572.913117198972,42303488
239.88,5.4,2957,0.003633409,0.03523763,2.6090894,-0.0070497985,-0.002108964,0.06206346,0.9802122991532087,1292,330752,13583.991968879942,42336256
289.23,4.0,3276,0.004337113,0.038564045,2.6115286,-0.0076896115,-0.0070494544,0.053510893,0.9809953030198812,1293,331008,13594.043374812929,42369024
260.18,4.8,2953,0.004032098,0.03744507,2.604328,-0.00808379,0.02584283,0.119939804,0.9634766168892384,1294,331264,13605.139784181956,42401792
318.25,4.5,3303,0.004376615,0.04046631,2.5963442,-0.0097105,0.0003277041,0.07200329,0.9781977254897356,1295,331520,13615.05982281291,42434560
221.04,5.3,2959,0.005198758,0.052205402,2.547468,-0.008501678,0.029743217,0.12743914,0.973116148263216,1296,331776,13626.133241238887,42467328
215.22,5.3,3277,0.006194129,0.05412801,2.574362,-0.009212085,0.023225604,0.11636263,0.9688449334353209,1297,332032,13636.168905861909,42500096
223.4,5.1,2907,0.004249566,0.0427653,2.5831804,-0.009045542,0.028108813,0.12597232,0.9686415679752827,1298,332288,13647.439659054973,42532864
248.76,5.1,3264,0.0047463314,0.044728596,2.600092,-0.006958596,-0.0077743013,0.05037043,0.9851745022460818,1299,332544,13657.478760457947,42565632
239.8,4.9,2926,0.0050966796,0.04240926,2.5775368,-0.008461739,0.029293107,0.12706043,0.9674098417162895,1300,332800,13668.674522910966,42598400
199.77,5.9,3321,0.0056051365,0.056610107,2.5426357,-0.009376317,0.027183773,0.12397289,0.9756727740168571,1301,333056,13678.574190813932,42631168
254.25,5.2,3003,0.004971864,0.04937744,2.570717,-0.008778526,0.027600238,0.12417186,0.9695961847901344,1302,333312,13689.48336867895,42663936
253.42,5.4,3331,0.004858157,0.0459493,2.5923512,-0.007809928,-0.0029890717,0.061488736,0.9804606027901173,1303,333568,13699.320876032929,42696704
290.91,4.9,2988,0.005805772,0.044281006,2.5775864,-0.0075262077,0.029260509,0.12512515,0.9657032899558544,1304,333824,13710.287543160957,42729472
261.67,5.1,3295,0.0046356125,0.0482076,2.582373,-0.008907947,0.041570835,0.15260501,0.9612717516720295,1305,334080,13720.26828718197,42762240
274.99,5.3,2927,0.0045814146,0.04477946,2.6000984,-0.009066321,0.018658044,0.10745067,0.9689270742237568,1306,334336,13731.461281359894,42795008
260.57,4.8,3254,0.00435113,0.04011027,2.5993018,-0.008539713,0.0059735123,0.08101248,0.9754691999405622,1307,334592,13741.529193580966,42827776
270.65,5.3,2931,0.0043701995,0.04437256,2.5995038,-0.00857714,0.024155466,0.117455296,0.9704773481935263,1308,334848,13752.707513250993,42860544
277.14,4.7,3282,0.0047828755,0.04905192,2.5857322,-0.010104768,0.043532085,0.15898834,0.96012282371521,1309,335104,13762.768215911929,42893312
216.66,6.0,2948,0.0044802753,0.049143475,2.569514,-0.0103825545,0.024774633,0.12170467,0.9757014214992523,1310,335360,13773.882874196977,42926080
268.85,4.2,3272,0.0057117655,0.049112957,2.5887334,-0.00877097,0.013538749,0.0963941,0.975542526692152,1311,335616,13783.89714675094,42958848
195.76,6.2,2884,0.0047418424,0.0413208,2.5803626,-0.008287129,-0.0004490594,0.06728339,0.9861669465899467,1312,335872,13795.258360755979,42991616
222.01,5.4,3253,0.0054173046,0.03942871,2.586447,-0.0077345776,0.014818435,0.096834965,0.9760479312390089,1313,336128,13805.366079060943,43024384
260.22,5.1,2947,0.004325739,0.037160236,2.6091385,-0.0070902794,0.008059255,0.082481824,0.9772657323628664,1314,336384,13816.485190435895,43057152
203.31,5.6,3304,0.0055037304,0.039031982,2.5725121,-0.008654418,0.023549536,0.11585816,0.976643268018961,1315,336640,13826.400773268891,43089920
188.25,6.4,2924,0.0036745844,0.038930256,2.574461,-0.0092562325,0.0060833073,0.082168296,0.9828981347382069,1316,336896,13837.607797089964,43122688
240.79,4.5,3327,0.0042379224,0.031148275,2.6187289,-0.008096186,0.008904594,0.08637613,0.9743399377912283,1317,337152,13847.493691480951,43155456
206.72,5.7,2922,0.0044260225,0.042460125,2.594661,-0.008388421,0.009852859,0.08837577,0.9792166743427515,1318,337408,13858.705536001944,43188224
195.9,5.5,3306,0.0045067025,0.043955486,2.5751455,-0.0098095825,0.040185038,0.15149215,0.9679852239787579,1319,337664,13868.61545395793,43220992
229.46,4.5,2980,0.0048101316,0.03668213,2.6022315,-0.008022964,0.012777171,0.09364489,0.9736247584223747,1320,337920,13879.609869901906,43253760
