eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
152.67,5.13,2746,0.035415977,0.24280803,2.1741045,0.006260847,0.098944664,0.22884972,0.590722382068634,188,48128,2298.7831231206656,6160384
156.6,5.74,2719,0.03739159,0.24809773,2.1756237,0.0052381977,0.094222434,0.22148101,0.572321891784668,189,48384,2310.8316443264484,6193152
158.83,5.43,2705,0.0377546,0.25828043,2.15344,0.0066377525,0.09407548,0.21794428,0.601778656244278,190,48640,2322.945362575352,6225920
163.9,5.58,2717,0.037843574,0.26605225,2.1735833,0.0059962855,0.093354784,0.21818864,0.6118582189083099,191,48896,2335.04427023232,6258688
167.15,5.45,2760,0.037722703,0.26045737,2.1732159,0.0073244846,0.089561276,0.20793785,0.6179354786872864,192,49152,2346.9168803170323,6291456
157.21,5.32,2749,0.036078077,0.24849446,2.1840713,0.006417955,0.09849126,0.22782804,0.5799652338027954,193,49408,2358.837183982134,6324224
156.81,5.64,2678,0.035291217,0.24781291,2.1805198,0.005608073,0.0910837,0.21456164,0.6052453517913818,194,49664,2371.0719228088856,6356992
146.2,5.47,2748,0.036179658,0.25689697,2.1777477,0.0061616767,0.0970608,0.2253532,0.6328921318054199,195,49920,2382.995120190084,6389760
153.12,5.33,2750,0.03611039,0.25850424,2.18096,0.0066926847,0.08633551,0.20290482,0.6399065852165222,196,50176,2394.9547513723373,6422528
166.2,5.34,2758,0.039876696,0.26374307,2.1759002,0.008269177,0.08908296,0.20514552,0.6202419102191925,197,50432,2406.833917632699,6455296
174.26,5.49,2751,0.03843702,0.25273642,2.1726334,0.0062409802,0.07690594,0.18478261,0.6281200051307678,198,50688,2418.741823501885,6488064
161.41,5.0,2678,0.03910579,0.25983682,2.1405487,0.007496645,0.08194256,0.19170278,0.6425075232982635,199,50944,2430.9759258404374,6520832
162.36,5.22,2740,0.041153163,0.27055869,2.1465604,0.0073793735,0.08278037,0.19373322,0.6107570827007294,200,51200,2442.9337385445833,6553600
178.55,6.45,2737,0.040019598,0.26837158,2.1507351,0.00779508,0.08271199,0.19284849,0.6541010737419128,201,51456,2454.9456987828016,6586368
154.22,4.91,2762,0.04117495,0.26605225,2.1326425,0.0069052093,0.07868423,0.18621089,0.6289480626583099,202,51712,2466.806207060814,6619136
188.16,6.09,2747,0.041236874,0.26184082,2.1252103,0.0058922847,0.071715385,0.17415039,0.6467044949531555,203,51968,2478.7347898334265,6651904
170.79,5.86,2748,0.04294094,0.25794473,2.088391,0.008250625,0.08471849,0.19470353,0.634181946516037,204,52224,2490.655874967575,6684672
182.55,6.66,2753,0.04479398,0.2767334,2.1044188,0.0077555594,0.08747936,0.20153598,0.6043278574943542,205,52480,2502.5579547584057,6717440
180.02,5.92,2766,0.043747026,0.27245077,2.0719233,0.0075712805,0.08232839,0.1909527,0.6334891021251678,206,52736,2514.438262909651,6750208
154.14,4.61,2766,0.041412532,0.26901245,2.1018214,0.008233395,0.08885074,0.2032711,0.593348503112793,207,52992,2526.283417157829,6782976
184.45,6.41,2758,0.04030576,0.2626953,2.103122,0.0077389576,0.08529985,0.19718422,0.624412328004837,208,53248,2538.1618695780635,6815744
191.25,7.3,2752,0.041710403,0.25867715,2.0827763,0.008834578,0.09323328,0.21045297,0.5961974859237671,209,53504,2550.065988741815,6848512
172.48,6.91,2741,0.040326376,0.25108847,2.0967891,0.008106875,0.10248187,0.23068582,0.5959331393241882,210,53760,2562.0205403491855,6881280
170.36,5.25,2753,0.039304927,0.24619548,2.0977232,0.009141867,0.09619514,0.216061,0.5953109860420227,211,54016,2573.9604447335005,6914048
148.78,4.86,2742,0.040986028,0.2707418,2.0975578,0.0070876437,0.084759496,0.19729485,0.6142165064811707,212,54272,2585.911420367658,6946816
168.08,6.15,2729,0.038847886,0.24832153,2.111027,0.006764194,0.09994946,0.22859108,0.5884658098220825,213,54528,2597.915773488581,6979584
175.21,6.97,2712,0.037990637,0.24329631,2.132662,0.0060324515,0.102327555,0.2352434,0.5817422270774841,214,54784,2609.998824581504,7012352
146.0,5.02,2745,0.03886722,0.2544149,2.1276212,0.0068399073,0.103860416,0.23659347,0.5860899686813354,215,55040,2621.93292401731,7045120
168.46,6.51,2720,0.038898747,0.26073202,2.1258032,0.0068202526,0.09884068,0.22655691,0.588913083076477,216,55296,2634.0244732424617,7077888
178.05,6.95,2718,0.03905839,0.2447815,2.1148984,0.007360561,0.10549846,0.23857374,0.6039291620254517,217,55552,2646.0788885504007,7110656
167.32,6.06,2725,0.041233655,0.26340738,2.0986965,0.008793351,0.113315724,0.2510187,0.5448926687240601,218,55808,2658.102844953537,7143424
158.53,5.9,2686,0.041629873,0.27237955,2.1098163,0.008392728,0.10176263,0.22893612,0.5516208112239838,219,56064,2670.3011410161853,7176192
174.37,6.81,2721,0.040772717,0.26467896,2.113131,0.007967926,0.113966934,0.25426063,0.5464980900287628,220,56320,2682.3404523283243,7208960
181.63,7.03,2717,0.03960868,0.27011108,2.1328921,0.005364817,0.095096976,0.22212219,0.5604944229125977,221,56576,2694.442138813436,7241728
174.09,6.31,2748,0.039927796,0.2568461,2.0910819,0.00846397,0.11062271,0.24613912,0.5218099355697632,222,56832,2706.364245764911,7274496
182.85,7.22,2746,0.038490523,0.26086426,2.122161,0.005901132,0.106868185,0.24437733,0.5773885548114777,223,57088,2718.2939471006393,7307264
182.37,6.21,2706,0.039470017,0.25922647,2.116988,0.0058525694,0.101290435,0.23321553,0.5705660581588745,224,57344,2730.401298440993,7340032
193.45,7.96,2691,0.041616235,0.27067056,2.10186,0.008600661,0.11981988,0.2644756,0.578054815530777,225,57600,2742.5781641826034,7372800
158.98,5.78,2734,0.040368993,0.26190186,2.111812,0.0065370467,0.11523932,0.25964084,0.6178987920284271,226,57856,2754.614448286593,7405568
158.23,5.65,2726,0.04137535,0.26256308,2.1193736,0.008464456,0.121344365,0.26814732,0.5822136700153351,227,58112,2766.6346820145845,7438336
179.46,5.89,2709,0.039176423,0.24224854,2.110977,0.009209681,0.112049975,0.24790011,0.6357896029949188,228,58368,2778.72801797837,7471104
186.13,6.16,2678,0.03918795,0.2573649,2.1347811,0.004879904,0.11197952,0.2568949,0.6464473307132721,229,58624,2790.9641981571913,7503872
182.49,6.53,2721,0.040639672,0.2707723,2.125666,0.007758757,0.112935655,0.25286707,0.6248210370540619,230,58880,2803.0069239139557,7536640
184.58,5.94,2715,0.041262507,0.26386514,2.1025863,0.007879942,0.10117214,0.22863613,0.6497295796871185,231,59136,2815.1193938553333,7569408
182.16,6.13,2679,0.04092705,0.24976604,2.112799,0.0065903966,0.10427561,0.23762639,0.6519632041454315,232,59392,2827.3515361621976,7602176
170.09,6.25,2698,0.040682983,0.2482198,2.0757692,0.0069708317,0.120482154,0.26853806,0.6159366071224213,233,59648,2839.494770310819,7634944
167.07,5.39,2700,0.041859955,0.26202393,2.0709696,0.005475567,0.10690758,0.24428342,0.6667311191558838,234,59904,2851.629748992622,7667712
162.62,5.14,2678,0.042038437,0.26026407,2.0825775,0.0062821866,0.105943285,0.24097376,0.6593546569347382,235,60160,2863.864143781364,7700480
179.68,6.24,2698,0.039949253,0.25230917,2.1036866,0.006367245,0.111274384,0.25188798,0.647050142288208,236,60416,2876.0450220629573,7733248
177.57,6.6,2683,0.042944867,0.270223,2.083871,0.00788378,0.11244557,0.25080097,0.6119165122509003,237,60672,2888.256138794124,7766016
168.51,6.18,2684,0.041333865,0.2639974,2.1149895,0.007809952,0.11720892,0.26109773,0.6044489145278931,238,60928,2900.462292738259,7798784
202.03,7.93,2704,0.041815873,0.2660319,2.101644,0.007425953,0.11919296,0.2655669,0.6000620424747467,239,61184,2912.579605385661,7831552
178.49,5.32,2744,0.04082806,0.27192178,2.133878,0.0065759365,0.1107518,0.25102922,0.6254473030567169,240,61440,2924.5209867730737,7864320
194.38,7.74,2687,0.040580023,0.25421143,2.1083505,0.008505597,0.12570615,0.27656814,0.6046976447105408,241,61696,2936.7528700456023,7897088
175.39,6.29,2723,0.03829423,0.24323528,2.1256247,0.007897873,0.12218681,0.27109042,0.6253869235515594,242,61952,2948.785141430795,7929856
177.38,6.99,2686,0.04148153,0.2644857,2.093434,0.007625614,0.12629582,0.27920905,0.5955881774425507,243,62208,2960.9852943867445,7962624
193.01,7.24,2710,0.04261547,0.26535034,2.077056,0.0076489323,0.11761826,0.2614797,0.6477596461772919,244,62464,2973.074866183102,7995392
203.69,7.79,2672,0.04065833,0.26568604,2.10233,0.0072158896,0.12362296,0.2748607,0.6164043545722961,245,62720,2985.3350546509027,8028160
193.75,6.72,2707,0.035994984,0.23940022,2.1456282,0.007979729,0.10776317,0.24247949,0.6003510057926178,246,62976,2997.4781460538507,8060928
170.49,6.22,2720,0.03903038,0.2572225,2.1095874,0.007567961,0.12494093,0.27693772,0.6061732470989227,247,63232,3009.52457934618,8093696
173.02,7.12,2702,0.040940177,0.2659912,2.1006787,0.0068123634,0.12746346,0.28331578,0.60378697514534,248,63488,3021.6485862359405,8126464
158.3,5.76,2738,0.041519795,0.27815756,2.0654075,0.006271405,0.10775911,0.24428357,0.6450538337230682,249,63744,3033.6149490624666,8159232
186.8,7.68,2728,0.04275027,0.2696228,2.0628116,0.008554238,0.13271853,0.2895849,0.587018221616745,250,64000,3045.6245900020003,8192000
178.65,7.38,2728,0.039629813,0.25937906,2.0934434,0.00666515,0.12492636,0.2783913,0.6224040389060974,251,64256,3057.6725740134716,8224768
165.66,6.35,2712,0.039034966,0.25197348,2.0885088,0.0058320723,0.12646176,0.28302956,0.5994080901145935,252,64512,3069.754447042942,8257536
174.73,6.79,2663,0.0415289,0.24491374,2.0404446,0.009464684,0.14130993,0.3044994,0.6120719909667969,253,64768,3082.05682978034,8290304
178.06,7.4,2737,0.04072456,0.24590047,2.0440452,0.006218498,0.12745313,0.28335017,0.593959778547287,254,65024,3094.026905089617,8323072
162.85,6.47,2689,0.03986043,0.25395712,2.0782194,0.007264664,0.12493283,0.27690074,0.6330881416797638,255,65280,3106.2122227549553,8355840
182.16,6.82,2643,0.041831005,0.25153604,2.0340724,0.009013448,0.12629938,0.27525333,0.6219721734523773,256,65536,3118.647073984146,8388608
183.76,6.99,2669,0.042043757,0.2685547,2.0403762,0.009525531,0.13053338,0.28282323,0.6231487095355988,257,65792,3130.924168303609,8421376
190.99,7.35,2711,0.042381722,0.2535502,2.023386,0.008244265,0.13459705,0.29317328,0.6081689596176147,258,66048,3143.011661745608,8454144
184.46,6.71,2710,0.044497147,0.2705078,2.0315745,0.009516651,0.1247035,0.27100515,0.6186650693416595,259,66304,3155.103893376887,8486912
161.24,6.44,2682,0.041448887,0.25984702,2.0177615,0.007594969,0.13487417,0.29491362,0.6106595695018768,260,66560,3167.3196062371135,8519680
206.04,8.03,2641,0.04135679,0.25484213,2.0142324,0.0076278043,0.12342179,0.27187258,0.6298938393592834,261,66816,3179.770573809743,8552448
181.64,6.99,2634,0.045491323,0.28463745,2.0300026,0.008612025,0.1174325,0.25824097,0.6315708756446838,262,67072,3192.2101457193494,8585216
187.95,7.31,2643,0.043608364,0.27423096,2.0276473,0.008538842,0.11988974,0.2632548,0.6661023795604706,263,67328,3204.606190264225,8617984
201.24,7.75,2648,0.041680332,0.25403848,2.0252435,0.007902552,0.117521934,0.25974357,0.6451115310192108,264,67584,3216.9792043045163,8650752
180.19,6.86,2664,0.04261824,0.26487222,2.0119808,0.008121177,0.12729909,0.27859545,0.6218752562999725,265,67840,3229.275712184608,8683520
172.42,6.71,2689,0.041591536,0.25143433,2.0091054,0.009886465,0.11804369,0.25649658,0.6054380238056183,266,68096,3241.5088854655623,8716288
193.02,7.54,2706,0.043232854,0.27392578,2.0184221,0.010610829,0.10768801,0.23452282,0.6353999972343445,267,68352,3253.6162611469626,8749056
185.05,7.08,2700,0.04545786,0.28496298,1.9960771,0.007209459,0.10905946,0.24362154,0.6304736733436584,268,68608,3265.751226425171,8781824
198.0,6.79,2633,0.043135375,0.2572937,1.9842466,0.007708019,0.110850774,0.24597047,0.6264784336090088,269,68864,3278.196366786957,8814592
167.15,6.19,2593,0.04565667,0.27663168,1.9406815,0.0102418335,0.11710291,0.25253576,0.6159113049507141,270,69120,3290.830862775445,8847360
198.88,7.47,2617,0.048125487,0.28448486,1.9555246,0.009029284,0.10203222,0.22511639,0.6677881181240082,271,69376,3303.395469352603,8880128
180.9,6.89,2667,0.049007002,0.2823995,1.9375437,0.008448315,0.10651339,0.23488104,0.6465913355350494,272,69632,3315.682285167277,8912896
204.12,7.07,2755,0.048525307,0.2835897,1.8826934,0.0117631145,0.113916315,0.24196024,0.6422338485717773,273,69888,3327.57621037215,8945664
214.99,8.48,2711,0.048464414,0.26453653,1.9072694,0.010490128,0.1060101,0.22918536,0.6699904799461365,274,70144,3339.6598589122295,8978432
167.73,5.61,2751,0.046975847,0.25523886,1.8916322,0.011390268,0.11146545,0.23798294,0.6601423919200897,275,70400,3351.568238981068,9011200
174.36,6.38,2761,0.049080413,0.28999838,1.896349,0.012177409,0.114290744,0.24215366,0.6505329012870789,276,70656,3363.4752565845847,9043968
206.47,6.89,2736,0.05302772,0.29013062,1.8549771,0.012865633,0.11219078,0.23574989,0.6424071788787842,277,70912,3375.4506820738316,9076736
200.5,8.23,2752,0.05094791,0.29412842,1.9016196,0.01200578,0.1144813,0.2429834,0.6171446740627289,278,71168,3387.3581565618515,9109504
202.65,7.17,2750,0.05047508,0.2921041,1.901944,0.00968452,0.10761542,0.23390068,0.6153823733329773,279,71424,3399.2728817015886,9142272
204.11,7.85,2672,0.047903955,0.28295898,1.91538,0.009735671,0.101765275,0.22236677,0.6497532427310944,280,71680,3411.5330679491162,9175040
181.13,6.11,2763,0.04759361,0.28023276,1.9421374,0.009738962,0.0915262,0.20241721,0.6225551068782806,281,71936,3423.4369128122926,9207808
220.39,8.31,2764,0.047878996,0.2906494,1.915512,0.009409458,0.102351986,0.22419536,0.6204941868782043,282,72192,3435.2921332865953,9240576
181.9,5.8,2752,0.048027486,0.285319,1.9236565,0.01017622,0.11175552,0.24163173,0.5870558023452759,283,72448,3447.1997011080384,9273344
165.02,5.54,2747,0.048863996,0.28326416,1.9310226,0.012207746,0.11441156,0.24302812,0.6099461913108826,284,72704,3459.1274747252464,9306112
190.9,6.88,2734,0.05216415,0.2990316,1.9082336,0.012123442,0.10646544,0.22684865,0.6422798037528992,285,72960,3471.1099282950163,9338880
183.9,6.25,2755,0.048549283,0.27065024,1.9260464,0.009044389,0.10112813,0.22268845,0.6491630673408508,286,73216,3483.0438108220696,9371648
187.56,7.31,2732,0.04709052,0.26672363,1.948062,0.007759877,0.10952607,0.24249358,0.6280998587608337,287,73472,3495.03510787338,9404416
212.3,7.55,2759,0.04689068,0.26944986,1.9436799,0.011593986,0.107373565,0.23043275,0.6777495443820953,288,73728,3506.908808194101,9437184
197.23,7.64,2757,0.043467242,0.25376382,1.9840652,0.00955506,0.10995705,0.2404853,0.6475809216499329,289,73984,3518.7946839630604,9469952
178.21,5.66,2709,0.046367455,0.27018228,1.9600617,0.011580475,0.10462553,0.22529133,0.646842896938324,290,74240,3530.8891016319394,9502720
214.48,7.86,2743,0.04811412,0.28232828,1.9414201,0.008934643,0.10811644,0.23719199,0.610493540763855,291,74496,3542.87335742265,9535488
200.36,7.43,2735,0.04684982,0.2746277,1.9346485,0.009100476,0.12183276,0.2641575,0.5760956704616547,292,74752,3554.853935956955,9568256
188.94,6.95,2755,0.04689083,0.2906494,1.97358,0.010097675,0.10308961,0.22545551,0.6297238171100616,293,75008,3566.746280349791,9601024
205.73,7.75,2742,0.044470996,0.26864624,1.9642397,0.010558656,0.10641942,0.23100632,0.6035550832748413,294,75264,3578.693213298917,9633792
207.32,7.77,2689,0.044418436,0.28877768,2.0087023,0.00768286,0.10680154,0.23841141,0.6092076599597931,295,75520,3590.8771455660462,9666560
175.55,6.82,2728,0.041525792,0.26470947,2.0087764,0.008437387,0.11138163,0.24606399,0.6124013364315033,296,75776,3602.927602894604,9699328
197.9,7.46,2748,0.04106265,0.26226807,2.0122802,0.007322969,0.10096163,0.22752295,0.5912999510765076,297,76032,3614.8484555259347,9732096
182.88,6.81,2755,0.042503163,0.268809,2.0233371,0.009080393,0.10763073,0.23756741,0.5801874697208405,298,76288,3626.741634108126,9764864
222.06,8.71,2750,0.043042425,0.27798462,2.0294406,0.009400002,0.10821093,0.23821068,0.6299860775470734,299,76544,3638.656318977475,9797632
186.55,7.03,2731,0.045351665,0.27342734,1.9713374,0.009861706,0.10975172,0.23920675,0.600240558385849,300,76800,3650.6513154655695,9830400
183.15,6.98,2747,0.043653097,0.2728068,1.9979235,0.009272119,0.113069184,0.24755265,0.5776662528514862,301,77056,3662.62027952075,9863168
180.62,6.79,2742,0.04169622,0.2685852,2.0355942,0.006578753,0.09494412,0.21744263,0.6150765419006348,302,77312,3674.571302972734,9895936
202.55,8.62,2717,0.04170132,0.25779215,2.0327346,0.0064954,0.10491965,0.23750317,0.5995044708251953,303,77568,3686.628852210939,9928704
188.76,7.16,2725,0.042592276,0.27033487,2.039939,0.0077102836,0.10151123,0.22840066,0.6301614940166473,304,77824,3698.6508682519197,9961472
184.56,7.81,2687,0.044299033,0.2656962,2.0214968,0.0087258695,0.1127306,0.24843942,0.6023704409599304,305,78080,3710.843249320984,9994240
215.21,9.17,2747,0.044453364,0.2749939,2.02262,0.0074417708,0.09948035,0.22452952,0.613394558429718,306,78336,3722.8105608150363,10027008
179.14,7.22,2735,0.045807008,0.270579,2.0115654,0.008091409,0.09916084,0.22237015,0.6321846842765808,307,78592,3734.7888525798917,10059776
182.77,6.99,2738,0.044426143,0.2700704,2.0158825,0.008454737,0.11307538,0.24955894,0.5908151865005493,308,78848,3746.7555361688137,10092544
183.82,7.3,2745,0.04324841,0.26941934,2.0167773,0.008887123,0.09839302,0.21934731,0.6452197134494781,309,79104,3758.693309523165,10125312
213.34,9.12,2690,0.04621981,0.2747294,1.9782611,0.0074547715,0.10985145,0.24435861,0.5843176543712616,310,79360,3770.8715556785464,10158080
190.84,8.28,2690,0.04559646,0.27842203,2.0037692,0.00923689,0.114043035,0.24968773,0.625765323638916,311,79616,3783.102548249066,10190848
170.47,7.51,2738,0.04213305,0.26714072,2.0305161,0.006424606,0.10582764,0.23941636,0.630884438753128,312,79872,3795.0679020285606,10223616
217.74,9.35,2744,0.04149001,0.25430298,2.0243552,0.009215607,0.10776187,0.23757964,0.6580117344856262,313,80128,3807.0089565962553,10256384
200.62,8.39,2750,0.043934226,0.27642822,2.0149028,0.010401342,0.11224017,0.24397571,0.6038017570972443,314,80384,3818.9240242019296,10289152
188.68,7.35,2728,0.04314224,0.27316284,2.0066593,0.008648597,0.11099952,0.24483502,0.5846054255962372,315,80640,3830.9359040409327,10321920
201.78,8.36,2748,0.04336813,0.2655436,1.9887248,0.00924343,0.11579128,0.25287017,0.6035350263118744,316,80896,3842.902599617839,10354688
170.82,6.58,2743,0.0455074,0.28060913,1.9937935,0.0079777995,0.10792764,0.23977554,0.6086244881153107,317,81152,3854.846277154982,10387456
203.85,8.35,2745,0.044132426,0.2846171,1.9970509,0.008247008,0.10815992,0.23976684,0.6266324818134308,318,81408,3866.7813829258084,10420224
204.55,8.73,2730,0.046454113,0.28079224,1.9829388,0.0068260594,0.11170726,0.24942122,0.6082376837730408,319,81664,3878.7843624427915,10452992
216.49,8.26,2687,0.043992158,0.2709147,1.9998099,0.007722387,0.109212466,0.24297635,0.6275434195995331,320,81920,3890.977805837989,10485760
183.84,7.71,2741,0.047887478,0.29240927,1.9494277,0.009175423,0.1139422,0.2485221,0.6268817484378815,321,82176,3902.9704804718494,10518528
201.43,8.62,2743,0.046698827,0.2624003,1.9746652,0.010176639,0.11693511,0.25301024,0.6304650902748108,322,82432,3914.9132568761706,10551296
175.34,7.0,2739,0.044141877,0.2581787,1.9622054,0.010157356,0.12891914,0.27676764,0.6050057113170624,323,82688,3926.874380916357,10584064
201.57,8.73,2703,0.045761928,0.27069092,1.9688634,0.008974169,0.1043044,0.23003776,0.6815875172615051,324,82944,3938.9959577172995,10616832
